onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
290.9186866283417	5.046517848968506	trials	294.62056970596313	294.9307186603546	293.9142963886261	294.0763750076294	295.60356855392456	295.9652044773102	293.65243911743164	Left
296.9490637779236	5.677342653274536	trials	301.35607290267944	301.6679422855377	300.5765223503113	300.76477432250977	302.23331332206726	302.6264064311981	300.3247821331024	Right
303.54186248779297	4.81628155708313	trials	307.05827832221985	307.36904191970825	306.2257664203644	306.3922688961029	307.99892473220825	308.3581440448761	305.9480986595154	Left
308.91290616989136	6.431293487548828	trials	314.0578918457031	314.37557768821716	312.8792269229889	313.0760397911072	314.96314883232117	315.3441996574402	312.6210150718689	Right
315.5885260105133	6.207979679107666	trials	320.5656986236572	320.8813772201538	319.6669132709503	319.8217420578003	321.4620671272278	321.796505689621	319.41758966445923	Left
322.30514693260193	5.71326470375061	trials	326.69941759109497	327.0101811885834	325.88029956817627	326.0718283653259	327.61282563209534	328.01841163635254	325.6048843860626	Right
328.6663987636566	5.553356647491455	trials	332.98104310035706	333.2933223247528	331.9140350818634	332.08193016052246	333.8486988544464	334.21975541114807	331.6511948108673	Left
334.4475750923157	5.176934242248535	trials	338.32415223121643	338.63401460647583	337.56184577941895	337.74690294265747	339.21368074417114	339.6245093345642	337.2924108505249	Right
340.38493180274963	6.116065263748169	trials	345.24483585357666	345.5557222366333	344.2464768886566	344.4089651107788	346.1559500694275	346.5009970664978	344.0094003677368	Left
346.6025779247284	6.58305025100708	trials	351.8696653842926	352.17960953712463	350.7313868999481	350.89317893981934	352.8364851474762	353.1856281757355	350.4848895072937	Left
353.60337924957275	5.115494251251221	trials	357.5417652130127	357.85138177871704	356.75840520858765	356.9422335624695	358.3638732433319	358.718873500824	356.5012581348419	Right
359.4940416812897	4.928716659545898	trials	363.17724680900574	363.4929254055023	362.1662311553955	362.3506329059601	364.0287232398987	364.42275834083557	361.9011378288269	Right
365.1032679080963	5.233500003814697	trials	368.9618227481842	369.27303671836853	367.8048255443573	367.96678137779236	369.9756646156311	370.336767911911	367.5416576862335	Left
371.0708532333374	6.394265413284302	trials	376.35366916656494	376.6655385494232	375.3127934932709	375.4911334514618	377.1297791004181	377.4651186466217	375.0668697357178	Left
378.2122700214386	4.938915967941284	trials	382.01102328300476	382.32260608673096	380.88409090042114	381.0707457065582	382.7732479572296	383.1511859893799	380.60388350486755	Right
384.16437244415283	5.862154245376587	trials	388.791951417923	389.10177278518677	387.8413927555084	388.0187084674835	389.66591477394104	390.0265266895294	387.5880551338196	Right
390.9776179790497	5.977825164794922	trials	395.6815462112427	395.9932518005371	394.9492633342743	395.119042634964	396.60638213157654	396.9554431438446	394.68449783325195	Left
397.8828594684601	5.4564454555511475	trials	402.1191475391388	402.4286823272705	401.0558259487152	401.23633670806885	402.96173572540283	403.33930492401123	400.7797145843506	Right
403.9775846004486	5.334507465362549	trials	408.12003326416016	408.42952704429626	407.34281730651855	407.5026023387909	408.9038438796997	409.31209206581116	407.0711705684662	Left
409.9460301399231	6.277857303619385	trials	415.1980850696564	415.5076608657837	414.06636023521423	414.2118093967438	415.8691737651825	416.2238874435425	413.8054451942444	Left
416.88363003730774	6.534143924713135	trials	422.21453309059143	422.52492809295654	421.1502285003662	421.333114862442	423.0639615058899	423.4177739620209	420.8678092956543	Right
424.0533094406128	5.273722887039185	trials	428.05706763267517	428.36967420578003	427.09983229637146	427.3019289970398	428.91497468948364	429.327032327652	426.83645963668823	Right
429.55542516708374	4.577116250991821	trials	432.90062856674194	433.21225214004517	431.92266750335693	432.08441853523254	433.777991771698	434.13254141807556	431.6497919559479	Left
434.35089921951294	5.543239593505859	trials	438.63363575935364	438.9463245868683	437.60721921920776	437.7627851963043	439.5352063179016	439.8941388130188	437.3572404384613	Left
440.0227942466736	4.359659433364868	trials	443.1093349456787	443.4242355823517	442.4049048423767	442.5817291736603	443.98583817481995	444.38245368003845	442.1027431488037	Right
444.68056058883667	5.7456231117248535	trials	449.2428493499756	449.5574629306793	448.1693696975708	448.3243622779846	450.07364106178284	450.4261837005615	447.8985421657562	Left
451.0703206062317	4.898611307144165	trials	454.6643967628479	455.00538873672485	453.85175037384033	454.04409861564636	455.5759205818176	455.96893191337585	453.5701913833618	Right
456.6400203704834	5.729198217391968	trials	461.2622334957123	461.58213114738464	460.25674748420715	460.44131326675415	462.01606154441833	462.36921858787537	460.0232756137848	Right
463.4920959472656	4.918763637542725	trials	467.2438681125641	467.55741691589355	466.343608379364	466.5042943954468	468.0910029411316	468.41085958480835	466.03976702690125	Left
468.70966267585754	4.3622400760650635	trials	471.8683750629425	472.17836022377014	471.0482738018036	471.2126054763794	472.72665095329285	473.0719027519226	470.80439805984497	Left
474.0230348110199	5.683159112930298	trials	478.5089740753174	478.832435131073	477.69104385375977	477.8977279663086	479.3255527019501	479.7061939239502	477.4447512626648	Right
480.2729573249817	5.7108070850372314	trials	484.7602484226227	485.0757222175598	483.8479461669922	484.02821111679077	485.5789978504181	485.9837644100189	483.6012442111969	Right
486.4602520465851	6.103900194168091	trials	491.4611403942108	491.77075719833374	490.54478335380554	490.7161600589752	492.2342195510864	492.5641522407532	490.2737510204315	Left
492.8806502819061	5.567610740661621	trials	497.24215292930603	497.5566029548645	496.3294003009796	496.48537588119507	498.0996506214142	498.44826102256775	496.07041025161743	Left
499.1631360054016	5.152440309524536	trials	503.14088439941406	503.4572594165802	502.10242557525635	502.2855577468872	503.9343206882477	504.31557631492615	501.8201701641083	Right
505.1463270187378	5.621882915496826	trials	509.4918143749237	509.8016357421875	508.56366086006165	508.7542886734009	510.3836364746094	510.7682099342346	508.29099011421204	Right
510.9285273551941	5.16595721244812	trials	514.9145908355713	515.2293274402618	514.1802599430084	514.3445913791656	515.7505023479462	516.0944845676422	513.9291341304779	Left
516.3493375778198	5.017968654632568	trials	520.2253415584564	520.5367193222046	519.1761510372162	519.3297920227051	521.0077593326569	521.3673062324524	518.9294488430023	Left
522.4599552154541	4.751523733139038	trials	525.9613389968872	526.2710373401642	525.2204134464264	525.4236979484558	526.8118324279785	527.2114789485931	524.866682767868	Right
527.7396991252899	4.819599390029907	trials	531.3829684257507	531.6947557926178	530.481766462326	530.6293451786041	532.2204365730286	532.5592985153198	530.225152015686	Left
533.3030092716217	6.3466291427612305	trials	538.3982284069061	538.7112038135529	537.4340300559998	537.6260097026825	539.2705945968628	539.6496384143829	537.1645133495331	Right
540.4894821643829	5.041070222854614	trials	544.3191602230072	544.6300466060638	543.5340800285339	543.724871635437	545.1188223361969	545.5305523872375	543.2414207458496	Right
546.4903678894043	5.569290399551392	trials	550.8423271179199	551.161651134491	550.0683877468109	550.2354636192322	551.7028148174286	552.0596582889557	549.8185727596283	Left
553.1454668045044	6.085836887359619	trials	557.9918131828308	558.3026175498962	557.0064792633057	557.199196100235	558.8307559490204	559.231303691864	556.7584664821625	Right
560.0213401317596	5.119836091995239	trials	563.9745125770569	564.2888395786285	563.0279679298401	563.1780455112457	564.8115303516388	565.1411762237549	562.7770879268646	Left
566.0193996429443	5.391564846038818	trials	570.2115738391876	570.5211493968964	569.0307378768921	569.2190721035004	571.02508020401	571.4109644889832	568.7721574306488	Right
571.7555201053619	4.3177573680877686	trials	574.8350975513458	575.1450419425964	574.0855705738068	574.2592408657074	575.7216358184814	576.0732774734497	573.7721037864685	Left
576.5364122390747	5.606604814529419	trials	580.9446501731873	581.2543487548828	579.7773311138153	579.966566324234	581.7928500175476	582.1430170536041	579.4741861820221	Right
582.6149170398712	4.580761671066284	trials	585.9914546012878	586.3011531829834	585.1620147228241	585.3148365020752	586.837319612503	587.1956787109375	584.8495309352875	Left
587.585618019104	5.9468183517456055	trials	592.3350937366486	592.6447513103485	591.4887783527374	591.6721150875092	593.1634278297424	593.5324363708496	591.2082841396332	Right
594.4581735134125	5.227519989013672	trials	598.366208076477	598.6758246421814	597.2683980464935	597.4343271255493	599.2980070114136	599.6856935024261	596.9913856983185	Left
600.6768434047699	4.371005535125732	trials	603.8046720027924	604.1161727905273	603.052277803421	603.2135782241821	604.6924390792847	605.0478489398956	602.8018074035645	Left
606.1169459819794	5.664235353469849	trials	610.5243239402771	610.8348414897919	609.7285530567169	609.92253947258	611.3867366313934	611.7811813354492	609.4109899997711	Right
612.2850713729858	6.233169794082642	trials	617.2569599151611	617.5690343379974	616.2011749744415	616.3904101848602	618.1171200275421	618.5182411670685	615.943167924881	Right
619.0816869735718	6.463447093963623	trials	624.3657727241516	624.6779699325562	623.2874598503113	623.445360660553	625.1922228336334	625.5451340675354	623.0201139450073	Left
626.1286091804504	5.140275239944458	trials	629.9427635669708	630.2534041404724	628.7450520992279	628.9383013248444	630.8701388835907	631.2688844203949	628.4731597900391	Right
632.2697830200195	4.6727986335754395	trials	635.7248001098633	636.0354816913605	634.9818675518036	635.155660867691	636.5721805095673	636.942581653595	634.7085003852844	Left
638.0353946685791	6.469058513641357	trials	643.317268371582	643.6272127628326	642.1406924724579	642.3341464996338	644.091863155365	644.5044531822205	641.8959565162659	Right
644.7071232795715	5.513216018676758	trials	648.958443403244	649.2685925960541	648.1622221469879	648.3256933689117	649.8533375263214	650.2203392982483	647.8984806537628	Left
651.0491237640381	5.378539562225342	trials	655.1153049468994	655.4247577190399	654.0959334373474	654.2860288619995	656.0504627227783	656.4276633262634	653.8072063922882	Right
656.7539098262787	6.140231609344482	trials	661.6467456817627	661.9578368663788	660.8294298648834	661.006950378418	662.5215692520142	662.8941414356232	660.5516390800476	Left
663.8454782962799	6.2650368213653564	trials	668.8655769824982	669.1756031513214	667.6896562576294	667.887984752655	669.7103359699249	670.1105151176453	667.4100224971771	Right
670.7847986221313	6.300999879837036	trials	676.1299149990082	676.4419891834259	674.9763174057007	675.131105184555	676.7323954105377	677.0857985019684	674.7546010017395	Left
678.1283941268921	6.1041460037231445	trials	682.9105560779572	683.2201318740845	681.7970175743103	681.9923968315125	683.8349413871765	684.2325401306152	681.519923210144	Right
684.2827980518341	4.950098037719727	trials	688.3643801212311	688.6742424964905	687.2826266288757	687.449743270874	689.2328550815582		686.9954969882965	Left
