onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
534.6062335968018	16.227164268493652	trials		538.8892569541931	539.1989145278931	537.8032026290894	538.146078824997	548.6081228256226	550.8333978652954	537.5447039604187	Right
550.8413031101227	15.801098108291626	trials		555.3897471427917	555.6996095180511	554.2993919849396	554.6070835590363	564.6049280166626	566.6424012184143	554.0766515731812	Left
566.6525592803955	7.149895668029785	trials	570.1592679023743			567.3726770877838			573.8024549484253		Right
573.8097050189972	16.42340350151062	trials		577.4834072589874	577.7936794757843	576.323379278183	576.6068224906921	587.7613363265991	590.2331085205078	576.0767590999603	Left
590.2472395896912	17.0164635181427	trials		595.4667315483093	595.7781095504761	594.4484658241272	594.8146893978119	601.048965215683	607.2637031078339	594.1544959545135	Right
607.2778751850128	16.240721940994263	trials		610.8724837303162	611.1840665340424	609.577164888382	609.9320831298828	620.9355366230011	623.5185971260071	609.3259160518646	Left
623.52654337883	16.126238584518433	trials		628.2955570220947	628.6057062149048	627.2474317550659	627.496796131134	637.6393523216248	639.6527819633484	626.9973709583282	Left
639.6669952869415	15.165931463241577	trials		643.4665267467499	643.7773311138153	642.2950298786163	642.6154189109802	652.4958310127258	654.8329267501831	642.044026851654	Right
654.8396031856537	15.582003116607666	trials		658.2467789649963	658.5583205223083	657.3398425579071	657.6372940540314	668.541419506073	670.4216063022614	657.0896589756012	Left
670.4331572055817	16.0317440032959	trials		674.9340877532959	675.2437043190002	673.8515148162842	674.204794883728	684.3115520477295	686.4649012088776	673.6205823421478	Right
686.4787046909332	14.957526922225952	trials		689.9023053646088	690.2142157554626	688.9091482162476	689.1710464954376	699.4754765033722	701.4362316131592	688.6516735553741	Left
701.4472908973694	16.221511602401733	trials		705.4181170463562	705.7294540405273	704.137912273407	704.5269503593445	715.2353279590607	717.6688024997711	703.8390271663666	Right
717.6824421882629	15.86470913887024	trials		721.2301106452942	721.5397274494171	720.0952730178833	720.4421632289886	731.0601830482483	733.5471513271332	719.8248960971832	Right
733.5562443733215	16.76349449157715	trials		738.3233740329742	738.6352434158325	737.0947787761688	737.3687603473663	748.2847640514374	750.3197388648987	736.8227634429932	Left
750.337023973465	17.04189944267273	trials		754.1056716442108	754.4152064323425	753.3176012039185	753.5765912532806	764.750438451767	767.3789234161377	753.0891263484955	Left
767.3846988677979	21.156577348709106	trials		772.6992998123169	773.0116608142853	771.4879896640778	771.8373785018921	785.3753547668457	788.541276216507	771.2451379299164	Right
788.5563085079193	19.271557092666626	trials		794.0423679351807	794.3520255088806	793.1175322532654	793.4637260437012	804.7259237766266	807.8278656005859	792.4938342571259	Right
807.8371226787567	8.579768180847168	trials	812.0002970695496			811.8368256092072			816.4168908596039	810.9777715206146	Left
816.4302847385406	17.17653512954712	trials		820.1981952190399	820.5098598003387	819.0510284900665	819.3613004684448	830.8452966213226	833.6068198680878	818.7911372184753	Right
833.6181247234344	15.83390736579895	trials		836.7133491039276	837.0243175029755	835.905454158783	836.1476097106934	847.5729100704193	849.4520320892334	835.6814846992493	Left
849.4606335163116	15.52433156967163	trials		853.4792191982269	853.7895321846008	852.2960486412048	852.6658763885498	862.8475904464722	864.9849650859833	852.0562686920166	Right
864.9925017356873	15.11063551902771	trials		868.4934349060059	868.8050584793091	867.3816165924072	867.6259021759033	878.207836151123	880.103137254715	867.1175475120544	Left
880.1277542114258	16.780287981033325	trials		885.5719525814056	885.8838219642639	884.2411212921143	884.5930905342102	893.5667712688446	896.9080421924591	883.9776256084442	Right
896.912793636322	15.658721208572388	trials		901.1507608890533	901.462548494339	900.0779366493225	900.3664999008179	910.5439538955688	912.5715148448944	899.8055527210236	Left
912.5854413509369	16.219053983688354	trials		916.4000051021576	916.7113831043243	915.1376178264618	915.5141222476959	926.4752230644226	928.8044953346252	914.8833792209625	Right
928.8187084197998	16.869171142578125	trials		934.0088729858398	934.319554567337	932.8968498706818	933.1603045463562	943.9767756462097	945.6878795623779	932.6341733932495	Left
945.6943514347076	15.947202444076538	trials		949.1806209087372	949.4901964664459	948.3283250331879	948.6256127357483	959.5648818016052	961.6415538787842	948.1007103919983	Left
961.6463463306427	16.49946618080139	trials		965.3358182907104	965.6453120708466	964.1670246124268	964.5522944927216	973.1179723739624	978.1458125114441	963.8992280960083	Right
978.1614592075348	16.51548171043396	trials		982.9612338542938	983.271915435791	981.9089305400848	982.2075290679932	985.9042508602142	994.6769409179688	981.6474828720093	Left
994.6935296058655	17.418240070343018	trials		999.5870208740234	999.8966784477234	998.2321050167084	998.6374452114105	1009.6005530357361	1012.1117696762085	997.9763917922974	Right
1012.1289727687836	17.011507272720337	trials		1016.9450495243073	1017.256673336029	1015.867269039154	1016.129576921463	1027.1184077262878	1029.140480041504	1015.5851776599884	Left
1029.1452722549438	16.284835815429688	trials		1032.788500547409	1033.0982809066772	1031.8582170009613	1032.2305433750153	1042.8098969459534	1045.4301080703735	1031.6013157367706	Right
1045.4426009654999	17.665720224380493	trials		1050.64861702919	1050.960281610489	1049.5960268974304	1049.86132478714	1060.8064920902252	1063.1083211898804	1049.3489561080933	Left
1063.1142604351044	17.165353059768677	trials		1068.2712473869324	1068.583075761795	1066.960117816925	1067.3197875022888	1077.8420839309692	1080.279613494873	1066.7392613887787	Right
1080.2849791049957	19.560407161712646	trials		1085.4430720806122	1085.754982471466	1084.1792511940002	1084.5207347869873	1096.7727308273315	1099.8453862667084	1083.9422566890717	Right
1099.8628351688385	16.868515968322754	trials		1103.7293362617493	1104.0414924621582	1102.780743598938	1103.0520627498627	1113.9855563640594	1116.7313511371613	1102.5359666347504	Left
1116.7382323741913	17.560821771621704	trials		1121.1298406124115	1121.4395802021027	1120.0239615440369	1120.3417701721191	1131.5747635364532	1134.299054145813	1119.7864346504211	Right
1134.316421031952	16.2794291973114	trials		1139.0197761058807	1139.3319730758667	1138.026864528656	1138.3247666358948	1148.5273702144623	1150.5958502292633	1137.7694311141968	Left
1150.6120295524597	16.185548782348633	trials		1155.350159406662	1155.6607999801636	1154.4779980182648	1154.7609906196594	1158.1741874217987	1166.7975783348083	1154.2692658901215	Left
1166.8158464431763	15.855738878250122	trials		1170.4110283851624	1170.7224884033203	1169.159126996994	1169.504870414734	1179.885240316391	1182.6715853214264	1168.910540819168	Right
1182.6900992393494	16.067911624908447	trials		1187.300597667694	1187.6105830669403	1186.3966925144196	1186.672435283661	1196.597862482071	1198.7580108642578	1186.160885810852	Left
1198.7684557437897	16.735559701919556	trials		1203.3951745033264	1203.7069208621979	1202.5103974342346	1202.8816587924957	1212.940533876419	1215.5040154457092	1202.2698802947998	Right
1215.5168359279633	15.080243110656738	trials		1219.5666329860687	1219.8793625831604	1218.3337779045105	1218.6111180782318	1228.7491686344147	1230.59707903862	1218.0504577159882	Left
1230.6103911399841	16.36945915222168	trials		1236.081827878952	1236.3918950557709	1234.7334246635437	1235.1348736286163	1244.1104383468628	1246.9798502922058	1234.5043354034424	Right
1246.985256910324	15.148400783538818	trials		1250.863718509674	1251.1748504638672	1249.9467058181763	1250.3231692314148	1256.8368742465973	1262.133657693863	1249.6438477039337	Right
1262.1424639225006	16.690585613250732	trials		1266.5678234100342	1266.8787508010864	1265.6017408370972	1265.8627378940582	1276.4240281581879	1278.8330495357513	1265.3780171871185	Left
1278.8444774150848	17.050501108169556	trials		1283.2208485603333	1283.5307929515839	1282.2989208698273	1282.590351343155	1293.235568523407	1295.8949785232544	1282.111979484558	Left
1295.9065291881561	15.123783826828003	trials		1299.349913597107	1299.6614553928375	1298.2497689723969	1298.5997722148895	1308.7211520671844	1311.0303130149841	1298.0022885799408	Right
1311.0470654964447	15.37134599685669	trials		1315.157811164856	1315.4725887775421	1314.0099482536316	1314.431672334671	1324.2437632083893	1326.4184114933014	1313.7669324874878	Right
1326.4372532367706	16.2128689289093	trials		1331.6105420589447	1331.9216332435608	1330.4146330356598	1330.7117567062378	1337.3322854042053	1342.65012216568	1330.1580185890198	Left
1342.65589761734	17.06373119354248	trials		1347.7043814659119	1348.015226840973	1346.6499891281128	1346.9462938308716	1356.011519908905	1359.7196288108826	1346.4859852790833	Left
1359.7337601184845	16.136396646499634	trials		1363.4087731838226	1363.7200281620026	1362.01056265831	1362.425733089447	1372.4928410053253	1375.8701567649841	1361.7520639896393	Right
1375.8750309944153	17.659125804901123	trials		1380.626841545105	1380.9365401268005	1379.3642904758453	1379.7500927448273	1388.6334567070007	1393.5341567993164	1379.1094784736633	Right
1393.5467314720154	17.109565496444702	trials		1398.048030614853	1398.359081029892	1396.7946546077728	1397.0861670970917	1408.1075608730316	1410.65629696846	1396.5632717609406	Left
1410.6703872680664	16.762961864471436	trials		1414.2970266342163	1414.6068890094757	1413.1938917636871	1413.5851826667786	1423.9601459503174	1427.4333491325378	1412.936990737915	Right
1427.4513306617737	15.605964660644531	trials		1432.062115907669	1432.3741900920868	1431.1542785167694	1431.4438245296478	1436.0152883529663	1443.0572953224182	1430.9210932254791	Left
1443.0614323616028	16.212008953094482	trials		1448.126791715622	1448.4375960826874	1446.9757747650146	1447.3744382858276	1457.101045846939	1459.2734413146973	1446.7507815361023	Right
1459.2799949645996	16.228966236114502	trials		1463.6603801250458	1463.9713485240936	1462.4921600818634	1462.7592601776123	1473.3031833171844	1475.508961200714	1462.235586643219	Left
1475.5131392478943	15.471656799316406	trials		1478.8584651947021	1479.1693925857544	1477.9243314266205	1478.303539276123	1488.0720076560974	1490.9847960472107	1477.686927318573	Right
1490.998230934143	17.038172245025635	trials		1496.0464692115784	1496.3565363883972	1495.180410861969	1495.454187631607	1505.1945164203644	1508.0364031791687	1494.9373133182526	Left
1508.044021844864	16.66764783859253	trials		1513.0609664916992	1513.372876882553	1511.8737816810608	1512.159723520279	1516.8804454803467	1524.7116696834564	1511.6697599887848	Left
1524.7310028076172	15.998935222625732	trials		1528.9853951931	1529.2978789806366	1527.9405055046082	1528.2794497013092	1538.423234462738	1540.729938030243	1527.7339444160461	Right
1540.748451948166	15.452241897583008	trials		1544.7025253772736	1545.0130021572113	1543.3904128074646	1543.736238002777	1553.851637840271	1556.200693845749	1543.1244595050812	Right
1556.2150297164917	15.54513931274414	trials		1560.2333285808563	1560.5449931621552	1559.1596031188965	1559.428587436676	1565.475758075714	1571.7601690292358	1558.9053645133972	Left
1571.7771673202515	17.229578256607056	trials		1576.938291311264	1577.249792098999	1575.5968511104584	1575.991173028946	1586.050621509552	1589.0067455768585	1575.310376882553	Right
1589.0122752189636	17.46952199935913	trials		1594.0906188488007	1594.4008498191833	1593.0767769813538	1593.3331456184387	1604.3236966133118	1606.4817972183228	1592.8247501850128	Left
1606.4963788986206	16.94162940979004	trials		1610.950737953186	1611.2619111537933	1609.7861630916595	1610.074070930481	1621.3665792942047	1623.4380083084106	1609.5435571670532	Left
1623.4482893943787	18.07286262512207	trials		1628.0747213363647	1628.3847064971924	1627.060224056244	1627.4407832622528	1638.3800933361053	1641.5211520195007	1626.7939839363098	Right
1641.526927471161	17.228554010391235	trials		1645.449215888977	1645.7603890895844	1644.2448282241821	1644.5150821208954	1655.6079514026642	1658.7554814815521	1643.996815443039	Left
1658.7603967189789	16.014254093170166	trials		1662.593228816986	1662.9037055969238	1661.4976716041565	1661.8637721538544	1672.567603111267	1674.774650812149	1661.2617011070251	Right
1674.7921817302704	17.30138111114502	trials		1679.9351193904877	1680.2471935749054	1678.7259800434113	1679.119728565216	1688.0704307556152	1692.0935628414154	1678.4494183063507	Right
1692.1033523082733	18.877317190170288	trials		1696.825425863266	1697.1355340480804	1695.8008525371552	1696.072990655899	1706.4458239078522	1710.9806694984436	1695.5887205600739	Left
1710.993694782257	16.899563550949097	trials		1715.0108058452606	1715.3228800296783	1713.7876172065735	1714.077204465866	1717.046353816986	1727.8932583332062	1713.5893709659576	Left
1727.9006309509277	16.28885006904602	trials		1731.791790008545	1732.1018164157867	1730.4140186309814	1730.7888844013214	1741.2395417690277	1744.1894810199738	1730.167275428772	Right
1744.1963622570038	16.82280445098877	trials		1748.4010291099548	1748.712898492813	1747.2722942829132	1747.6310629844666	1757.6825652122498	1761.0191667079926	1746.980372428894	Right
1761.0251469612122	15.669657468795776	trials		1765.0569624900818	1765.3700606822968	1763.993272304535	1764.2753639221191	1769.2760474681854	1776.694804430008	1763.7292850017548	Left
1776.7105331420898	14.61850118637085	trials		1780.2600448131561	1780.571709394455	1779.1490046977997	1779.4140980243683	1789.9019877910614	1791.3290343284607	1778.9319987297058	Left
1791.33722615242	17.17907476425171	trials		1796.402462720871	1796.7120792865753	1795.18279671669	1795.5579495429993	1806.631854057312	1808.5163009166718	1794.9777510166168	Right
1808.5245337486267	15.855738878250122	trials		1813.7775309085846	1814.0887858867645	1812.7359590530396	1813.0100224018097	1822.8971109390259	1824.3802726268768	1812.4621822834015	Left
1824.3991141319275	15.51605772972107	trials		1828.714455127716	1829.0240716934204	1827.6361010074615	1828.0360345840454	1837.6751923561096	1839.9151718616486	1827.384442806244	Right
1839.930204153061	14.468382835388184	trials		1843.4625535011292	1843.772866487503	1842.4739429950714	1842.8322610855103	1852.1107251644135	1854.398586988449	1842.1965618133545	Right
1854.4132914543152	15.795363903045654	trials		1858.8227174282074	1859.1329894065857	1857.7822923660278	1858.0805222988129	1868.298035144806	1870.2086553573608	1857.5247769355774	Left
1870.2268006801605	14.857789516448975	trials		1874.6972570419312	1875.0078155994415	1873.44748544693	1873.7230234146118	1883.044986963272	1885.0845901966095	1873.2431359291077	Left
1885.1004416942596	14.819655656814575	trials		1888.8052735328674	1889.1168973445892	1887.459532737732	1887.8650777339935	1898.2350437641144	1899.9200973510742	1887.2114789485931	Right
1899.9290676116943	14.363975524902344	trials		1903.6975104808807	1904.0072498321533	1902.458675146103	1902.8249394893646	1912.3107430934906	1914.2930431365967	1902.164582490921	Right
1914.3047168254852	15.822848081588745	trials		1918.99475979805	1919.305850982666	1917.9961957931519	1918.259937286377	1925.9039335250854	1930.127564907074	1917.7268018722534	Left
1930.1464884281158	15.398174524307251	trials		1933.9471666812897	1934.2577664852142	1932.9460225105286	1933.3147852420807	1943.1313817501068	1945.544662952423	1932.6488165855408	Right
1945.5535922050476	16.437084197998047	trials		1950.8366949558258	1951.147089958191	1949.7958195209503	1950.0620186328888	1959.5916903018951	1961.9906764030457	1949.538590669632	Left
1962.0062823295593	17.491312503814697	trials		1966.2725939750671	1966.583357334137	1965.228236913681	1965.5589888095856	1975.3902080059052	1979.497594833374	1964.9774796962738	Left
1979.5059916973114	8.393400192260742	trials	1982.960926771164			1982.2077951431274			1987.8993918895721		Right
1987.9112293720245	16.978002071380615	trials		1991.9595520496368	1992.26957821846	1991.1306445598602	1991.449599981308	2001.6019456386566	2004.8892314434052	1990.912122964859	Right
2004.8961944580078	16.86892557144165	trials		2010.0847206115723	2010.3952383995056	2009.0410597324371	2009.3431808948517	2019.1734988689423	2021.7651200294495	2008.7726080417633	Left
2021.7701170444489	17.789911031723022	trials		2026.0843110084534	2026.3939685821533	2025.065676689148	2025.4591794013977	2036.0574567317963	2039.5600280761719	2024.7718706130981	Right
2039.5679333209991	17.51810050010681	trials		2043.9611802101135	2044.2706739902496	2042.769366979599	2043.0859467983246	2052.917575597763	2057.086033821106	2042.4908390045166	Left
2057.0972979068756	19.78576898574829	trials		2061.4771916866302	2061.7889382839203	2060.419358730316	2060.6824038028717	2071.975567340851	2076.883066892624	2060.192399263382	Left
2076.8946175575256	15.869911193847656	trials		2081.242275953293	2081.5533261299133	2080.1230437755585	2080.449576854706	2090.5192244052887	2092.7645287513733	2079.912755250931	Right
2092.784148454666	16.177315950393677	trials		2097.3950974941254	2097.7072536945343	2096.103301048279	2096.458792924881	2106.9389004707336	2108.96146440506	2095.847956418991	Right
2108.972810268402	14.239047765731812	trials		2112.209305524826	2112.5195367336273	2111.2785305976868	2111.537520647049	2121.467453479767	2123.211858034134	2111.0201139450073	Left
2123.2214834690094	16.275333166122437	trials		2128.630292415619	2128.9420800209045	2127.3516442775726	2127.6431155204773	2137.511976957321	2139.496816635132	2127.0974464416504	Left
2139.502346277237	15.881011247634888	trials		2143.223685026169	2143.536988258362	2142.287175655365	2142.64324092865	2152.913428544998	2155.383357524872	2142.020075559616	Right
2155.393802165985	15.515648126602173	trials		2159.4099712371826	2159.7199156284332	2158.1278822422028	2158.449868917465	2168.397946834564	2170.9094502925873	2157.879009246826	Right
2170.9240729808807	16.478986263275146	trials		2175.3347685337067	2175.644467115402	2174.110883951187	2174.4026827812195	2185.425264596939	2187.403059244156	2173.863075733185	Left
2187.4079744815826	17.02985715866089	trials		2192.393707513809	2192.704716682434	2191.3679053783417	2191.7237248420715	2202.2348799705505	2204.4378316402435	2191.1121101379395	Right
2204.454543352127	15.689031600952148	trials		2207.7229466438293	2208.0345702171326	2206.7791051864624	2207.0316236019135	2213.680291891098	2220.143574953079	2206.5033626556396	Left
2220.1574194431305	17.560371160507202	trials		2225.189929008484	2225.5011019706726	2224.0078234672546	2224.2857778072357	2227.06036734581	2237.7177906036377	2223.784509420395	Left
2237.736222743988	18.713313341140747	trials		2242.89656829834	2243.207987308502	2241.5658597946167	2241.907056570053	2252.512460708618	2256.449536085129	2241.3612236976624	Right
2256.4703435897827	16.030924797058105	trials		2259.769180059433	2260.078673839569	2258.8386509418488	2259.108085870743	2269.4946405887604	2272.501268386841	2258.5645055770874	Left
2272.5159730911255	17.913978815078735	trials		2277.908930540085	2278.2190387248993	2276.739072084427	2277.0936217308044	2287.4256999492645	2290.429951906204	2276.5015449523926	Right
2290.437611579895	17.029160976409912	trials		2293.6430592536926	2293.9541504383087	2292.7354674339294	2293.0661375522614	2304.067461013794	2307.466772556305	2292.4707429409027	Right
2307.4852044582367	17.876418590545654	trials		2312.4083507061005	2312.7184998989105	2311.281418323517	2311.5505664348602	2315.0166425704956	2325.3616230487823	2311.0351667404175	Left
2325.3745255470276	15.523471355438232	trials		2329.0186955928802	2329.328476190567	2328.1227366924286	2328.389222383499	2338.6985676288605	2340.897996902466	2327.845191717148	Left
2340.9065573215485	18.471813201904297	trials		2345.8767256736755	2346.188677072525	2345.0330317020416	2345.36493062973	2355.626311779022	2359.3783705234528	2344.782479286194	Right
2359.3905766010284	19.657523155212402	trials		2363.204444169998	2363.514511346817	2362.1850316524506	2362.589962244034	2373.194710969925	2379.048099756241	2361.9075276851654	Right
2379.0623128414154	17.03059458732605	trials		2383.141683101654	2383.4516685009003	2382.3156428337097	2382.5829887390137	2391.6319539546967	2396.0929074287415	2382.078648328781	Left
2396.1087589263916	16.792535066604614	trials		2400.140247106552	2400.451420068741	2399.2303206920624	2399.510814666748	2409.327042579651	2412.901293992996	2399.0002892017365	Left
2412.9053490161896	16.39620614051819	trials		2416.7024641036987	2417.0138008594513	2415.7202842235565	2416.1133363246918	2426.659266471863	2429.3015551567078	2415.452159881592	Right
2429.309829235077	18.02522611618042	trials		2433.9392511844635	2434.2497279644012	2432.7611186504364	2433.027153968811	2436.2805247306824	2447.3350553512573	2432.4691967964172	Left
2447.340543985367	17.195909023284912	trials		2451.453992843628	2451.7641010284424	2450.2507519721985	2450.6263551712036	2457.7615871429443	2464.5364530086517	2450.0152320861816	Right
2464.5446860790253	16.892108917236328	trials		2469.5320167541504	2469.842943906784	2468.374486923218	2468.695203781128	2479.299256324768	2481.4367949962616	2468.109967470169	Left
2481.4497792720795	17.12295937538147	trials		2486.5771930217743	2486.887587785721	2485.4023373126984	2485.7271909713745	2495.173140525818	2498.572738647461	2485.109391450882	Right
2498.5905561447144	17.711063146591187	trials		2502.1855335235596	2502.496747493744	2500.9502618312836	2501.1976602077484	2504.2314035892487	2516.3016192913055	2500.6696858406067	Left
2516.3099341392517	17.453301668167114	trials		2520.234147787094	2520.54523897171	2519.2362802028656	2519.591362476349	2530.616770505905	2533.763235807419	2518.9679923057556	Right
2533.777981519699	25.780346870422363	trials		2538.748846054077	2539.0607154369354	2537.7868185043335	2538.0605132579803	2541.4354124069214	2559.5583283901215	2537.5440077781677	Left
2559.5748353004456	22.04893183708191	trials		2564.669235229492	2564.980981826782	2563.7423923015594	2564.06659078598	2575.9626445770264	2581.6237671375275	2563.5289907455444	Right
2581.6369972229004	42.518855571746826	trials		2585.388482570648	2585.699450969696	2584.378818511963	2584.7124786376953	2586.929971218109	2624.155852794647	2584.106680393219	Left
2624.1666252613068	19.587072134017944	trials		2627.5128524303436	2627.8239436149597	2626.5261261463165	2626.8206284046173	2638.2893874645233	2643.7536973953247	2626.292572259903	Right
2643.7610290050507	17.805885553359985	trials		2647.4504601955414	2647.76003575325	2646.172794818878	2646.5264024734497	2656.8076083660126	2661.5669145584106	2645.901639699936	Right
2661.5722393989563	15.807201147079468	trials		2665.464381456375	2665.776291847229	2664.3350732326508	2664.5873458385468	2668.7491686344147	2677.3794405460358	2664.1045093536377	Left
2677.384396791458	16.48017406463623	trials		2681.496944665909	2681.8092646598816	2680.1870028972626	2680.5246770381927	2691.4947481155396	2693.8645708560944	2679.948001384735	Right
2693.86940407753	15.382323265075684	trials		2697.3704602718353	2697.6820018291473	2696.2502040863037	2696.5043609142303	2701.3946573734283	2709.2517273426056	2695.980031967163	Left
2709.258977174759	14.474895477294922	trials		2712.5744025707245	2712.884920358658	2711.508336544037	2711.769579410553	2718.6559796333313	2723.733872652054	2711.2755608558655	Left
2723.743006706238	15.991644144058228	trials		2728.8238899707794	2729.133711338043	2727.635107755661	2727.968276500702	2737.842257976532	2739.734650850296	2727.3856613636017	Right
2739.742719888687	16.019824743270874	trials		2744.619171857834	2744.9312460422516	2743.383244752884	2743.7284557819366	2753.7290444374084	2755.762544631958	2743.1191346645355	Right
2755.7738494873047	16.396329164505005	trials		2759.3688678741455	2759.6811468601227	2758.6029567718506	2758.854369163513	2763.454341173172	2772.1701786518097	2758.3069388866425	Left
2772.179845094681	17.72457981109619	trials		2777.1703295707703	2777.482526779175	2776.3504333496094	2776.6278142929077	2782.3197798728943	2789.904424905777	2776.119418859482	Left
2789.9149107933044	17.161338806152344	trials		2794.541711330414	2794.853826522827	2793.288007736206	2793.6199066638947	2804.4131531715393	2807.076249599457	2793.0087423324585	Right
2807.085465669632	19.538370609283447	trials		2811.8856909275055	2812.195839881897	2810.99595785141	2811.266252756119	2822.6310143470764	2826.6238362789154	2810.6968269348145	Left
2826.6320691108704	16.21909499168396	trials		2830.839029788971	2831.149629354477	2829.8066329956055	2830.1894042491913	2840.6781952381134	2842.8511641025543	2829.6341094970703	Right
2842.8659098148346	16.055582761764526	trials		2848.151388168335	2848.460881948471	2846.837596178055	2847.174164533615	2856.3057868480682	2858.921492576599	2846.5711512565613	Right
2858.9293978214264	15.621078968048096	trials		2863.244697570801	2863.5563621520996	2862.1968998908997	2862.4535551071167	2871.6183960437775	2874.5504767894745	2861.930864572525	Left
2874.5698099136353	16.698572874069214	trials		2879.210700750351	2879.5228979587555	2878.27316737175	2878.6019122600555	2888.511528968811	2891.2683827877045	2878.02392578125	Right
