onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
563.4769716262817	6.104227781295776	trials		568.4626636505127	568.8394956588745	567.4995303153992	567.724728345871	569.1760230064392	569.5811994075775	567.2595045566559	Left
573.6969830989838	6.093701124191284	trials		578.5093734264374	578.8834202289581	577.1159551143646	577.3383679389954	579.4017689228058	579.790684223175	576.8531968593597	Left
583.3060352802277	6.258810758590698	trials		588.4781363010406	588.8480870723724	587.3433394432068	587.6079411506653	589.1304242610931	589.5648460388184	587.0727577209473	Right
592.9456434249878	5.796372652053833	trials		597.680947303772	598.000271320343	596.2744216918945	596.5018725395203	598.3632998466492	598.7420160770416	596.0570061206818	Left
602.4464383125305	5.744025707244873	trials		607.0256435871124	607.419064283371	606.1386547088623	606.4204185009003	607.7475636005402	608.1904640197754	605.9003493785858	Right
612.3368856906891	5.533163547515869	trials		616.792637348175	617.0995917320251	615.6778290271759	615.899258852005	617.5073895454407	617.870049238205	615.4472243785858	Left
621.6960818767548	6.016327619552612	trials		626.6336870193481	626.9402315616608	625.3259160518646	625.5803596973419	627.3246412277222	627.7124094963074	625.119068145752	Right
630.9616024494171	6.264053821563721	trials		636.1489408016205	636.5426483154297	635.0336818695068	635.262894153595	636.8763494491577	637.2256562709808	634.8053300380707	Left
641.0699570178986	5.623275518417358	trials		645.5419700145721	645.9233074188232	644.4358041286469	644.7061810493469	646.2615141868591	646.6932325363159	644.1966795921326	Right
650.6480026245117	6.495190858840942	trials		656.0573439598083	656.4094772338867	654.6832180023193	654.9466316699982	656.709222316742	657.1431934833527	654.44704246521	Right
660.445020198822	6.229770183563232	trials		665.6025395393372	665.9601202011108	664.500305891037	664.705474615097	666.3285555839539	666.6747903823853	664.2911641597748	Left
670.7102515697479	6.766714811325073	trials		676.2124493122101	676.5146522521973	674.8661351203918	675.094732761383	677.0828492641449	677.476966381073	674.6490061283112	Left
681.2568371295929	6.386442184448242	trials		686.5253579616547	686.8572568893433	685.4796903133392	685.7549004554749	687.2327783107758	687.6432793140411	685.258670091629	Right
691.8347980976105	6.572973966598511	trials		697.336709022522	697.7291469573975	695.9330508708954	696.2173542976379	697.9816653728485	698.407772064209	695.679918050766	Right
702.4597811698914	5.614305257797241	trials		706.8537242412567	707.1782503128052	705.7769267559052	705.9979469776154	707.6934041976929	708.0740864276886	705.4936063289642	Left
712.0372941493988	5.972254753112793	trials		716.8676249980927	717.2210688591003	715.9654400348663	716.202024936676	717.6128101348877	718.0095489025116	715.7415935993195	Left
721.6310682296753	6.11991548538208	trials		726.571581363678	726.9015552997589	725.4149119853973	725.6939725875854	727.3047244548798	727.7509837150574	725.1655883789062	Right
731.1625421047211	5.937971115112305	trials		735.9927909374237	736.386744260788	734.8754842281342	735.084953546524	736.7283506393433	737.1005132198334	734.6323456764221	Left
741.3656780719757	5.6628429889678955	trials		745.8993766307831	746.2948045730591	744.6480896472931	744.9259622097015	746.595778465271	747.0285210609436	744.4296908378601	Right
750.8496384620667	6.4139673709869385	trials		756.1798861026764	756.5485670566559	754.8447949886322	755.0558617115021	756.8805477619171	757.2636058330536	754.633154630661	Left
761.177743434906	6.2135090827941895	trials		766.2436761856079	766.6187059879303	764.966379404068	765.2182426452637	766.9446656703949	767.3912525177002	764.7271730899811	Right
770.9749658107758	6.1243391036987305	trials		775.9604530334473	776.2874777317047	774.5423769950867	774.8092312812805	776.6439936161041	777.0993049144745	774.3191039562225	Right
780.5368320941925	6.221496343612671	trials		785.7113087177277	786.0324351787567	784.4816076755524	784.7006208896637	786.4026725292206	786.7583284378052	784.2261810302734	Left
790.8647322654724	5.481144189834595	trials		795.2922215461731	795.6299366950989	794.1824102401733	794.4212889671326	795.9828479290009	796.345876455307	793.943941116333	Left
799.7238476276398	5.511823415756226	trials		804.1481420993805	804.5009305477142	803.0607769489288	803.350405216217	804.8148069381714	805.235671043396	802.820259809494	Right
808.6292889118195	5.838192701339722	trials		813.3508710861206	813.7126708030701	812.3167948722839	812.562432050705	814.0640256404877	814.4674816131592	812.0847973823547	Left
835.6769382953644	6.247219085693359	trials		840.7886233329773	841.1389951705933	839.3198797702789	839.6031999588013	841.4966170787811	841.9241573810577	839.0372557640076	Right
845.879132270813	6.254960536956787	trials		851.0386176109314	851.3712537288666	849.9770572185516	850.2088088989258	851.6764466762543	852.1340928077698	849.6941874027252	Right
855.9883878231049	6.209413051605225	trials		861.1798219680786	861.5214693546295	859.8966271877289	860.1100697517395	861.8317823410034	862.1978008747101	859.6308786869049	Left
865.9727156162262	6.513418197631836	trials		871.3813197612762	871.7205095291138	869.9032371044159	870.1877043247223	872.0395469665527	872.486133813858	869.630443572998	Right
876.3473920822144	5.772615671157837	trials		880.9603891372681	881.3531954288483	879.9978291988373	880.2307276725769	881.7042636871338	882.1200077533722	879.7557554244995	Left
886.0817408561707	6.584156036376953	trials		891.5221300125122	891.9135437011719	890.375741481781	890.6451354026794	892.2356531620026	892.6658968925476	890.0512971878052	Left
896.7224524021149	6.480691194534302	trials		902.0683877468109	902.3733351230621	900.8360242843628	901.1080396175385	902.757294178009	903.2031435966492	900.5513112545013	Right
906.5191423892975	5.837619304656982	trials		911.147335767746	911.5060224533081	910.1692109107971	910.4480664730072	911.857500076294	912.3567616939545	909.9279565811157	Right
916.1436364650726	5.902540922164917	trials		921.067479133606	921.3906123638153	919.6482560634613	919.8768126964569	921.689169883728	922.0461773872375	919.4277682304382	Left
925.9560549259186	5.7551257610321045	trials		930.6630554199219	931.0525441169739	929.2418253421783	929.5082700252533	931.3159577846527	931.7111806869507	929.019617319107	Right
935.5652711391449	5.658746719360352	trials		940.2386841773987	940.5612442493439	939.3140530586243	939.5330662727356	940.891791343689	941.2240178585052	939.0976614952087	Left
945.3305857181549	5.488967657089233	trials		949.6295013427734	949.9477605819702	948.7706112861633	949.0080971717834	950.4185547828674	950.8195533752441	948.5352959632874	Left
954.4866201877594	6.3291802406311035	trials		959.6298444271088	959.9436800479889	958.3428404331207	958.5976934432983	960.351559638977	960.8158004283905	958.0979404449463	Right
964.5960805416107	6.316154956817627	trials		969.8339636325836	970.164223909378	968.6322791576385	968.872222661972	970.4909210205078	970.9122354984283	968.3938100337982	Left
974.5023386478424	6.463078260421753	trials		979.645644903183	980.0312421321869	978.3997235298157	978.689638376236	980.3744869232178	980.9654169082642	978.1605579853058	Right
