onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
680.1622631549835	14.402969598770142	trials		683.7260286808014	684.0254874229431	682.4030618667603	683.7092351913452	691.9083213806152	694.5652327537537	681.9918642044067	Left
694.569328546524	16.07372808456421	trials		698.5697689056396	698.8748390674591	697.7443840503693	698.5625600814819	707.6827955245972	710.6430566310883	697.3504717350006	Right
710.647029876709	14.644592523574829	trials		713.6018023490906	713.9125657081604	713.0664141178131	713.5860326290131	713.6276888847351	725.2916224002838	712.7407002449036	Right
725.3020672798157	12.906659841537476	trials		727.8659994602203	728.1534976959229	727.2270233631134	727.8447000980377	729.5005900859833	738.2087271213531	726.8197581768036	Left
738.2245376110077	14.378557443618774	trials		740.540374994278	740.8193125724792	739.9803698062897	740.52001786232	740.5515570640564	752.6030950546265	739.5216178894043	Right
752.6149735450745	14.192107439041138	trials		756.2104423046112	756.5260391235352	755.6045210361481	756.19868683815	757.6089804172516	766.8070809841156	755.2242891788483	Left
766.8160102367401	13.726842880249023	trials		770.3499162197113	770.6331136226654	769.5437004566193	770.3359487056732	770.9431397914886	780.5428531169891	769.0844979286194	Left
780.5518643856049	15.091015577316284	trials		784.1309490203857	784.3926014900208	783.5085208415985	784.1140327453613	792.3712000846863	795.6428799629211	783.1612620353699	Right
795.660206079483	14.582087755203247	trials		798.6615090370178	798.9715762138367	798.1288652420044	798.655365228653	806.355230808258	810.2422938346863	797.7395813465118	Right
810.2539265155792	12.200550317764282	trials		812.5534617900848	812.8803634643555	811.8863871097565	812.5357670783997	813.4555237293243	822.4544768333435	811.5516619682312	Left
822.4719257354736	13.753507852554321	trials		825.6169574260712	825.9162521362305	825.0114047527313	825.600163936615	825.6670515537262	836.225433588028	824.6142566204071	Left
836.2377624511719	14.641766548156738	trials		839.4439885616302	839.7137920856476	838.5864088535309	839.425146818161	847.8271489143372	850.8795289993286	838.2084300518036	Right
850.8932914733887	13.017374753952026	trials		853.4105701446533	853.7535693645477	852.4824986457825	853.3927936553955	853.9844608306885	863.9106662273407	852.0821144580841	Left
863.9241421222687	16.154746770858765	trials		865.9417088031769	866.2240459918976	865.3200588226318	865.9313869476318	869.4935553073883	880.0788888931274	864.9579315185547	Right
880.0953547954559	18.80875015258789	trials		882.7868363857269	883.0636031627655	882.1460583209991	882.7694284915924	888.7644979953766	898.9041049480438	881.8175179958344	Right
898.9109451770782	14.649016380310059	trials		902.8014080524445	903.1277363300323	902.0330803394318	902.7812147140503	903.5868978500366	913.5599615573883	901.5818240642548	Left
913.5794994831085	14.365245580673218	trials		915.9145472049713	916.2220749855042	915.3008434772491	915.8914458751678	916.6407680511475	927.9447450637817	914.8469657897949	Left
927.9546983242035	15.283650398254395	trials		931.5047013759613	931.8194379806519	930.9070949554443	931.4833612442017	931.5946905612946	943.2383487224579	930.4569857120514	Right
943.2506778240204	13.712342977523804	trials		946.2849946022034	946.5749914646149	944.8861286640167	946.2673408985138	946.569338798523	956.9630208015442	944.4719002246857	Left
956.9688370227814	15.024906396865845	trials		960.9398272037506	961.2641484737396	960.1506917476654	960.9267199039459	965.064581155777	971.9937434196472	959.7523968219757	Right
972.0002970695496	15.603548049926758	trials		975.1427891254425	975.4455244541168	974.628167629242	975.1234970092773	984.6317465305328	987.6038451194763	974.2674739360809	Right
987.610111951828	12.596551656723022	trials		990.4090316295624	990.7342541217804	989.5744717121124	990.3865857124329	991.0322790145874	1000.206663608551	989.2041523456573	Left
1000.2184600830078	13.21148419380188	trials		1002.3152434825897	1002.670571565628	1001.7652735710144	1002.2980813980103	1002.3693516254425	1013.4299442768097	1001.3605887889862	Right
1013.4362931251526	19.428024291992188	trials		1016.9400115013123	1017.2844851016998	1016.1226546764374	1016.913592338562	1016.9786777496338	1032.8643174171448	1015.64289021492	Left
1032.8730828762054	19.021783113479614	trials		1035.220582485199	1035.5487949848175	1034.5993421077728	1035.2086629867554	1035.2497050762177	1051.894865989685	1034.220666885376	Right
1051.904655456543	11.856895923614502	trials		1054.799503326416	1055.108055114746	1054.1585202217102	1054.7885670661926	1054.8556594848633	1063.7615513801575	1053.7340109348297	Left
1063.7787954807281	13.276323795318604	trials		1066.8007833957672	1067.1145780086517	1065.7044479846954	1066.7895603179932	1074.469601392746	1077.0551192760468	1065.3431808948517	Right
1077.061140537262	13.211402177810669	trials		1080.3301990032196	1080.6026239395142	1079.7103514671326	1080.3190989494324	1080.3425688743591	1090.2725427150726	1079.2345190048218	Left
1090.2791781425476	13.072302103042603	trials		1093.485445022583	1093.7654066085815	1092.7268660068512	1093.4668083190918	1094.0363981723785	1103.3514802455902	1092.3439309597015	Left
1103.356108903885	13.66040563583374	trials		1105.9833240509033	1106.325749874115	1105.374371767044	1105.9638681411743	1106.0527102947235	1117.0165145397186	1104.968335390091	Right
1117.0276556015015	13.414809703826904	trials		1121.250631570816	1121.5402598381042	1120.4028005599976	1121.2314624786377	1121.9911065101624	1130.4424653053284	1119.9680511951447	Left
1130.4492645263672	14.107320547103882	trials		1133.8752818107605	1134.2227456569672	1133.3046271800995	1133.8585293293	1133.8994483947754	1144.556585073471	1132.8915865421295	Right
1144.5759181976318	14.403133392333984	trials		1147.9368498325348	1148.2936115264893	1147.226316690445	1147.91526389122	1147.9709286689758	1158.9790515899658	1146.890321969986	Right
1158.9965825080872	13.620264768600464	trials		1162.7170610427856	1163.0120959281921	1162.0007936954498	1162.6966631412506	1163.4814157485962	1172.6168472766876	1161.5784139633179	Left
1172.6212301254272	14.968545198440552	trials		1175.9375975131989	1176.206131219864	1175.3849651813507	1175.9203941822052	1181.7516646385193	1187.5897753238678	1174.9659852981567	Right
1187.6053402423859	13.598392248153687	trials		1190.7190375328064	1191.0320537090302	1190.0200140476227	1190.6957721710205	1191.6856935024261	1201.2037324905396	1189.685329914093	Left
1201.2149555683136	14.764482498168945	trials		1204.8422503471375	1205.1450674533844	1204.2567269802094	1204.8212378025055	1204.9260952472687	1215.9794380664825	1203.8404095172882	Right
1215.9963955879211	13.025566577911377	trials		1219.216875553131	1219.5148186683655	1218.5718784332275	1219.2030310630798	1219.8101811408997	1229.0219621658325	1218.1692006587982	Left
1229.0272870063782	13.198745727539062	trials		1232.9979493618011	1233.3378355503082	1232.3176038265228	1232.984842300415	1233.6375398635864	1242.2260327339172	1231.8575410842896	Left
1242.245365858078	15.296839475631714	trials		1245.9977524280548	1246.3463628292084	1245.332971572876	1245.9866931438446	1255.1171686649323	1257.5422053337097	1244.9184563159943	Right
1257.5575244426727	13.51163911819458	trials		1259.9974706172943	1260.3333837985992	1259.4278810024261	1259.9882547855377	1260.0580096244812	1271.0691635608673	1258.8867993354797	Right
1271.0879232883453	12.406743049621582	trials		1273.3562879562378	1273.70809340477	1272.763801574707	1273.3449420928955	1274.2942309379578	1283.494666337967	1272.2926797866821	Left
1283.5095756053925	14.333050966262817	trials		1286.841425895691	1287.1434240341187	1286.2889165878296	1286.8173005580902	1295.3876070976257	1297.8426265716553	1285.9018445014954	Right
1297.8538496494293	12.197191715240479	trials		1300.7476735115051	1301.1060326099396	1300.1254093647003	1300.7322726249695	1301.5292313098907	1310.0510413646698	1299.7620940208435	Left
1310.057349205017	15.429140329360962	trials		1313.8091621398926	1314.1379890441895	1313.2099583148956	1313.787412405014	1313.889853477478	1325.486489534378	1312.8703999519348	Right
1325.4938623905182	13.668515920639038	trials		1328.7929446697235	1329.0625023841858	1328.1090354919434	1328.7730791568756	1330.412626028061	1339.1623783111572	1327.6834201812744	Left
1339.181301832199	12.520243167877197	trials		1341.7295463085175	1342.0114328861237	1341.221150636673	1341.72065782547	1342.8704459667206	1351.7015450000763	1340.8085606098175	Left
1351.7112934589386	13.8647141456604	trials		1355.136901140213	1355.4418482780457	1354.3697202205658	1355.1271526813507	1362.8180890083313	1365.576007604599	1354.0406067371368	Right
1365.5852236747742	12.781690835952759	trials		1368.3547749519348	1368.6369075775146	1367.8116455078125	1368.3378176689148	1369.697116136551	1378.366914510727	1367.4308812618256	Left
1378.3829708099365	14.631608486175537	trials		1381.7296895980835	1382.0057599544525	1381.1338036060333	1381.7098648548126	1381.7791283130646	1393.014579296112	1380.7598795890808	Right
1393.0229759216309	11.473879098892212	trials		1395.1963136196136	1395.4927411079407	1394.6230783462524	1395.189145565033	1396.1841459274292	1404.496855020523	1394.1343846321106	Left
1404.5099623203278	13.72413945198059	trials		1406.775050163269	1407.0696754455566	1406.072422504425	1406.7548160552979	1415.1759462356567	1418.2341017723083	1405.7119743824005	Right
1418.2411060333252	14.622310400009155	trials		1421.6810495853424	1422.0196249485016	1421.124853849411	1421.6672461032867	1430.501335144043	1432.8634164333344	1420.6970674991608	Right
1432.8827085494995	14.263254880905151	trials		1436.7761204242706	1437.0876212120056	1436.1232588291168	1436.764610528946	1437.5156121253967	1447.1459634304047	1435.7117338180542	Left
1447.163494348526	7.963279485702515	trials		1449.7892351150513	1450.1255168914795	1449.1888024806976	1449.7755954265594	1450.5535898208618		1448.8199577331543	Left
