onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
370.72052216529846	6.381772756576538	trials		375.30054664611816	375.6102452278137	374.54651403427124	374.7253043651581	376.53278708457947	377.102294921875	374.2837965488434	Left
377.1111834049225	6.348472356796265	trials		381.8176920413971	382.1296844482422	380.7331943511963	380.9589247703552	382.76886534690857	383.45965576171875	380.5019340515137	Right
383.92352771759033	7.156244516372681	trials		389.1595673561096	389.47127294540405	387.9962623119354	388.1812787055969	390.419251203537	391.079772233963	387.7516083717346	Left
391.09435391426086	5.395005464553833	trials		394.8455526828766	395.1568076610565	391.2926411628723	394.1065933704376	394.13452792167664	396.4893593788147	393.65873670578003	Right
396.8909721374512	5.7923173904418945	trials		400.92520451545715	401.2348210811615	400.1061682701111	400.2929048538208	400.34144258499146	402.68328952789307	399.8772838115692	Left
402.7346534729004	6.544711589813232	trials		407.51759362220764	407.82737398147583	406.5208730697632	406.6886451244354	408.65939450263977	409.2793650627136	406.32930302619934	Left
409.29804277420044	6.5554022789001465	trials		414.2832844257355	414.59388422966003	413.32441091537476	413.5502233505249	415.1642520427704	415.8534450531006	413.0958950519562	Right
416.59371519088745	5.826519012451172	trials		420.59673595428467	420.90618872642517	419.61635851860046	419.78904581069946	421.7558629512787	422.4202342033386	419.3760461807251	Left
422.4374375343323	5.746524095535278	trials		426.2068223953247	426.51643896102905	425.2010905742645	425.42477321624756	425.45197057724	428.18396162986755	424.9706087112427	Right
428.1883442401886	5.598371982574463	trials		432.0795443058014	432.39055371284485	430.9921381473541	431.16376066207886	432.9989733695984	433.78671622276306	430.7829554080963	Left
433.796546459198	5.748285531997681	trials		437.69049096107483	438.0026469230652	436.7612724304199	436.97225737571716	438.68790793418884	439.5448319911957	436.51747846603394	Right
439.81348872184753	6.5680177211761475	trials		444.3768422603607	444.688015460968	443.597291469574	443.77407479286194	445.6971468925476	446.3815064430237	443.3599283695221	Left
446.39121413230896	5.762826204299927	trials		450.3456563949585	450.65568256378174	449.3344359397888	449.54738688468933	451.3289830684662	452.1540403366089	449.109934091568	Right
452.1722674369812	6.191144943237305	trials		456.64157700538635	456.95152139663696	454.91568636894226	455.7426688671112	457.62994170188904	458.3634123802185	455.32844042778015	Left
458.3753728866577	5.622865915298462	trials		462.5318706035614	462.8450508117676	458.69670391082764	461.71303939819336	463.250718832016	463.9982388019562	461.2345037460327	Right
464.6397542953491	5.248614311218262	trials		468.07937026023865	468.3906252384186	467.2296550273895	467.41848063468933	469.3038284778595	469.8883686065674	466.99999237060547	Left
470.2330470085144	6.66185736656189	trials		475.2815718650818	475.5936050415039	474.0661656856537	474.28829193115234	474.3194622993469	476.8949043750763	473.8456780910492	Right
477.4362316131592	5.356380224227905	trials		480.97132539749146	481.281023979187	480.1566309928894	480.33705973625183	480.3809690475464	482.7926118373871	479.906938791275	Left
482.812477350235	5.958205461502075	trials		486.72186374664307	487.0318899154663	485.57154297828674	485.80308985710144	487.9526298046112	488.77068281173706	485.34425592422485	Right
489.0143949985504	5.672919034957886	trials		492.72033286094666	493.0308096408844	491.81868028640747	492.0064001083374	492.0689458847046	494.6873140335083	491.57775354385376	Left
494.7016499042511	6.3909478187561035	trials		499.07908606529236	499.3890714645386	497.8901810646057	498.12062215805054	498.15543818473816	501.0925977230072	497.6420865058899	Right
501.1383910179138	5.601894378662109	trials		504.7216126918793	505.0315160751343	503.9089255332947	504.1315839290619	505.86370038986206	506.7402853965759	503.686758518219	Right
506.983669757843	5.855764389038086	trials		510.89186811447144	511.20144391059875	509.791109085083	509.9578981399536	512.2467839717865	512.8394341468811	509.5942554473877	Left
513.035632610321	6.027837514877319	trials		517.1716506481171	517.4824550151825	516.0278425216675	516.2164633274078	518.3953714370728	519.0634701251984	515.8282034397125	Left
519.0761675834656	5.283471345901489	trials		522.6413669586182	522.9510655403137	521.6680345535278	521.88037109375	521.9203481674194	524.3596389293671	521.4374706745148	Right
524.4518809318542	6.580838441848755	trials		529.1866111755371	529.4988083839417	528.1542553901672	528.3569664955139	530.2559130191803	531.032719373703	527.9216434955597	Right
531.2643890380859	6.96266770362854	trials		536.4213349819183	536.7310745716095	535.3611674308777	535.5510988235474	537.5399117469788	538.2270567417145	535.1393280029297	Left
538.2940261363983	6.813040733337402	trials		543.1409459114075	543.4506855010986	542.1948928833008	542.3740928173065	544.4605541229248	545.1070668697357	541.9996364116669	Left
545.1239013671875	5.424537658691406	trials		548.8268082141876	549.1390464305878	547.883540391922	548.104437828064	549.8459749221802	550.5484390258789	547.6400332450867	Right
550.7328000068665	6.365224838256836	trials		555.3594777584076	555.6711013317108	554.225950717926	554.4112946987152	556.5169253349304	557.0980248451233	553.999728679657	Left
557.5763967037201	4.959436893463135	trials		560.8916583061218	561.2012748718262	560.1324236392975	560.3551640510559	561.7662360668182	562.5358335971832	559.9054234027863	Right
562.6846821308136	6.508052587509155	trials		567.2031846046448	567.5127604007721	566.2808063030243	566.4804043769836	568.3431832790375	569.1927347183228	566.0606462955475	Right
569.4980096817017	5.90082049369812	trials		573.7654271125793	574.0751256942749	573.0408856868744	573.2084121704102	574.844559431076	575.3988301753998	572.7957811355591	Left
575.4043188095093	5.372026681900024	trials		579.1262309551239	579.43732213974	578.0549223423004	578.2338764667511	578.2854859828949	580.7763454914093	577.8425855636597	Left
580.9040999412537	5.014855623245239	trials		584.1598873138428	584.471470117569	583.3360588550568	583.5541708469391	583.5805900096893	585.9189555644989	583.0764954090118	Right
585.934561252594	6.000599145889282	trials		590.1560218334198	590.4684646129608	589.45077252388	589.6404173374176	591.2750899791718	591.9351603984833	589.2018585205078	Left
592.4037837982178	6.36829686164856	trials		596.532838344574	596.8445439338684	595.5250585079193	595.7407538890839	597.6256921291351	598.7720806598663	595.3109197616577	Right
598.7773644924164	5.333401679992676	trials		602.3750450611115	602.6858906745911	601.6798310279846	601.8555903434753	601.9053976535797	604.1107661724091	601.4505369663239	Left
604.3099136352539	5.513379812240601	trials		608.0759398937225	608.3878502845764	604.47305727005	607.2335155010223	609.0221977233887	609.8232934474945	606.7785317897797	Right
610.0273151397705	5.422776460647583	trials		613.6395366191864	613.9492762088776	612.8311910629272	613.0157978534698	614.7790846824646	615.4500916004181	612.5923943519592	Left
615.465615272522	6.7336602210998535	trials		620.2653081417084	620.5751295089722	619.3854873180389	619.6122829914093	621.3922815322876	622.1992754936218	619.1387033462524	Right
622.230446100235	7.043727397918701	trials		627.5135898590088	627.8231654167175	626.4128308296204	626.5969867706299	628.6579711437225	629.2741734981537	626.1698560714722	Left
629.2937114238739	5.641912221908569	trials		632.9984204769135	633.3083238601685	631.8133246898651	632.0360653400421	634.1928141117096	634.9356236457825	631.5762484073639	Right
634.948894739151	6.958448648452759	trials		640.0296959877014	640.3414015769958	638.9412658214569	639.1168205738068	641.2548096179962	641.9073433876038	638.7320830821991	Left
641.9184844493866	5.326274633407593	trials		645.5295181274414	645.8413054943085	644.7199845314026	644.9369497299194	646.4745061397552	647.2447590827942	644.4968345165253	Right
647.2612249851227	5.490647077560425	trials		651.1691365242004	651.4799001216888	650.2223052978516	650.4260404109955	652.0751309394836	652.7518720626831	649.9808461666107	Right
653.4651494026184	5.64801549911499	trials		657.0763468742371	657.3859634399414	655.9567053318024	656.148234128952	658.349547624588	659.1131649017334	655.7160651683807	Left
659.1195545196533	5.481062412261963	trials		662.795018196106	663.1046347618103	661.7693798542023	661.984256029129	663.7464780807495	664.6006169319153	661.5287806987762	Right
664.6204006671906	6.270484447479248	trials		668.8879821300507	669.198254108429	667.9030578136444	668.0836505889893	668.1113805770874	670.8908851146698	667.6679885387421	Left
670.9013299942017	6.448865175247192	trials		675.5765452384949	675.887636423111	671.071191072464	674.6426572799683	676.5932953357697	677.3501951694489	674.2147891521454	Right
677.8847231864929	5.4703309535980225	trials		681.2628581523895	681.572966337204	680.1200332641602	680.3133234977722	682.579107761383	683.3550541400909	679.9030680656433	Left
683.3708646297455	6.330040216445923	trials		687.7633740901947	688.0728678703308	683.5356466770172	686.8142898082733	688.9622323513031	689.7009048461914	686.4176332950592	Left
689.7144627571106	4.2905189990997314	trials		693.013135433197	693.3227519989014	692.1730048656464	692.3949670791626	694.0049407482147		691.9340031147003	Right
