onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
203.15639805793762	3.0279271602630615	trials	204.6917426586151	205.02429699897766	204.47461366653442	204.67384314537048	205.62997245788574	206.18432521820068	204.284108877182	Right
209.34561800956726	3.426508665084839	trials	211.12930297851562	211.4568600654602	210.93937158584595	211.10665225982666	212.13183999061584	212.7721266746521	210.75214338302612	Left
216.12552189826965	3.7597594261169434	trials	218.30062079429626	218.59434485435486	218.1289575099945	218.2905855178833	219.30635261535645	219.8852813243866	217.94238471984863	Left
222.4544973373413	3.2483737468719482	trials	224.082124710083	224.42434549331665	223.84984064102173	224.05816316604614	224.95432710647583	225.70287108421326	223.62734603881836	Right
229.2496383190155	3.8821887969970703	trials	231.61294841766357	231.88803577423096	231.39373064041138	231.6000461578369	232.5371289253235	233.13182711601257	231.18950390815735	Right
236.3754906654358	3.99499249458313	trials	238.76870155334473	239.1173939704895	238.5806541442871	238.7474021911621	239.79945993423462	240.37048316001892	238.37888503074646	Left
244.0152678489685	3.7946572303771973	trials	246.12941813468933	246.4463667869568	245.91142916679382	246.10926580429077	246.1487512588501	247.8099250793457	245.68958973884583	Right
249.93693685531616	3.5256731510162354	trials	252.06927371025085	252.41890811920166	251.8781542778015	252.05174279212952	252.9517159461975	253.4626100063324	251.65725684165955	Left
256.03276801109314	3.176079273223877	trials	257.6445438861847	257.91197180747986	257.4745190143585	257.6320102214813	258.66711044311523	259.208847284317	257.28290820121765	Left
261.8913996219635	3.4321203231811523	trials	263.7701938152313	264.1159372329712	263.53582072257996	263.74963188171387	264.6272819042206	265.32351994514465	263.3303654193878	Right
267.8912205696106	3.5884644985198975	trials	269.86373114585876	270.1978418827057	269.6373043060303	269.84849405288696	270.69759488105774	271.4796850681305	269.44045066833496	Right
274.3900978565216	3.834470510482788	trials	276.6895923614502	277.00043773651123	276.48790526390076	276.6638693809509	277.6408064365387	278.2245683670044	276.28224515914917	Left
280.4377601146698	3.228344202041626	trials	281.98768639564514	282.2630605697632	281.7521255016327	281.970933675766	282.97146368026733	283.6661043167114	281.54871797561646	Right
285.9672372341156	3.2978532314300537	trials	287.5808563232422	287.8607358932495	287.3963315486908	287.56209659576416	288.5867519378662	289.26509046554565	287.18780422210693	Left
290.9840588569641	4.411883592605591	trials	293.40868616104126	293.6729600429535	293.19155716896057	293.39344906806946	294.94833159446716	295.3959424495697	292.9854054450989	Right
296.8281497955322	3.6404428482055664	trials	298.909081697464	299.25781512260437	298.72599029541016	298.89368057250977	299.85681414604187	300.4685926437378	298.5000550746918	Left
303.79581451416016	3.5387799739837646	trials	305.6732568740845	305.999871969223	305.45350646972656	305.6552755832672	306.52448773384094	307.3345944881439	305.24985337257385	Right
309.03107595443726	3.014451026916504	trials	310.53295612335205	310.8073880672455	310.3557221889496	310.51853823661804	311.5402035713196	312.04552698135376	310.15608310699463	Left
314.9840793609619	4.079124450683594	trials	317.2529356479645	317.5913882255554	317.078200340271	317.2368383407593	318.2572338581085	319.0632038116455	316.9059226512909	Left
320.82784247398376	4.23780369758606	trials	323.20528388023376	323.48590087890625	322.97574400901794	323.1828787326813	324.30452728271484	325.0656461715698	322.76705288887024	Right
327.87275767326355	3.9044301509857178	trials	330.1582028865814	330.47408628463745	329.9819519519806	330.1433753967285	331.19465470314026	331.77718782424927	329.78071546554565	Left
333.9844813346863	3.566387176513672	trials	336.04882431030273	336.3352165222168	335.8344397544861	336.03534841537476	336.85569524765015	337.55086851119995	335.6243968009949	Right
340.8261938095093	3.7610702514648438	trials	342.6250343322754	342.9085183143616	342.38447618484497	342.60660219192505	343.85678339004517	344.5872640609741	342.1876223087311	Right
346.749009847641	3.6206183433532715	trials	348.8135578632355	349.1494297981262	348.63476729393005	348.79823875427246	349.86364936828613	350.36962819099426	348.422021150589	Left
353.2010700702667	3.298058271408081	trials	354.8903832435608	355.2234699726105	354.6715340614319	354.8772351741791	355.7988352775574	356.4991283416748	354.4685363769531	Right
359.21743869781494	3.7830655574798584	trials	361.09447169303894	361.369886636734	360.9178931713104	361.0813236236572	361.12035846710205	363.0005042552948	360.71768069267273	Left
365.95175433158875	3.389890432357788	trials	367.76615929603577	368.0767590999603	367.5448524951935	367.75596022605896	367.7841408252716	369.34164476394653	367.3433701992035	Right
371.20180225372314	3.7039718627929688	trials	373.21859073638916	373.56687355041504	373.0274302959442	373.212119102478	373.2546355724335	374.9057741165161	372.826726436615	Left
377.2640461921692	3.3239858150482178	trials	378.92161536216736	379.2709221839905	378.73795080184937	378.9041254520416	379.86852860450745	380.5880320072174	378.5464217662811	Left
384.2171289920807	3.860766649246216	trials	386.3274700641632	386.6047282218933	386.12369418144226	386.31501817703247	386.34618878364563	388.0778956413269	385.9367935657501	Right
390.77851128578186	2.9449422359466553	trials	392.2811698913574	392.6320333480835	392.0758373737335	392.27330565452576	393.23209738731384	393.7234535217285	391.85752058029175	Right
396.65336322784424	4.0761754512786865	trials	399.0471065044403	399.3896141052246	398.8583219051361	399.02785539627075	400.11100149154663	400.7295386791229	398.6543412208557	Left
404.1071820259094	3.4523956775665283	trials	406.1572711467743	406.49400329589844	405.92728066444397	406.14350843429565	406.9642241001129	407.55957770347595	405.71772933006287	Right
410.15406584739685	3.8074779510498047	trials	412.3580825328827	412.70382595062256	412.17212414741516	412.34432005882263	413.3695077896118	413.96154379844666	411.96761083602905	Left
416.9342157840729	3.931504487991333	trials	419.2684850692749	419.617751121521	419.0402970314026	419.2481689453125	420.1684582233429	420.8657202720642	418.84250116348267	Right
424.3424460887909	3.6336026191711426	trials	426.3741030693054	426.6771659851074	426.17991161346436	426.35345911979675	427.3400626182556	427.97604870796204	425.98305797576904	Left
429.9806718826294	3.6773478984832764	trials	432.01372170448303	432.328417301178	431.799418926239	432.00012278556824	432.9049291610718	433.65801978111267	431.5911371707916	Right
436.57543683052063	3.571793794631958	trials	438.46729731559753	438.82545161247253	438.27265524864197	438.4528384208679	439.5619122982025	440.1472306251526	438.0598680973053	Left
442.7312741279602	3.4849178791046143	trials	444.48235511779785	444.7754650115967	444.3083162307739	444.4662170410156	445.617520570755	446.2161920070648	444.122193813324	Left
447.8885889053345	3.5112550258636475	trials	449.6539237499237	449.9912703037262	449.4283981323242	449.63549184799194	450.55660033226013	451.3998439311981	449.2002098560333	Right
453.3551514148712	3.7706546783447266	trials	455.4221978187561	455.7069516181946	455.23574781417847	455.40626430511475	456.5932033061981	457.12580609321594	455.0148506164551	Left
459.32412934303284	3.6975820064544678	trials	461.4519193172455	461.8055679798126	461.230530500412	461.4322175979614	462.3240807056427	463.0217113494873	461.01360630989075	Right
465.1212389469147	4.263280630111694	trials	467.3890714645386	467.6529767513275	467.17136907577515	467.3709261417389	468.7628698348999	469.38451957702637	466.9811098575592	Right
472.3246285915375	3.7446858882904053	trials	473.84338426589966	474.1158502101898	473.65713930130005	473.8288435935974	475.69375228881836	476.0693144798279	473.4507417678833	Left
477.3080677986145	3.5156378746032715	trials	478.92029428482056	479.20656394958496	478.73863673210144	478.9100544452667	480.32694268226624	480.8237056732178	478.5434625148773	Left
482.4964301586151	3.769139051437378	trials	484.6710374355316	484.9534156322479	484.44768261909485	484.6553497314453	485.68422389030457	486.2655692100525	484.246732711792	Right
489.3085696697235	3.8499531745910645	trials	491.1693823337555	491.4601984024048	490.9472153186798	491.1601665019989	492.2651033401489	493.1585228443146	490.7473306655884	Right
495.1212441921234	3.5158424377441406	trials	496.96669697761536	497.240309715271	496.8001534938812	496.95686650276184	498.1621963977814	498.63708662986755	496.62119936943054	Left
500.2919936180115	3.832463264465332	trials	502.5277132987976	502.82328057289124	502.35949063301086	502.5190706253052	503.5583896636963	504.1244568824768	502.16894459724426	Left
506.44914174079895	3.476234197616577	trials	508.217098236084	508.53695487976074	507.986780166626	508.2014925479889	509.2834098339081	509.9253759384155	507.7782528400421	Right
513.1200511455536	3.8017024993896484	trials	515.2478003501892	515.5496344566345	515.0276403427124	515.2366592884064	516.2285876274109	516.9217536449432	514.8415999412537	Right
519.1344537734985	3.4488730430603027	trials	520.7946445941925	521.0699367523193	520.619704246521	520.7809228897095	522.0961894989014	522.5833268165588	520.4176077842712	Left
526.0571444034576	4.025630712509155	trials	528.2816820144653	528.56786942482	528.0999834537506	528.258867263794	529.5244493484497	530.0827751159668	527.918571472168	Left
531.7760615348816	4.038164377212524	trials	534.13818359375	534.4339559078217	533.9201126098633	534.1273703575134	535.0298008918762	535.8142259120941	533.6843059062958	Right
537.5413043498993	3.963576316833496	trials	539.6221132278442	539.9016242027283	539.4089984893799	539.6060979366302	539.6470987796783	541.5048806667328	539.1994471549988	Right
544.838901758194	3.355074644088745	trials	546.3405363559723	546.6173031330109	546.1547417640686	546.3304193019867	547.718389749527	548.1939764022827	545.9493274688721	Left
551.2908799648285	4.149534702301025	trials	553.4803149700165	553.7598259449005	553.3079552650452	553.4664294719696	554.8369100093842	555.4404146671295	553.120112657547	Left
557.7761995792389	3.0811750888824463	trials	559.2301568984985	559.542804479599	559.0346138477325	559.2213504314423	560.1572043895721	560.8573746681213	558.7929906845093	Right
563.603333234787	3.62835955619812	trials	565.7451725006104	566.0309913158417	565.5386111736298	565.7350144386292	566.6197504997253	567.2316927909851	565.3542912006378	Right
570.1196594238281	3.501711368560791	trials	571.7452800273895	572.0084071159363	571.583815574646	571.7386853694916	572.9680588245392	573.6213707923889	571.4020352363586	Left
575.0719282627106	3.7999002933502197	trials	577.1211981773376	577.4117684364319	576.9521970748901	577.1103436946869	578.3361535072327	578.8718285560608	576.7612824440002	Left
581.8070631027222	3.43007230758667	trials	583.4351410865784	583.7533593177795	583.2199783325195	583.4265394210815	584.3795149326324	585.2371354103088	583.0107955932617	Right
587.383234500885	3.7472665309906006	trials	588.9964032173157	589.25617146492	588.7847628593445	588.9858355522156	590.6591334342957	591.1305010318756	588.5895476341248	Right
592.3536076545715	3.458048105239868	trials	594.1698968410492	594.4543232917786	593.988648891449	594.1507687568665	594.1792359352112	595.8116557598114	593.7772953510284	Left
599.4300620555878	3.9265074729919434	trials	601.7348403930664	602.0195941925049	601.5133285522461	601.7144012451172	601.7488486766815	603.3565695285797	601.3072588443756	Right
606.2902886867523	3.8785433769226074	trials	608.3110091686249	608.662118434906	608.1078066825867	608.2862694263458	609.410457611084	610.1688320636749	607.916032075882	Left
613.273640871048	3.4784462451934814	trials	614.793420791626	615.0760037899017	614.6190130710602	614.7786343097687	616.0913202762604	616.7520871162415	614.4359219074249	Left
619.9454514980316	3.556065320968628	trials	621.8399333953857	622.1083443164825	621.6083455085754	621.8181836605072	622.917017698288	623.5015168190002	621.4022347927094	Right
625.8046975135803	4.0409088134765625	trials	628.1363046169281	628.4732005596161	627.9138507843018	628.1147186756134	629.1250791549683	629.8456063270569	627.7130239009857	Right
632.9759743213654	4.063272953033447	trials	635.1844146251678	635.5180749893188	634.9921894073486	635.1633613109589	636.3996570110321	637.0392472743988	634.7914445400238	Left
639.7904486656189	3.4689433574676514	trials	641.5281765460968	641.8713805675507	641.3359923362732	641.5063858032227	642.6417970657349	643.2593920230865	641.151344537735	Left
645.165219783783	3.6550657749176025	trials	647.1344947814941	647.4171187877655	646.9092147350311	647.1236402988434	648.1127424240112	648.8202855587006	646.6976153850555	Right
650.8214681148529	3.3647820949554443	trials	652.4005172252655	652.7012045383453	652.1830196380615	652.3869593143463	653.5295386314392	654.1862502098083	651.9942348003387	Right
657.3984563350677	3.1521177291870117	trials	659.1042764186859	659.3876378536224	658.9128293991089	659.0882201194763	660.1841049194336	660.5505740642548	658.7122073173523	Left
