onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
516.126678943634	6.580101251602173	trials	520.4121191501617	520.7227187156677	519.3612902164459	519.5742411613464	521.6265830993652	522.7067801952362	519.1605453491211	Left
522.7206656932831	7.058595657348633	trials	527.6472115516663	527.9571967124939	526.8177714347839	527.0900735855103	528.9446194171906	529.7792613506317	526.6440191268921	Right
529.7982668876648	5.656575918197632	trials	533.6931941509247	534.0046541690826	532.5814168453217	532.7709798812866	534.652067899704	535.4548428058624	532.3796479701996	Left
535.7370982170105	7.351009368896484	trials	540.8641843795776	541.1764633655548	539.8297805786133	540.0850841999054	542.2158234119415	543.088107585907	539.6120371818542	Right
543.094743013382	6.590627908706665	trials	547.6778392791748	547.9877016544342	546.5379226207733	546.759434223175	548.6903705596924	549.6853709220886	546.3314023017883	Left
549.7044172286987	7.052738666534424	trials	554.6452171802521	554.9563903808594	553.640632390976	553.8344960212708	555.7138226032257	556.7571558952332	553.4401741027832	Left
556.7669861316681	6.942924976348877	trials	560.9264743328094	561.2365415096283	559.8003199100494	560.057384967804	560.0929791927338	563.709911108017	559.5813069343567	Right
563.7197823524475	6.873702526092529	trials	568.5526118278503	568.8633344173431	567.7674086093903	567.9860532283783	569.8165144920349	570.59348487854	567.5967283248901	Left
570.6103603839874	6.345523118972778	trials	575.1307878494263	575.440322637558	573.9986944198608	574.2381055355072	576.3632743358612	576.9558835029602	573.7689497470856	Right
576.9690725803375	6.043730020523071	trials	581.0042879581451	581.3152153491974	580.1064858436584	580.2870783805847	582.280437707901	583.0128026008606	579.8934528827667	Left
583.0314803123474	6.694461345672607	trials	587.4574131965637	587.7682175636292	586.6685645580292	586.9235405921936	588.8285901546478	589.72594165802	586.4583988189697	Right
589.7360589504242	6.207815647125244	trials	594.0360805988312	594.3481547832489	593.1299636363983	593.3397197723389	595.0153112411499	595.9438745975494	592.8939929008484	Left
595.9546880722046	6.379642724990845	trials	600.1136434078217	600.4251852035522	599.0977535247803	599.3569483757019	601.4094541072845	602.3343307971954	598.8777983188629	Right
602.3447756767273	6.492241859436035	trials	606.9272165298462	607.2376525402069	606.0442419052124	606.2722253799438	607.7983539104462	608.8370175361633	605.845053434372	Left
609.1282842159271	6.783836126327515	trials	613.2859289646149	613.5977573394775	612.1343386173248	612.3793613910675	614.3200869560242	615.9121203422546	611.9077887535095	Right
615.921459197998	6.1909401416778564	trials	620.3937177658081	620.7050547599792	618.6415309906006	619.7516696453094	621.4531481266022	622.1123993396759	619.3608293533325	Left
622.1256704330444	5.943951368331909	trials	626.1766963005066	626.4861900806427	625.4027161598206	625.626357793808	627.1687066555023	628.0696218013763	625.188863992691	Right
628.0778956413269	6.472499132156372	trials	632.3802111148834	632.690155506134	631.2694578170776	631.5049779415131	633.5535922050476	634.5503947734833	631.0182912349701	Right
634.5615360736847	5.40962815284729	trials	637.9717836380005	638.2818508148193	636.8711066246033	637.0673868656158	638.9956197738647	639.971164226532	636.6425497531891	Left
639.9838209152222	5.796863794326782	trials	644.0046181678772	644.3160371780396	642.8595404624939	643.1309413909912	644.962140083313	645.780684709549	642.6266009807587	Right
645.7961266040802	5.802229881286621	trials	649.4887526035309	649.8011546134949	648.4334182739258	648.6104063987732	650.7114496231079	651.5983564853668	648.2371788024902	Left
651.670282125473	6.963322877883911	trials	656.706928730011	657.0178151130676	655.7543218135834	655.9319653511047	657.7023794651031	658.6336050033569	655.5642676353455	Left
658.6402816772461	6.976307153701782	trials	663.4083533287048	663.7208781242371	662.2246911525726	662.4682803153992	664.8159437179565	665.6165888309479	662.0176384449005	Right
665.623961687088	5.929656267166138	trials	669.4714162349701	669.7812378406525	668.655534029007	668.8596377372742	670.6952192783356	671.5536179542542	668.4400024414062	Left
671.7967975139618	6.1441638469696045	trials	675.7995314598083	676.1102130413055	674.8961176872253	675.1592857837677	677.1233177185059	677.9409613609314	674.6879589557648	Right
677.9509556293488	5.367152452468872	trials	681.1595981121063	681.4704434871674	680.3552665710449	680.5941452980042	682.5250406265259	683.3181080818176	680.157470703125	Right
683.3267917633057	6.569656133651733	trials	688.1898906230927	688.5015552043915	687.2233574390411	687.4027621746063	688.992378950119	689.8964478969574	687.0474343299866	Left
