onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
115.6796007156372	4.992655277252197	trials	119.36940026283264	119.6804506778717	118.63994359970093	118.80013823509216	120.26982402801514	120.6722559928894	118.36801028251648	Left
121.49182462692261	6.62212610244751	trials	126.6969804763794	127.00860404968262	125.58020615577698	125.74715900421143	127.70791435241699	128.11395072937012	125.32191228866577	Left
128.18038773536682	6.255779981613159	trials	133.1036159992218	133.41552639007568	131.97783041000366	132.1743564605713	134.03598856925964	134.43616771697998	131.71236872673035	Right
134.5551564693451	5.86551308631897	trials	139.08676600456238	139.39695620536804	138.06288886070251	138.24094200134277	140.02860021591187	140.42066955566406	137.8207335472107	Right
140.66434049606323	6.581821441650391	trials	145.96300792694092	146.27278852462769	144.85159945487976	145.02506494522095	146.89456129074097	147.24616193771362	144.570654630661	Left
148.0910029411316	6.507151365280151	trials	153.29091572761536	153.60073733329773	152.2896077632904	152.4782693386078	154.20649480819702	154.59815430641174	152.07350277900696	Right
155.39814400672913	6.05626368522644	trials	160.264151096344	160.5799527168274	159.3082675933838	159.4814465045929	161.07175946235657	161.45440769195557	159.05538058280945	Left
161.97554183006287	6.093578100204468	trials	166.75348472595215	167.06334710121155	165.87554812431335	166.02652668952942	167.6435866355896	168.06911993026733	165.63294196128845	Left
168.67954683303833	6.221701145172119	trials	173.55505657196045	173.86696696281433	172.6044569015503	172.79123449325562	174.49455618858337	174.90124797821045	172.28611588478088	Right
175.2723045349121	4.718551158905029	trials	178.68156933784485	178.99388933181763	177.8405785560608	177.99843835830688	179.60390663146973	179.99085569381714	177.5710208415985	Left
180.929208278656	5.9793407917022705	trials	185.6195788383484	185.93021941184998	184.56039428710938	184.76466178894043	186.5001368522644	186.90854907035828	184.27293705940247	Right
187.4438145160675	5.508546352386475	trials	191.77721858024597	192.08830976486206	190.9082112312317	191.1029760837555	192.54075384140015	192.95236086845398	190.64975357055664	Right
193.35028743743896	5.525503873825073	trials	197.5244390964508	197.83622646331787	196.58575868606567	196.75242495536804	198.52402687072754	198.87579131126404	196.2577509880066	Left
199.6165120601654	4.399677276611328	trials	202.8231475353241	203.13411593437195	202.075914144516	202.26928639411926	203.66655492782593	204.01618933677673	201.78927612304688	Right
204.64754676818848	5.241323709487915	trials	208.66408443450928	208.97468423843384	207.66781449317932	207.83980536460876	209.52580094337463	209.8888704776764	207.3848216533661	Left
210.56839680671692	5.391278028488159	trials	214.61999607086182	214.94202375411987	213.6920063495636	213.88648438453674	213.9176139831543	215.95967483520508	213.42941188812256	Right
216.16283655166626	5.045780420303345	trials	219.86897921562195	220.1794970035553	219.13886713981628	219.30393600463867	220.82179069519043	221.2086169719696	218.89740800857544	Left
221.99042057991028	4.994826078414917	trials	225.71171832084656	226.02330112457275	224.75239419937134	224.91148281097412	226.58621430397034	226.9852466583252	224.4919295310974	Left
227.25734400749207	5.262253999710083	trials	231.1956889629364	231.50665736198425	230.33745408058167	230.52369928359985	232.11106300354004	232.51959800720215	230.05331444740295	Right
233.17012476921082	6.322749376296997	trials	238.24134135246277	238.55128574371338	237.12538623809814	237.31253242492676	239.1072769165039	239.4928741455078	236.86602759361267	Right
240.45944833755493	4.656947135925293	trials	243.78900480270386	244.0989899635315	242.87584257125854	243.02825474739075	244.7217869758606	245.11639547348022	242.64695811271667	Left
245.67697405815125	5.73153281211853	trials	250.1183898448944	250.4289894104004	249.27453184127808	249.43833088874817	250.97818112373352	251.40850687026978	249.02270984649658	Left
252.0841829776764	4.874199151992798	trials	255.74203395843506	256.05197834968567	255.01212668418884	255.19722485542297	256.56823801994324	256.9583821296692	254.7262668609619	Right
257.1166515350342	6.226165771484375	trials	261.9928984642029	262.3071436882019	260.94714879989624	261.1226623058319	262.9353473186493	263.34281730651855	260.6951220035553	Left
263.4433741569519	5.5011327266693115	trials	267.7281997203827	268.03994631767273	266.6567270755768	266.84153866767883	268.5422797203064	268.9445068836212	266.3808615207672	Right
269.2391321659088	5.2824883460998535	trials	273.0730290412903	273.3837106227875	272.04767751693726	272.2096743583679	274.1116518974304	274.52162051200867	271.77164793014526	Left
274.9729995727539	6.1711976528167725	trials	279.94566655158997	280.25556993484497	278.7548773288727	278.94820857048035	280.770437002182	281.1441972255707	278.44411396980286	Right
281.33281803131104	4.435476303100586	trials	284.6003608703613	284.9127218723297	283.6807270050049	283.8804888725281	285.38671112060547	285.7682943344116	283.3818829059601	Right
286.14606857299805	4.899676084518433	trials	289.7111859321594	290.02113032341003	288.86331391334534	289.0317413806915	290.64687609672546	291.0457446575165	288.5698764324188	Left
292.02087926864624	5.691555976867676	trials	296.41433095932007	296.72407031059265	295.7308723926544	295.8861107826233	297.34674429893494	297.7124352455139	295.48965883255005	Left
298.08341002464294	5.8651442527771	trials	302.663188457489	302.9730098247528	301.5586202144623	301.7257778644562	303.5259289741516	303.94855427742004	301.25506567955017	Right
304.3331277370453	4.8851354122161865	trials	307.8828032016754	308.192501783371	307.05074167251587	307.2234699726105	308.7915418148041	309.2182631492615	306.7711486816406	Left
310.2081434726715	6.118522882461548	trials	315.11629819869995	315.4267339706421	314.28788232803345	314.4760935306549	315.9669146537781	316.32666635513306	314.06776309013367	Right
317.1757261753082	5.430026054382324	trials	321.38489866256714	321.69730043411255	320.5609881877899	320.72110080718994	322.2597632408142	322.60575222969055	320.3031449317932	Left
323.11410689353943	5.748776912689209	trials	327.5098931789398	327.82204937934875	326.37759494781494	326.5611774921417	328.41633796691895	328.86288380622864	326.11594247817993	Right
329.6602110862732	4.984832048416138	trials	333.36786937713623	333.67740416526794	332.23389172554016	332.4293940067291	334.1978008747101	334.64504313468933	331.97477889060974	Right
335.30122232437134	4.943093776702881	trials	338.95919609069824	339.26909947395325	338.2310092449188	338.40140295028687	339.8401229381561	340.2443161010742	337.94338822364807	Left
341.09800457954407	6.157557725906372	trials	345.898885011673	346.21038603782654	345.1908504962921	345.35231494903564	346.7994725704193	347.25556230545044	344.87934970855713	Left
347.56677627563477	5.72805118560791	trials	351.89686274528503	352.2086503505707	351.04935932159424	351.2528896331787	352.86458373069763	353.2948274612427	350.75522565841675	Right
353.58224391937256	5.603532791137695	trials	357.8663730621338	358.17689085006714	357.1587481498718	357.34511613845825	358.8016538619995	359.18577671051025	356.92593145370483	Right
359.5035033226013	4.734607458114624	trials	362.91268610954285	363.2236952781677	362.2267289161682	362.3858995437622	363.8552575111389	364.23811078071594	361.959260225296	Left
364.29905915260315	6.069084167480469	trials	369.1325030326843	369.4423243999481	368.18894839286804	368.34574341773987	369.9727973937988	370.3681433200836	367.942369222641	Left
370.9099621772766	6.019809246063232	trials	375.66033911705017	375.9715943336487	374.8163175582886	375.0200114250183	376.5798091888428	376.92977142333984	374.520791053772	Right
377.7069056034088	5.092966318130493	trials	381.5362560749054	381.8464050292969	380.7950439453125	380.974817276001	382.40137219429016	382.7998719215393	380.53498888015747	Right
383.455682516098	5.302394866943359	trials	387.39701771736145	387.7086412906647	386.3629825115204	386.53304839134216	388.3289394378662	388.7580773830414	386.0822014808655	Left
389.50252532958984	6.570762395858765	trials	394.7714560031891	395.0834484100342	393.76343035697937	393.96057081222534	395.65385723114014	396.0732877254486	393.490186214447	Right
396.40944647789	4.764549016952515	trials	399.8500454425812	400.16146421432495	398.86098432540894	399.01679611206055	400.7445299625397	401.17399549484253	398.51888632774353	Left
401.56618762016296	6.075350999832153	trials	406.48888325691223	406.7991552352905	405.65194749832153	405.8057932853699	407.3061990737915	407.6415386199951	405.4104063510895	Left
408.3772621154785	6.509281158447266	trials	413.5988428592682	413.9112038612366	412.6299340724945	412.82109451293945	414.5048780441284	414.8865432739258	412.3784396648407	Right
415.42823934555054	4.482785224914551	trials	418.58666491508484	418.896404504776	417.79806208610535	417.95178484916687	419.51010823249817	419.9110245704651	417.51986169815063	Left
419.969966173172	4.775198698043823	trials	423.318323135376	423.6287999153137	422.5416805744171	422.72423934936523	424.313241481781	424.7451648712158	422.2529125213623	Right
424.8932762145996	4.433223724365234	trials	428.08352756500244	428.3933491706848	427.21923065185547	427.3785650730133	428.94938111305237	429.32649993896484	426.9089996814728	Left
430.2994637489319	6.016327619552612	trials	434.97406458854675	435.285893201828	434.26926589012146	434.46353912353516	435.88386821746826	436.3157913684845	434.03423738479614	Right
437.2057292461395	5.570068597793579	trials	441.49125123023987	441.8013594150543	440.3834879398346	440.54966282844543	442.3663206100464	442.7757978439331	440.1121690273285	Left
443.3617305755615	4.652318716049194	trials	446.6765413284302	446.9886565208435	445.9634687900543	446.1565132141113	447.5830271244049	448.0140492916107	445.6273920536041	Right
448.17334270477295	4.816691160202026	trials	451.62987518310547	451.9397785663605	450.6124289035797	450.79035902023315	452.5998079776764	452.990033864975	450.31718921661377	Left
453.43907833099365	5.263851642608643	trials	457.33289980888367	457.6428852081299	456.2111282348633	456.3967180252075	458.32384514808655	458.7029299736023	455.92621064186096	Right
459.1427993774414	5.503631353378296	trials	463.1451647281647	463.45711612701416	462.0124979019165	462.17310214042664	464.21184515953064	464.6464307308197	461.7687039375305	Left
465.3300940990448	4.890951633453369	trials	468.7695462703705	469.08100605010986	467.63581442832947	467.8277530670166	469.794406414032	470.22104573249817	467.34573578834534	Right
470.9074535369873	5.670789003372192	trials	475.1906406879425	475.5018136501312	474.0726783275604	474.2576537132263	476.1396429538727	476.5782425403595	473.80103158950806	Right
477.2048485279083	4.997079133987427	trials	480.74698758125305	481.0761830806732	479.83337473869324	480.0132300853729	481.72990465164185	482.20192766189575	479.5496447086334	Left
482.31235575675964	5.5000269412994385	trials	486.5572865009308	486.8875467777252	485.4918348789215	485.64236283302307	487.38222074508667	487.8123826980591	485.18926334381104	Left
488.90777611732483	5.821808576583862	trials	493.40907526016235	493.72016644477844	492.41673731803894	492.6058087348938	494.3258419036865	494.7295846939087	492.1586892604828	Right
495.54735112190247	5.5391845703125	trials	499.8009240627289	500.1126296520233	498.81571316719055	499.00498938560486	500.72199177742004	501.08653569221497	498.57314825057983	Right
501.7513165473938	6.179594278335571	trials	506.6754457950592	506.98756098747253	505.9294412136078	506.0891034603119	507.53490948677063	507.93091082572937	505.642475605011	Left
508.3898675441742	6.153584718704224	trials	513.1890277862549	513.500118970871	512.2311372756958	512.3970663547516	514.1519565582275	514.5434522628784	511.9868109226227	Left
515.1103794574738	5.3798911571502686	trials	519.3470771312714	519.6591513156891	518.1749248504639	518.3690752983093	520.1522688865662	520.490270614624	517.9041790962219	Right
520.7812504768372	4.804689884185791	trials	524.407603263855	524.7176294326782	523.3593957424164	523.541463136673	525.2093133926392	525.585940361023	523.0828340053558	Right
526.4052634239197	5.123563528060913	trials	530.1587557792664	530.4694783687592	529.2544000148773	529.4135706424713	531.1711642742157	531.5288269519806	528.988938331604	Left
531.6403610706329	4.8030924797058105	trials	535.0221004486084	535.3567435741425	534.3027200698853	534.4614400863647	536.083578824997	536.4434535503387	534.0347187519073	Left
536.4538164138794	4.759347200393677	trials	539.860541343689	540.1714687347412	539.0088601112366	539.1921560764313	540.830310344696	541.2131636142731	538.7504844665527	Right
542.1879706382751	6.353264570236206	trials	547.314728975296	547.6263935565948	546.3108403682709	546.5087180137634	548.1403596401215	548.5412352085114	546.0172390937805	Right
549.2808909416199	6.00580096244812	trials	553.9419341087341	554.2522881031036	552.8501863479614	553.0136985778809	554.9089996814728	555.286691904068	552.6106112003326	Left
556.0778751373291	6.156083345413208	trials	560.9715712070465	561.2824985980988	560.1639628410339	560.3454155921936	561.8828492164612	562.2339584827423	559.9231998920441	Left
563.01580286026	5.795020818710327	trials	567.5007181167603	567.8105804920197	566.3403623104095	566.5420491695404	568.3988070487976	568.8108236789703	566.0313191413879	Right
569.1718859672546	6.236201047897339	trials	574.0640666484833	574.3759770393372	573.1155149936676	573.2796416282654	574.9937357902527	575.408087015152	572.8436634540558	Left
576.4060773849487	5.004165172576904	trials	580.0954265594482	580.4070093631744	578.9548544883728	579.1274597644806	581.0237848758698	581.4102425575256	578.6253311634064	Right
582.4285080432892	4.9956865310668945	trials	586.1419007778168	586.453770160675	585.3440408706665	585.5149669647217	587.0117683410645	587.4241945743561	585.1100363731384	Right
588.3416576385498	5.069414377212524	trials	592.1249279975891	592.4351181983948	591.135457277298	591.2983961105347	593.0365746021271	593.4110720157623	590.8920319080353	Left
594.3812506198883	6.686965703964233	trials	599.674880027771	599.9867494106293	598.6190540790558	598.7708518505096	600.6363749504089	601.0682163238525	598.3744819164276	Left
601.154887676239	5.244067907333374	trials	605.2212326526642	605.5334706306458	604.315197467804	604.4891955852509	606.0219597816467	606.3989555835724	604.0320818424225	Right
606.9622783660889	5.648752689361572	trials	611.438878774643	611.7492325305939	610.3368909358978	610.5249791145325	612.2573413848877	612.6110310554504	610.0939571857452	Right
613.6536679267883	6.4020068645477295	trials	618.8607897758484	619.1718809604645	617.8951168060303	618.0508058071136	619.682816028595	620.0556747913361	617.6410827636719	Left
620.8255591392517	6.424371004104614	trials	625.9542834758759	626.2646374702454	624.9603071212769	625.1508121490479	626.8798155784607	627.2499301433563	624.6733822822571	Right
628.2488627433777	5.242675065994263	trials	632.0624434947968	632.3748044967651	631.1295385360718	631.2923545837402	633.1349811553955	633.491537809372	630.8893082141876	Left
634.2329549789429	5.862522840499878	trials	638.6872320175171	638.9987738132477	637.5421543121338	637.7335193157196	639.697879076004	640.0954778194427	637.2643225193024	Right
640.1393458843231	4.393656253814697	trials	643.4127051830292	643.7269914150238	642.712494134903	642.8777267932892	644.1546137332916	644.5330021381378	642.3903846740723	Left
644.7788441181183	5.590056896209717	trials	649.0314753055573	649.3412146568298	647.9958424568176	648.1487052440643	649.9026124477386	650.368901014328	647.7182157039642	Left
651.1058535575867	5.423226833343506	trials	655.2226610183716	655.5344896316528	654.4508519172668	654.6306252479553	656.1152205467224	656.5290803909302	654.1566362380981	Right
656.6376242637634	6.066667556762695	trials	661.3750169277191	661.6987648010254	660.3641240596771	660.5371391773224	662.3046450614929	662.7042918205261	660.0921497344971	Left
663.0448741912842	5.011660814285278	trials	666.7645747661591	667.0762393474579	666.0127129554749	666.1980159282684	667.6538982391357	668.0565350055695	665.7342259883881	Right
668.7317197322845	5.999984502792358	trials	673.3937458992004	673.7108991146088	672.574996471405	672.756121635437	674.3132979869843	674.7317042350769	672.3417701721191	Right
674.9353165626526	6.7878501415252686	trials	680.3754189014435	680.6853632926941	679.2089190483093	679.3751347064972	681.3099212646484	681.7231667041779	678.8738253116608	Left
682.5123429298401	5.727641820907593	trials	686.7193856239319	687.0309274196625	685.8768384456635	686.0390808582306	687.8887937068939	688.2399847507477	685.6300134658813	Left
688.2467839717865	5.882388591766357	trials	692.7804825305939	693.0903449058533	691.8721127510071	692.0672869682312	693.706629037857	694.1291725635529	691.5552461147308	Right
