onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
228.61520886421204	8.876400709152222	trials	236.33625078201294	236.64828419685364	235.17057013511658	235.34227466583252	237.16679668426514	237.49160957336426	234.97531390190125	Left
238.23081469535828	9.483304977416992	trials	246.55409145355225	246.86391305923462	245.7187123298645	245.9185562133789	247.3950002193451	247.71411967277527	245.52251386642456	Right
248.66156554222107	7.279574871063232	trials	254.64803338050842	254.95752692222595	253.62329602241516	253.80225014686584	255.58069252967834	255.9411404132843	253.39707398414612	Left
256.9584639072418	5.731614828109741	trials	261.4122495651245	261.72395515441895	260.3073127269745	260.4800820350647	262.3194725513458	262.69007873535156	260.0990719795227	Left
263.6145050525665	8.81135606765747	trials	271.19624185562134	271.5059814453125	270.09949684143066	270.29671931266785	272.08331274986267	272.425861120224	269.8961305618286	Right
272.61439990997314	10.235207796096802	trials	281.47601413726807	281.78706431388855	280.5601484775543	280.75798535346985	282.46687746047974	282.84960770606995	280.33372163772583	Right
283.22344970703125	6.650347471237183	trials	288.6463487148285	288.95576071739197	287.87359738349915	288.0663552284241	289.53726983070374	289.87379717826843	287.6473343372345	Left
290.3955047130585	5.630975961685181	trials	294.8184063434601	295.12863755226135	293.6573543548584	293.8232421875	295.678320646286	296.02648067474365	293.43608832359314	Left
296.7231283187866	6.076866626739502	trials	301.5992934703827	301.9096882343292	300.5575578212738	300.75293707847595	302.4531865119934	302.7999949455261	300.350218296051	Right
303.660605430603	10.293329954147339	trials	312.69318652153015	313.00435972213745	311.5144805908203	311.7014219760895	313.60122871398926	313.95393538475037	311.26986742019653	Right
314.8933119773865	8.070143938064575	trials	321.70749950408936	322.0196557044983	320.87105536460876	321.0489447116852	322.61251068115234	322.96345591545105	320.6769869327545	Left
323.54983925819397	8.183726072311401	trials	330.42681860923767	330.7372543811798	329.4562714099884	329.6466534137726	331.3557913303375	331.73356533050537	329.22320890426636	Right
332.44053506851196	4.367441892623901	trials	335.582617521286	335.89444613456726	334.6910412311554	334.8693401813507	336.4644045829773	336.80797696113586	334.4725606441498	Left
337.56463098526	10.116997241973877	trials	346.34797048568726	346.65787386894226	345.437552690506	345.6328499317169	347.3048372268677	347.6816282272339	345.2233319282532	Right
348.27530241012573	7.721574306488037	trials	354.71237111091614	355.02391290664673	353.78741240501404	353.95895290374756	355.6447026729584	355.99687671661377	353.56606459617615	Left
356.48626685142517	5.055651903152466	trials	360.2624921798706	360.57726979255676	359.3297920227051	359.49907970428467	361.15800070762634	361.54191875457764	359.11372804641724	Left
362.50247168540955	6.823075771331787	trials	368.09961462020874	368.4094362258911	367.2130355834961	367.4197607040405	368.97005558013916	369.32554745674133	366.98939394950867	Right
370.03337717056274	5.305221319198608	trials	374.0362751483917	374.3478579521179	373.0601575374603	373.27015924453735	374.993305683136	375.33859848976135	372.8488037586212	Right
376.1904435157776	10.255974292755127	trials	385.2390398979187	385.5506637096405	384.08069109916687	384.2476031780243	386.0885503292084	386.4464178085327	383.8794138431549	Left
386.81870341300964	8.020623207092285	trials	393.47630071640015	393.7868595123291	392.3924582004547	392.5672345161438	394.49772024154663	394.83932662010193	392.1761074066162	Left
395.3151180744171	8.912445545196533	trials	402.87805438041687	403.18996477127075	401.9947519302368	402.18886137008667	403.870965719223	404.22756361961365	401.8003559112549	Right
404.99449849128723	9.461432456970215	trials	413.2061183452606	413.51790595054626	411.77206778526306	411.96638202667236	414.1153485774994	414.45593094825745	411.5648920536041	Right
414.78352904319763	9.321840524673462	trials	422.78535175323486	423.09595131874084	422.0048589706421	422.18336248397827	423.7866189479828	424.1053695678711	421.785272359848	Left
424.5123481750488	9.001000881195068	trials	432.2684109210968	432.57806849479675	431.18030858039856	431.35598587989807	433.165066242218	433.5133490562439	430.96780800819397	Left
434.34463238716125	8.34125828742981	trials	441.34604811668396	441.65619707107544	440.39892983436584	440.58558464050293	442.3050444126129	442.68589067459106	440.2052710056305	Right
443.0940978527069	4.847165584564209	trials	446.6911232471466	447.0006580352783	445.97293066978455	446.16163325309753	447.60821771621704	447.9412634372711	445.7529754638672	Right
448.6266059875488	7.871570110321045	trials	455.18991351127625	455.49948930740356	454.43862533569336	454.61676025390625	456.1394073963165	456.4981760978699	454.2219877243042	Left
456.6713547706604	6.854369401931763	trials	462.2571928501129	462.5696768760681	461.2945101261139	461.46232318878174	463.1650712490082	463.52572417259216	461.0637004375458	Left
463.905996799469	6.972661733627319	trials	469.53394174575806	469.84589314460754	468.7573401927948	468.9491558074951	470.53307914733887	470.8786585330963	468.5646643638611	Right
471.49936628341675	8.944844961166382	trials	479.2214732170105	479.53584122657776	478.3088436126709	478.49992203712463	480.114360332489	480.44421124458313	478.0947046279907	Right
481.2352306842804	6.097346544265747	trials	486.09067010879517	486.4002866744995	485.0359091758728	485.20622086524963	486.9179391860962	487.33257722854614	484.81431555747986	Left
487.8437991142273	4.752220153808594	trials	491.2059187889099	491.560919046402	490.3503053188324	490.5428581237793	492.15979528427124	492.5960192680359	490.11056637763977	Right
492.68142080307007	4.5205912590026855	trials	495.9700171947479	496.28094458580017	495.010365486145	495.167692899704	496.8543026447296	497.20201206207275	494.68825602531433	Left
497.5463628768921	7.858258008956909	trials	504.205721616745	504.5211136341095	503.1439154148102	503.3341338634491	503.3730866909027	505.404620885849	502.9238784313202	Right
506.4672050476074	8.090869903564453	trials	513.3291928768158	513.6409394741058	512.3318989276886	512.483491897583	512.5246975421906	514.5580749511719	512.1286962032318	Left
515.2033996582031	5.60668683052063	trials	519.5788698196411	519.8908619880676	518.7534029483795	518.9233458042145	520.4221541881561	520.8100864887238	518.5471284389496	Left
521.7501592636108	6.715023517608643	trials	527.2068915367126	527.5198259353638	526.2007911205292	526.3907225131989	528.0670924186707	528.4651827812195	526.0166759490967	Right
529.3896498680115	8.391966819763184	trials	536.5389721393585	536.8533811569214	535.4837605953217	535.6873726844788	537.4352178573608	537.7816166877747	535.280353307724	Right
537.8739814758301	6.26962423324585	trials	542.9628517627716	543.2751309871674	541.7526476383209	541.9245567321777	543.7547724246979	544.1436057090759	541.5309312343597	Left
544.8452095985413	9.103155136108398	trials	552.7049829959869	553.0161561965942	551.7402112483978	551.9276032447815	553.6014335155487	553.9483647346497	551.5464293956757	Right
554.6243276596069	10.140671968460083	trials	563.5169894695282	563.8265242576599	562.6255769729614	562.8020327091217	564.447559595108	564.764999628067	562.4066457748413	Left
565.2330906391144	9.398190021514893	trials	573.4059212207794	573.7230336666107	572.1993625164032	572.3735244274139	574.2434713840485	574.6312806606293	571.9377100467682	Left
574.9219737052917	7.9261696338653564	trials	581.5487282276154	581.8583450317383	580.4049203395844	580.5963263511658	582.4873676300049	582.8481433391571	580.205977678299	Right
583.107666015625	6.264545202255249	trials	588.0785715579987	588.3905637264252	587.0392525196075	587.2451174259186	589.0234367847443	589.3722112178802	586.8280627727509	Right
589.4520831108093	7.592181921005249	trials	595.7494373321533	596.0602419376373	594.777006149292	594.9599742889404	596.6772224903107	597.0442650318146	594.5475890636444	Left
598.0752692222595	5.447884798049927	trials	602.2968933582306	602.607001543045	601.486499786377	601.6493158340454	603.193384885788	603.5231540203094	601.2810854911804	Left
604.4194815158844	5.233705043792725	trials	608.3613080978394	608.6771097183228	607.4851326942444	607.6891956329346	609.2725043296814	609.6531865596771	607.2501862049103	Right
610.1082520484924	5.579407453536987	trials	614.3116083145142	614.621429681778	613.5280435085297	613.7237913608551	615.2944436073303	615.6876595020294	613.3112013339996	Right
615.7403340339661	9.6099534034729	trials	623.9856231212616	624.298024892807	623.1982898712158	623.3596312999725	624.9619045257568	625.350287437439	622.9527757167816	Left
625.9035341739655	9.939435482025146	trials	634.5453157424927	634.8553831577301	633.803530216217	633.9798629283905	635.4792447090149	635.8429696559906	633.566085100174	Left
636.2009191513062	5.668167591094971	trials	640.5238783359528	640.8366899490356	639.5627930164337	639.7633330821991	641.4283571243286	641.8690867424011	639.3543064594269	Right
642.4494898319244	6.213058710098267	trials	647.452344417572	647.7643775939941	646.4910130500793	646.6509618759155	648.3245055675507	648.6625485420227	646.2672896385193	Left
649.0909080505371	7.553720474243164	trials	655.3287885189056	655.6401662826538	654.5329356193542	654.7341310977936	656.2870066165924	656.6446285247803	654.3105638027191	Right
657.5587737560272	9.887088537216187	trials	666.2331597805023	666.5453157424927	665.3183591365814	665.5094783306122	667.0857012271881	667.4458622932434	665.0924646854401	Right
668.2318847179413	10.189414501190186	trials	677.0168626308441	677.3272166252136	676.1064858436584	676.2619290351868	678.078013420105	678.4212992191315	675.8895616531372	Left
678.8096001148224	5.951323986053467	trials	683.4672844409943	683.7776794433594	682.6048307418823	682.7849318981171	684.4382412433624	684.7609241008759	682.3720140457153	Right
685.4030132293701	10.179911613464355	trials	694.2025318145752	694.5144011974335	693.0832588672638	693.2482867240906	695.1673035621643	695.5829248428345	692.8562586307526	Left
695.7164545059204	8.266014575958252	trials	702.7161087989807	703.0269131660461	701.6077311038971	701.7762815952301	703.5840921401978	703.9824690818787	701.4048154354095	Left
704.9965977668762	8.460492849349976	trials	712.1383833885193	712.4485733509064	711.1138918399811	711.3010790348053	713.0635058879852	713.4570906162262	710.903685092926	Right
713.6041369438171	7.802757024765015	trials	720.1392230987549	720.4494950771332	718.9532263278961	719.1334092617035	721.0261709690094	721.4068939685822	718.7150847911835	Left
721.9952025413513	10.047365188598633	trials	730.6372709274292	730.9473791122437	729.7849342823029	729.9806003570557	731.6727397441864	732.04256772995	729.589882850647	Right
732.8704102039337	5.836636304855347	trials	737.3559808731079	737.6678502559662	736.2491188049316	736.4294245243073	738.3171482086182	738.7070465087891	736.0273613929749	Left
738.8232090473175	7.561912298202515	trials	745.0920960903168	745.4021632671356	744.1045503616333	744.3088178634644	746.0348312854767	746.38512134552	743.8717336654663	Right
747.0589952468872	4.8728063106536865	trials	750.5434625148773	750.8531608581543	749.7247948646545	749.9130880832672	751.5496039390564	751.9318015575409	749.4961562156677	Right
752.3923149108887	9.982730150222778	trials	761.1373977661133	761.4476697444916	760.0763700008392	760.2540543079376	762.0116889476776	762.3750450611115	759.8573567867279	Left
762.776207447052	7.214776277542114	trials	768.6236569881439	768.9347891807556	767.4898021221161	767.6887450218201	769.6158719062805	769.9909837245941	767.261696100235	Right
770.1835775375366	6.442598581314087	trials	775.2791655063629	775.59095287323	774.2729830741882	774.4538624286652	776.2008063793182	776.6261761188507	774.0580248832703	Left
776.745001077652	5.31124210357666	trials	780.7309823036194	781.0430157184601	779.9536435604095	780.1228902339935	781.6708505153656	782.0562431812286	779.7317223548889	Left
782.2294631004333	8.411176919937134	trials	789.1762790679932	789.4946200847626	788.3098111152649	788.509040594101	790.2291557788849	790.6406400203705	788.1209855079651	Right
790.8524851799011	7.98470139503479	trials	797.6203060150146	797.9322981834412	796.5183181762695	796.7059967517853	798.4857907295227	798.8371865749359	796.3257241249084	Left
799.0729112625122	5.7757697105407715	trials	803.5284583568573	803.8403687477112	802.363965511322	802.5593445301056	804.4748799800873	804.848680973053	802.1353676319122	Right
804.9623041152954	6.8223793506622314	trials	810.4652800559998	810.7748556137085	809.3248717784882	809.4904730319977	811.4193203449249	811.7846834659576	809.08877825737	Left
811.9310746192932	6.200565814971924	trials	816.8165786266327	817.1282432079315	815.9800524711609	816.1812069416046	817.7656216621399	818.1316404342651	815.7718117237091	Right
818.8366847038269	7.284326553344727	trials	824.7774412631989	825.0880410671234	823.8755838871002	824.055234670639	825.7324237823486	826.1210112571716	823.6519832611084	Left
826.8691866397858	8.399134635925293	trials	833.958911895752	834.2736895084381	832.8007271289825	832.9950003623962	834.91401720047	835.2683212757111	832.5883085727692	Right
835.3048574924469	4.904058933258057	trials	838.8570725917816	839.1688191890717	838.0650701522827	838.2654054164886	839.8469529151917	840.208916425705	837.8387660980225	Right
840.868782043457	4.646461486816406	trials	844.263505935669	844.572999715805	843.133214712143	843.309342622757	845.172203540802	845.5152435302734	842.9157991409302	Left
845.9286527633667	4.754554986953735	trials	849.3071565628052	849.6171007156372	848.2587442398071	848.447119474411	850.2876980304718	850.6832077503204	848.0108544826508	Right
851.4625127315521	7.957258224487305	trials	858.026025056839	858.5416703224182	857.1029093265533	857.2795288562775	858.9906330108643	859.4197709560394	856.9165413379669	Left
