onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
943.6998040676117	13.213696002960205	trials		947.9842202663422	948.2946970462799	946.6993458271027	947.0251007080078	948.9340007305145	956.9135000705719	946.5625395774841	Right
956.9194803237915	7.551713228225708	trials		962.2032384872437	962.5151078701019	956.94282746315	961.2282674312592	963.3932492733002	964.4711935520172	960.8885452747345	Left
964.4798772335052	4.851138353347778	trials	966.2061772346497			965.4436659812927			969.331015586853		Right
969.3396172523499	1.188495397567749	trials	970.1085593700409			969.3489561080933			970.5281126499176		Left
972.9175143241882	6.736568212509155	trials		977.7972428798676	978.1095218658447	976.5718016624451	976.7926168441772	978.6661682128906	979.6540825366974	976.3739647865295	Right
979.6695244312286	7.552327632904053	trials		982.8752179145813	983.1866776943207	981.7536101341248	981.9644312858582	983.7436928749084	987.2218520641327	981.5597875118256	Left
987.2302489280701	8.156282901763916	trials		991.8597528934479	992.1708033084869	990.6395955085754	990.8697497844696	992.7575142383575	995.386531829834	990.4365158081055	Right
995.4043085575104	9.576693773269653	trials		998.3296716213226	998.6413362026215	997.4454271793365	997.6755404472351	999.3452339172363	1004.98100233078	997.2789657115936	Left
1004.9956250190735	11.362467765808105	trials		1009.0146610736847	1009.3256704807281	1008.0252313613892	1008.270131111145	1009.962557554245	1016.3580927848816	1007.8269441127777	Right
1016.3705036640167	4.990238666534424	trials	1018.2388532161713			1017.4758093357086			1021.3607423305511		Right
1021.3703269958496	5.320417404174805	trials		1024.7180287837982	1025.028505563736	1023.9708774089813	1024.1732606887817	1025.8006014823914	1026.6907444000244	1023.8096179962158	Left
1026.6996326446533	10.347847700119019	trials		1030.4982221126556	1030.810583114624	1029.3716173171997	1029.586534500122	1031.6720538139343	1037.0474803447723	1029.215969324112	Left
1037.057597398758	2.718064785003662	trials	1037.8577101230621			1037.0955674648285			1039.7756621837616		Right
1039.7928652763367	4.485611438751221	trials		1042.6381516456604	1042.948096036911	1041.734123468399	1041.9579288959503	1043.3838284015656	1044.278476715088	1041.5438232421875	Right
1044.8857498168945	7.557038068771362	trials		1049.668157339096	1049.9791667461395	1048.5425357818604	1048.720138311386	1050.7136614322662	1052.442787885666	1048.3717324733734	Left
1052.4478669166565	4.811366319656372	trials		1055.4802994728088	1055.7905714511871	1054.7095141410828	1054.9029684066772	1056.3376333713531	1057.2592332363129	1054.544199705124	Left
1057.4487552642822	11.658239841461182	trials		1061.9962983131409	1062.308044910431	1060.9760255813599	1061.2398488521576	1062.9445631504059	1069.1069951057434	1060.8090727329254	Right
1069.1194059848785	6.823526382446289	trials		1073.403166770935	1073.7131519317627	1069.1221914291382	1072.889282464981	1074.2807757854462	1075.9429323673248	1072.543170452118	Left
1075.9484210014343	12.609577178955078	trials		1079.1531314849854	1079.4629938602448	1078.2380442619324	1078.4949042797089	1080.20019197464	1088.5579981803894	1078.0589261054993	Right
1088.5721292495728	6.492487668991089	trials		1092.5903871059418	1092.9017651081085	1089.7306010723114	1091.6378214359283	1093.560401916504	1095.0646169185638	1091.199057817459	Right
