onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
160.87568378448486	6.147440671920776	trials		165.75164413452148	166.09153032302856	164.8101785182953	165.0503270626068	166.6694347858429	167.02312445640564	164.56519675254822	Left
168.7047781944275	7.229931592941284	trials		174.6271026134491	174.93725180625916	173.4243941307068	173.70873856544495	175.5326874256134	175.93470978736877	173.19006204605103	Right
176.5308825969696	6.681272268295288	trials		181.90905332565308	182.2562713623047	180.64162826538086	180.84507656097412	182.82807302474976	183.2121548652649	180.37747716903687	Left
185.1713945865631	5.922938823699951	trials		189.78529286384583	190.06476283073425	188.49718260765076	188.75076603889465	190.6905906200409	191.09433341026306	188.28259325027466	Right
191.31224060058594	5.919621229171753	trials		196.01891326904297	196.35470342636108	194.89378309249878	195.09125113487244	196.9041817188263	197.2318618297577	194.6741554737091	Left
198.51546621322632	7.218421697616577	trials		204.5028760433197	204.82232308387756	203.4323456287384	203.67794179916382	205.31978249549866	205.7338879108429	203.20657396316528	Right
206.4535961151123	7.555563449859619	trials		212.7362048625946	213.0633523464203	211.3980414867401	211.6198399066925	213.6598527431488	214.00915956497192	211.14245128631592	Left
215.59394311904907	6.071295976638794	trials		220.40780806541443	220.748841047287	218.9831781387329	219.25105667114258	221.26678013801575	221.66523909568787	218.73614859580994	Right
223.26620149612427	6.620323896408081	trials		228.56531977653503	228.832665681839	227.38731002807617	227.6439244747162	229.4820454120636	229.88652539253235	227.14200067520142	Right
231.18802952766418	7.0969343185424805	trials		237.00168704986572	237.27685642242432	235.863285779953	236.0770149230957	237.9379506111145	238.28496384620667	235.62555384635925	Left
239.4848461151123	6.328442811965942	trials		244.59538435935974	244.91253757476807	243.4802074432373	243.7054464817047	245.46398210525513	245.81328892707825	243.21916937828064	Left
246.28113412857056	6.544056177139282	trials		251.6096613407135	251.93091082572937	250.4417281150818	250.71329283714294	252.39781379699707	252.82519030570984	250.2190284729004	Right
254.53146123886108	7.05429482460022	trials		259.4374451637268	259.7862603664398	258.4031641483307	258.6829619407654	261.130690574646	261.5857560634613	258.15740418434143	Right
261.59366154670715	6.7304651737213135	trials		267.01553654670715	267.30168318748474	266.17905163764954	266.3994572162628	267.9441409111023	268.32412672042847	265.9375104904175	Left
269.015531539917	7.6183552742004395	trials		275.39144706726074	275.71863555908203	274.0424704551697	274.31620597839355	276.23436284065247	276.63388681411743	273.8436505794525	Right
278.6246654987335	7.010795593261719	trials		284.37692427635193	284.71943163871765	283.0213530063629	283.2481894493103	285.248348236084	285.63546109199524	282.7664179801941	Left
287.40591621398926	5.690613746643066	trials		291.8297600746155	292.16268277168274	290.94354939460754	291.16252160072327	292.7345254421234	293.0965299606323	290.7036876678467	Left
294.07629323005676	5.908848524093628	trials		298.74933767318726	299.0287666320801	297.6962559223175	297.9367730617523	299.60060930252075	299.9851417541504	297.4692966938019	Right
301.09356021881104	5.845278739929199	trials		305.6895179748535	305.9730021953583	304.4948377609253	304.7517387866974	306.5471384525299	306.93883895874023	304.2501835823059	Right
308.7180595397949	7.1275315284729	trials		314.4845311641693	314.7804262638092	313.5886950492859	313.7839922904968	315.48125195503235	315.8455910682678	313.35960578918457	Left
316.0615322589874	5.635276794433594	trials		320.40742921829224	320.7445709705353	319.4459750652313	319.7088153362274	321.2603392601013	321.696809053421	319.2032461166382	Right
323.23272705078125	6.161653757095337	trials		328.12380170822144	328.43550729751587	327.1228210926056	327.3464217185974	329.0104217529297	329.3943808078766	326.8583834171295	Left
329.52934408187866	6.299197435379028	trials		334.65696263313293	334.9773516654968	333.57754373550415	333.801144361496	335.46973180770874	335.8285415172577	333.31298303604126	Left
337.09527039527893	7.82454776763916	trials		342.5475378036499	342.86694407463074	341.2475085258484	341.57072377204895	344.4618034362793	344.9198181629181	340.9363353252411	Right
344.93616127967834	6.197370767593384	trials		349.9057562351227	350.20271611213684	349.0037760734558	349.2259430885315	350.71717381477356	351.13353204727173	348.71730184555054	Left
352.5908889770508	7.574732780456543	trials		358.90671610832214	359.20060420036316	357.4817178249359	357.7538149356842	359.72587513923645	360.1656217575073	357.2339506149292	Right
360.5921382904053	7.72493314743042	trials		366.9679718017578	367.29028606414795	365.5374028682709	365.8225255012512	367.85836029052734	368.3170714378357	365.29856514930725	Right
369.6997580528259	6.478520393371582	trials		374.9539430141449	375.2413594722748	374.1076683998108	374.32545280456543	375.8099660873413	376.1782784461975	373.85990142822266	Left
377.5747277736664	6.0272228717803955	trials		382.1885030269623	382.5434625148773	381.2678451538086	381.53555965423584	383.1365222930908	383.6019506454468	381.03011322021484	Right
385.3245234489441	6.798172235488892	trials		390.75045371055603	391.02623748779297	389.76749563217163	389.9956018924713	391.7587661743164	392.122695684433	389.53000950813293	Left
393.0751795768738	7.2241151332855225	trials		398.98419189453125	399.3054003715515	397.9912805557251	398.2127103805542	399.91054344177246	400.2992947101593	397.7491250038147	Left
400.51204085350037	6.468976736068726	trials		405.5454514026642	405.9058995246887	404.4432997703552	404.70810627937317	406.5529856681824	406.9810175895691	404.20122623443604	Right
407.528284072876	7.136337995529175	trials		413.45224714279175	413.74560260772705	412.07177209854126	412.32035851478577	414.26464772224426	414.66462206840515	411.8577971458435	Right
415.1529061794281	7.39360785484314	trials		421.20167422294617	421.521776676178	420.079083442688	420.2941644191742	422.1548135280609	422.54651403427124	419.841187953949	Left
423.355596780777	7.223255157470703	trials		429.2014899253845	429.52851462364197	427.8497688770294	428.1237094402313	430.1251378059387	430.5788519382477	427.638906955719	Right
431.527485370636	7.300833463668823	trials		437.5147314071655	437.8028440475464	436.4643123149872	436.70118403434753	438.4532890319824	438.8283188343048	436.20122623443604	Left
440.05826568603516	7.075348377227783	trials		445.73167610168457	446.0057804584503	444.3712306022644	444.5866394042969	446.7609190940857	447.13361406326294	444.15422463417053	Left
447.13742327690125	6.704005241394043	trials		452.5942373275757	452.8787455558777	451.34450697898865	451.58408188819885	453.43232011795044	453.8414285182953	451.1220121383667	Right
454.3074712753296	6.128312349319458	trials		459.20088052749634	459.46462202072144	458.24425983428955	458.51176953315735	460.0381441116333	460.43578362464905	458.0124261379242	Right
461.10597109794617	7.075307607650757	trials		466.76242423057556	467.0357093811035	465.39038729667664	465.6061234474182	467.8248448371887	468.1812787055969	465.1539251804352	Left
468.1985228061676	6.394675254821777	trials		473.3567385673523	473.70743799209595	471.9677848815918	472.197283744812	474.17987060546875	474.5931980609894	471.68405508995056	Left
476.1057279109955	6.857113599777222	trials		481.63807225227356	481.971036195755	480.19369983673096	480.45309948921204	482.5314099788666	482.9628415107727	479.9505202770233	Right
483.0577869415283	6.622044086456299	trials		488.3424050807953	488.609628200531	487.2735948562622	487.47282433509827	489.3110680580139	489.6798310279846	486.99645948410034	Left
489.90052342414856	6.072975397109985	trials		494.7792282104492	495.0986752510071	493.346488237381	493.61100792884827	495.5723776817322	495.97349882125854	493.1065447330475	Right
497.98049783706665	6.736691236495972	trials		503.4656972885132	503.75774216651917	502.2686822414398	502.4954776763916	504.34228229522705	504.7171890735626	502.0294759273529	Left
506.4159231185913	6.685327529907227	trials		511.824814081192	512.1453671455383	510.839275598526	511.10113286972046	512.6933708190918	513.1012506484985	510.6212453842163	Right
513.9324109554291	6.363463640213013	trials		519.1365427970886	519.4821221828461	517.8060801029205	518.0367257595062	519.9336242675781	520.2958745956421	517.5136256217957	Left
521.2280831336975	6.238126039505005	trials		526.1998488903046	526.4829235076904	524.9787495136261	525.2447435855865	526.9914419651031	527.4662091732025	524.7299582958221	Right
528.8237056732178	6.397911071777344	trials		534.0424191951752	534.3764071464539	532.7883059978485	532.990033864975	534.8193485736847	535.2216167449951	532.4958515167236	Left
536.5423717498779	6.597877740859985	trials		541.8713908195496	542.197514295578	540.5199155807495	540.7713689804077	542.7083263397217	543.1402494907379	540.2941031455994	Right
544.0894157886505	7.763312578201294	trials		550.5444250106812	550.8898406028748	549.2179353237152	549.4659070968628	551.4212965965271	551.8527283668518	548.9650073051453	Right
553.0262732505798	6.522142648696899	trials		558.3101131916046	558.6269388198853	557.347635269165	557.5666482448578	559.1717069149017	559.5484158992767	557.1201024055481	Left
561.4637875556946	7.062691688537598	trials		567.3709568977356	567.714693069458	566.4865484237671	566.701014995575	568.1618943214417	568.5264792442322	566.2760961055756	Left
570.4792883396149	6.461849689483643	trials		575.5935130119324	575.949905872345	574.3087205886841	574.5469439029694	576.499261379242	576.9411380290985	574.0904448032379	Right
577.0258841514587	6.55593466758728	trials		582.2604901790619	582.5835418701172	581.4291250705719	581.6396186351776	583.2011365890503	583.581818819046	581.1675956249237	Left
585.5726387500763	7.174266815185547	trials		591.3550028800964	591.6957082748413	589.9950079917908	590.2657535076141	592.2972877025604	592.7469055652618	589.7299966812134	Right
593.791262626648	7.290757179260254	trials		599.7598719596863	600.0285696983337	598.2658150196075	598.5663385391235	600.6342041492462	601.0820198059082	598.0412313938141	Right
602.3693926334381	7.220879316329956	trials		608.2600140571594	608.572497844696	607.4327449798584	607.6507341861725	609.2314214706421	609.5902719497681	607.1974296569824	Left
610.4622285366058	6.685573101043701	trials		615.8403174877167	616.1308877468109	614.8137369155884	615.0611763000488	616.7674469947815	617.1478016376495	614.5887846946716	Right
618.947051525116	6.629703760147095	trials		624.1359052658081	624.4326195716858	623.0780313014984	623.2963891029358	625.196400642395	625.5767552852631	622.841118812561	Left
627.2894566059113	6.357483625411987	trials		632.3854541778564	632.6833152770996	631.1048805713654	631.318323135376	633.2682650089264	633.6469402313232	630.8376576900482	Left
634.6031513214111	7.090585708618164	trials		640.2319974899292	640.5406720638275	638.9470002651215	639.2208588123322	641.2381799221039	641.6937370300293	638.7293798923492	Right
641.8373427391052	6.402990102767944	trials		647.2123596668243	647.5610520839691	645.8134527206421	646.0294759273529	647.8735768795013	648.2403328418732	645.5105946063995	Left
649.4311218261719	5.9515700340271	trials		654.0116376876831	654.2885272502899	653.0741453170776	653.3341593742371	654.9247591495514	655.382691860199	652.8391578197479	Right
655.5082342624664	6.725427150726318	trials		660.9635326862335	661.2893695831299	660.0801484584808	660.3085415363312	661.8666598796844	662.2336614131927	659.8381567001343	Left
663.9464037418365	7.3707520961761475	trials		669.8692197799683	670.1749453544617	668.9429094791412	669.2232396602631	670.8278887271881	671.3171558380127	668.7442533969879	Right
672.2277376651764	6.513704776763916	trials		677.2598783969879	677.5312383174896	675.8708019256592	676.1331915855408	678.3334810733795	678.7414424419403	675.6494541168213	Right
679.0394675731659	6.102343559265137	trials		683.8707814216614	684.1971507072449	683.0304460525513	683.2241048812866	684.7749733924866	685.141811132431	682.7748556137085	Left
685.960601568222	6.833479642868042	trials		691.197624206543	691.5788390636444	689.9868466854095	690.2540287971497	692.2870783805847	692.7940812110901	689.7589452266693	Right
693.8043186664581	7.276134490966797	trials		699.8841753005981	700.2535936832428	698.6667623519897	698.8867583274841	700.709068775177	701.0804531574249	698.445946931839	Left
701.6958770751953	6.614016056060791	trials		707.040501832962	707.4164736270905	705.8042879104614	706.0826930999756	707.8694503307343	708.3098931312561	705.5874047279358	Right
710.2563941478729	5.611192464828491	trials		714.540646314621	714.9027328491211	713.6629555225372	713.8944613933563	715.4808013439178	715.8675866127014	713.4300570487976	Left
717.0384690761566	7.657840728759766	trials		723.3223474025726	723.7053234577179	722.1316404342651	722.3502027988434	724.2991616725922	724.6963098049164	721.914306640625	Left
725.1320011615753	6.865551471710205	trials		730.7599053382874	731.1153562068939	729.5584256649017	729.7983691692352	731.5967590808868	731.9975526332855	729.3381836414337	Right
732.5852468013763	7.2154316902160645	trials		738.2280192375183	738.5946521759033	737.0292837619781	737.2885196208954	739.371458530426	739.8006784915924	736.8056831359863	Right
740.7891659736633	7.107583999633789	trials		746.555064201355	746.9149799346924	745.1415755748749	745.3719346523285	747.4595839977264	747.8967499732971	744.9149439334869	Left
748.9902591705322	7.271669864654541	trials		755.0408704280853	755.4029977321625	753.8966119289398	754.1238579750061	755.8866534233093	756.2619290351868	753.663672208786	Left
758.3199231624603	6.591324090957642	trials		763.6167476177216	763.9370138645172	762.295254945755	762.5741107463837	764.4631860256195	764.911247253418	762.0699751377106	Right
765.9134566783905	7.572930574417114	trials		772.0707685947418	772.3784191608429	770.7097907066345	770.9503488540649	773.114429473877	773.4863872528076	770.4603443145752	Right
774.4758579730988	6.732963800430298	trials		780.0079975128174	780.3196210861206	778.6423501968384	778.8620185852051	780.8425984382629	781.208821773529	778.4144895076752	Left
781.9757158756256	6.84978175163269	trials		787.4921677112579	787.8214042186737	786.3351294994354	786.6023116111755	788.4160614013672	788.8254976272583	786.100715637207	Right
790.5393459796906	7.329627990722656	trials		796.7262721061707	797.0419507026672	795.7037875652313	795.9092428684235	797.5234763622284	797.8689739704132	795.3980619907379	Left
799.849513053894	5.886115789413452	trials		804.4922471046448	804.8787045478821	803.3590066432953	803.6379442214966	805.3066956996918	805.7356288433075	803.1347098350525	Right
806.8797645568848	6.226452350616455	trials		811.9282484054565	812.3269119262695	810.517094373703	810.7376229763031	812.7257804870605	813.1062169075012	810.2575309276581	Left
815.240683555603	7.770480632781982	trials		821.6956927776337	822.0035071372986	820.3120639324188	820.5317733287811	822.6419098377228	823.011164188385	820.1012020111084	Left
823.475240945816	7.182663679122925	trials		829.3031935691833	829.6683928966522	828.2290585041046	828.537323474884	830.2727987766266	830.657904624939	828.0220057964325	Right
832.2082407474518	6.382878541946411	trials		837.3991425037384	837.7962086200714	836.24853515625	836.4941720962524	838.2360370159149	838.5911192893982	836.0078539848328	Left
839.4113023281097	6.846259355545044	trials		844.9124352931976	845.2462592124939	844.0107417106628	844.262154340744	845.8312499523163	846.2575616836548	843.7725594043732	Right
848.0682802200317	6.740951061248779	trials		853.4287974834442	853.7402572631836	852.0275149345398	852.2829823493958	854.3691980838776	854.8092312812805	851.8046514987946	Right
856.6465740203857	7.052165269851685	trials		862.3962931632996	862.7039847373962	861.5405158996582	861.7356493473053	863.3523814678192	863.6987392902374	861.3357157707214	Left
865.7079091072083	6.218055725097656	trials		870.6641101837158	871.0564248561859	869.7916212081909	870.0204646587372	871.5140709877014	871.9259648323059	869.5864934921265	Left
873.6451787948608	6.3671910762786865	trials		878.678507566452	879.0562405586243	877.688873052597	877.9482316970825	879.5967078208923	880.0123698711395	877.4742016792297	Right
880.5522637367249	7.402168273925781	trials		886.6773402690887	887.0345933437347	885.5791206359863	885.7857229709625	887.5764122009277	887.9544320106506	885.3656370639801	Left
888.6613607406616	5.956976652145386	trials		893.3184716701508	893.6800255775452	892.3011891841888	892.5754573345184	894.193418264389	894.618337392807	892.0687000751495	Right
894.7696845531464	5.625610113143921	trials		899.1162366867065	899.4562866687775	898.0509901046753	898.2564043998718	900.0111308097839	900.3952946662903	897.8020350933075	Left
901.5975117683411	7.5913214683532715	trials		907.7244312763214	908.0752537250519	906.4730625152588	906.7260313034058	908.72598528862	909.1888332366943	906.2549502849579	Right
909.3018419742584	7.445012331008911	trials		915.4752511978149	915.8202571868896	914.1559295654297	914.383175611496	916.3628544807434	916.7468543052673	913.9268403053284	Left
918.8320050239563	6.759997606277466	trials		924.2556416988373	924.6189568042755	923.0100889205933	923.2642457485199	925.1717939376831	925.5920026302338	922.8015205860138	Right
927.2703385353088	5.84630274772644	trials		931.7871615886688	932.1188967227936	930.7217509746552	930.9737370014191	932.681973695755	933.1166412830353	930.4905726909637	Right
934.6745548248291	7.516610622406006	trials		940.5523149967194	940.9507737159729	939.3041408061981	939.5389235019684	941.7643623352051	942.1911654472351	939.0515813827515	Left
943.3473434448242	6.835732460021973	trials		948.2719233036041	948.5775666236877	946.8728933334351	947.1388058662415	949.7783091068268	950.1830759048462	946.6451969146729	Right
951.0978765487671	5.42064642906189	trials		955.2864050865173	955.604828119278	954.4096562862396	954.6401381492615	956.129280090332	956.518522977829	954.160496711731	Left
956.9097318649292	5.9068005084991455	trials		961.5823667049408	961.9152076244354	960.2925772666931	960.5070028305054	962.4503910541534	962.8165323734283	960.0376012325287	Left
963.3946828842163	7.451033592224121	trials		969.442836523056	969.7481932640076	968.1619763374329	968.4309196472168	970.4362392425537	970.8457164764404	967.9414887428284	Right
972.4084224700928	7.462461471557617	trials		978.5514392852783	978.9403545856476	977.372528553009	977.5845785140991	979.5117466449738	979.8708839416504	977.1458151340485	Left
980.1440870761871	6.416220188140869	trials		985.13014793396	985.4929306507111	984.1342873573303	984.3923764228821	986.1034393310547	986.560307264328	983.9119975566864	Right
986.9244005680084	5.647564888000488	trials		991.3016319274902	991.6091597080231	990.2380237579346	990.4409394264221	992.1989016532898	992.5719654560089	989.9589221477509	Left
993.1590452194214	7.461478233337402	trials		999.1297433376312	999.5092787742615	997.9811840057373	998.2401330471039	1000.1611571311951	1000.6205234527588	997.7697484493256	Right
1002.0367975234985	6.0779314041137695	trials		1006.7855360507965	1007.1215307712555	1005.3761024475098	1005.5796327590942	1007.726469039917	1008.1147289276123	1005.113630771637	Left
1009.0650010108948	5.930803060531616	trials		1013.612625837326	1014.0061285495758	1012.5834648609161	1012.8438067436218	1014.5303347110748	1014.9958040714264	1012.331356048584	Right
1016.4874036312103	7.5783371925354	trials		1022.691328048706	1023.0079896450043	1021.5661158561707	1021.8226072788239	1023.6177613735199	1024.0657408237457	1021.3321933746338	Right
1025.6584293842316	7.3015296459198	trials		1031.659151315689	1032.0313959121704	1030.370754480362	1030.5969767570496	1032.5474100112915	1032.9599590301514	1030.1435494422913	Left
1033.3766450881958	7.04618501663208	trials		1039.145533323288	1039.524290561676	1038.1114573478699	1038.3301837444305	1040.0581631660461	1040.4228301048279	1037.8808524608612	Left
1040.5634458065033	7.9467315673828125	trials		1047.1451442241669	1047.4676225185394	1045.7421004772186	1045.9827814102173	1048.1006591320038	1048.510177373886	1045.5513906478882	Right
1049.8462104797363	6.422528028488159	trials		1054.784675836563	1055.0992076396942	1053.7990963459015	1054.004469871521	1055.9153356552124	1056.2687385082245	1053.566074848175	Left
1056.4087398052216	6.2344396114349365	trials		1061.3474099636078	1061.652807712555	1060.2448077201843	1060.5270221233368	1062.238617658615	1062.6431794166565	1060.0337407588959	Right
1064.079442024231	6.254755735397339	trials		1068.8781106472015	1069.2064051628113	1067.6595916748047	1067.8753690719604	1069.9426610469818	1070.3341977596283	1067.4251775741577	Left
1070.9554381370544	6.509690761566162	trials		1076.0827288627625	1076.392837047577	1074.7043430805206	1074.9782016277313	1077.05229306221	1077.4651288986206	1074.5042123794556	Right
1078.0646605491638	6.640353202819824	trials		1083.3469440937042	1083.6690125465393	1082.250158071518	1082.5091891288757	1084.2925465106964	1084.7050137519836	1082.0347084999084	Right
1085.3301453590393	5.832212448120117	trials		1089.9881165027618	1090.38063621521	1088.6380338668823	1088.8797798156738	1090.784993171692	1091.1623578071594	1088.3779380321503	Left
1091.8611352443695	7.598817348480225	trials		1098.1748325824738	1098.5282354354858	1096.8288869857788	1097.0434355735779	1099.0459699630737	1099.4599525928497	1096.5955789089203	Left
1100.485099554062	5.793792009353638	trials		1104.940973997116	1105.2771327495575	1103.768330335617	1104.0321536064148	1105.8354585170746	1106.2788915634155	1103.5329740047455	Right
1107.1413042545319	5.707571268081665	trials		1111.4730701446533	1111.8180351257324	1110.587842464447	1110.8601036071777	1112.3594443798065	1112.8488755226135	1110.3619890213013	Right
1112.9068338871002	6.2491443157196045	trials		1118.0041420459747	1118.377492427826	1116.8056933879852	1117.03564286232	1118.8025343418121	1119.1559782028198	1116.5655040740967	Left
1120.1412301063538	6.1077094078063965	trials		1124.8479437828064	1125.1957349777222	1123.8356173038483	1124.1127526760101	1125.7869925498962	1126.2489395141602	1123.6116070747375	Right
1127.8444135189056	5.748162508010864	trials		1132.2679705619812	1132.644802570343	1131.2996351718903	1131.5120537281036	1133.1934616565704	1133.5925760269165	1131.080417394638	Left
1134.438154220581	5.826478004455566	trials		1138.8928000926971	1139.2062258720398	1137.8437733650208	1138.1078424453735	1139.8196020126343	1140.2646322250366	1137.6280372142792	Right
1140.4535398483276	6.657843112945557	trials		1145.9256319999695	1146.2315213680267	1144.7748198509216	1145.003745317459	1146.7145626544952	1147.1113829612732	1144.532295703888	Left
1148.5161061286926	7.090503692626953	trials		1154.3611800670624	1154.7421081066132	1153.2374014854431	1153.5058534145355	1155.1721472740173	1155.6066098213196	1153.0026597976685	Right
1155.9853670597076	5.622251510620117	trials		1160.2212455272675	1160.5271756649017	1159.3301196098328	1159.545855998993	1161.2599501609802	1161.6076185703278	1159.032709121704	Left
1161.8905293941498	8.296980381011963	trials		1168.2039806842804	1168.5807719230652	1167.0715596675873	1167.3290343284607	1169.7737727165222	1170.1875097751617	1166.84472322464	Right
1171.484221458435	6.719119310379028	trials		1176.9402163028717	1177.2993535995483	1175.955988407135	1176.1918771266937	1177.8140978813171	1178.203340768814	1175.7353780269623	Left
1179.3744282722473	7.309352874755859	trials		1185.361264705658	1185.7289216518402	1184.1337344646454	1184.379699230194	1186.2747135162354	1186.6837811470032	1183.9080448150635	Right
1187.1555173397064	6.9797890186309814	trials		1192.814305305481	1193.115525007248	1191.821270942688	1192.0245146751404	1193.760686159134	1194.1353063583374	1191.5794022083282	Left
1194.7021107673645	7.094230890274048	trials		1200.3608984947205	1200.6905856132507	1199.329402923584	1199.5886797904968	1201.339596748352	1201.7963416576385	1199.1096935272217	Right
1202.858434677124	7.106109380722046	trials		1208.7677338123322	1209.1142554283142	1207.3310208320618	1207.5763301849365	1209.5890636444092	1209.964544057846	1207.0643711090088	Left
1211.156357049942	6.60385799407959	trials		1216.5165874958038	1216.9129574298859	1215.4203751087189	1215.6302540302277	1217.396326303482	1217.7602150440216	1215.2030413150787	Left
1218.4207360744476	7.89422082901001	trials		1224.9860095977783	1225.3337190151215	1223.5421695709229	1223.807754278183	1225.879920721054	1226.3149569034576	1223.3437592983246	Right
1227.9366042613983	7.4705305099487305	trials		1234.0475084781647	1234.4058265686035	1232.5985074043274	1232.8700313568115	1234.9469900131226	1235.407134771347	1232.3755621910095	Right
1237.1239321231842	6.975938558578491	trials		1242.8303973674774	1243.1615591049194	1241.699491739273	1241.9179315567017	1243.7138226032257	1244.0998706817627	1241.4535269737244	Left
1244.6556570529938	5.878456115722656	trials		1249.298350095749	1249.6672768592834	1248.1460223197937	1248.377200603485	1250.1858713626862	1250.5341131687164	1247.9068160057068	Left
1251.5611033439636	6.123806715011597	trials		1256.328806400299	1256.6662349700928	1254.9346919059753	1255.2079770565033	1257.260769367218	1257.6849100589752	1254.7182183265686	Right
1259.5768525600433	5.735383033752441	trials		1264.0317850112915	1264.3613901138306	1262.9743616580963	1263.1742463111877	1264.9371647834778	1265.3122355937958	1262.734335899353	Left
1265.5299789905548	7.2066662311553955	trials		1271.548354625702	1271.9482061862946	1270.1047604084015	1270.3540427684784	1272.295628786087	1272.7366452217102	1269.8906214237213	Right
1274.5291776657104	6.936330080032349	trials		1280.0151960849762	1280.3660185337067	1279.0308454036713	1279.290040254593	1281.056153535843	1281.4655077457428	1278.75031042099	Left
1282.6073906421661	4.413726806640625	trials	1286.54594039917			1286.5412709712982			1287.0211174488068		Right
1287.7637221813202	7.869317293167114	trials		1294.3281767368317	1294.6880512237549	1293.029949426651	1293.2647731304169	1295.2158617973328	1295.6330394744873	1292.7652249336243	Left
1295.778815984726	6.563921928405762	trials		1301.171691417694	1301.5171072483063	1300.044062614441	1300.3365581035614	1301.92502784729	1302.3427379131317	1299.7969920635223	Right
1302.9817547798157	6.664929389953613	trials		1308.406292438507	1308.7805850505829	1307.141242980957	1307.367874622345	1309.2898406982422	1309.6466841697693	1306.8907315731049	Left
1310.7159860134125	7.683645248413086	trials		1317.1395378112793	1317.451325416565	1315.9116389751434	1316.1861939430237	1317.9953970909119	1318.3996312618256	1315.6867685317993	Right
1319.4346904754639	6.6525185108184814	trials		1324.7804210186005	1325.0937650203705	1323.7534720897675	1324.0114381313324	1325.6840806007385	1326.0872089862823	1323.52933883667	Right
1326.4511795043945	7.394467830657959	trials		1332.5620429515839	1332.955914258957	1331.6809523105621	1331.8977537155151	1333.4734029769897	1333.8456473350525	1331.4520678520203	Left
1335.8887321949005	6.1678385734558105	trials		1340.8124108314514	1341.19895029068	1339.8318693637848	1340.0750489234924	1341.6548352241516	1342.0565707683563	1339.6228506565094	Right
1342.7458047866821	6.511861801147461	trials		1347.8278348445892	1348.138311624527	1346.9820518493652	1347.195740222931	1348.851179599762	1349.2576665878296	1346.764431476593	Left
1350.513254404068	6.986793041229248	trials		1355.0938112735748	1355.468267440796	1353.8300313949585	1354.066780090332	1357.1176857948303	1357.5000474452972	1353.5771033763885	Left
