onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
376.1608295440674	6.355640172958374	trials	380.74028038978577	381.05051136016846	379.63870215415955	379.81777930259705	382.1351730823517	382.51646971702576	379.3650074005127	Left
382.80138754844666	5.821931600570679	trials	386.96046590805054	387.27045130729675	386.15244793891907	386.31112694740295	388.2336256504059	388.62331914901733	385.880473613739	Left
388.8023142814636	4.766392230987549	trials	392.03819513320923	392.34809851646423	391.30628085136414	391.49690890312195	393.12834548950195	393.5687065124512	390.9908480644226	Right
393.61474561691284	5.65235710144043	trials	397.5073792934418	397.81969928741455	396.4674048423767	396.6460313796997	398.9124710559845	399.26710271835327	396.17724418640137	Left
399.61456632614136	6.030213117599487	trials	404.03922939300537	404.3488869667053	403.2367820739746	403.4247064590454	405.26462984085083	405.64477944374084	402.91241979599	Right
405.9261746406555	6.524723291397095	trials	410.80348682403564	411.1153972148895	409.83998465538025	410.0281138420105	412.0456397533417	412.4508979320526	409.5988531112671	Right
412.73888778686523	5.213061094284058	trials	416.24154114723206	416.55173110961914	415.1483597755432	415.32702708244324	417.5640985965729	417.9519488811493	414.86528515815735	Left
418.04836869239807	6.291947364807129	trials	422.63166975975037	422.94325256347656	421.7118310928345	421.9063091278076	423.9462809562683	424.3403160572052	421.41208577156067	Right
424.52037620544434	7.146209478378296	trials	429.9142758846283	430.22438406944275	428.72569847106934	428.90559482574463	431.30564618110657	431.66658568382263	428.4109618663788	Left
431.6767027378082	6.234931230545044	trials	436.2395238876343	436.5494272708893	435.1469976902008	435.33725690841675	437.50776839256287	437.91163396835327	434.818416595459	Right
437.9714765548706	5.015756607055664	trials	441.1822898387909	441.49583864212036	440.29571080207825	440.46757888793945	442.5889792442322	442.98723316192627	439.98879742622375	Left
443.0043544769287	6.394798278808594	trials	447.9986891746521	448.30892038345337	446.53502464294434	446.73355770111084	449.0011034011841	449.3991527557373	446.2240562438965	Right
449.958215713501	6.118359088897705	trials	454.287974357605	454.5979187488556	453.1807026863098	453.35740423202515	455.6917555332184	456.0765748023987	452.8948428630829	Left
456.082227230072	5.029928922653198	trials	459.30803203582764	459.622686624527	458.4403352737427	458.6094591617584	460.7466700077057	461.1121561527252	458.1457509994507	Left
461.37937927246094	4.932485103607178	trials	464.78680062294006	465.09707260131836	463.9530189037323	464.15474677085876	465.90099453926086	466.3118643760681	463.6621618270874	Right
466.56516098976135	5.627740144729614	trials	470.41159176826477	470.7215769290924	469.6717722415924	469.84802293777466	471.851909160614	472.19290113449097	469.39545607566833	Left
472.2069504261017	6.102220773696899	trials	476.6612274646759	477.0315058231354	475.57361674308777	475.7612135410309	477.864755153656	478.3091711997986	475.2710041999817	Right
478.4396288394928	6.417694568634033	trials	483.17632508277893	483.4870066642761	482.3971838951111	482.568888425827	484.51756024360657	484.85732340812683	482.14433789253235	Left
484.8619110584259	6.172753810882568	trials	489.4405837059021	489.77690625190735	488.20715522766113	488.41084933280945	490.65525245666504	491.0346648693085	487.95869183540344	Right
491.5804159641266	5.026979923248291	trials	494.90796542167664	495.2254464626312	493.93741822242737	494.12571144104004	496.2539110183716	496.6073958873749	493.67662596702576	Left
496.6117374897003	5.012889623641968	trials	500.14416885375977	500.45534205436707	499.1414680480957	499.34823417663574	501.21854972839355	501.6246271133423	498.8470067977905	Right
501.98642683029175	7.186391115188599	trials	507.3947443962097	507.7104229927063	506.2013747692108	506.3736934661865	508.7608423233032	509.17281794548035	505.92800760269165	Left
509.18965244293213	6.659891128540039	trials	514.254397392273	514.5664715766907	513.1324210166931	513.3256294727325	515.4555084705353	515.8495435714722	512.8467252254486	Right
515.8612992763519	6.177341461181641	trials	520.3406848907471	520.6551756858826	519.4162995815277	519.5900518894196	521.6743423938751	522.0386407375336	519.1260979175568	Left
522.0496587753296	6.601605176925659	trials	527.1445503234863	527.4567885398865	525.9528601169586	526.1396787166595	528.2512485980988	528.6512639522552	525.6449229717255	Right
528.8758885860443	6.510510206222534	trials	533.6280677318573	533.940101146698	532.7781069278717	532.9542348384857	534.9996135234833	535.3863987922668	532.488028049469	Left
535.3923788070679	5.314355373382568	trials	539.2408576011658	539.5503513813019	538.348503112793	538.5571942329407	540.3125350475311	540.7067341804504	538.002513885498	Right
541.0336358547211	5.390172243118286	trials	544.5037670135498	544.8158822059631	543.5874099731445	543.7684121131897	545.9971685409546	546.4238080978394	543.3002393245697	Left
546.4393317699432	4.819025993347168	trials	549.7062604427338	550.0159590244293	548.8366796970367	549.0393087863922	550.8557620048523	551.2583577632904	548.4881920814514	Right
551.7972683906555	5.944197177886963	trials	556.0060312747955	556.3185560703278	555.0288896560669	555.2037069797516	557.3730714321136	557.7414655685425	554.7842764854431	Left
557.7520332336426	5.10005259513855	trials	561.3011763095856	561.6136190891266	560.2352333068848	560.4419994354248	562.3899340629578	562.8520858287811	559.9574015140533	Right
563.3757183551788	5.546270847320557	trials	567.2239513397217	567.5352063179016	566.5121483802795	566.6819276809692	568.5498676300049	568.9219892024994	566.2373068332672	Left
569.5170149803162	4.416307210922241	trials	572.8354713916779	573.1478323936462	572.1069567203522	572.3039333820343	573.4324634075165	573.9333221912384	571.8000435829163	Right
574.6423807144165	6.164193391799927	trials	579.0504140853882	579.3620376586914	578.321653842926	578.482421875	580.3489689826965	580.8065741062164	578.065735578537	Left
581.0309119224548	5.2833075523376465	trials	584.7369318008423	585.0465075969696	583.5931646823883	583.7797784805298	585.8169651031494	586.3142194747925	583.3307750225067	Right
586.3916339874268	5.309398889541626	trials	589.9259493350983	590.2368359565735	588.9651508331299	589.1374695301056	591.2622694969177	591.7010328769684	588.6734335422516	Left
591.7202022075653	4.705935478210449	trials	594.9269607067108	595.2377240657806	594.174812078476	594.3695359230042	595.964682340622	596.4261376857758	593.845698595047	Right
596.4371967315674	5.509980201721191	trials	600.4882636070251	600.7982490062714	599.5522048473358	599.7391052246094	601.5464243888855	601.9471769332886	599.3008332252502	Right
602.673070192337	6.49162745475769	trials	607.4705100059509	607.7823386192322	606.3043789863586	606.4676043987274	608.7109837532043	609.1646976470947	606.0187647342682	Left
609.1978342533112	6.363545656204224	trials	614.0499558448792	614.3613746166229	613.0088346004486	613.192703962326	615.1416218280792	615.5613799095154	612.7365324497223	Right
616.3290932178497	5.966438293457031	trials	620.4884991645813	620.8031947612762	619.3915493488312	619.5644006729126	621.8668031692505	622.2955315113068	619.0972518920898	Left
622.4685876369476	6.48654842376709	trials	627.2081921100616	627.5234200954437	626.2248244285583	626.391900062561	628.6113586425781	628.9551360607147	625.9861505031586	Left
629.1708314418793	5.860065221786499	trials	633.5015320777893	633.8131148815155	632.6038527488708	632.7942757606506	634.592297077179	635.0308966636658	632.3133645057678	Right
635.0465023517609	5.513339042663574	trials	639.0342042446136	639.3443124294281	638.1479525566101	638.3493938446045	640.1470873355865	640.5598413944244	637.8927717208862	Right
640.5778636932373	4.924661636352539	trials	643.7194547653198	644.0318157672882	642.9582540988922	643.1355698108673	645.1145932674408	645.5025253295898	642.6577715873718	Left
645.5173120498657	6.493675470352173	trials	650.518937587738	650.8303565979004	649.3942987918854	649.5826330184937	651.5808255672455	652.0109875202179	649.0950860977173	Right
652.1593446731567	6.27752947807312	trials	656.6274662017822	656.9395813941956	655.7988455295563	655.962030172348	658.0223999023438	658.4368741512299	655.4856243133545	Left
658.4576408863068	6.377308130264282	trials	663.1106970310211	663.4209280014038	662.3358566761017	662.5089535713196	664.4276838302612	664.834949016571	662.0792012214661	Left
665.2504472732544	4.261970043182373	trials	669.1898572444916	669.4998834133148	668.3014757633209	668.4937829971313			668.0478515625	Right
