onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
131.00658679008484	6.156247138977051	trials	135.7730610370636	136.08488965034485	134.6056191921234	134.7790846824646	136.72222709655762	137.1628339290619	134.38701558113098	Left
137.8190541267395	6.2352588176727295	trials	142.680104970932	142.9898853302002	141.7884876728058	141.98611974716187	143.64372992515564	144.05431294441223	141.56906485557556	Right
144.86482954025269	6.084935665130615	trials	149.66349816322327	149.97315573692322	148.8721101284027	149.0553240776062	150.54618620872498	150.9497652053833	148.6629273891449	Right
152.02848768234253	6.306201696395874	trials	156.867338180542	157.1781017780304	156.08602619171143	156.25842690467834	157.91624188423157	158.3346893787384	155.8666853904724	Left
158.66044425964355	6.290595769882202	trials	163.47549700737	163.81919240951538	162.26856970787048	162.4747211933136	164.4643533229828	164.95104002952576	162.0383334159851	Right
165.78715658187866	5.201469421386719	trials	169.6641023159027	169.97371912002563	168.74979329109192	168.9240779876709	170.60335612297058	170.98862600326538	168.52361226081848	Left
171.22467851638794	5.392383813858032	trials	175.1909580230713	175.51974391937256	174.04018688201904	174.2190182209015	176.17080330848694	176.61706233024597	173.80278277397156	Right
177.14647030830383	5.617541313171387	trials	181.53807878494263	181.8563380241394	180.36989951133728	180.54893565177917	182.3985254764557	182.76401162147522	180.1317172050476	Left
183.63015174865723	6.243614673614502	trials	188.38163447380066	188.69121026992798	187.41178369522095	187.61453557014465	189.44827389717102	189.87376642227173	187.19633412361145	Right
189.87950086593628	5.895618438720703	trials	194.53968381881714	194.8502426147461	193.4253261089325	193.59940600395203	195.40803575515747	195.77511930465698	193.2162253856659	Left
196.2091724872589	5.838479280471802	trials	200.60086274147034	200.91256833076477	199.63006973266602	199.82675957679749	201.60290813446045	202.0476517677307	199.38140153884888	Right
202.50324988365173	5.737472057342529	trials	206.97776126861572	207.29147386550903	205.99742460250854	206.17195510864258	207.86315274238586	208.24072194099426	205.75535106658936	Left
208.76984310150146	5.575024843215942	trials	213.02255606651306	213.33422088623047	212.2057728767395	212.36355066299438	213.94657278060913	214.3448679447174	211.98954486846924	Left
215.333642244339	4.893163442611694	trials	218.85030388832092	219.16229629516602	218.07034373283386	218.26084852218628	219.79947018623352	220.22680568695068	217.84883189201355	Right
220.23938059806824	4.769341230392456	trials	223.64753913879395	223.9580979347229	222.72303104400635	222.88056325912476	224.57303047180176	225.0087218284607	222.49525237083435	Left
225.1450366973877	5.943664789199829	trials	229.6940953731537	230.00592374801636	228.70380544662476	228.90053629875183	230.6402714252472	231.08870148658752	228.46623754501343	Right
231.87828731536865	6.201221227645874	trials	236.73978877067566	237.0515353679657	235.32236790657043	235.49886465072632	237.57254648208618	238.07950854301453	235.086110830307	Left
238.23908853530884	6.091980934143066	trials	242.9594419002533	243.2693042755127	241.92225289344788	242.11509251594543	243.9225754737854	244.3310694694519	241.69381880760193	Right
244.52079606056213	5.223424196243286	trials	248.41199612617493	248.72226810455322	247.62257409095764	247.77846789360046	249.3560013771057	249.74422025680542	247.3942220211029	Left
249.87926530838013	5.696716785430908	trials	254.1792869567871	254.48972296714783	253.39330554008484	253.58938121795654	255.12226819992065	255.57598209381104	253.17650437355042	Right
255.9868927001953	5.169029235839844	trials	259.72547578811646	260.03742718696594	258.6220953464508	258.80186891555786	260.69790720939636	261.15592193603516	258.39702010154724	Right
261.8947994709015	6.194503545761108	trials	266.70768117904663	267.01774859428406	265.59016966819763	265.76760840415955	267.6375551223755	268.0893030166626	265.3644800186157	Left
268.59794425964355	5.920604228973389	trials	273.1318476200104	273.44154620170593	272.19161081314087	272.36098051071167	274.08003067970276	274.51854848861694	271.9894733428955	Left
274.56544756889343	5.53738260269165	trials	278.6618163585663	278.97331714630127	277.70908665657043	277.8850507736206	279.6563251018524	280.1028301715851	277.46537470817566	Right
280.73713660240173	5.577277421951294	trials	284.92603397369385	285.23622393608093	284.08102917671204	284.2861158847809	285.8640179634094	286.314414024353	283.8475570678711	Right
287.0660710334778	4.840161323547363	trials	290.6926693916321	291.0047028064728	289.6106290817261	289.7945394515991	291.4885632991791	291.90623235702515	289.3630669116974	Left
292.0651161670685	5.195816993713379	trials	295.7769932746887	296.0943512916565	294.9751193523407	295.1664435863495	296.7953817844391	297.26093316078186	294.7231743335724	Right
297.9253451824188	5.899346113204956	trials	302.39502334594727	302.7056231498718	301.5167181491852	301.6792063713074	303.367618560791	303.8246912956238	301.27570939064026	Left
303.9564185142517	6.258442401885986	trials	308.8322150707245	309.1429376602173	308.0521318912506	308.2201497554779	309.8160741329193	310.2148609161377	307.8399181365967	Left
310.845112323761	5.499863147735596	trials	314.972692489624	315.28439807891846	314.27051520347595	314.4632730484009	315.91931915283203	316.3449754714966	314.06559228897095	Right
316.3776204586029	6.031359910964966	trials	321.05041909217834	321.3605272769928	320.1744894981384	320.3804774284363	321.9544472694397	322.40898036956787	319.9571967124939	Right
323.143639087677	4.86514687538147	trials	326.64637446403503	326.95803904533386	325.50350856781006	325.67574524879456	327.53205251693726	328.0087859630585	325.26888966560364	Left
328.01669120788574	4.688035726547241	trials	331.2723557949066	331.5839385986328	330.4485273361206	330.6081485748291	332.288204908371	332.704726934433	330.2093620300293	Left
333.2988109588623	5.1858227252960205	trials	337.08314633369446	337.39341831207275	336.1003930568695	336.29691910743713	338.0771634578705	338.4846336841583	335.86315274238586	Right
338.7977728843689	4.676239252090454	trials	342.1478502750397	342.45976066589355	341.362606048584	341.52329206466675	343.051632642746	343.47401213645935	341.1299123764038	Left
343.95537400245667	6.334382057189941	trials	348.95945739746094	349.2691967487335	347.8491954803467	348.05395460128784	349.88187646865845	350.2897560596466	347.61375737190247	Right
351.0631220340729	4.656250715255737	trials	354.3210394382477	354.63331842422485	353.5824077129364	353.77258491516113	355.28900599479675	355.7193727493286	353.3627390861511	Right
356.3303322792053	5.914500951766968	trials	360.77105140686035	361.08337140083313	360.0750181674957	360.2585189342499	361.7817804813385	362.2448332309723	359.84707593917847	Left
362.65705466270447	6.1497344970703125	trials	367.5364146232605	367.8459494113922	366.4566271305084	366.62235140800476	368.41115641593933	368.8067891597748	366.2521958351135	Left
369.34590458869934	5.863506078720093	trials	373.88058614730835	374.1915135383606	372.92896246910095	373.10889983177185	374.8193893432617	375.20941066741943	372.6895923614502	Right
375.42236161231995	5.351874589920044	trials	379.39478516578674	379.70604038238525	378.3715226650238	378.5734143257141	380.33043456077576	380.77423620224	378.143826007843	Right
381.0332262516022	5.592063903808594	trials	385.2065997123718	385.51662588119507	384.482590675354	384.6534757614136	386.1755905151367	386.62529015541077	384.22077441215515	Left
387.0154752731323	6.416424989700317	trials	391.97360134124756	392.2858393192291	390.9649612903595	391.145635843277	392.98985981941223	393.43190026283264	390.7058482170105	Right
393.5015320777893	5.864243268966675	trials	398.1128499507904	398.4244735240936	397.13304567337036	397.30655241012573	398.9320909976959	399.365775346756	396.9088716506958	Left
399.74993920326233	5.7020416259765625	trials	404.09968638420105	404.41077756881714	403.1152536869049	403.2766361236572	405.03521275520325	405.4519808292389	402.9100852012634	Left
406.3451955318451	5.584936857223511	trials	410.47199749946594	410.78353929519653	409.40011525154114	409.5984025001526	411.50447607040405	411.9301323890686	409.17323780059814	Right
412.56280064582825	5.308211088180542	trials	416.5338315963745	416.8449637889862	415.59629821777344	415.7679615020752	417.48393988609314	417.8710117340088	415.3607783317566	Left
418.50126338005066	6.594805717468262	trials	423.69204235076904	424.0030515193939	422.6804940700531	422.86903285980225	424.6713140010834	425.0960690975189	422.4866304397583	Right
425.56272649765015	6.2951014041900635	trials	430.42840576171875	430.7409715652466	429.3016781806946	429.48345851898193	431.4331545829773	431.8578279018402	429.0947890281677	Right
431.8750309944153	5.533327341079712	trials	436.0495512485504	436.35920906066895	435.219824552536	435.3925938606262	437.03316473960876	437.408358335495	434.985369682312	Left
437.7500057220459	6.3576884269714355	trials	442.7842354774475	443.0954496860504	441.48658180236816	441.6521010398865	443.7007565498352	444.10769414901733	441.28202748298645	Left
444.21738505363464	5.429452657699585	trials	448.17588233947754	448.4956979751587	447.2337613105774	447.42873096466064	449.21462774276733	449.64683771133423	447.00164103507996	Right
449.95264506340027	4.235468864440918	trials	452.9394483566284	453.25148153305054	452.2082304954529	452.37104630470276	453.8000998497009	454.1881139278412	451.9693925380707	Left
454.6398208141327	5.59087610244751	trials	458.7834162712097	459.0941388607025	457.8642330169678	458.05211639404297	459.8018047809601	460.2306969165802	457.6263782978058	Right
461.0629222393036	6.0550758838653564	trials	465.7368679046631	466.06938123703003	464.56401920318604	464.7344129085541	466.6220543384552	467.11799812316895	464.34402298927307	Left
467.5627417564392	6.63191556930542	trials	472.7200152873993	473.0323762893677	471.77125883102417	471.96512246131897	473.6979763507843	474.19465732574463	471.5346329212189	Right
474.4053554534912	5.691555976867676	trials	478.70402550697327	479.0136833190918	477.950975894928	478.16085505485535	479.63529205322266	480.0969114303589	477.7198386192322	Right
480.95313930511475	5.031976938247681	trials	484.4694323539734	484.7811379432678	483.5326361656189	483.7108941078186	485.4871244430542	485.9851162433624	483.3123941421509	Left
486.3114035129547	5.7373082637786865	trials	490.7519180774689	491.0622720718384	489.628057718277	489.82863879203796	491.65217781066895	492.0487117767334	489.3914315700531	Right
492.733521938324	5.426053047180176	trials	496.92217350006104	497.2321996688843	495.7732045650482	495.92688632011414	497.6822681427002	498.15957498550415	495.5630795955658	Left
498.70188546180725	6.3521177768707275	trials	503.7355008125305	504.0474112033844	502.8497817516327	503.02361607551575	504.5895576477051	505.054003238678	502.6411724090576	Left
505.64009976387024	5.017190456390381	trials	509.2814848423004	509.5922074317932	508.5006642341614	508.6933810710907	510.2268416881561	510.6572902202606	508.26612734794617	Right
511.49860858917236	6.358098030090332	trials	516.5346405506134	516.8450355529785	515.4797978401184	515.6515431404114	517.3955788612366	517.8567066192627	515.281551361084	Left
518.3420007228851	4.519239664077759	trials	521.5326616764069	521.8439576625824	520.7477042675018	520.9427559375763	522.4132199287415	522.8612403869629	520.4679884910583	Right
523.1846194267273	4.936007738113403	trials	526.7657113075256	527.0772531032562	525.9605605602264	526.1590938568115	527.6685106754303	528.1206271648407	525.7336013317108	Right
528.7803289890289	5.001052141189575	trials	532.3435213565826	532.6553087234497	531.3668301105499	531.5442688465118	533.3519563674927	533.7813811302185	531.1396658420563	Left
533.873991727829	5.903278112411499	trials	538.3285965919495	538.6395647525787	537.6052429676056	537.8009088039398	539.2825138568878	539.7772698402405	537.342648267746	Right
540.4973466396332	6.3671910762786865	trials	545.5167896747589	545.8288230895996	544.5069210529327	544.6798541545868	546.443305015564	546.8645377159119	544.3131802082062	Left
547.8404915332794	5.1866419315338135	trials	551.7029786109924	552.0132915973663	550.8773069381714	551.0393855571747	552.6481306552887	553.0271334648132	550.671523809433	Left
553.5541248321533	5.999165296554565	trials	558.0000460147858	558.310031414032	556.9202175140381	557.1065447330475	559.069593667984	559.5532901287079	556.686868429184	Right
559.8723275661469	5.347246170043945	trials	563.8740787506104	564.1839821338654	562.9571890830994	563.1349964141846	564.7867903709412	565.2195737361908	562.7024998664856	Left
565.622415304184	5.916098594665527	trials	570.2612173557281	570.593935251236	569.0877542495728	569.2710092067719	571.1166260242462	571.5385138988495	568.8421580791473	Right
571.8877799510956	5.5240702629089355	trials	576.2380185127258	576.5479218959808	575.1218175888062	575.2986829280853	577.016832113266	577.4118502140045	574.8741734027863	Left
577.8262424468994	6.207160472869873	trials	582.5925118923187	582.9042584896088	581.3424127101898	581.5592141151428	583.5608882904053	584.0334029197693	581.1093094348907	Right
584.6532504558563	4.755537986755371	trials	588.250275850296	588.5610802173615	587.0947122573853	587.263590335846	589.0573108196259	589.4087884426117	586.881228685379	Right
590.2785739898682	6.279823541641235	trials	595.2961330413818	595.6061594486237	594.4624333381653	594.6156647205353	596.1882829666138	596.5583975315094	594.2488269805908	Left
597.2014284133911	5.283758163452148	trials	601.0762853622437	601.3873765468597	600.1423156261444	600.340439081192	602.092175245285	602.4851865768433	599.9289138317108	Right
602.8561613559723	5.292154788970947	trials	606.6880922317505	607.0007808208466	605.7569074630737	605.919641494751	607.7018520832062	608.1483161449432	605.5130317211151	Left
608.9368779659271	6.2987470626831055	trials	613.8887372016907	614.2005658149719	613.009735584259	613.1730842590332	614.8846797943115	615.2356250286102	612.8257842063904	Left
