onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
178.72515082359314	12.675358533859253	trials	181.02353930473328	181.3236939907074	180.24247288703918	181.0046157836914	182.25647616386414	191.4005093574524	179.8501172065735	Left
191.41251063346863	13.429596185684204	trials	193.66432762145996	193.97873663902283	192.9710795879364	201.43816709518433	202.1691391468048	204.84210681915283	192.56971263885498	Right
204.84857845306396	14.547394752502441	trials	207.00753927230835	207.30175495147705	206.24687099456787	206.99828219413757	216.41756677627563	219.3959732055664	205.8652057647705	Right
219.4098994731903	14.314127445220947	trials	222.6170265674591	222.9205400943756	221.76423931121826	222.60535287857056	223.17133831977844	233.72402691841125	221.4130892753601	Left
233.73889541625977	15.020687341690063	trials	236.45949959754944	236.73036789894104	235.74585342407227	236.4402892589569	245.8922598361969	248.75958275794983	235.3975706100464	Right
248.76994562149048	13.268664360046387	trials	251.17929482460022	251.50492668151855	250.42370557785034	251.16692471504211	251.3074176311493	262.03860998153687	250.13137412071228	Left
262.04962825775146	13.300694942474365	trials	264.46159863471985	264.7810456752777	263.67635464668274	264.44214272499084	265.3797171115875	275.35032320022583	263.317626953125	Left
275.36277508735657	14.922301292419434	trials	278.1937663555145	278.5307443141937	277.36842250823975	286.9885747432709	287.64127230644226	290.285076379776	277.03685116767883	Right
290.30010890960693	14.2427339553833	trials	292.6468300819397	292.9201970100403	292.04647946357727	292.63949823379517	301.6573338508606	304.54284286499023	291.644743680954	Right
304.54972410202026	13.400309801101685	trials	307.4728755950928	307.8318898677826	306.3196876049042	307.45292806625366	307.94805240631104	317.95003390312195	305.9892222881317	Left
317.95671033859253	12.973260879516602	trials	320.23986172676086	320.5914213657379	319.51601672172546	320.22409224510193	321.25280261039734	330.92997121810913	319.11292934417725	Left
330.9408257007599	14.19350004196167	trials	333.61473536491394	333.92414712905884	332.7633407115936	333.5997848510742	342.09607672691345	345.13432574272156	332.4419686794281	Right
345.14194440841675	14.716395378112793	trials	347.84829449653625	348.1787188053131	347.1071231365204	356.0407450199127	357.08260345458984	359.85833978652954	346.7686297893524	Right
359.8777549266815	12.698746919631958	trials	362.06678009033203	362.3748812675476	361.29779720306396	362.04781556129456	362.8759858608246	372.5765018463135	360.92547082901	Left
372.5956709384918	13.26665735244751	trials	375.0517146587372	375.3286452293396	374.5762507915497	375.02869510650635	375.06555914878845	385.86232829093933	374.26929664611816	Left
385.8757221698761	14.016880750656128	trials	388.1140224933624	388.43289589881897	387.3832139968872	388.0999732017517	396.75457525253296	399.8926029205322	386.9085695743561	Right
399.9073483943939	15.146270751953125	trials	402.73661947250366	403.0517656803131	401.98426628112793	402.7182285785675	411.94983434677124	415.05361914634705	401.8613452911377	Right
415.0632038116455	13.20734715461731	trials	417.79924988746643	418.10321402549744	416.9829580783844	417.7799987792969	418.62811636924744	428.2705509662628	416.62668800354004	Left
428.28263425827026	15.133122444152832	trials	431.23736572265625	431.5638988018036	430.5649254322052	439.6042239665985	439.9638936519623	443.4157567024231	430.28267002105713	Right
443.4230477809906	13.89268970489502	trials	445.89371395111084	446.2422835826874	445.20706057548523	445.8781900405884	446.6517605781555	457.3157374858856	444.81425404548645	Left
457.3288447856903	15.7269606590271	trials	460.28341245651245	460.63566851615906	459.5335168838501	469.29981446266174	470.1360948085785	473.0558054447174	459.28312826156616	Right
473.06199049949646	13.328383922576904	trials	475.2045261859894	475.49267959594727	474.5209856033325	475.196825504303	476.17765378952026	486.39037442207336	474.1733989715576	Left
486.40647172927856	14.307942390441895	trials	488.62666749954224	488.9680280685425	487.94431495666504	488.60970997810364	489.75749111175537	500.71441411972046	487.6096715927124	Left
500.7187557220459	14.863728761672974	trials	503.1589069366455	503.43550968170166	502.2165400981903	512.0915455818176	512.6040370464325	515.5824844837189	501.85981941223145	Right
515.5934617519379	12.921323537826538	trials	518.2206361293793	518.568140745163	517.5878040790558	518.1977396011353	519.46741771698	528.5147852897644	517.2663910388947	Left
528.5298175811768	15.554682970046997	trials	531.4862284660339	531.8002688884735	530.644787311554	531.4660761356354	541.0618982315063	544.0845005512238	530.3136665821075	Right
544.0919141769409	15.660687446594238	trials	546.8760063648224	547.2227737903595	546.1708800792694	555.3282661437988	556.5597286224365	559.7526016235352	545.8921473026276	Right
559.7644801139832	13.006847858428955	trials	562.0463616847992	562.3973479270935	561.354424238205	562.0328857898712	563.0707712173462	572.7713279724121	561.0145382881165	Left
572.7788646221161	15.303761959075928	trials	575.5469822883606	575.8745396137238	574.8245708942413	575.5399372577667	585.1177778244019	588.082626581192	574.4995124340057	Right
588.0919244289398	13.133455514907837	trials	590.4846029281616	590.8283801078796	589.8144154548645	590.4732160568237	591.3617613315582	601.2253799438477	589.4671154022217	Left
601.2314829826355	15.438110589981079	trials	604.0469093322754	604.3066368103027	603.2269310951233	604.0346624851227	613.2057702541351	616.6695935726166	602.9211647510529	Right
616.6851992607117	12.504350900650024	trials	618.8905267715454	619.2145612239838	618.2249267101288	618.8825805187225	619.8865101337433	629.1895501613617	617.8113126754761	Left
629.1992166042328	12.498165845870972	trials	631.578378200531	631.8920500278473	630.8159079551697	631.5576934814453	633.3067264556885	641.6973824501038	630.4058163166046	Left
641.7182719707489	15.300812721252441	trials	644.6563737392426	644.9358847141266	643.8789529800415	644.633722782135	653.7487156391144	657.0190846920013	643.5772416591644	Right
657.027153968811	16.106987476348877	trials	660.0763802528381	660.4051251411438	659.2385025024414	660.0551629066467	669.6665906906128	673.1341414451599	658.9510450363159	Right
673.1529421806335	13.241179943084717	trials	675.5907175540924	675.9196672439575	674.9351117610931	675.5787570476532	676.6238515377045	686.3941221237183	674.6695680618286	Left
686.4025599956512	14.08221173286438	trials	688.6387712955475	688.9026355743408	687.8855168819427	688.629637002945	697.4271488189697	700.4847717285156	687.622389793396	Right
700.4951348304749	12.785049438476562	trials	703.2636210918427	703.5908095836639	702.5296998023987	703.2532992362976	705.8540134429932	713.2801842689514	702.2317566871643	Left
713.2931277751923	12.70296573638916	trials	716.1373081207275	716.4352512359619	715.3808178901672	716.1169919967651	717.4668698310852	725.9960935115814	715.0270874500275	Left
726.011248588562	15.517245531082153	trials	729.1064729690552	729.3715660572052	728.1448140144348	729.0907442569733	730.1860556602478	741.5284941196442	727.8405632972717	Right
741.5413556098938	12.842106819152832	trials	743.9343206882477	744.2392678260803	743.2529101371765	743.9274394512177	745.2305407524109	754.3834624290466	742.9026200771332	Left
754.4013619422913	14.029619216918945	trials	756.917534828186	757.2030668258667	756.1134488582611	765.0424423217773	765.6634776592255	768.4309811592102	755.7781913280487	Right
768.4469554424286	15.463587999343872	trials	771.3705575466156	771.718389749527	770.6805863380432	771.3590066432953	780.8377652168274	783.9105434417725	770.401935338974	Right
783.915376663208	13.144801139831543	trials	786.1685452461243	786.4407653808594	785.4945893287659	786.154004573822	787.0955929756165	797.0601778030396	784.9948773384094	Left
797.0725479125977	13.008609294891357	trials	799.2461721897125	799.5948646068573	798.6237850189209	799.2377753257751	800.6640844345093	810.081157207489	798.2129971981049	Left
810.0884070396423	15.266897916793823	trials	812.9488077163696	813.2684185504913	812.1169509887695	812.9261567592621	823.0378701686859	825.3553049564362	811.8074572086334	Right
825.3678796291351	15.703203916549683	trials	828.3068006038666	828.605030298233	827.525242805481	828.2874674797058	837.6529304981232	841.0710835456848	827.2142746448517	Right
841.0862386226654	13.702307939529419	trials	843.9651122093201	844.2404863834381	843.2844390869141	843.9402904510498	845.2177510261536	854.7885465621948	842.9943602085114	Left
854.8056268692017	14.910832643508911	trials	857.1660287380219	857.4325964450836	856.3622298240662	857.1565260887146	857.8295397758484	869.7164595127106	856.0100557804108	Right
869.7271909713745	12.359516143798828	trials	872.3838975429535	872.6636953353882	871.5339367389679	872.369029045105	873.830236196518	882.0867071151733	871.117742061615	Left
882.1011250019073	14.334484577178955	trials	884.8077619075775	885.1361792087555	883.9956479072571	884.7863397598267	893.566074848175	896.4356095790863	883.6655924320221	Right
896.4439654350281	12.457902193069458	trials	898.9471130371094	899.2550091743469	898.2269132137299	898.9382655620575	900.2743399143219	908.9018676280975	897.8673663139343	Left
908.9138689041138	12.628172636032104	trials	911.2116429805756	911.4793984889984	910.5074994564056	911.2026727199554	912.9478554725647	921.5420415401459	910.1497957706451	Left
921.5544114112854	14.577090740203857	trials	924.3061044216156	924.570910692215	923.297669172287	924.2972979545593	925.1055614948273	936.1315021514893	922.9293978214264	Right
936.1478860378265	14.308188199996948	trials	938.7122278213501	938.9759283065796	937.7234535217285	938.70006275177	943.5011892318726	950.4560742378235	937.4143693447113	Right
950.4601292610168	12.815523862838745	trials	952.9296486377716	953.2325069904327	952.1917543411255	952.9174835681915	954.4382464885712	963.2756531238556	951.7735526561737	Left
963.2870399951935	12.963143587112427	trials	965.3673574924469	965.6571085453033	964.7495167255402	965.3571174144745	967.380049943924	976.2501835823059	964.4009881019592	Left
976.2559590339661	14.16327166557312	trials	978.6660454273224	978.9673881530762	977.7767219543457	978.6492927074432	979.6876287460327	990.4192306995392	977.3822362422943	Right
990.4279551506042	13.051453590393066	trials	992.5722522735596	992.882155418396	991.8760960102081	992.5549261569977	993.3185434341431	1003.4794087409973	991.4915635585785	Left
1003.488870382309	14.700544118881226	trials	1006.790778875351	1007.0781543254852	1005.8044211864471	1006.7688653469086	1013.3028864860535	1018.1894145011902	1005.4608075618744	Right
1018.2081332206726	12.28746747970581	trials	1020.6628248691559	1020.9324235916138	1019.8788504600525	1020.6482021808624	1021.7379429340363	1030.4956007003784	1019.5222527980804	Left
1030.5054309368134	15.182971000671387	trials	1033.6163430213928	1033.9185049533844	1032.6470246315002	1033.598607301712	1034.2199296951294	1045.6884019374847	1032.349163532257	Right
1045.7073254585266	13.333585977554321	trials	1048.6004531383514	1048.911339521408	1047.909990310669	1048.5885746479034	1049.9569253921509	1059.040911436081	1047.5998003482819	Left
1059.053731918335	19.340410709381104	trials	1061.5858790874481	1061.9199488162994	1060.6282751560211	1061.564088344574	1062.264832019806	1078.394142627716	1060.2722508907318	Right
1078.4097075462341	14.382981061935425	trials	1081.1469414234161	1081.4361600875854	1080.278958082199	1081.1385445594788	1081.5809535980225	1092.7926886081696	1079.974215745926	Right
1092.8011264801025	11.805531978607178	trials	1095.4110975265503	1095.678074836731	1094.7328820228577	1095.3963930606842	1096.9596314430237	1104.6066584587097	1094.3490047454834	Left
1104.6123929023743	7.571455955505371	trials	1106.9110271930695	1107.1778817176819	1106.2041804790497	1106.8943564891815	1110.4888832569122		1105.8165349960327	Right
