onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
656.7341260910034	14.153932809829712	trials		659.6272127628326	659.8961560726166	658.9114367961884	659.616849899292	665.9645440578461	670.8880589008331	658.5788824558258	Right
670.9057946205139	13.540351867675781	trials		674.1569535732269	674.5140428543091	673.1962778568268	674.1343026161194	680.1744282245636	684.4461464881897	672.594165802002	Left
684.4534373283386	16.53461003303528	trials		687.4701414108276	687.7569434642792	686.7559218406677	687.4460978507996	690.8020327091217	700.9880473613739	686.1885850429535	Left
700.9986970424652	15.283896207809448	trials		704.6574900150299	704.9646079540253	703.9725158214569	704.5913395881653	704.6082968711853	716.2825932502747	703.7029581069946	Right
716.2964377403259	13.406535625457764	trials		718.4701030254364	718.7914752960205	717.8353049755096	718.4506878852844	718.5945394039154	729.7029733657837	717.3765120506287	Right
729.7164902687073	13.686743021011353	trials		733.2825088500977	733.5724647045135	732.3633253574371	733.2669849395752	735.6777267456055	743.4032332897186	731.782799243927	Left
743.4200677871704	13.554892778396606	trials		745.7223474979401	746.0703027248383	744.9981336593628	745.6969113349915	745.7558119297028	756.974960565567	744.5943911075592	Right
756.9815142154694	12.860702753067017	trials		760.2817432880402	760.6031155586243	759.3079192638397	760.2728140354156	766.9816114902496	769.8422169685364	758.7535257339478	Left
769.8563482761383	13.03486442565918	trials		773.0468044281006	773.3157477378845	772.1834905147552	773.0338611602783	779.1744205951691	782.8912127017975	771.6244275569916	Left
782.9066956043243	12.621578216552734	trials		785.4531788825989	785.7901158332825	784.6764543056488	785.433599948883	793.185976266861	795.5282738208771	784.2813951969147	Right
795.5437567234039	13.543505907058716	trials		799.5778663158417	799.8571724891663	798.5480499267578	799.5572633743286	800.2748825550079	809.0872626304626	797.9353702068329	Left
809.1069645881653	13.47813367843628	trials		811.9847321510315	812.3122074604034	811.3877401351929	811.9660954475403	819.7916672229767	822.5850982666016	810.9194445610046	Right
822.5910375118256	12.776775598526001	trials		825.2960767745972	825.5646514892578	824.626298904419	825.2823960781097	829.9819827079773	835.3678131103516	824.107622385025	Left
835.3720319271088	12.809216022491455	trials		838.107996225357	838.395453453064	837.2513587474823	838.097469329834	842.9716684818268	848.1812479496002	836.8563814163208	Right
848.1999666690826	13.474406480789185	trials		851.2023346424103	851.5631923675537	850.4516198635101	851.1784958839417	851.2376832962036	861.6743731498718	849.9967589378357	Right
861.6830155849457	15.506718873977661	trials		865.670266866684	865.9798016548157	864.9294233322144	865.6507289409637	866.4304845333099	877.1897344589233	864.4351181983948	Left
877.1982951164246	14.318264245986938	trials		880.2154085636139	880.496066570282	879.5645952224731	880.1907916069031	882.460221529007	891.5165593624115	878.9514238834381	Left
891.5262258052826	15.061115026473999	trials		894.9984459877014	895.3317785263062	894.075617313385	894.9836184978485	903.6264653205872	906.5873408317566	893.7780838012695	Right
906.6041343212128	15.136604309082031	trials		910.5901567935944	910.9388082027435	909.6457829475403	910.5708646774292	913.8573312759399	921.7407386302948	909.15278840065	Left
921.7452442646027	14.770995140075684	trials		925.3408358097076	925.6445951461792	924.499107837677	925.3240830898285	925.339197397232	936.5162394046783	924.1358745098114	Right
936.5252506732941	13.617602348327637	trials		939.5904922485352	939.8561997413635	938.7918541431427	939.5820543766022	939.6259634494781	950.1428530216217	938.3855719566345	Right
950.149406671524	14.238064765930176	trials		954.3248691558838	954.6177740097046	953.2650291919708	954.3079116344452	959.6395928859711	964.3874714374542	952.8081202507019	Left
964.4005784988403	16.318914651870728	trials		966.949150800705	967.2247705459595	966.1273293495178	966.9293260574341	966.9481675624847	980.7194931507111	965.6662425994873	Right
980.72838139534	50.62639617919922	trials		983.3870131969452	983.721533536911	982.4459161758423	983.3721446990967	989.840261220932	1031.3547775745392	981.8690354824066	Left
1031.3670246601105	14.52396535873413	trials		1034.8245401382446	1035.1667609214783	1034.1076173782349	1034.8068454265594	1037.467279434204	1045.8909900188446	1033.7438106536865	Left
1045.8970520496368	13.883760690689087	trials		1048.399953842163	1048.688967704773	1047.7648692131042	1048.3837337493896	1056.7417447566986	1059.780812740326	1047.337492465973	Right
1059.7903156280518	13.47125244140625	trials		1063.1501824855804	1063.4219930171967	1061.9656190872192	1063.142195224762	1065.9232971668243	1073.261568069458	1061.2746241092682	Left
1073.2723815441132	17.059266567230225	trials		1077.6030411720276	1077.909954547882	1076.4142591953278	1077.579694032669	1085.665484905243	1090.3316481113434	1076.0389018058777	Right
1090.3506944179535	13.017866134643555	trials		1093.197209596634	1093.4878618717194	1092.4160614013672	1093.1806616783142	1093.5845272541046	1103.368560552597	1091.7739725112915	Left
1103.3811354637146	14.750719785690308	trials		1107.117342710495	1107.3830502033234	1106.2360064983368	1107.0995659828186	1115.4217369556427	1118.131855249405	1105.772707939148	Right
1118.1473381519318	13.775421619415283	trials		1121.5080652236938	1121.8455755710602	1120.7861042022705	1121.4867660999298	1121.522073507309	1131.922759771347	1120.3983359336853	Right
1131.9271013736725	14.072832107543945	trials		1135.3522584438324	1135.691038608551	1134.1971457004547	1135.3320243358612	1136.8870706558228	1145.9999334812164	1133.7734553813934	Left
1146.0062413215637	13.158727645874023	trials		1150.0386712551117	1150.3304703235626	1148.802375793457	1150.0153651237488	1151.0267083644867	1159.1649689674377	1148.3512012958527	Left
1159.1766426563263	14.800240516662598	trials		1162.4758067131042	1162.8174540996552	1161.6686079502106	1162.4656076431274	1162.493952035904	1173.976883172989	1161.1478016376495	Right
1173.9899904727936	14.751703023910522	trials		1176.8503911495209	1177.196011543274	1175.7635173797607	1176.8419122695923	1178.8778290748596	1188.741693496704	1175.193886756897	Left
1188.7543501853943	13.484072923660278	trials		1190.8665344715118	1191.1566541194916	1190.225059747696	1190.8508467674255	1190.962257862091	1202.2384231090546	1189.7719192504883	Right
1202.2561995983124	14.972559452056885	trials		1206.06928896904	1206.3791103363037	1205.4288384914398	1206.0576972961426	1206.5679769515991	1217.2287590503693	1205.0363597869873	Right
1217.2381389141083	13.612318754196167	trials		1220.1617407798767	1220.5144882202148	1219.499950170517	1220.1471590995789	1223.4049944877625	1230.8504576683044	1218.848399400711	Left
1230.8629095554352	13.314334630966187	trials		1233.1155047416687	1233.3892812728882	1232.3836314678192	1233.0953524112701	1233.2191333770752	1244.1772441864014	1231.8961255550385	Right
1244.1906380653381	16.238182306289673	trials		1248.1775207519531	1248.5178163051605	1247.3698303699493	1248.1601126194	1251.57199883461	1260.4288203716278	1246.848942041397	Left
1260.4404120445251	15.666176080703735	trials		1263.3958809375763	1263.7098803520203	1262.5451006889343	1263.3781042099	1272.3327386379242	1276.1065881252289	1262.2074265480042	Right
1276.1119129657745	14.573936700820923	trials		1280.0822067260742	1280.4282777309418	1279.1890738010406	1280.0627098083496	1280.9759538173676	1290.6858496665955	1278.5816781520844	Left
1290.6908056735992	16.246702194213867	trials		1294.004920244217	1294.3449702262878	1293.3321933746338	1293.9931237697601	1294.3557426929474	1306.937507867813	1292.9094860553741	Right
1306.955120563507	14.571028470993042	trials		1310.9107098579407	1311.1776461601257	1309.5483391284943	1310.8902707099915	1312.3575398921967	1321.5261490345001	1309.2382719516754	Left
1321.5323340892792	12.383027076721191	trials		1324.7222168445587	1325.0074214935303	1323.8995764255524	1324.7139840126038	1329.5873229503632	1333.9153611660004	1323.300454378128	Left
1333.9242496490479	16.49242115020752	trials		1336.3027558326721	1336.6448948383331	1335.3059122562408	1347.5401318073273	1348.0880126953125	1350.4166707992554	1334.9711463451385	Right
1350.4227328300476	12.833546161651611	trials		1353.6135168075562	1353.9180133342743	1352.6179430484772	1353.60311293602	1361.2001688480377	1363.2562789916992	1352.0660071372986	Left
1363.2663142681122	14.936350584030151	trials		1366.6125004291534	1366.945054769516	1365.9086029529572	1366.5986559391022	1366.619136095047	1378.2026648521423	1365.4720101356506	Right
1378.2191717624664	13.544079542160034	trials		1381.0812108516693	1381.4086451530457	1380.1446194648743	1388.8321125507355	1389.171015739441	1391.7632513046265	1379.6265983581543	Right
1391.7826662063599	13.698785305023193	trials		1394.4112741947174	1394.6944715976715	1393.4603879451752	1394.3931288719177	1396.9386291503906	1405.481451511383	1392.9084928035736	Left
1405.500907421112	15.292743682861328	trials		1409.5172402858734	1409.841602563858	1408.8484044075012	1417.0535116195679	1417.8416230678558	1420.7936511039734	1408.4696474075317	Right
1420.8121242523193	11.966095209121704	trials		1423.2554700374603	1423.5328102111816	1422.5546445846558	1423.209594964981	1423.21848320961	1432.778219461441	1421.8758144378662	Left
1432.7972249984741	15.592284202575684	trials		1436.7208242416382	1436.9934949874878	1435.9678976535797	1436.7006311416626	1436.7396249771118	1448.3895092010498	1435.2825548648834	Left
1448.406016111374	414.5666456222534	trials		1451.1264152526855	1451.4814157485962	1450.1193318367004	1451.1109733581543	1451.2868967056274	1862.9726617336273	1449.798738002777	Right
