onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
654.5605428218842	13.362954139709473	trials		657.5780248641968	657.8774425983429	656.8724479675293	657.5662693977356	658.321408033371	667.9234969615936	656.4062411785126	Left
667.9343922138214	13.622886419296265	trials		671.172730922699	671.4972159862518	670.2500250339508	671.1575348377228	671.5161805152893	681.5572786331177	669.8428826332092	Left
681.575464963913	16.683130979537964	trials		685.0634546279907	685.3495602607727	684.2686259746552	685.0548939704895	685.4447104930878	698.2585959434509	683.9049830436707	Right
698.2778880596161	16.940073013305664	trials		701.3747098445892	701.7066085338593	700.2313523292542	701.3649613857269	701.8191666603088	715.2179610729218	699.7803418636322	Right
715.2304537296295	15.318098068237305	trials		717.5161447525024	717.8400971889496	716.8044645786285	717.4971392154694	718.0759038925171	730.5485517978668	716.3431322574615	Left
730.5577676296234	15.400878190994263	trials		733.4986546039581	733.8475110530853	732.8474316596985	733.4840729236603	733.5058226585388	745.9586458206177	732.4831335544586	Right
745.9642162322998	13.409403085708618	trials		748.8920781612396	749.2231986522675	748.20636677742	748.8685669898987	749.5443251132965	759.3736193180084	747.7955379486084	Left
759.3870539665222	15.789015054702759	trials		762.8577997684479	763.1330919265747	761.7640447616577	762.8371558189392	763.4080972671509	775.176069021225	761.3888921737671	Right
775.1820902824402	12.850749492645264	trials		777.669713973999	777.9647898674011	776.9006490707397	777.6597607135773	778.2450790405273	788.0328397750854	776.3256523609161	Left
788.0418100357056	15.061892986297607	trials		791.6236801147461	791.9206399917603	790.8485939502716	791.6133170127869	792.1525144577026	803.1037030220032	790.4033997058868	Left
803.1207015514374	16.661667823791504	trials		806.4182271957397	806.725959777832	805.2805631160736	806.4031538963318	807.2871117591858	819.7823693752289	804.7159705162048	Right
819.7907660007477	15.302410364151001	trials		822.1845095157623	822.4482507705688	821.6641945838928	822.1772186756134	822.2043340206146	835.0931763648987	821.0888295173645	Right
835.1026380062103	12.891217947006226	trials		837.667717218399	837.9294514656067	836.9107353687286	837.6586239337921	838.4582042694092	847.9938559532166	836.3703911304474	Left
848.0092978477478	17.34365200996399	trials		850.6385202407837	850.9945855140686	849.9974553585052	850.6243481636047	850.8486042022705	865.3529498577118	849.2760269641876	Right
865.3675315380096	13.064151048660278	trials		867.8572442531586	868.1787393093109	867.089203119278	867.8375833034515	868.4175770282745	878.4316825866699	866.6673562526703	Left
878.4467148780823	14.383226871490479	trials		882.4659967422485	882.7586150169373	881.7868390083313	882.4440832138062	882.9693133831024	892.8299417495728	881.3387365341187	Left
892.8363316059113	17.009582042694092	trials		897.1037900447845	897.4105803966522	893.3533697128296	897.08269572258	897.5147416591644	909.8459136486053	895.1030168533325	Right
909.8517298698425	16.189358234405518	trials		912.9023897647858	913.2589056491852	911.7361357212067	912.8835482597351	913.4426522254944	926.041088104248	911.258951663971	Right
926.0554239749908	15.908782005310059	trials		929.8391449451447	930.1315994262695	929.0981786251068	929.816903591156	930.4685773849487	941.9642059803009	928.6341426372528	Left
941.9754700660706	14.597570657730103	trials		946.4638669490814	946.7386674880981	945.1325850486755	946.4465818405151	947.4149172306061	956.5730407238007	944.7118029594421	Left
956.5851237773895	17.535508632659912	trials		960.2599320411682	960.6162841320038	959.2483019828796	960.2487499713898	960.7324466705322	974.1206324100494	958.8058931827545	Right
974.1315276622772	16.004259824752808	trials		977.4009139537811	977.7119641304016	976.550952911377	977.388748884201	978.1171405315399	990.13578748703	976.1951334476471	Right
990.1469695568085	15.671009302139282	trials		993.4619033336639	993.7689394950867	992.5947391986847	993.4399077892303	994.4074649810791	1005.8179788589478	992.1166541576385	Left
1005.8330931663513	14.891990900039673	trials		1008.1949286460876	1008.5431296825409	1007.4120602607727	1008.1884160041809	1009.0376396179199	1020.725084066391	1006.9611315727234	Right
1020.7424511909485	13.37315320968628	trials		1023.8510694503784	1024.1383628845215	1023.2252416610718	1023.8420581817627	1024.5096652507782	1034.1156044006348	1022.8033945560455	Left
1034.1305139064789	16.52781057357788	trials		1038.4919347763062	1038.830551147461	1037.5794279575348	1038.4711270332336	1038.9960703849792	1050.6583244800568	1037.115719795227	Right
1050.6636493206024	12.04690933227539	trials		1052.9323828220367	1053.2501504421234	1052.2736229896545	1052.9170227050781	1054.0465767383575	1062.7105586528778	1051.6779417991638	Left
1062.723706960678	16.263290882110596	trials		1066.0553114414215	1066.4110488891602	1065.1475148200989	1066.0458085536957	1066.985021352768	1078.9869978427887	1064.7565927505493	Right
1079.003873348236	14.857994079589844	trials		1082.8991284370422	1083.2056319713593	1082.2542951107025	1082.880040884018	1084.2904574871063	1093.861867427826	1081.8356428146362	Left
1093.878620147705	13.065953254699707	trials		1097.318195104599	1097.5949618816376	1096.5014119148254	1097.2985343933105	1098.1391973495483	1106.9445734024048	1096.114503622055	Left
1106.9565336704254	15.098306655883789	trials		1109.3517107963562	1109.6406834125519	1108.773191690445	1109.3311898708344	1109.3761229515076	1122.0548403263092	1108.3026432991028	Right
1122.0660634040833	15.088066577911377	trials		1124.6618213653564	1124.9762303829193	1123.7887179851532	1124.6497790813446	1125.2689714431763	1137.1541299819946	1123.3484389781952	Right
1137.1605606079102	14.050590753555298	trials		1139.5061349868774	1139.8352897167206	1138.7926938533783	1139.490406513214	1140.4258918762207	1151.2111513614655	1138.2396519184113	Left
1151.2218010425568	14.415994882583618	trials		1154.8493824005127	1155.1279513835907	1154.0864615440369	1154.8281240463257	1155.7218713760376	1165.6377959251404	1153.7227365970612	Left
1165.6434483528137	15.672770500183105	trials		1168.099450826645	1168.4392549991608	1167.2085709571838	1168.0787250995636	1169.0045030117035	1181.3162188529968	1166.6922290325165	Right
1181.3305549621582	13.238148927688599	trials		1185.1926324367523	1185.464278936386	1184.253870010376	1185.170104265213	1185.9745588302612	1194.5687038898468	1183.675432920456	Left
1194.5805413722992	15.132876873016357	trials		1198.161182641983	1198.4220159053802	1197.158441066742	1198.1518437862396	1198.5988812446594	1209.7134182453156	1196.737863779068	Right
1209.7206273078918	14.847999811172485	trials		1212.8787250518799	1213.2030055522919	1212.0234394073486	1212.864389181137	1213.1936664581299	1224.5686271190643	1211.6757299900055	Right
1224.5806694030762	12.28427267074585	trials		1226.9729793071747	1227.2573645114899	1226.2465126514435	1226.9637632369995	1227.1352217197418	1236.864942073822	1225.7377483844757	Left
1236.8762469291687	16.97165322303772	trials		1241.0340557098389	1241.318604707718	1240.0742809772491	1241.0270104408264	1241.579151391983	1253.8479001522064	1239.7053952217102	Right
1253.8603930473328	11.834163188934326	trials		1256.7067444324493	1256.9969868659973	1255.984127998352	1256.693350315094	1257.4421401023865	1265.694556236267	1255.5185766220093	Left
1265.703854084015	15.59080958366394	trials		1268.9404723644257	1269.2526285648346	1268.007526397705	1268.9335911273956	1269.2518911361694	1281.2946636676788	1267.657973766327	Right
1281.3128089904785	14.621532201766968	trials		1285.2051968574524	1285.528657913208	1284.2847027778625	1285.1932773590088	1285.6907365322113	1295.9343411922455	1283.8294732570648	Left
1295.938642024994	14.08286714553833	trials		1299.1119768619537	1299.4355609416962	1297.6201317310333	1299.0897767543793	1299.8422937393188	1310.0215091705322	1297.1896421909332	Left
1310.0310938358307	16.38244342803955	trials		1314.470297574997	1314.8123135566711	1313.4842674732208	1314.463252544403	1314.9186866283417	1326.4135372638702	1313.0007755756378	Right
1326.421401500702	12.738232374191284	trials		1328.8458650112152	1329.2006194591522	1328.1464319229126	1328.8362803459167	1329.7712743282318	1339.1596338748932	1327.6879668235779	Left
1339.1722495555878	15.511593103408813	trials		1343.314329624176	1343.6368486881256	1342.2710783481598	1343.2954471111298	1343.9509708881378	1354.6838426589966	1341.9067392349243	Right
1354.7020287513733	15.482675313949585	trials		1359.0934731960297	1359.3787186145782	1355.0834891796112	1359.0731160640717	1359.9286477565765	1370.1847040653229	1357.6727347373962	Right
1370.201743364334	13.956382751464844	trials		1373.9085824489594	1374.2456011772156	1373.2405247688293	1373.8956389427185	1374.8225638866425	1384.158126115799	1372.7505612373352	Left
1384.171233177185	12.075458765029907	trials		1387.125678062439	1387.4758450984955	1384.487239599228	1387.1179366111755	1387.8242099285126	1396.246691942215	1385.4212505817413	Left
1396.2645914554596	15.205662727355957	trials		1399.2498791217804	1399.5165696144104	1396.5769522190094	1399.2342324256897	1400.3057050704956	1411.4702541828156	1398.077317237854	Right
1411.482132434845	15.80208134651184	trials		1414.54594039917	1414.8991384506226	1413.531811952591	1414.5354137420654	1415.0769050121307	1427.2842137813568	1412.93723654747	Right
1427.2953548431396	15.745925188064575	trials		1431.1561214923859	1431.485685825348	1430.3097651004791	1431.1377305984497	1431.653580904007	1443.0412800312042	1429.8431487083435	Left
1443.0606949329376	14.187397241592407	trials		1446.3601868152618	1446.6426470279694	1445.4970366954803	1446.344703912735	1447.1276953220367	1457.24809217453	1445.0771968364716	Left
1457.2625510692596	15.34525442123413	trials		1460.4998655319214	1460.8377447128296	1457.4213120937347	1460.4855706691742	1461.4520218372345	1472.6078054904938	1459.2167117595673	Right
1472.622591972351	15.680307149887085	trials		1476.7335424423218	1477.0572082996368	1475.8454067707062	1476.7134311199188	1477.1261849403381	1488.3028991222382	1475.4985165596008	Right
1488.3097395896912	13.022863388061523	trials		1491.779461145401	1492.04017162323	1490.9840998649597	1491.7660262584686	1492.5380403995514	1501.3326029777527	1490.5294437408447	Left
1501.3397300243378	14.399160146713257	trials		1505.5143320560455	1505.7820467948914	1504.5762662887573	1505.5019211769104	1506.2814309597015	1515.738890171051	1504.137625694275	Left
1515.746836423874	15.638691902160645	trials		1519.1861248016357	1519.5278949737549	1518.2108671665192	1519.1720345020294	1520.4354457855225	1531.3855283260345	1517.793607711792	Right
1531.4016666412354	8.998379468917847	trials		1535.0280191898346	1535.320514678955	1534.3510732650757	1535.018557548523	1535.5536179542542		1533.9182488918304	Left
