onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
567.3502719402313	13.355335712432861	trials		570.7438080310822	571.0587084293365	569.9918234348297	570.7277927398682	571.7687909603119	580.7056076526642	569.6636109352112	Left
580.7249817848206	14.94671368598938	trials		584.494612455368	584.8201215267181	583.824670791626	584.4731495380402	584.5381939411163	595.6716954708099	583.555481672287	Right
595.6783719062805	15.19255542755127	trials		599.7755596637726	600.0698163509369	598.9689753055573	599.7654836177826	601.2620389461517	610.8709273338318	598.6333901882172	Right
610.8805530071259	12.183183431625366	trials		613.6956107616425	613.9865906238556	612.8824729919434	613.6861081123352	614.4861388206482	623.0637364387512	612.4926567077637	Left
623.0823321342468	12.843130826950073	trials		625.6645324230194	625.9555943012238	625.0586521625519	625.6453630924225	627.7654528617859	635.9254629611969	624.6333644390106	Right
635.9429938793182	12.475924491882324	trials		639.0394060611725	639.3786368370056	638.3570942878723	639.0215065479279	639.6124775409698	648.4189183712006	637.8821222782135	Left
648.4270284175873	13.215006828308105	trials		650.5867674350739	650.9017498493195	649.9903078079224	650.5607168674469	651.9636378288269	661.6420352458954	649.5527732372284	Right
661.660630941391	13.591306447982788	trials		664.46049284935	664.7393484115601	663.6304793357849	664.4389886856079	666.4602828025818	675.2519373893738	663.2088370323181	Left
675.2699596881866	14.124687433242798	trials		678.8202905654907	679.1004569530487	677.9923660755157	678.8080434799194	678.8744397163391	689.3946471214294	677.7557401657104	Right
689.4100480079651	13.197393894195557	trials		693.4740173816681	693.8041958808899	692.7310438156128	693.464391708374	693.8766541481018	702.6074419021606	692.3175935745239	Left
702.6128487586975	14.82215404510498	trials		706.1472461223602	706.4621465206146	705.5479602813721	706.1367602348328	706.1686272621155	717.4350028038025	705.240555524826	Right
717.4408192634583	13.784801244735718	trials		719.7245030403137	720.0233881473541	718.9845197200775	719.7007873058319	721.5269887447357	731.225620508194	718.5061888694763	Left
731.2369663715363	14.044487714767456	trials		734.6932122707367	735.0484583377838	733.9741594791412	734.6749031543732	735.8823218345642	745.2814540863037	733.72434425354	Left
745.2991487979889	13.35713791847229	trials		747.8163046836853	748.1311233043671	747.1778202056885	747.8095462322235	747.8583705425262	758.6562867164612	746.8948683738708	Right
758.6739404201508	15.57348346710205	trials		760.7247667312622	760.9971506595612	760.2153472900391	760.7146904468536	762.082099199295	774.2474238872528	759.7841613292694	Right
774.2519295215607	4.804771900177002	trials	775.4408345222473			774.6922085285187	776.1824152469635	776.5734605789185	779.0567014217377		Left
779.0636646747589	14.626078605651855	trials		782.4107520580292	782.7457227706909	779.2254157066345	782.3914189338684	784.6753075122833	793.6897432804108	781.2860312461853	Right
793.7038745880127	16.895918130874634	trials		796.8948223590851	797.1692953109741	796.2304921150208	796.8839271068573	798.4476568698883	810.5997927188873	795.8475160598755	Left
810.6113023757935	4.933345317840576	trials	811.8309273719788			811.0756659507751			815.544647693634		Left
815.5629568099976	14.23802375793457	trials		817.8817844390869	818.1766142845154	817.1732172966003	817.8584370613098	819.176816701889	829.8009805679321	816.6582272052765	Right
829.813719034195	9.282273292541504	trials		832.3482828140259	832.6929202079773	831.7701325416565	832.3230514526367	832.3558604717255		831.2690279483795	Right
