onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
92.22471690177917	6.534594535827637	trials	97.44625663757324	97.75792121887207	96.40484857559204	96.60084223747253	98.38338041305542	98.75931143760681	96.16318464279175	Right
99.28753161430359	4.959313869476318	trials	102.86792707443237	103.17967367172241	101.83532547950745	102.00874996185303	103.92969226837158	104.24684548377991	101.58587908744812	Left
104.25569272041321	6.526238918304443	trials	109.49582839012146	109.80745220184326	108.29533195495605	108.48538613319397	110.38605308532715	110.78193163871765	108.05587959289551	Right
111.38052105903625	6.138429403305054	trials	116.1634612083435	116.47524857521057	114.99794435501099	115.16383242607117	117.1598949432373	117.51895046234131	114.77237749099731	Left
118.0649881362915	4.717076539993286	trials	121.49366784095764	121.80516862869263	120.82143235206604	120.98203659057617	122.47117829322815	122.78206467628479	120.601149559021	Left
123.92419338226318	6.318243741989136	trials	128.88203263282776	129.1993088722229	127.9051775932312	128.09621500968933	129.8605260848999	130.24243712425232	127.67801332473755	Right
130.25521659851074	4.632125377655029	trials	133.47561478614807	133.78547716140747	132.72739839553833	132.92318725585938	134.50084352493286	134.88734197616577	132.49048566818237	Right
135.66230535507202	5.621514081954956	trials	139.8358016014099	140.14660596847534	138.7846450805664	138.9637222290039	140.93406200408936	141.28381943702698	138.52168202400208	Left
141.34878206253052	4.852653980255127	trials	144.78798842430115	145.09867000579834	143.79716610908508	143.9952895641327	145.79421186447144	146.20143604278564	143.5224883556366	Right
146.53927421569824	6.78387713432312	trials	151.6634521484375	151.9754445552826	150.73247241973877	150.91011595726013	152.98629641532898	153.32315135002136	150.50575876235962	Left
153.92616438865662	5.915484189987183	trials	158.5606245994568	158.87085556983948	157.55833339691162	157.75440907478333	159.47714567184448	159.8416485786438	157.3195776939392	Right
160.53579783439636	6.122004508972168	trials	165.21478152275085	165.52615928649902	164.0681471824646	164.25975799560547	166.3033344745636	166.65780234336853	163.81812739372253	Left
166.9115903377533	4.8030924797058105	trials	170.44324350357056	170.75552248954773	169.51177215576172	169.67999482154846	171.36312317848206	171.7146828174591	169.2885401248932	Left
172.27087879180908	6.20154881477356	trials	177.07433986663818	177.38608646392822	176.30855178833008	176.4940595626831	178.09895420074463	178.47242760658264	176.06836223602295	Right
178.86269450187683	5.4045491218566895	trials	182.81668615341187	183.126220703125	181.92605185508728	182.1140582561493	183.88754439353943	184.26724362373352	181.69380855560303	Right
184.59869194030762	5.75893497467041	trials	188.88073205947876	189.19051265716553	187.8586163520813	188.04645895957947	190.0395724773407	190.35762691497803	187.62993669509888	Left
191.08282375335693	4.9204018115997314	trials	194.58473992347717	194.8955442905426	193.56827640533447	193.75484919548035	195.63970565795898	196.00322556495667	193.28761863708496	Right
196.4724223613739	5.315502166748047	trials	200.43378686904907	200.74475526809692	199.27597045898438	199.45418763160706	201.42198777198792	201.78792452812195	199.03598594665527	Left
202.61306357383728	5.896847486495972	trials	207.16449785232544	207.47530245780945	206.39977478981018	206.59847164154053	208.09920501708984	208.50991106033325	206.15991306304932	Right
209.20766472816467	5.612298250198364	trials	213.44542717933655	213.75737857818604	212.34937858581543	212.51723265647888	214.43342328071594	214.81996297836304	212.10402822494507	Left
215.69114112854004	4.879400968551636	trials	219.11945223808289	219.4311168193817	218.18839049339294	218.37680649757385	220.17138695716858	220.57054209709167	217.94287610054016	Right
221.37909245491028	5.806981086730957	trials	225.52264714241028	225.83242750167847	224.35045385360718	224.52555775642395	226.85343742370605	227.18607354164124	224.11452412605286	Left
227.55033087730408	5.02312970161438	trials	231.09652471542358	231.40749311447144	230.1530110836029	230.34589195251465	232.18614268302917	232.57346057891846	229.91036415100098	Right
232.73775100708008	5.654691934585571	trials	237.05694198608398	237.3677055835724	235.87704825401306	236.05473279953003	238.05280256271362	238.39244294166565	235.63116550445557	Left
238.64373254776	6.208225250244141	trials	243.5855565071106	243.8954598903656	242.78650879859924	242.97205758094788	244.51887106895447	244.85195779800415	242.53603839874268	Right
245.37776136398315	4.900495290756226	trials	248.82200574874878	249.16508674621582	248.021155834198	248.18905091285706	249.9595468044281	250.27825665473938	247.78522634506226	Left
250.95577597618103	6.3521177768707275	trials	255.97530102729797	256.2849586009979	255.03956985473633	255.2020583152771	256.950763463974	257.30789375305176	254.8218264579773	Left
257.37854981422424	6.494330883026123	trials	262.6306457519531	262.940958738327	261.6180326938629	261.80984830856323	263.50915575027466	263.87288069725037	261.34974455833435	Right
264.69019651412964	6.1223320960998535	trials	269.61653757095337	269.92717814445496	268.6395597457886	268.83194875717163	270.4285695552826	270.8125286102295	268.40989685058594	Right
271.8151066303253	5.115658283233643	trials	275.6292197704315	275.93883657455444	274.73248267173767	274.9116005897522	276.5817036628723	276.93076491355896	274.45841908454895	Left
276.98577404022217	5.136384010314941	trials	280.84854793548584	281.15845131874084	279.64170241355896	279.8275787830353	281.7555251121521	282.1221580505371	279.37251329421997	Right
283.1122431755066	5.76561164855957	trials	287.5203175544739	287.83013892173767	286.76075530052185	286.9353268146515	288.56446981430054	288.87785482406616	286.5038950443268	Left
289.8144052028656	6.150184869766235	trials	294.6152038574219	294.9259674549103	293.67947268486023	293.86375164985657	295.58960127830505	295.96459007263184	293.42601227760315	Right
296.610324382782	6.401351690292358	trials	301.6450867652893	301.95482635498047	300.64877557754517	300.8395264148712	302.65495562553406	303.01167607307434	300.3937587738037	Left
303.04825353622437	5.773803472518921	trials	307.34712839126587	307.65690875053406	306.17956352233887	306.37424635887146	308.43289589881897	308.8220570087433	305.89325308799744	Right
308.89222145080566	6.069780588150024	trials	313.5366349220276	313.84719371795654	312.7767448425293	312.94623732566833	314.617036819458	314.9620020389557	312.55064582824707	Left
315.7680127620697	4.849459171295166	trials	319.39399671554565	319.70349049568176	318.5986764431	318.76931595802307	320.31473660469055	320.61747193336487	318.37839365005493	Left
321.3102285861969	5.300715446472168	trials	325.3487615585327	325.65846014022827	324.2950656414032	324.4822118282318	326.2178919315338	326.61094403266907	324.05016565322876	Right
327.0657639503479	4.834959268569946	trials	330.39699959754944	330.70727157592773	329.35522294044495	329.5239372253418	331.5466649532318	331.90072321891785	329.0968062877655	Left
331.9855513572693	5.972910165786743	trials	336.67543029785156	336.9854567050934	335.71536898612976	335.9052186012268	337.5679488182068	337.95846152305603	335.45539593696594	Right
338.82136583328247	5.851053953170776	trials	343.3159065246582	343.6278169155121	342.504816532135	342.68151807785034	344.3327386379242	344.67241978645325	342.27134466171265	Left
345.5789465904236	5.7800703048706055	trials	349.98386693000793	350.3249816894531	349.06152963638306	349.2463002204895	350.9601893424988	351.3590168952942	348.799631357193	Right
352.21958661079407	5.030993938446045	trials	355.8755533695221	356.2040114402771	354.91241979599	355.0737202167511	356.890992641449	357.2505805492401	354.67345929145813	Left
357.7673318386078	5.366169691085815	trials	361.8605055809021	362.1898648738861	361.01144576072693	361.20031237602234	361.24397563934326	363.1335015296936	360.75159549713135	Right
363.40666365623474	4.961034297943115	trials	367.11456775665283	367.4491698741913	366.0496485233307	366.23613953590393	367.9804620742798	368.36769795417786	365.79930114746094	Right
369.0482482910156	5.382594585418701	trials	373.0025677680969	373.31378173828125	372.1632971763611	372.3361485004425	374.07371258735657	374.4308428764343	371.9095091819763	Left
375.10873079299927	5.941043376922607	trials	379.6435763835907	379.9537663459778	378.9640908241272	379.12612867355347	380.67884039878845	381.01106691360474	378.7354521751404	Left
381.21902084350586	6.0351691246032715	trials	385.9871745109558	386.29892086982727	385.04165387153625	385.23162627220154	386.9094297885895	387.25418996810913	384.78221321105957	Right
387.53112053871155	5.689139366149902	trials	391.87652611732483	392.19412994384766	391.02316546440125	391.2198143005371	392.76810240745544	393.22025990486145	390.78313994407654	Right
393.6097893714905	4.988969087600708	trials	397.31712007522583	397.62911224365234	396.4513895511627	396.626042842865	398.26669573783875	398.5987584590912	396.18826246261597	Left
398.70193672180176	6.11012601852417	trials	403.5310387611389	403.8581862449646	402.43298292160034	402.62778878211975	404.4430949687958	404.8120627403259	402.15699458122253	Right
405.4986343383789	5.870837688446045	trials	410.00640511512756	410.31704568862915	409.19281673431396	409.3659954071045	411.02827525138855	411.36947202682495	408.92346358299255	Left
411.7337701320648	5.2417333126068115	trials	415.689400434494	416.00143361091614	414.249205827713	414.4096870422363	416.61444091796875	416.97550344467163	413.9859149456024	Left
417.0774528980255	6.232678413391113	trials	422.032506942749	422.3430655002594	420.9050419330597	421.09235191345215	422.9164237976074	423.3101313114166	420.6578483581543	Right
424.1705780029297	5.2903525829315186	trials	428.1268632411957	428.43668484687805	426.9496319293976	427.1341977119446	429.0118451118469	429.4609305858612	426.72087049484253	Right
430.07750153541565	5.839994668960571	trials	434.5344820022583	434.84671998023987	433.4553906917572	433.6352460384369	435.5741286277771	435.9174962043762	433.20799231529236	Left
436.20130825042725	6.129663944244385	trials	441.0015745162964	441.312460899353	440.11913204193115	440.2848153114319	441.99624705314636	442.33097219467163	439.8968012332916	Left
443.2186162471771	5.501911163330078	trials	447.3921535015106	447.7018930912018	446.6958336830139	446.87888383865356	448.37695479393005	448.7205274105072	446.4556031227112	Right
449.0138828754425	5.388861417770386	trials	453.0189926624298	453.3288140296936	452.1773464679718	452.35867643356323	452.4043469429016	454.4027442932129	451.9432191848755	Right
454.79665660858154	5.704089641571045	trials	459.0906982421875	459.40584444999695	458.01279497146606	458.1899058818817	460.1391923427582	460.5007462501526	457.73537278175354	Left
460.6245274543762	5.355560779571533	trials	464.76226568222046	465.0778214931488	464.02437114715576	464.19333124160767	465.6861593723297	465.98008823394775	463.79737091064453	Left
466.3744511604309	5.7013044357299805	trials	470.8663296699524	471.18733310699463	469.7258803844452	469.91654920578003	471.6829490661621	472.0757555961609	469.438996553421	Right
472.3741900920868	5.072199583053589	trials	476.2814464569092	476.60220408439636	475.2917709350586	475.47998213768005	477.0642738342285	477.4463896751404	475.0471577644348	Right
477.90432262420654	5.808250904083252	trials	482.48508405685425	482.7969536781311	481.5371878147125	481.7234330177307	483.36936950683594	483.7125735282898	481.2658278942108	Left
484.3251302242279	5.607137203216553	trials	488.67418122291565	489.00464630126953	487.6642713546753	487.8311014175415	489.5709593296051	489.93226742744446	487.4369432926178	Left
490.7318067550659	4.454318046569824	trials	493.8906419277191	494.2000946998596	493.1365683078766	493.3230183124542	494.80179715156555	495.18612480163574	492.8737690448761	Right
496.15556597709656	6.304194688796997	trials	501.1116032600403	501.42265343666077	500.0766668319702	500.24230909347534	502.0748596191406	502.45976066589355	499.84348154067993	Left
502.49859070777893	6.420439004898071	trials	507.6227276325226	507.93840646743774	506.66459131240845	506.85390853881836	508.54170632362366	508.919029712677	506.4219033718109	Right
509.7466676235199	5.989089250564575	trials	514.3798987865448	514.6899251937866	513.3867418766022	513.5663924217224	515.3763737678528	515.7357568740845	513.1079270839691	Left
516.4688589572906	6.661898136138916	trials	521.7656013965607	522.0755455493927	520.6794240474701	520.8593204021454	522.7399988174438	523.1307570934296	520.4311654567719	Right
523.4030182361603	5.108121633529663	trials	527.1101031303406	527.4211122989655	526.302248954773	526.4639999866486	528.1042432785034	528.5111398696899	526.0148735046387	Left
529.2950732707977	5.202739238739014	trials	533.3293056488037	533.6387994289398	532.2884299755096	532.4688997268677	534.1476454734802	534.4978125095367	532.0259582996368	Right
535.1680819988251	5.2634828090667725	trials	539.2035429477692	539.5147161483765	538.2776832580566	538.4653618335724	540.0281498432159	540.4315648078918	538.0614552497864	Right
541.2009983062744	6.478847980499268	trials	546.3592140674591	546.6697318553925	545.2628786563873	545.4422426223755	547.3498725891113	547.6798462867737	545.0135552883148	Left
548.4666879177094	5.097062587738037	trials	552.3141837120056	552.6262168884277	551.2395162582397	551.4274816513062	553.2237415313721	553.5637505054474	550.9839668273926	Right
553.8877849578857	5.151293516159058	trials	557.6715879440308	557.9835391044617	556.5202431678772	556.6882610321045	558.7043123245239	559.0390784740448	556.2503578662872	Left
559.5270349979401	6.434529066085815	trials	564.5631077289581	564.8753869533539	563.6790273189545	563.842826128006	565.6449024677277	565.9615640640259	563.451699256897	Left
566.8865637779236	4.840857744216919	trials	570.5003008842468	570.8099584579468	569.6097483634949	569.7952563762665	569.825198173523	571.7274215221405	569.3577625751495	Right
571.9486873149872	4.756725788116455	trials	575.2954061031342	575.605719089508	574.2499840259552	574.4274227619171	576.3317759037018	576.7054131031036	573.9933695793152	Left
577.1066572666168	6.5124351978302	trials	582.3588352203369	582.6710324287415	581.204582452774	581.4009037017822	583.2312831878662	583.619092464447	580.9513266086578	Right
583.7926399707794	5.247016906738281	trials	587.7340569496155	588.0458853244781	586.969006061554	587.1356313228607	588.645703792572	589.0396568775177	586.7020697593689	Left
589.605847120285	5.622579097747803	trials	594.0289125442505	594.3407411575317	593.2843008041382	593.4745190143585	594.8599500656128	595.2284262180328	593.0282597541809	Right
595.8235340118408	6.059253931045532	trials	600.6073343753815	600.9186713695526	599.7099418640137	599.8963916301727	601.5234458446503	601.8827879428864	599.4820811748505	Right
602.9181337356567	6.215680122375488	trials	607.6391832828522	607.9488408565521	606.7231130599976	606.9005925655365	608.7818853855133	609.1338138580322	606.4810392856598	Left
609.5039691925049	6.061219930648804	trials	614.2947328090668	614.6059877872467	613.3267660140991	613.4875340461731	615.2278425693512	615.5651891231537	613.1060326099396	Left
615.6521880626678	5.037588596343994	trials	619.4666700363159	619.7766962051392	618.4358298778534	618.6197810173035	620.319580078125	620.6897766590118	618.1684019565582	Right
621.5119256973267	5.728379011154175	trials	625.9979059696198	626.3087923526764	624.9878733158112	625.1818189620972	626.8857548236847	627.2403047084808	624.7632076740265	Right
627.9648871421814	5.318082571029663	trials	631.795179605484	632.1056973934174	630.8689510822296	631.0404505729675	632.9083902835846	633.2829697132111	630.6077082157135	Left
633.2936191558838	4.3610522747039795	trials	636.404203414917	636.7149670124054	635.6996095180511	635.8851583003998	637.2760779857635	637.6546714305878	635.4035098552704	Right
637.9168152809143	5.718343734741211	trials	642.2790553569794	642.590842962265	641.4099252223969	641.579704284668	643.2259275913239	643.6351590156555	641.1677696704865	Left
644.0878489017487	6.2539777755737305	trials	648.8419122695923	649.1521434783936	647.8022656440735	647.963770866394	649.9972710609436	650.3418266773224	647.5766987800598	Left
651.3705370426178	6.115532636642456	trials	656.3096165657043	656.6217317581177	655.1172301769257	655.306547164917	657.1256217956543	657.4860696792603	654.8729445934296	Right
658.3846912384033	4.6925413608551025	trials	661.7785959243774	662.0893185138702	660.7248179912567	660.9101619720459	662.665584564209	663.0772325992584	660.4652543067932	Right
663.8548173904419	5.556715488433838	trials	668.0280268192291	668.3482520580292	667.1687269210815	667.3438310623169	669.0120089054108	669.4115328788757	666.9182975292206	Left
669.870448589325	5.22395658493042	trials	673.7312972545624	674.0432076454163	672.666501045227	672.8157594203949	674.7206041812897	675.0944051742554	672.4328243732452	Left
675.122626543045	4.970577955245972	trials	678.7475047111511	679.0588824748993	677.6451890468597	677.8277068138123	677.8603930473328	680.093204498291	677.371330499649	Right
680.8723864555359	5.126512765884399	trials	684.5605478286743	684.8721714019775	683.418664932251	683.6080639362335	685.618175983429	685.9988992214203	683.1842098236084	Right
686.0088114738464	6.069862365722656	trials	690.8250112533569	691.1357746124268	690.0024116039276	690.1740748882294	691.7391974925995	692.0786738395691	689.7475583553314	Left
692.620902299881	6.405161142349243	trials	697.8340864181519	698.1448907852173	696.7180902957916	696.906711101532	698.7055923938751	699.0260634422302	696.4949810504913	Left
699.3535385131836	4.34749436378479	trials	702.5268325805664	702.838620185852	701.7852928638458	701.9696538448334	703.3604505062103	703.7010328769684	701.5119256973267	Right
704.3908812999725	6.60574197769165	trials	709.6682085990906	709.97807097435	708.5601997375488	708.7463629245758	710.5948057174683	710.9966232776642	708.3384830951691	Right
711.5552768707275	4.749721527099609	trials	715.0123007297516	715.3226957321167	714.158940076828	714.3184382915497	715.9624090194702	716.3049983978271	713.9330458641052	Left
716.4959948062897	4.879032373428345	trials	719.9806258678436	720.2923724651337	718.8482866287231	719.0075800418854	721.0425548553467	721.375027179718	718.6043288707733	Left
722.2437887191772	5.321113586425781	trials	726.2158029079437	726.5257062911987	725.1970868110657	725.3889434337616	725.4238002300262	727.564902305603	724.9487462043762	Right
727.7277183532715	5.217239141464233	trials	731.6198194026947	731.9298048019409	730.6711449623108	730.8399410247803	732.5509631633759	732.9449574947357	730.4167423248291	Right
733.5256474018097	5.196308374404907	trials	737.3876838684082	737.6979148387909	736.536125421524	736.7149157524109	738.3561010360718	738.7219557762146	736.2911846637726	Left
739.0868685245514	4.775976896286011	trials	742.6210610866547	742.9315378665924	741.8039910793304	741.9845426082611	743.500390291214	743.8628454208374	741.5576167106628	Right
744.4157235622406	5.397176265716553	trials	748.589670419693	748.900229215622	747.7600255012512	747.9418060779572	749.4653952121735	749.8128998279572	747.5096371173859	Left
750.8830616474152	4.535009384155273	trials	754.2162637710571	754.5260851383209	753.4896333217621	753.6425778865814	755.082567691803	755.4180710315704	753.2596838474274	Left
755.6793549060822	6.209044456481934	trials	760.5581414699554	760.869683265686	759.6121292114258	759.8000946044922	761.535692691803	761.8883993625641	759.3687858581543	Right
762.3201587200165	4.945469379425049	trials	765.9957451820374	766.3071231842041	764.971622467041	765.1586048603058	766.900101184845	767.2656280994415	764.7439258098602	Right
768.0403046607971	4.550942659378052	trials	771.2773325443268	771.6168909072876	770.5386598110199	770.7068824768066	772.2328882217407	772.5912473201752	770.2763111591339	Left
772.9760665893555	6.375423908233643	trials	778.038845539093	778.3566541671753	777.1995341777802	777.3556325435638	779.0090239048004	779.3514904975891	776.9788825511932	Left
780.3215053081512	5.9503819942474365	trials	784.932249546051	785.2442829608917	783.7794713973999	783.9560499191284	785.8657689094543	786.2718873023987	783.525642156601	Right
786.4913918972015	6.195200204849243	trials	791.4087629318237	791.7194445133209	790.4341607093811	790.6218802928925	792.2908365726471	792.6865921020508	790.1993780136108	Right
792.8665292263031	4.685946941375732	trials	796.2906215190887	796.6004018783569	795.1633613109589	795.32994556427	797.1663053035736	797.5524761676788	794.9003162384033	Left
798.5552997589111	5.26020622253418	trials	802.5894911289215	802.8991897106171	801.888952255249	802.0637285709381	803.5077323913574	803.8155059814453	801.650851726532	Left
804.9142987728119	4.375470161437988	trials	808.1337139606476	808.4439449310303	807.1828684806824	807.3667788505554	808.9294028282166	809.2897689342499	806.9309234619141	Right
809.9753575325012	4.638351202011108	trials	813.3216257095337	813.6323890686035	812.4064154624939	812.5718936920166	814.2769765853882	814.6137087345123	812.150333404541	Left
815.4972569942474	6.000189304351807	trials	820.2600448131561	820.5696613788605	819.1084544658661	819.2912178039551	819.3280818462372	821.4974462985992	818.8685517311096	Right
822.0534374713898	5.942353963851929	trials	826.5885696411133	826.8986368179321	825.5821003913879	825.7538866996765	827.627683877945	827.9957914352417	825.3380608558655	Left
828.4748594760895	6.118522882461548	trials	833.2502629756927	833.5725772380829	832.4360601902008	832.6175539493561	834.2237594127655	834.593382358551	832.1959936618805	Right
835.5703194141388	4.777369499206543	trials	838.9345688819885	839.2460696697235	837.8854603767395	838.0568370819092	839.9878144264221	840.3476889133453	837.6336793899536	Left
841.1320729255676	5.095505952835083	trials	844.9808793067932	845.3089280128479	844.1767935752869	844.3641445636749	845.8651647567749	846.2275788784027	843.9140350818634	Right
846.7109477519989	6.088294506072998	trials	851.2851147651672	851.5964109897614	850.2839295864105	850.4740250110626	852.3605196475983	852.7992422580719	850.0416922569275	Right
852.8965222835541	6.009814977645874	trials	857.4425497055054	857.7623653411865	856.1716837882996	856.3419954776764	858.4630682468414	858.9063372612	855.8990540504456	Left
858.9126861095428	5.531320333480835	trials	863.1469669342041	863.6948070526123	861.604659318924	861.785825252533	864.0113458633423	864.4440064430237	861.3043403625488	Right
865.224949836731	5.346877336502075	trials	869.3176319599152	869.6383078098297	868.2724967002869	868.4541132450104	870.2149016857147	870.571827173233	868.0385739803314	Left
870.7552869319916	5.457756280899048	trials	874.5872588157654	875.272314786911	873.81676030159	873.9808461666107	875.535769701004	875.8863053321838	873.5862784385681	Left
877.1319398880005	5.860802412033081	trials	881.6180839538574	881.9279463291168	880.8592178821564	881.03972864151	882.6695680618286	882.9927423000336	880.6017434597015	Right
883.6631348133087	6.548848628997803	trials	888.9003622531891	889.2119450569153	888.0351641178131	888.1960141658783	889.8825421333313	890.2119834423065	887.8007090091705	Left
890.6786816120148	5.6073009967803955	trials	895.1326310634613	895.4422476291656	894.0015616416931	894.1937458515167	895.8550016880035	896.2859826087952	893.7546546459198	Right
897.130537033081	5.642731428146362	trials	901.4146661758423	901.7243647575378	900.1932389736176	900.3784191608429	902.3631360530853	902.7732684612274	899.9673445224762	Right
903.0689997673035	4.7088024616241455	trials	906.5555558204651	906.8679168224335	905.6568114757538	905.8300313949585	907.3664820194244	907.7778022289276	905.3972070217133	Left
908.1617202758789	4.750786542892456	trials	911.69673204422	912.0073728561401	910.5644748210907	910.7244646549225	912.5285887718201	912.9125068187714	910.3189606666565	Left
913.0684006214142	5.857566833496094	trials	917.8784153461456	918.2028594017029	916.5727744102478	916.7473049163818	918.5513472557068	918.9259674549103	916.3032577037811	Right
919.7542195320129	4.521533489227295	trials	922.8195021152496	923.1318221092224	922.1036441326141	922.2733414173126	923.887083530426	924.2757530212402	921.8670182228088	Left
924.3840103149414	4.866703271865845	trials	928.1797733306885	928.4914381504059	927.0234317779541	927.2135679721832	928.8620030879974	929.2507135868073	926.7716505527496	Right
929.7716019153595	5.827829837799072	trials	934.382878780365	934.6926181316376	933.5619175434113	933.7280511856079	935.223664522171	935.5994317531586	933.3350808620453	Left
