onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
764.0663244724274	12.992594003677368	trials		767.6929228305817	767.9861555099487	767.1586406230927	767.6821093559265	775.8713240623474	777.0589184761047	766.7703807353973	Left
777.1529624462128	11.939020872116089	trials		779.9302144050598	780.2769818305969	779.3625087738037	779.9122738838196	787.5847373008728	789.0919833183289	779.005378484726	Right
789.0970623493195	12.646031379699707	trials		792.6445260047913	792.9367756843567	789.1571917533875	792.6270360946655	794.1226086616516	801.7430937290192	791.6917145252228	Left
801.7520229816437	11.550105571746826	trials		803.9732429981232	804.302766084671	803.3928806781769	803.9526810646057	811.7630567550659	813.3021285533905	803.034316778183	Right
813.3151948451996	11.58631420135498	trials		816.2861466407776	816.5720882415771	815.6120269298553	816.271032333374	819.4389605522156	824.9015090465546	815.1902618408203	Left
824.9086771011353	11.397611618041992	trials		827.0197556018829	827.2886168956757	826.4636416435242	827.008368730545	834.9427301883698	836.3062887191772	826.1119179725647	Right
836.3148083686829	13.52040433883667	trials		840.0365977287292	840.3770983219147	839.5185356140137	840.0211148262024	846.8903117179871	849.8352127075195	839.1594803333282	Right
849.844797372818	11.408056497573853	trials		852.2700800895691	852.5605683326721	851.647488117218	852.2556619644165	854.3936512470245	861.2528538703918	851.2999014854431	Left
861.2668211460114	13.152215003967285	trials		864.67493891716	865.0182654857635	864.1467187404633	864.6635520458221	873.03892993927	874.4190361499786	863.862087726593	Right
874.4232549667358	12.676423788070679	trials		877.9552767276764	878.2651801109314	874.5476915836334	877.9482316970825	879.4544537067413	887.0996787548065	877.0171699523926	Left
887.1096730232239	12.37569522857666	trials		890.1749556064606	890.4777727127075	889.4470553398132	890.1598002910614	898.0498840808868	899.4853682518005	889.0168523788452	Left
899.5000729560852	13.436436414718628	trials		903.2053146362305	903.4804837703705	902.7171123027802	903.1952383518219	911.4602291584015	912.9365093708038	902.3771033287048	Right
912.9538764953613	12.515000343322754	trials		916.5166182518005	916.8365976810455	915.9560396671295	916.5095322132111	924.3210546970367	925.4688768386841	915.5641753673553	Left
925.4848511219025	13.794222116470337	trials		929.4069349765778	929.7074174880981	925.529702425003	929.3886668682098	937.8212249279022	939.2790732383728	928.5326437950134	Right
939.296112537384	12.352962732315063	trials		942.2205746173859	942.5597236156464	941.6787149906158	942.1982514858246	950.1255679130554	951.6490752696991	941.2970087528229	Left
951.6550962924957	13.29246211051941	trials		955.2668671607971	955.5847988128662	954.7298407554626	955.2490086555481	963.4158592224121	964.9475584030151	954.3436288833618	Right
964.951818227768	12.357222318649292	trials		968.3130776882172	968.5992653369904	964.9716019630432	968.2993972301483	975.970263004303	977.3090405464172	967.2808856964111	Left
977.3275544643402	12.292423725128174	trials		980.3904614448547	980.6926643848419	979.8604390621185	980.3824331760406	988.0647270679474	989.6199781894684	979.4847130775452	Right
989.6241970062256	12.969205856323242	trials		992.9682533740997	993.2705790996552	989.6642560958862	992.9614131450653	999.7328794002533	1002.5934028625488	992.1085848808289	Right
1002.6073293685913	12.676996946334839	trials		1006.3908863067627	1006.7459275722504	1005.8609049320221	1006.3778610229492	1014.1499800682068	1015.2843263149261	1005.4529433250427	Left
1015.2944025993347	11.66700530052185	trials		1017.7186200618744	1018.0796415805817	1017.1339981555939	1017.7084212303162	1019.8687334060669	1026.9614078998566	1016.7329995632172	Left
1026.9671833515167	11.312578678131104	trials		1028.9518592357635	1029.268848657608	1026.9885234832764	1028.933304309845	1037.0045132637024	1038.2797620296478	1028.1399910449982	Right
1038.2940979003906	11.421900749206543	trials		1040.8900198936462	1041.2374014854431	1040.3235840797424	1040.8825242519379	1048.4617216587067	1049.7159986495972	1039.998156785965	Right
1049.7323417663574	12.511600732803345	trials		1053.2655103206635	1053.5281460285187	1052.671795129776	1053.2493312358856	1054.0281035900116	1062.2439424991608	1052.2635879516602	Left
1062.262333393097	12.713533401489258	trials		1065.4042520523071	1065.7144012451172	1064.7723212242126	1065.3819699287415	1073.5201485157013	1074.9758667945862	1064.5132901668549	Right
1074.981929063797	12.152872800827026	trials		1078.1403136253357	1078.4925286769867	1077.6421990394592	1078.1240935325623	1078.1707060337067	1087.134801864624	1077.2319028377533	Left
1087.152619600296	11.99616003036499	trials		1089.7178213596344	1090.051809310913	1089.1696536540985	1089.698652267456	1097.4962074756622	1099.148779630661	1088.794992685318	Right
1099.1690547466278	11.580825567245483	trials		1101.5455129146576	1101.8757734298706	1100.961996793747	1101.5230259895325	1106.8880076408386	1110.7498803138733	1100.5437951087952	Left
1110.7622091770172	7.32487678527832	trials		1112.8100044727325	1113.081487417221	1112.213790655136	1112.8011572360992	1117.7288908958435	1115.2476570606232	1111.8571109771729	Right
1120.7776255607605	6.83085823059082	trials	1124.710522890091				1124.6719386577606		1115.2476570606232	1123.606814622879	Left
1127.6213042736053	3.876782178878784	trials	1129.5819776058197				1129.549823999405		1115.2476570606232	1129.0431897640228	Left
1132.168151140213	5.182586669921875	trials	1135.9460146427155			1133.1773235797882	1135.9173836708069		1135.4205389022827	1135.0754098892212	Right
1137.9793920516968	14.311260223388672	trials	1140.652892112732			1139.7689752578735			1152.2906522750854		Left
1152.3083469867706	12.941762447357178	trials		1155.8867762088776	1156.195942401886	1155.5787162780762	1155.868712902069	1164.0513331890106	1165.2501094341278	1154.995855331421	Right
1165.2604312896729	11.101552724838257	trials		1167.4501938819885	1167.7348248958588	1167.2274124622345	1167.4389300346375	1175.0322585105896	1176.361984014511	1166.512209892273	Left
1176.3693978786469	12.801761150360107	trials		1179.7150106430054	1180.0695192813873	1179.2472064495087	1179.7073919773102	1187.76123380661	1189.171159029007	1178.8547687530518	Right
1189.1816856861115	13.1929292678833	trials		1192.623104095459	1192.9744999408722	1192.2236621379852	1192.6062693595886	1200.8399257659912	1202.3746149539948	1191.7148160934448	Right
1202.3844864368439	12.918947696685791	trials		1206.1365044116974	1206.442106962204	1205.599764585495	1206.1263463497162	1207.524597644806	1215.3034341335297	1205.1665716171265	Left
1215.3217024803162	13.31675124168396	trials		1218.5420594215393	1218.8139109611511	1218.0534477233887	1218.5321881771088	1227.281244277954	1228.6384537220001	1217.6205005645752	Right
1228.650496006012	10.689003467559814	trials		1230.5731585025787	1230.9327051639557	1228.7339725494385	1230.560952425003	1230.5784013271332	1239.3394994735718	1229.713121175766	Left
1239.3524837493896	11.151769638061523	trials		1241.4054400920868	1241.7069056034088	1240.8197119235992	1241.3855743408203	1241.402818441391	1250.5042533874512	1240.400322675705	Left
1250.5094962120056	13.705748558044434	trials		1254.3691160678864	1254.70285820961	1250.5380454063416	1254.3596954345703	1262.5711104869843	1264.21524477005	1253.478277206421	Right
1264.2290892601013	11.792711734771729	trials		1266.7605810165405	1267.0385355949402	1266.1969306468964	1266.739486694336	1266.7684864997864	1276.021800994873	1265.8217370510101	Right
1276.040314912796	11.161681890487671	trials		1278.0874955654144	1278.3575859069824	1277.6531147956848	1278.0668518543243	1278.089379787445	1287.2019968032837	1277.1964929103851	Left
1287.2108850479126	12.652994632720947	trials		1290.7756338119507	1291.0822603702545	1290.1635687351227	1290.7651071548462	1291.8959307670593	1299.8638796806335	1289.7770700454712	Left
1299.8825573921204	11.796971559524536	trials		1302.1965107917786	1302.5074789524078	1299.918315410614	1302.1752524375916	1310.1230900287628	1311.679528951645	1301.2897791862488	Right
1311.6943564414978	13.136363506317139	trials		1315.6662476062775	1315.9662387371063	1311.7528882026672	1315.653222322464	1315.700285434723	1324.830719947815	1314.7905638217926	Right
1324.8351435661316	12.021145820617676	trials		1327.9784960746765	1328.2690663337708	1327.345664024353	1327.9680922031403	1335.5342643260956	1336.8562893867493	1326.9162802696228	Left
1336.866242647171	11.94598388671875	trials		1339.7440512180328	1340.0702157020569	1339.1212544441223	1339.7261927127838	1339.7428224086761	1348.8122265338898	1338.7431116104126	Right
1348.8200500011444	11.626659870147705	trials		1351.8682930469513	1352.161812543869	1348.8638360500336	1351.8613300323486	1353.3825433254242	1360.4467098712921	1350.8044390678406	Left
1360.4593255519867	10.963107824325562	trials		1362.8527002334595	1363.1400754451752	1362.1106688976288	1362.842214345932	1364.2635674476624	1371.4224333763123	1361.7104895114899	Left
1371.428946018219	12.892610549926758	trials		1374.8681523799896	1375.2052121162415	1374.1819903850555	1374.8453376293182	1382.9144985675812	1384.3215565681458	1373.821091890335	Right
1384.3349914550781	12.21931004524231	trials		1387.6167883872986	1387.908096075058	1387.100528717041	1387.6039271354675	1395.271761894226	1396.5543015003204	1386.7568333148956	Right
1396.5681459903717	11.644477367401123	trials		1399.288831949234	1399.5748965740204	1396.5872333049774	1399.2715468406677	1401.4846155643463	1408.2126233577728	1398.2098226547241	Left
1408.2251162528992	12.362710952758789	trials		1411.8042829036713	1412.0765850543976	1411.1438438892365	1411.7839667797089	1413.1194264888763	1420.587827205658	1410.7416985034943	Left
1420.5989272594452	12.625961065292358	trials		1423.6008858680725	1423.9445402622223	1423.0434200763702	1423.5940454006195	1431.8110721111298	1433.2248883247375	1422.6003968715668	Right
1433.2405350208282	11.772559404373169	trials		1435.8360064029694	1436.134727716446	1435.236843585968	1435.8154854774475	1443.598745584488	1445.0130944252014	1434.8192973136902	Right
1445.0203032493591	11.543142557144165	trials		1448.1934745311737	1448.5359411239624	1447.560273885727	1448.181923866272	1455.425535917282	1456.5634458065033	1447.0377881526947	Left
1456.5830247402191	12.804423570632935	trials		1459.8197658061981	1460.100997209549	1459.2691404819489	1459.8084199428558	1468.111871957779	1469.387448310852	1458.8196864128113	Right
1469.395230770111	13.21656322479248	trials		1473.4288895130157	1473.7266688346863	1472.719257593155	1473.4061977863312	1476.1680896282196	1482.6117939949036	1472.3351347446442	Left
1482.6298162937164	8.909864902496338	trials		1486.1777305603027	1486.5311334133148	1485.556162595749	1486.163927078247			1485.2391731739044	Right
