onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
105.89937663078308	6.701506614685059	trials		110.30741000175476	110.61940217018127	109.3360435962677	109.58348298072815	111.69931268692017	112.60088324546814	109.1205530166626	Right
112.6193151473999	6.655180931091309	trials		117.482004404068	117.79313659667969	116.61967349052429	116.81550335884094	118.73398780822754	119.27449607849121	116.40254473686218	Left
119.29116678237915	6.887014389038086	trials		123.93439221382141	124.24622082710266	123.07185673713684	123.30102777481079	125.12030720710754	126.17818117141724	122.82327032089233	Right
126.1966540813446	5.583134651184082	trials		129.91881227493286	130.22855162620544	128.80674815177917	129.01367807388306	131.04222202301025	131.7797887325287	128.55894017219543	Left
131.78937339782715	6.574162006378174	trials		136.6349823474884	136.94709753990173	135.6236801147461	135.80087304115295	137.6899073123932	138.36353540420532	135.40118527412415	Left
138.38352394104004	5.304524660110474	trials		141.77689599990845	142.08831477165222	140.81605625152588	141.0472755432129	141.0836479663849	143.6880486011505	140.55637001991272	Right
143.91463947296143	7.020503044128418	trials		148.8077208995819	149.119713306427	147.68447494506836	147.93461751937866	150.14383625984192	150.93514251708984	147.57302260398865	Left
150.9463653564453	6.443540573120117	trials		155.54138112068176	155.8510386943817	154.53925371170044	154.7706367969513	156.52163577079773	157.38990592956543	154.2914047241211	Right
157.39973640441895	6.14072322845459	trials		161.4316749572754	161.74338054656982	160.4423680305481	160.6354944705963	162.39980554580688	163.54045963287354	160.18186235427856	Left
163.55586051940918	6.766796827316284	trials		168.2294373512268	168.540118932724	167.01759481430054	167.24455428123474	169.35493636131287	170.32265734672546	166.75893259048462	Right
170.33596920967102	6.65649151802063	trials		174.79065608978271	175.10051846504211	173.88384246826172	174.12272119522095	175.9051775932312	176.99246072769165	173.64951038360596	Right
177.03997445106506	7.663984537124634	trials		182.32262659072876	182.6326117515564	181.21515011787415	181.4194586277008	183.53590273857117	184.7039589881897	180.9940071105957	Left
184.7116186618805	5.200650215148926	trials		188.0245862007141	188.33477640151978	186.98645496368408	187.2109978199005	189.18596601486206	189.91226887702942	186.75851273536682	Left
189.92922616004944	6.048481464385986	trials		193.9002983570099	194.21048831939697	192.6409831047058	192.8996045589447	195.02039051055908	195.97770762443542	192.35418105125427	Right
196.00642037391663	5.390991449356079	trials		199.16529655456543	199.4750771522522	198.26769924163818	198.48265719413757	200.452956199646	201.3974118232727	198.04053497314453	Left
201.4135091304779	6.561505317687988	trials		205.90268421173096	206.2122597694397	204.78418946266174	205.03408646583557	206.96125435829163	207.9750144481659	204.50824189186096	Right
208.1799373626709	7.430758237838745	trials		213.41593599319458	213.72575736045837	212.29940724372864	212.54033398628235	214.6080768108368	215.61069560050964	212.08776712417603	Right
215.61675786972046	6.840156078338623	trials		220.4948890209198	220.80499720573425	219.36812043190002	219.54891777038574	221.78795528411865	222.45691394805908	219.16663813591003	Left
222.6640486717224	6.1532158851623535	trials		226.93502974510193	227.24698114395142	226.2338764667511	226.41623044013977	228.1061990261078	228.81726455688477	226.00888323783875	Left
228.86584329605103	6.773759841918945	trials		233.4781849384308	233.78882551193237	228.88886260986328	232.64669704437256	234.50034165382385	235.63960313796997	232.13391876220703	Right
235.64709877967834	6.833930253982544	trials		240.3217408657074	240.63250422477722	239.54501628875732	239.78397703170776	241.54607605934143	242.4810290336609	239.32157945632935	Right
242.49180150032043	5.704171657562256	trials		246.10156536102295	246.4125747680664	245.01796865463257	245.22629117965698	247.41380095481873	248.1959731578827	244.78965759277344	Left
248.30304265022278	6.9214208126068115	trials		253.16470789909363	253.47493886947632	252.396666765213	252.57295870780945	254.38220286369324	255.2244634628296	252.18007040023804	Left
255.2884018421173	6.379806756973267	trials		259.41516280174255	259.7249023914337	258.59268617630005	258.83238410949707	260.59407353401184	261.6682085990906	258.31960582733154	Right
261.6788582801819	7.198556184768677	trials		266.6808114051819	266.9924352169037	265.736519575119	265.936158657074	268.0974950790405	268.87741446495056	265.4913330078125	Left
268.8809368610382	7.450992822647095	trials		274.19635701179504	274.50671100616455	272.9317989349365	273.17493748664856	273.20532989501953	276.3319296836853	272.69492745399475	Right
276.34950137138367	5.449646234512329	trials		279.5703501701355	279.88168692588806	278.65878534317017	278.8964762687683	280.7506124973297	281.799147605896	278.36702728271484	Right
281.80348920822144	7.2732672691345215	trials		286.8520550727844	287.1618764400482	285.88351488113403	286.0607898235321	288.2242970466614	289.07675647735596	285.6792883872986	Left
289.0841293334961	6.228623390197754	trials		293.2572569847107	293.5688805580139	292.32746505737305	292.5735116004944	294.273802280426	295.31275272369385	292.0533607006073	Right
295.3187327384949	5.511168003082275	trials		298.6508288383484	298.96048641204834	297.6403045654297	297.8248703479767	299.68646144866943	300.82990074157715	297.3970022201538	Left
300.9739980697632	6.167797803878784	trials		305.0541875362396	305.3656063079834	303.97018122673035	304.2139341831207	306.1428225040436	307.14179587364197	303.7249946594238	Right
307.1456460952759	7.258521556854248	trials		312.30496764183044	312.61536264419556	311.1685733795166	311.3852517604828	313.5075123310089	314.4041676521301	310.9446041584015	Left
314.4124414920807	6.429819107055664	trials		318.6013798713684	318.911324262619	317.7466676235199	317.9487233161926	319.839231967926	320.84226059913635	317.52204298973083	Left
320.8495922088623	6.453739643096924	trials		325.1797196865082	325.49212169647217	323.99253511428833	324.24308729171753	326.2985010147095	327.30333185195923	323.72506618499756	Right
327.3799271583557	6.642974615097046	trials		332.0843060016632	332.3962163925171	331.0953676700592	331.340922832489	333.3377227783203	334.02290177345276	330.88061451911926	Right
334.037401676178	5.395210266113281	trials		337.31932163238525	337.6305356025696	336.46247935295105	336.6701874732971	338.5154354572296	339.43261194229126	336.2244198322296	Left
339.44182777404785	6.650306701660156	trials		343.9758949279785	344.28674054145813	343.0158336162567	343.27633929252625	345.2203826904297	346.092134475708	342.8032512664795	Right
346.0991795063019	6.443130970001221	trials		350.4446258544922	350.75432443618774	349.5468237400055	349.7544090747833	351.69415163993835	352.5423104763031	349.31879925727844	Left
352.552099943161	6.195568561553955	trials		356.5370571613312	356.8479027748108	355.7464883327484	355.9915111064911	357.7112166881561	358.74766850471497	355.47398138046265	Right
358.75512313842773	6.579650640487671	trials		363.14775562286377	363.4581503868103	362.36066818237305	362.57054710388184	364.42267656326294	365.3347737789154	362.131046295166	Left
365.4570803642273	6.240542650222778	trials		369.2266700267792	369.5371468067169	368.0592691898346	368.2484633922577	370.5501697063446	371.6976230144501	367.8330879211426	Left
371.708354473114	7.425802230834961	trials		376.5210726261139	376.8309350013733	375.4754047393799	375.7146112918854	377.83662581443787	379.134156703949	375.2392294406891	Right
379.1436595916748	4.583178281784058	trials		382.3501720428467	382.65991163253784	381.4584319591522	381.6697037220001	383.40923380851746	383.72683787345886	381.22442746162415	Left
383.7380199432373	6.341140270233154	trials		388.03734517097473	388.34741258621216	387.10788106918335	387.34368777275085	389.16300797462463	390.07916021347046	386.8493824005127	Right
390.09652733802795	6.1314661502838135	trials		393.9768319129944	394.28665351867676	392.77785086631775	392.9786777496338	394.92534279823303	396.22799348831177	392.53659653663635	Left
396.23860216140747	7.47212815284729	trials		401.4274969100952	401.73965311050415	400.2268364429474	400.4487986564636	402.51174902915955	403.71073031425476	399.98967814445496	Right
403.72297716140747	6.292275428771973	trials		407.9906816482544	408.30115842819214	407.05245184898376	407.29829382896423	408.99072003364563	410.01525259017944	406.8333158493042	Right
410.0356094837189	7.4313318729400635	trials		414.4295117855072	414.7413401603699	413.7041919231415	413.9006772041321	415.554723739624	417.46694135665894	413.4748978614807	Left
417.4866433143616	5.551759243011475	trials		420.7552101612091	421.06736636161804	419.7022514343262	419.87620854377747	421.9895808696747	423.03840255737305	419.5039641857147	Left
423.0508134365082	7.367721080780029	trials		428.22381567955017	428.53498888015747	427.2629759311676	427.49169659614563	429.29049611091614	430.4185345172882	427.036016702652	Right
430.42455554008484	5.968117713928223	trials		434.61332988739014	434.92450308799744	433.6328294277191	433.88153862953186	435.6460134983063	436.39267325401306	433.4265139102936	Right
436.7692594528198	6.380871772766113	trials		441.17581820487976	441.4879744052887	439.9965388774872	440.2078924179077	442.45540857315063	443.15013122558594	439.7691698074341	Left
443.15983867645264	5.9314587116241455	trials		447.1928012371063	447.5025818347931	446.4117350578308	446.6476237773895	448.0486605167389	449.0912973880768	446.1441023349762	Right
449.0960896015167	6.588825702667236	trials		453.4728293418884	453.78449416160583	452.7213363647461	452.912291765213	454.85600757598877	455.68491530418396	452.5042893886566	Left
455.69114112854004	6.692700147628784	trials		459.83182859420776	460.14373898506165	458.88430070877075	459.06079745292664	461.1408281326294	462.3838412761688	458.67601919174194	Left
462.39367175102234	7.2680652141571045	trials		467.4601368904114	467.77159690856934	466.63073801994324	466.8661758899689	468.6617805957794	469.66173696517944	466.378137588501	Right
469.67402505874634	6.998794078826904	trials		474.52069878578186	474.8319947719574	473.7619557380676	473.996533870697	475.73520374298096	476.67281913757324	473.5513803958893	Right
476.69026827812195	5.589974880218506	trials		480.33423352241516	480.64630794525146	479.183052778244	479.4014105796814	481.5353035926819	482.28024315834045	478.942658662796	Left
482.2838475704193	6.417653799057007	trials		486.72260093688965	487.0339379310608	485.87120628356934	486.1069722175598	487.747624874115	488.7015013694763	485.66009855270386	Right
488.72022008895874	5.775605916976929	trials		492.5037362575531	492.8160562515259	491.7845606803894	491.9740824699402	493.66396927833557	494.49582600593567	491.5505151748657	Left
494.50164222717285	6.297804832458496	trials		498.67644929885864	498.9877862930298	497.49925899505615	497.73424649238586	499.76021003723145	500.79944705963135	497.25325322151184	Right
500.813250541687	6.060605525970459	trials		504.8166809082031	505.1272807121277	503.69961977005005	503.8915584087372	506.15582728385925	506.87385606765747	503.4869964122772	Left
506.8916735649109	6.850191354751587	trials		511.566602230072	511.8763008117676	510.54145526885986	510.7651789188385	512.8565144538879	513.7418649196625	510.28537344932556	Right
513.7518591880798	6.156492710113525	trials		517.9732377529144	518.2842469215393	516.9818828105927	517.1819314956665	519.3177907466888	519.9083518981934	516.7527935504913	Left
519.9231796264648	5.806694269180298	trials		523.8641867637634	524.174786567688	522.8273253440857	523.0146765708923	525.0285158157349	525.7298738956451	522.5495347976685	Left
525.8636493682861	6.428385257720947	trials		530.5981748104095	530.908037185669	529.498521566391	529.7198283672333	529.7509989738464	532.2920346260071	529.236213684082	Right
532.7050342559814	7.0122292041778564	trials		537.7857944965363	538.0954113006592	536.5597388744354	536.789852142334	538.8993740081787	539.7172634601593	536.3458867073059	Right
539.7342207431793	5.490401268005371	trials		543.3162138462067	543.6275916099548	542.433812379837	542.6356632709503	544.4867687225342	545.2246220111847	542.1915340423584	Left
545.2348620891571	6.106234788894653	trials		549.566873550415	549.8773913383484	548.8591258525848	549.0447564125061	550.5528626441956	551.3410968780518	548.6428978443146	Left
551.3605530261993	7.222640514373779	trials		556.3466956615448	556.6566400527954	555.5328204631805	555.7741978168488	557.3445222377777	558.5831935405731	555.2825138568878	Right
558.5939252376556	5.777489900588989	trials		562.4555928707123	562.7677080631256	561.2535808086395	561.5005285739899	563.5455386638641	564.3714151382446	561.0334208011627	Right
564.408401966095	7.1024229526519775	trials		569.55006980896	569.8614885807037	568.6521036624908	568.8560025691986	570.7632229328156	571.510824918747	568.4087603092194	Left
571.7030093669891	7.042908191680908	trials		576.6118195056915	576.9217638969421	575.4515864849091	575.7018520832062	577.8549146652222	578.74591755867	575.205007314682	Right
578.891366481781	5.804523468017578	trials		582.6268365383148	582.9382553100586	581.9293696880341	582.1168434619904	584.0266854763031	584.6958899497986	581.6725914478302	Left
584.702730178833	5.7571327686309814	trials		588.5186457633972	588.8297779560089	587.8122086524963	588.0019352436066	589.7001779079437	590.459862947464	587.5798015594482	Left
590.4693248271942	6.877593517303467	trials		595.3634305000305	595.6734566688538	594.3966104984283	594.6324992179871	596.4885196685791	597.3469183444977	594.1578547954559	Right
597.3600256443024	5.429411888122559	trials		600.7508993148804	601.0628914833069	599.8678426742554	600.1345331668854	601.8959770202637	602.7894375324249	599.6254003047943	Right
602.797260761261	6.212403297424316	trials		607.3778994083405	607.6887450218201	606.2600600719452	606.4803020954132	608.354754447937	609.0096640586853	606.0326092243195	Left
609.0138828754425	6.086451292037964	trials		613.111275434494	613.4210560321808	612.2612326145172	612.4542362689972	614.2482430934906	615.1003341674805	612.0003173351288	Left
615.1086490154266	5.972909927368164	trials		618.891263961792	619.2012493610382	617.8579661846161	618.1136794090271	619.9897701740265	621.0815589427948	617.5947980880737	Right
621.0917990207672	5.697618007659912	trials		624.5958859920502	624.9062809944153	623.3701581954956	623.6259124279022	625.9153306484222	626.7894170284271	623.1259546279907	Right
626.7967488765717	6.383206367492676	trials		631.2366080284119	631.5466752052307	630.1292133331299	630.3391335010529	632.3613286018372	633.1799552440643	629.8914406299591	Left
633.4987878799438	6.046146631240845	trials		637.5160217285156	637.8269081115723	636.4557721614838	636.6371021270752	638.5086464881897	639.5449345111847	636.2341375350952	Left
639.7961831092834	7.017676830291748	trials		644.6885273456573	644.9985535144806	643.5955097675323	643.8352897167206	645.8334412574768	646.8138599395752	643.3601126670837	Right
646.8277044296265	6.220349311828613	trials		650.6424729824066	650.9525811672211	649.745858669281	649.9978444576263	652.0902450084686	653.0480537414551	649.4851891994476	Right
