onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
169.8291301727295	7.321272373199463	trials	174.64819717407227	174.9666612148285	173.65794825553894	173.83686137199402	176.8090009689331	177.15040254592896	173.39432954788208	Left
177.15789818763733	6.728990793228149	trials	182.18881034851074	182.5064549446106	181.18975496292114	181.35834622383118	183.58710265159607	183.88688898086548	180.92310523986816	Left
183.89217281341553	6.180044889450073	trials	188.83362817764282	189.1451699733734	187.46306562423706	187.6536934375763	189.7618637084961	190.0722177028656	187.1283404827118	Right
190.61174273490906	7.348879337310791	trials	195.9250328540802	196.23464965820312	194.79822325706482	194.96816635131836	197.47094535827637	197.96062207221985	194.4966757297516	Left
197.96996092796326	5.609390020370483	trials	202.00386571884155	202.31364607810974	201.0557234287262	201.25880312919617	203.21869826316833	203.57935094833374	200.74999809265137	Right
204.01741814613342	5.713387727737427	trials	207.7222912311554	208.03227639198303	206.5950310230255	206.79720950126648	209.31301379203796	209.73080587387085	206.33812999725342	Right
209.73543429374695	7.238492012023926	trials	214.92678666114807	215.23734521865845	213.7131826877594	213.9032781124115	216.63531017303467	216.97392630577087	213.43662071228027	Left
216.98629641532898	6.944112539291382	trials	221.9083776473999	222.21955060958862	220.7217254638672	220.924968957901	223.53076219558716	223.93040895462036	220.44585990905762	Right
223.93913340568542	7.164026975631714	trials	229.00359177589417	229.3131263256073	228.04987907409668	228.23780345916748	230.7050700187683	231.10316038131714	227.7985484600067	Left
231.10922241210938	6.941777944564819	trials	236.31560707092285	236.62747645378113	231.19413256645203	235.5826277732849	237.5887258052826	238.0510003566742	235.1271116733551	Right
238.53080582618713	5.033738136291504	trials	241.70614790916443	242.0171160697937	240.99672055244446	241.170104265213	243.12848377227783	243.56454396247864	240.72081398963928	Left
243.57941246032715	6.850846767425537	trials	248.43902969360352	248.75122690200806	247.41302275657654	247.6177818775177	249.9858021736145	250.43025922775269	247.14186763763428	Right
250.43677186965942	5.503754138946533	trials	253.67564296722412	253.98546433448792	252.789555311203	252.97330164909363	255.48308491706848	255.94052600860596	252.52646923065186	Left
255.9551486968994	5.73153281211853	trials	259.79867124557495	260.1084108352661	258.9535026550293	259.1677644252777	261.156986951828	261.68668150901794	258.68656635284424	Right
261.9227340221405	7.4674177169799805	trials	267.2994713783264	267.6092109680176	266.2316851615906	266.4235827922821	268.9665434360504	269.3901517391205	265.9935026168823	Left
269.4072730541229	6.606561183929443	trials	274.0658586025238	274.37764596939087	273.0557029247284	273.26427125930786	275.5403366088867	276.01383423805237	272.7673854827881	Right
276.0316927433014	7.389142990112305	trials	280.1617305278778	280.47220730781555	279.37837052345276	279.55834889411926	283.0525643825531	283.4208357334137	279.11118841171265	Left
283.4965708255768	6.318530559539795	trials	287.7980263233185	288.1078476905823	286.98083329200745	287.18108677864075	289.3830554485321	289.8151013851166	286.72004103660583	Right
289.8440191745758	6.470737934112549	trials	294.7194879055023	295.02955508232117	293.60406517982483	293.79518461227417	295.87488770484924	296.31475710868835	293.3300838470459	Left
296.87435269355774	5.801410436630249	trials	300.86000633239746	301.1709747314453	300.09212923049927	300.2954547405243	302.2388837337494	302.675763130188	299.79697155952454	Right
302.8672511577606	6.458818674087524	trials	307.39320826530457	307.70511865615845	306.2169599533081	306.4090623855591	308.74488830566406	309.32606983184814	305.95473408699036	Left
309.6611635684967	5.91749119758606	trials	313.59528970718384	313.90515208244324	312.78927874565125	312.99932169914246	315.1423077583313	315.57865476608276	312.51546120643616	Right
315.6075315475464	5.892833232879639	trials	319.6584756374359	319.9685835838318	318.7161498069763	318.9070234298706	321.1158323287964	321.500364780426	318.43766260147095	Left
321.61263608932495	5.62909197807312	trials	325.25144052505493	325.5611391067505	324.15735816955566	324.3336498737335	326.7999744415283	327.24172806739807	323.9059045314789	Left
327.24959230422974	5.36330246925354	trials	330.6882252693176	331.0005452632904	329.67196679115295	329.87209725379944	332.1815450191498	332.6128947734833	329.37566208839417	Right
