onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
189.0430567264557	9.697976350784302	trials		190.84255242347717	191.15216898918152	190.53260803222656	190.81584644317627	190.82383370399475	198.74103307724	190.23233032226562	Left
199.01128697395325	11.516190767288208	trials		201.84195065498352	202.20076036453247	201.18077445030212	208.75550723075867	209.2349030971527	210.52747774124146	200.919531583786	Right
210.5433292388916	10.03327488899231	trials		213.29469442367554	213.58133244514465	212.41155576705933	213.27650809288025	219.5169279575348	220.5766041278839	212.09124875068665	Left
220.9486439228058	10.472611665725708	trials		223.2634572982788	223.58405113220215	222.71070218086243	223.25399541854858	230.25405955314636	231.4212555885315	222.52752900123596	Right
231.55834889411926	39.0263192653656	trials		234.37201404571533	234.72148489952087	233.74200820922852	234.35563015937805	242.9069721698761	270.58466815948486	233.40224504470825	Left
270.58892798423767	10.959789991378784	trials		272.7623474597931	273.10350346565247	272.20758533477783	272.75378680229187	280.4787609577179	281.54871797561646	271.8399283885956	Left
281.5574834346771	11.93242621421814	trials		283.3238015174866	283.5964722633362	282.8883149623871	283.3141350746155	288.4834508895874	293.48990964889526	282.5730867385864	Right
293.49621748924255	11.97006869316101	trials		295.8547763824463	296.1782784461975	295.32717061042786	295.8340096473694	304.1582283973694	305.46628618240356	295.1038975715637	Right
305.4777548313141	12.089303016662598	trials		307.82541823387146	308.17406964302063	307.14843130111694	307.8119423389435	310.4849100112915	317.5670578479767	306.76242423057556	Left
317.5713996887207	11.343339443206787	trials		319.7451877593994	320.088965177536	319.2554290294647	319.723929643631	327.68278527259827	328.9147391319275	318.93258237838745	Right
328.93153285980225	11.90031361579895	trials		331.3082368373871	331.6199424266815	330.52618741989136	331.2927129268646	337.8309528827667	340.8318464756012	330.18245124816895	Left
340.8365569114685	11.700633525848389	trials		343.1834828853607	343.5092787742615	342.62663173675537	343.1638629436493	351.2340478897095	352.5371904373169	342.3072257041931	Right
352.5563187599182	11.75023603439331	trials		355.44784903526306	355.7884724140167	354.7756543159485	355.43379974365234	356.0112946033478	364.3065547943115	354.3694131374359	Left
364.32035851478577	11.80004334449768	trials		366.82207226753235	367.0927770137787	366.30949878692627	366.81162762641907	366.82596349716187	376.12040185928345	365.9160780906677	Left
376.1334271430969	12.010332107543945	trials		378.4946892261505	378.76146173477173	377.95893239974976	378.48080372810364	385.0874879360199	388.14375925064087	377.5877938270569	Right
388.14801931381226	12.797542333602905	trials		390.6981477737427	391.05417227745056	389.99236607551575	390.6809446811676	399.92532992362976	400.94556164741516	389.7449266910553	Right
400.96120834350586	2.6634650230407715	trials	402.0786380767822			400.9804594516754			403.62467336654663		Left
404.9140121936798	10.974371910095215	trials		407.2582757472992	407.6173722743988	406.66374135017395	407.2397210597992	413.3371493816376	415.888384103775	406.3528141975403	Left
415.89735412597656	12.723609685897827	trials		418.55668234825134	418.8172698020935	417.9103744029999	418.5383322238922	426.85210633277893	428.6209638118744	417.5861759185791	Right
428.6314904689789	12.433162212371826	trials		431.1356210708618	431.40595722198486	428.74068999290466	431.1118233203888	437.0121524333954	441.0646526813507	430.2892236709595	Right
441.08349442481995	11.987148761749268	trials		443.8382182121277	444.18977785110474	443.2343039512634	443.8255615234375	444.50865149497986	453.0706431865692	442.8519423007965	Left
453.08604407310486	11.145625591278076	trials		455.49514746665955	455.8018560409546	453.10337018966675	455.4788863658905	456.0359423160553	464.23166966438293	454.3662898540497	Left
464.24113154411316	12.863487958908081	trials		467.0397644042969	467.39148807525635	466.52538871765137	467.02911496162415	475.80209159851074	477.10461950302124	466.210734128952	Right
477.1158425807953	11.873116254806519	trials		479.4315161705017	479.72036600112915	478.93225479125977	479.4131660461426	482.79658484458923	488.9889588356018	478.6020760536194	Right
489.00423669815063	2.687180995941162	trials	489.8668134212494			489.1124122142792			491.6914176940918		Left
492.8484556674957	11.178680419921875	trials		495.5695104598999	495.8928077220917	495.0073754787445	495.5494809150696	496.96542716026306	504.0271360874176	494.7249562740326	Left
504.03737592697144	11.031511068344116	trials		506.3502643108368	506.6152756214142	505.72521471977234	506.3320779800415	510.99996161460876	515.0688869953156	505.3966746330261	Right
515.0832641124725	11.196333885192871	trials		517.5219404697418	517.8366770744324	517.060485124588	517.5136666297913	524.8507084846497	526.2795979976654	516.7408332824707	Right
526.2867660522461	10.958438396453857	trials		529.0374758243561	529.3725695610046	528.1293516159058	529.026006937027	531.2037272453308	537.2452044487	527.8191616535187	Left
537.2542567253113	11.427553176879883	trials		539.5683736801147	539.8958489894867	538.8568165302277	539.5458047389984	547.2052428722382	548.6818099021912	538.6265394687653	Right
548.6934835910797	11.053014993667603	trials		551.3196749687195	551.5928370952606	550.7914137840271	551.3056664466858	551.3358950614929	559.7464985847473	550.5050623416901	Left
559.753666639328	11.338055610656738	trials		562.3960371017456	562.6746881008148	561.7994546890259	562.3798170089722	569.4535269737244	571.0917222499847	561.5359179973602	Right
571.0982758998871	1.655480146408081	trials	572.2607207298279			571.1014297008514			572.7537560462952		Left
576.1763327121735	11.634155511856079	trials		578.8185803890228	579.1225445270538	578.23748087883	578.795806646347	586.5632152557373	587.8104882240295	577.9732890129089	Right
587.8157720565796	10.931323051452637	trials		590.6005606651306	590.9114470481873	587.9433624744415	590.5827021598816	597.6401100158691	598.7470951080322	589.4425804615021	Left
598.7529933452606	11.559895038604736	trials		602.2093620300293	602.4894053936005	601.0500710010529	602.1946983337402	603.7206630706787	610.3128883838654	600.5986919403076	Left
610.3309106826782	12.929720401763916	trials		613.2865843772888	613.5769498348236	612.6306099891663	613.2766718864441	622.0114328861237	623.2606310844421	612.2849485874176	Right
623.2679629325867	11.339939832687378	trials		625.7396531105042	626.0375962257385	625.3228032588959	625.7272012233734	625.882316827774	634.607902765274	625.1440126895905	Right
634.6121215820312	11.116421222686768	trials		637.2544920444489	637.6096153259277	636.6463181972504	637.23552775383	643.4793882369995	645.728542804718	636.2555186748505	Left
645.7381682395935	11.11310338973999	trials		648.3645234107971	648.6983065605164	647.6735284328461	648.3485901355743	648.6704947948456	656.8512716293335	647.2529919147491	Left
656.8621261119843	11.053916215896606	trials		658.7842969894409	659.0623743534088	658.2534143924713	658.7634892463684	666.6630759239197	667.9160423278809	657.9256114959717	Right
667.9243981838226	11.895684957504272	trials		670.7886898517609	671.0552575588226	670.2492876052856	670.7658343315125	678.0863692760468	679.8200831413269	669.9106304645538	Right
679.8304870128632	2.041569232940674	trials	680.9416499137878			679.8471577167511			681.8720562458038		Left
683.07861495018	11.333017587661743	trials		685.6917402744293	685.9787058830261	685.2377395629883	685.6788377761841	685.6950578689575	694.4116325378418	684.9709670543671	Left
694.4228966236115	10.91850233078003	trials		696.3161497116089	696.6738123893738	695.8104166984558	696.3070566654205	696.3574373722076	705.3413989543915	695.4394829273224	Right
705.3601586818695	11.99042558670044	trials		707.3624472618103	707.6716954708099	705.3755187988281	707.3511424064636	715.9208345413208	717.35058426857	706.5339903831482	Right
717.3599231243134	11.647877216339111	trials		720.2536242008209	720.5903565883636	719.527731180191	720.241049528122	727.5697765350342	729.0078003406525	719.174328327179	Left
729.0159103870392	12.88581132888794	trials		731.4732646942139	731.7923021316528	730.9008896350861	739.747880935669	740.2863821983337	741.9017217159271	730.5798041820526	Right
741.9063501358032	10.924482583999634	trials		744.4242022037506	744.7461068630219	743.7518439292908	744.4153139591217	751.7524788379669	752.8308327198029	743.3760359287262	Left
752.8428747653961	11.122688055038452	trials		755.1755878925323	755.4607102870941	752.9591603279114	755.1572377681732	762.775552034378	763.9655628204346	754.2523083686829	Right
763.9849369525909	11.492515802383423	trials		766.6919424533844	767.0435020923615	766.0689816474915	766.6729369163513	774.0488090515137	775.4774527549744	765.704642534256	Left
775.4837605953217	11.495137214660645	trials		777.8132376670837	778.1663539409637	777.2503654956818	777.7947237491608	785.5893709659576	786.9788978099823	776.8753356933594	Right
786.984468460083	11.481169939041138	trials		790.0329983234406	790.3478169441223	789.3941452503204	790.0246016979218	797.3595135211945	798.4656383991241	788.9854464530945	Left
798.4842751026154	11.276247024536133	trials		800.9556787014008	801.2342476844788	798.4916069507599	800.9394996166229	801.9900414943695	809.7605221271515	799.7499392032623	Left
809.7798962593079	12.419072151184082	trials		812.6283366680145	812.9859173297882	812.1014273166656	812.6124031543732	820.4244992733002	822.198968410492	811.7818982601166	Right
822.2180967330933	11.691171646118164	trials		824.8292965888977	825.1887617111206	822.355681180954	824.8142642974854	826.6203954219818	833.9092683792114	823.8899610042572	Left
833.9192626476288	11.285340309143066	trials		835.9541964530945	836.2813439369202	835.3806746006012	835.937730550766	835.9743077754974	845.2046029567719	835.0312857627869	Right
845.2169318199158	11.30856442451477	trials		848.1101415157318	848.4041523933411	847.5254783630371	848.0886783599854	855.1840152740479	856.5254962444305	847.1717479228973	Left
856.5298380851746	12.307701826095581	trials		859.2184934616089	859.5542426109314	858.7021517753601	859.2043213844299	867.2308428287506	868.8375399112701	858.3736114501953	Right
868.9028301239014	10.809753656387329	trials		871.1419904232025	871.4485759735107	870.3654706478119	871.1260979175568	878.6172313690186	879.7125837802887	870.1251993179321	Left
879.7169253826141	11.863490581512451	trials		882.0623769760132	882.347704410553	879.7340466976166	882.0553727149963	890.3118848800659	891.5804159641266	881.1866521835327	Right
892.0282726287842	11.879956483840942	trials		893.9057562351227	894.2638285160065	893.2961895465851	901.7180979251862	902.2257151603699	903.9082291126251	893.1082239151001	Right
903.9185919761658	12.048547744750977	trials		905.9066264629364	906.1695897579193	905.2722790241241	905.8871705532074	914.6544947624207	915.9671397209167	904.9976832866669	Left
915.9810252189636	11.22062349319458	trials		918.1087334156036	918.4155237674713	917.6111922264099	918.0912845134735	918.1414604187012	927.2016487121582	917.2953088283539	Right
927.2149195671082	11.289845943450928	trials		929.357824087143	929.6787865161896	928.9406464099884	929.3375897407532	929.3599948883057	938.5047655105591	928.5298175811768	Left
938.5125887393951	11.125022888183594	trials		940.6550834178925	940.9930443763733	938.6665575504303	940.6330471038818	940.6553702354431	949.6376116275787	939.7947597503662	Right
949.6529304981232	11.792629718780518	trials		952.5925068855286	952.872878074646	949.6811110973358	952.5685863494873	960.0452198982239	961.4455602169037	951.4654514789581	Left
961.4652211666107	10.86812162399292	trials		963.7663130760193	964.1155378818512	963.0496768951416	963.7509939670563	971.1951463222504	972.3333427906036	962.6863205432892	Left
972.3399782180786	11.553054809570312	trials		974.8724939823151	975.1417241096497	972.3674213886261	974.8587725162506	982.7772824764252	983.8930330276489	973.949378490448	Right
983.9015936851501	11.870740413665771	trials		986.8884377479553	987.1902720928192	983.9276442527771	986.8697190284729	994.6155416965485	995.7723340988159	985.7626111507416	Left
995.7770445346832	11.939512252807617	trials		998.029107093811	998.3756287097931	997.5466802120209	998.0157952308655	1006.1878476142883	1007.7165567874908	997.2018790245056	Right
1007.7300326824188	11.670323133468628	trials		1010.4504730701447	1010.7582054138184	1009.675304889679	1010.4350719451904	1018.3517389297485	1019.4003558158875	1009.3411123752594	Left
1019.4168627262115	25.57059073448181	trials		1022.2782874107361	1022.5841357707977	1021.6597094535828	1022.2672691345215	1043.4366669654846	1044.9874534606934	1021.338951587677	Right
1044.9947032928467	11.190272092819214	trials		1046.9344460964203	1047.2877669334412	1046.4108953475952	1046.9189631938934	1054.6930482387543	1056.184975385666	1046.1832807064056	Right
1056.1966490745544	11.340759038925171	trials		1059.0586471557617	1059.339182138443	1058.3519232273102	1059.0454988479614	1060.4203622341156	1067.5374081134796	1057.9327795505524	Left
1067.5557579994202	11.309097051620483	trials		1069.872005224228	1070.220820426941	1069.0373222827911	1069.8540647029877	1070.8733131885529	1078.8648550510406	1068.7295079231262	Left
1078.8836965560913	12.272066593170166	trials		1081.4482431411743	1081.7422540187836	1080.8283956050873	1081.428172826767	1081.4468095302582	1091.1557631492615	1080.4627866744995	Right
1091.1647334098816	11.950899124145508	trials		1094.013091802597	1094.3307366371155	1091.1986074447632	1093.9978547096252	1101.587742805481	1103.115632534027	1092.9472308158875	Left
1103.133204460144	3.1950438022613525	trials	1104.528752565384			1103.7592370510101			1106.3282482624054		Right
1106.7883930206299	11.424358367919922	trials		1109.447229385376	1109.7473022937775	1108.9376871585846	1109.4288792610168	1116.9996390342712	1118.2127513885498	1108.6653850078583	Right
1118.2266368865967	12.12665843963623	trials		1120.9794764518738	1121.334968328476	1118.2293810844421	1120.9682943820953	1129.0486373901367	1130.353295326233	1119.9619891643524	Left
1130.367017030716	12.506685256958008	trials		1133.557104587555	1133.8756914138794	1132.7245106697083	1133.5382630825043	1141.6959385871887	1142.873702287674	1132.367830991745	Left
1142.8818533420563	10.405150890350342	trials		1145.4480383396149	1145.7398784160614	1142.9238374233246	1145.440092086792	1145.4987468719482		1144.5415935516357	Right
