onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
172.3416166305542	5.672427415847778	trials	176.4644045829773	176.77606916427612	175.32387328147888	175.49471735954285	177.65457916259766	178.01404404640198	175.01728773117065	Left
178.59149813652039	8.308039665222168	trials	185.32941818237305	185.64194297790527	184.49649667739868	184.70158338546753	186.50845193862915	186.89953780174255	184.23529481887817	Right
187.49829125404358	6.942474126815796	trials	193.03559160232544	193.3478708267212	192.1676902770996	192.37056517601013	194.0031898021698	194.44076538085938	191.905996799469	Right
194.7647180557251	5.8585498332977295	trials	199.1267123222351	199.4386637210846	198.0184576511383	198.20273661613464	200.27736067771912	200.62326788902283	197.73362183570862	Left
200.63973379135132	6.115860462188721	trials	205.19034886360168	205.50098943710327	204.27206659317017	204.48362493515015	206.3341567516327	206.75559425354004	203.96879863739014	Right
207.0208101272583	8.642437219619751	trials	214.01489400863647	214.32512521743774	213.05139207839966	213.23333621025085	215.2858009338379	215.66324734687805	212.78109693527222	Left
215.84105467796326	8.589353084564209	trials	222.79917573928833	223.11002111434937	222.0180275440216	222.23126530647278	223.97665286064148	224.43040776252747	221.7660415172577	Right
224.4517478942871	7.922810792922974	trials	230.92506623268127	231.23685383796692	230.1813554763794	230.3595724105835	232.03782653808594	232.37455868721008	229.92203783988953	Left
233.13760256767273	6.690242528915405	trials	238.34296321868896	238.6545867919922	237.35328769683838	237.53281545639038	239.44941568374634	239.82784509658813	237.10973954200745	Left
240.09195518493652	8.273059844970703	trials	247.04561161994934	247.35768580436707	246.00645637512207	246.1902437210083	247.87734532356262	248.36501502990723	245.78625535964966	Right
249.07530236244202	6.699090003967285	trials	254.12362241744995	254.43557381629944	253.26456832885742	253.43451142311096	255.39100670814514	255.7743923664093	252.9965260028839	Left
256.3728587627411	7.372963905334473	trials	262.1080780029297	262.41781759262085	261.1392922401428	261.33913588523865	263.38263034820557	263.74582266807556	260.85826563835144	Right
264.1697995662689	6.917325019836426	trials	269.54489850997925	269.8570957183838	268.40154123306274	268.60933113098145	270.70099449157715	271.08712458610535	268.1550438404083	Right
271.5690598487854	5.764382600784302	trials	275.60914945602417	275.9195442199707	274.4471962451935	274.6212351322174	276.96799755096436	277.3334424495697	274.1696102619171	Left
277.60586762428284	5.374566316604614	trials	281.4367334842682	281.7465138435364	280.3217613697052	280.521605014801	282.6194534301758	282.98043394088745	279.98380041122437	Right
283.2160768508911	6.224813938140869	trials	287.6096920967102	287.91934967041016	286.57491970062256	286.73835015296936	289.09805560112	289.440890789032	286.2952446937561	Left
289.74718976020813	7.550730228424072	trials	295.6088116168976	295.9190835952759	294.57866740226746	294.7519693374634	296.93157386779785	297.2979199886322	294.3410174846649	Left
297.9207167625427	7.9847424030303955	trials	304.03325963020325	304.3501260280609	303.0588619709015	303.2677171230316	305.4851276874542	305.9054591655731	302.779146194458	Right
305.9799244403839	8.03827714920044	trials	312.20043778419495	312.51251196861267	311.1139738559723	311.31566071510315	313.63293194770813	314.01820158958435	310.86145544052124	Right
314.0272128582001	5.9004926681518555	trials	318.2327399253845	318.5426433086395	317.2618238925934	317.43832063674927	319.5602533817291	319.92770552635193	316.9657652378082	Left
319.9343819618225	7.6235573291778564	trials	325.96742153167725	326.277898311615	324.8649010658264	325.04233980178833	327.17479944229126	327.55793929100037	324.6218445301056	Left
327.8229913711548	6.485442638397217	trials	332.4191949367523	332.73085951805115	331.5521125793457	331.7642035484314	333.9091558456421	334.308434009552	331.26318073272705	Right
334.32457208633423	5.2380876541137695	trials	337.88899326324463	338.1995930671692	337.01335048675537	337.1946802139282	339.1597363948822	339.562659740448	336.7624704837799	Left
340.19745802879333	6.435962677001953	trials	344.90400767326355	345.21395206451416	343.7472562789917	343.9581594467163	346.23967242240906	346.6334207057953	343.4509515762329	Right
347.0411367416382	6.505635738372803	trials	351.74993920326233	352.06160378456116	351.0051226615906	351.2036967277527	353.17456889152527	353.546772480011	350.7626392841339	Right
353.6366386413574	5.220311164855957	trials	357.2339506149292	357.5438132286072	356.1406464576721	356.3119821548462	358.47585797309875	358.8569498062134	355.8085837364197	Left
359.13830399513245	5.8105854988098145	trials	363.1685631275177	363.4794087409973	361.9643392562866	362.1679103374481	364.573655128479	364.94888949394226	361.68130564689636	Right
365.3237965106964	8.409006118774414	trials	372.077486038208	372.38923263549805	371.05577993392944	371.2324402332306	373.3441741466522	373.7328026294708	370.7935538291931	Left
373.79084277153015	7.628472328186035	trials	379.76317954063416	380.07271432876587	379.010662317276	379.2219340801239	381.013032913208	381.4193150997162	378.7164466381073	Right
381.6984577178955	8.35416054725647	trials	388.52845573425293	388.8381133079529	387.472998380661	387.66108679771423	389.63638281822205	390.052618265152	387.20897030830383	Left
390.306734085083	7.826923608779907	trials	396.5770547389984	396.888596534729	395.603230714798	395.8009855747223	397.7255320549011	398.1336576938629	395.3247437477112	Right
398.24383997917175	7.195074558258057	trials	403.7799117565155	404.0897331237793	402.7769241333008	402.9553048610687	405.0845286846161	405.4389145374298	402.5107250213623	Left
405.46369528770447	6.5538458824157715	trials	410.40179204940796	410.712637424469	409.3693952560425	409.5401165485382	411.62772488594055	412.01754117012024	409.1213004589081	Left
412.44798970222473	5.0353357791900635	trials	415.8870322704315	416.19787764549255	414.8718795776367	415.0721740722656	417.11099910736084	417.4833254814148	414.51143169403076	Right
417.4947533607483	7.3766090869903564	trials	423.21412086486816	423.52488446235657	422.20535802841187	422.39696884155273	424.51582980155945	424.87136244773865	421.9643905162811	Right
425.0413055419922	8.315617322921753	trials	431.8582785129547	432.1710488796234	431.02859258651733	431.2105779647827	433.0021274089813	433.35692286491394	430.76071429252625	Left
434.1344666481018	6.008872985839844	trials	438.61979126930237	438.9319064617157	437.247549533844	437.42134261131287	439.752867937088	440.14333963394165	437.0255870819092	Left
440.1498112678528	6.961111068725586	trials	445.4354944229126	445.7462170124054	444.43406343460083	444.626042842865	446.72802805900574	447.11092233657837	444.1079399585724	Right
447.6177203655243	6.378209352493286	trials	452.2778215408325	452.58780670166016	451.49954056739807	451.6774706840515	453.5683891773224	453.9959297180176	451.2294092178345	Left
454.0089957714081	8.503541946411133	trials	460.65176582336426	460.96166920661926	459.924357175827	460.123996257782	462.08712697029114	462.5125377178192	459.6197786331177	Right
462.5485005378723	5.9666430950164795	trials	466.9005823135376	467.2105267047882	465.99540734291077	466.19856905937195	468.1171352863312	468.5151436328888	465.7606656551361	Right
468.7928116321564	6.3175883293151855	trials	473.4024908542633	473.7123942375183	472.4102759361267	472.5800549983978	474.7465522289276	475.11039996147156	472.1351885795593	Left
475.1165850162506	6.682910680770874	trials	480.0731544494629	480.386048078537	478.9713714122772	479.12357878685	481.44334840774536	481.7994956970215	478.713978767395	Left
482.17903113365173	5.276999473571777	trials	485.6666111946106	485.9777433872223	484.8148069381714	485.0122752189636	487.0504858493805	487.4560306072235	484.50998282432556	Right
487.6930253505707	6.030950307846069	trials	492.0270848274231	492.3370292186737	491.3044683933258	491.4826035499573	493.3681972026825	493.72397565841675	491.05580043792725	Left
493.97624826431274	6.4836814403533936	trials	498.82255363464355	499.1347506046295	497.66522884368896	497.8695373535156	500.0863742828369	500.45992970466614	497.3854310512543	Right
500.4779930114746	7.043604373931885	trials	505.93234944343567	506.24299001693726	505.053347826004	505.23803639411926	507.13276410102844	507.5215973854065	504.8054988384247	Left
507.9200973510742	6.6250340938568115	trials	512.8691301345825	513.1812863349915	512.0804862976074	512.2849586009979	514.1771059036255	514.545131444931	511.8056447505951	Right
515.1949210166931	5.16464638710022	trials	518.8079617023468	519.1178240776062	517.6573133468628	517.848596572876	519.9281766414642	520.3595674037933	517.4158132076263	Right
520.4281754493713	5.960785865783691	trials	524.8535346984863	525.1634790897369	524.1257574558258	524.3087258338928	526.0371968746185	526.388961315155	523.8847486972809	Left
526.6082611083984	7.968153715133667	trials	533.1497368812561	533.4605824947357	531.9238860607147	532.0861694812775	534.2393138408661	534.5764148235321	531.6991386413574	Left
534.631055355072	7.79997181892395	trials	540.6812570095062	540.9922661781311	539.4876415729523	539.6852736473083	542.0708248615265	542.431027173996	539.2141516208649	Right
543.0059008598328	7.108157396316528	trials	548.4958925247192	548.8075981140137	547.6481022834778	547.8451199531555	547.8875136375427	550.1140582561493	547.4140980243683	Right
550.1322853565216	4.925235271453857	trials	553.417441368103	553.7294335365295	552.6682419776917	552.8433458805084	554.6804428100586	555.0575206279755	552.3684146404266	Left
555.3031578063965	6.511288166046143	trials	560.1049394607544	560.414883852005	559.0183117389679	559.2212274074554	561.443389415741	561.8144459724426	558.7570688724518	Right
562.3806772232056	6.417981386184692	trials	567.0266470909119	567.3365094661713	566.1126656532288	566.287032365799	568.4189593791962	568.7986586093903	565.8678476810455	Left
568.9120767116547	6.066913366317749	trials	573.3514444828033	573.6615526676178	572.4285337924957	572.5990092754364	574.5793843269348	574.9789900779724	572.1816267967224	Left
575.1478271484375	8.3945472240448	trials	581.9623425006866	582.2727782726288	580.8731341362	581.0606489181519	583.1652147769928	583.5423743724823	580.6174209117889	Right
584.0138239860535	8.414085149765015	trials	590.7422413825989	591.0534963607788	590.0121293067932	590.1967768669128	592.0476775169373	592.4279091358185	589.7359359264374	Left
592.7882342338562	7.924408435821533	trials	599.1028735637665	599.4128997325897	598.2479975223541	598.4472267627716	600.3525221347809	600.7126426696777	597.9950695037842	Right
601.176596403122	7.8358118534088135	trials	607.4141900539398	607.7253632545471	606.4589619636536	606.6410291194916	608.6422119140625	609.0124082565308	606.1950566768646	Left
609.0210919380188	5.264465808868408	trials	612.5851442813873	612.8970546722412	611.5960421562195	611.7930598258972	613.9148697853088	614.2855577468872	611.3033010959625	Right
614.3032524585724	5.5375871658325195	trials	618.164183139801	618.4753971099854	617.3543219566345	617.5273778438568	619.4724044799805	619.8408396244049	617.0863206386566	Left
620.4434840679169	7.233577013015747	trials	625.8684313297272	626.1800141334534	624.8225996494293	625.0132274627686	627.321610212326	627.6770610809326	624.5531239509583	Right
627.6925029754639	5.43391752243042	trials	631.4926898479462	631.8039450645447	630.378536939621	630.5529856681824	632.7235379219055	633.1264204978943	630.1005413532257	Left
633.4434509277344	8.722309112548828	trials	640.3500850200653	640.7198719978333	639.1438131332397	639.3533644676208	641.8105549812317	642.1657600402832	638.883184671402	Right
642.1782937049866	6.084444284439087	trials	646.429573059082	646.742671251297	645.4654974937439	645.652152299881	647.9040513038635	648.2627379894257	645.162966966629	Right
648.6931865215302	8.149196863174438	trials	655.3184666633606	655.6305818557739	654.1988248825073	654.3743796348572	656.4809112548828	656.8423833847046	653.944094657898	Left
657.1774771213531	7.028695106506348	trials	662.381977558136	662.6919219493866	661.623316526413	661.8257818222046	663.8281931877136	664.2061722278595	661.3658828735352	Right
664.2232115268707	7.576330184936523	trials	670.1637222766876	670.4751002788544	668.9846067428589	669.1622912883759	671.4281573295593	671.7995417118073	668.725043296814	Left
672.2602188587189	6.056714296340942	trials	676.4774603843689	676.7874047756195	675.5355851650238	675.7310054302216	677.9659059047699	678.3169331550598	675.2406322956085	Right
678.3567461967468	6.0150580406188965	trials	682.6015949249268	682.911375284195	681.6869170665741	681.8612837791443	683.9995186328888	684.3718042373657	681.4112153053284	Left
684.9332020282745	8.499732255935669	trials	691.8335282802582	692.1454386711121	691.0511512756348	691.2304742336273	693.0455756187439	693.4329342842102	690.770165681839	Left
693.5529880523682	8.830075025558472	trials	700.788408279419	701.100400686264	699.6912128925323	699.891179561615	701.957816362381	702.3830630779266	699.4585189819336	Right
702.3943269252777	7.2645018100738525	trials	708.0050687789917	708.3150541782379	707.295313835144	707.4896280765533	709.2829797267914	709.6588287353516	707.0512742996216	Right
710.0862872600555	8.784732341766357	trials	717.3609471321106	717.6921498775482	716.0525619983673	716.2364723682404	718.510858297348	718.8710196018219	715.8014771938324	Left
719.1292722225189	5.735547065734863	trials	723.3250508308411	723.6425728797913	722.2469837665558	722.4491622447968	724.4862258434296	724.8648192882538	721.9114804267883	Right
725.3322956562042	8.644853830337524	trials	732.5069720745087	732.816547870636	731.493458032608	731.6545536518097	733.6104755401611	733.9771494865417	731.2564222812653	Left
734.1742899417877	5.432934284210205	trials	738.0056474208832	738.315468788147	736.8806400299072	737.0822861194611	739.2135987281799	739.6072242259979	736.5200281143188	Right
739.6440064907074	4.845363140106201	trials	742.9296946525574	743.2391884326935	742.1687397956848	742.3394200801849	744.1678745746613	744.4893696308136	741.9109375476837	Left
744.6581656932831	7.374192714691162	trials	750.6304614543915	750.9411840438843	749.876633644104	750.047723531723	751.6176793575287	752.0323584079742	749.6291122436523	Left
752.2691481113434	6.1124608516693115	trials	756.7554559707642	757.0650725364685	755.8028903007507	755.9861042499542	757.9909734725952	758.3816089630127	755.5666329860687	Right
759.0501990318298	7.803371429443359	trials	765.2068147659302	765.5189709663391	764.3863039016724	764.5856153964996	766.4467148780823	766.8535704612732	764.145049571991	Right
