onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
546.154045343399	14.015938758850098	trials	548.6246297359467	548.9371955394745	547.6587109565735	548.5982925891876	553.0397081375122	560.1699841022491	547.2488243579865	Right
560.1856307983398	13.698211669921875	trials	563.0161714553833	563.3178420066833	562.2622618675232	563.0058085918427	563.6268031597137	573.8838424682617	561.688125371933	Left
573.9044454097748	16.11657214164734	trials	578.2676274776459	578.6124696731567	577.2156109809875	578.2430515289307	585.9434905052185	590.0210175514221	576.6238207817078	Right
590.028308391571	14.46879243850708	trials	593.4069759845734	593.7313792705536	592.5065114498138	593.3827276229858	594.1107096672058	604.4971008300781	591.5138866901398	Left
604.5125017166138	14.33227276802063	trials	608.3467674255371	608.633323431015	607.5065138339996	608.3217408657074	608.7802059650421	618.8447744846344	607.0452222824097	Left
618.8563251495361	16.282500982284546	trials	622.484561920166	622.8322303295135	621.320396900177	622.4687514305115	632.2185831069946	635.1388261318207	620.7483494281769	Right
635.1515648365021	13.577953338623047	trials	638.1587250232697	638.4247193336487	637.2893490791321	638.1448805332184	638.876590013504	648.7295181751251	636.654182434082	Left
648.7455334663391	16.21164035797119	trials	651.9050650596619	652.2554776668549	650.7588403224945	651.8972005844116	658.5165004730225	664.9571738243103	650.1084365844727	Right
664.9636454582214	14.938562631607056	trials	669.1398861408234	669.4036276340485	668.15442943573	669.1198976039886	669.2190208435059	679.9022080898285	667.670241355896	Left
679.9178137779236	14.961377143859863	trials	683.1076965332031	683.4629018306732	681.4602444171906	683.0923776626587	683.6790475845337	694.8791909217834	680.9968640804291	Right
694.8844749927521	15.356272459030151	trials	699.1388261318207	699.4586827754974	698.2917325496674	699.1211724281311	699.6289126873016	710.2407474517822	697.683886051178	Left
710.2443110942841	17.771356105804443	trials	714.0756685733795	714.4153497219086	712.74094581604	714.0632576942444	722.0511538982391	728.0156672000885	712.3722240924835	Right
728.0252108573914	13.207633972167969	trials	731.4808831214905	731.7421259880066	730.638991355896	731.4635980129242	732.164464712143	741.2328448295593	730.2001459598541	Left
741.2445185184479	15.769599914550781	trials	745.248645067215	745.5651021003723	743.9908454418182	745.2268543243408	746.0340530872345	757.0141184329987	743.6052069664001	Right
757.0242764949799	15.064842224121094	trials	760.2159616947174	760.5237760543823	758.7858431339264	760.1950309276581	760.7674880027771	772.089118719101	758.3264768123627	Right
772.1034955978394	15.428034543991089	trials	776.2946457862854	776.5927937030792	775.3254911899567	776.2689228057861	776.5255782604218	787.5315301418304	774.8731698989868	Left
787.5402548313141	14.895677328109741	trials	791.3256139755249	791.6765184402466	790.5880064964294	791.3067314624786	791.58247423172	802.4359321594238	790.0410676002502	Left
802.4458854198456	16.850903034210205	trials	806.3393383026123	806.6312191486359	805.4259302616119	806.3274188041687	806.8401153087616	819.2967884540558	804.8074750900269	Right
819.3051853179932	16.08200192451477	trials	822.4638566970825	822.8135321140289	821.3370060920715	822.455869436264	832.1933312416077	835.3871872425079	820.837949514389	Right
835.3979597091675	14.705008506774902	trials	838.3089048862457	838.5887026786804	837.4307634830475	838.2837965488434	838.7042508125305	850.1029682159424	836.9777460098267	Left
850.1163623332977	14.342963218688965	trials	853.292646408081	853.5785882472992	852.4042239189148	853.2806041240692	854.1915955543518	864.4593255519867	851.7740135192871	Left
864.4764466285706	16.853360652923584	trials	868.5890355110168	868.8819403648376	867.6956570148468	868.5796556472778	874.8210175037384	881.3298072814941	867.3364787101746	Right
881.3357875347137	18.425200700759888	trials	885.1820135116577	885.5280845165253	884.2655744552612	885.1632537841797	895.8949375152588	899.7609882354736	883.899760723114	Right
899.7726616859436	15.297413110733032	trials	904.1043045520782	904.4153957366943	903.1649279594421	904.0793190002441	904.8018534183502	915.0700747966766	902.650224685669	Left
915.0831000804901	16.228147268295288	trials	918.8682136535645	919.1681227684021	917.9512832164764	918.8426957130432	923.53830909729	931.3112473487854	917.5542578697205	Right
931.3174324035645	15.531376600265503	trials	934.836674451828	935.1159398555756	933.932318687439	934.8236901760101	935.242424249649	946.84880900383	933.3834547996521	Left
946.8642919063568	17.36105966567993	trials	951.3682124614716	951.6839320659637	950.0971827507019	951.3489203453064	957.1607756614685	964.2253515720367	949.7109708786011	Right
964.238499879837	22.238330841064453	trials	967.695237159729	967.9638936519623	966.8273355960846	967.6764364242554	968.1429300308228	986.4768307209015	966.2112152576447	Left
986.4898149967194	17.48074507713318	trials	990.8984217643738	991.1699457168579	989.3690981864929	990.8785970211029	991.3957989215851	1003.9705600738525	988.8499712944031	Right
1003.987681388855	15.43970799446106	trials	1007.9758336544037	1008.3137946128845	1007.135703086853	1007.9596133232117	1008.3201842308044	1019.427389383316	1006.6637208461761	Left
1019.4411110877991	14.208286762237549	trials	1022.6485657691956	1022.9286093711853	1021.6246886253357	1022.6356632709503	1023.3993625640869	1033.6493978500366	1020.6474239826202	Right
1033.659432888031	15.59363579750061	trials	1037.4606847763062	1037.7320039272308	1036.6437785625458	1037.4462668895721	1045.9761459827423	1049.2530686855316	1036.2709605693817	Left
1049.2686746120453	15.253872632980347	trials	1053.1163749694824	1053.4436044692993	1052.2676837444305	1053.0963866710663	1053.4428262710571	1064.5225472450256	1051.8332619667053	Left
1064.5337703227997	17.13688564300537	trials	1068.022046804428	1068.327075958252	1066.7365989685059	1068.00439286232	1068.4594175815582	1081.670655965805	1066.2696549892426	Right
1081.6752436161041	20.989255666732788	trials	1086.146478176117	1086.492753982544	1085.0393702983856	1086.1249740123749	1086.7294616699219	1102.664499282837	1084.0973312854767	Right
1102.6743705272675	13.35771131515503	trials	1105.8661375045776	1106.150563955307	1105.1012914180756	1105.8409061431885	1106.519736289978	1116.0320818424225	1104.6455295085907	Left
1116.0481791496277	15.141314506530762	trials	1119.7093887329102	1119.987179517746	1118.7612466812134	1119.6914892196655	1120.4694426059723	1131.1894936561584	1118.394245147705	Right
1131.2058777809143	13.618954181671143	trials	1134.1770341396332	1134.4956619739532	1133.3820006847382	1134.1575372219086	1134.6073191165924	1144.8248319625854	1132.816793680191	Left
1144.829910993576	14.932950973510742	trials	1148.443074464798	1148.8030309677124	1147.3858559131622	1148.427714586258	1156.4699647426605	1159.7628619670868	1146.8938853740692	Right
1159.7813351154327	13.456301927566528	trials	1162.4272692203522	1162.7030937671661	1161.6783974170685	1162.4094104766846	1163.0692760944366	1173.2376370429993	1161.0507264137268	Left
1173.25058054924	15.297576904296875	trials	1176.7849779129028	1177.131581544876	1176.1397759914398	1176.7650713920593	1177.1931853294373	1188.548157453537	1175.6288409233093	Left
1188.5633125305176	15.800606727600098	trials	1192.6285927295685	1192.9612698554993	1191.6750438213348	1192.6143794059753	1198.6526618003845	1204.3639192581177	1191.3143091201782	Right
1204.3762893676758	15.985295295715332	trials	1206.831226825714	1207.1231079101562	1206.0098149776459	1206.8207001686096	1214.1923122406006	1220.361584663391	1205.438750743866	Right
1220.3741183280945	8.9639732837677	trials	1224.066621541977	1224.3366298675537	1223.1153254508972	1224.0410623550415	1224.821186542511		1222.7053978443146	Left
