onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
480.82784247398376	12.663111686706543	trials		483.7820415496826	484.0995225906372	483.09809160232544	483.7681152820587	485.6979866027832	493.4909541606903	482.5792920589447	Left
493.49865460395813	12.908462285995483	trials		497.5505406856537	497.888952255249	493.75690746307373	497.5282995700836	498.20192766189575	506.4071168899536	496.4086170196533	Left
506.42116618156433	13.40411901473999	trials		509.4862847328186	509.758177280426	508.7335629463196	509.47297286987305	513.0539827346802	519.8252851963043	508.32744455337524	Right
519.8428568840027	13.753180265426636	trials		523.7052621841431	524.05473279953	522.9483213424683	523.6888370513916	526.1330840587616	533.5960371494293	522.593935251236	Right
533.6082022190094	13.951016902923584	trials		537.5626444816589	537.8894233703613	536.83216381073	537.5376179218292	539.1386213302612	547.559219121933	536.3115212917328	Left
547.5758080482483	14.000660419464111	trials		551.6254003047943	551.9213771820068	550.9558272361755	551.6079514026642	552.8235213756561	561.5764684677124	550.4683623313904	Left
561.5921561717987	13.215662002563477	trials		564.5937869548798	564.9074995517731	563.7736039161682	564.5705215930939	573.058744430542	574.8078181743622	563.3743257522583	Right
574.8254311084747	12.137512922286987	trials		577.1404082775116	577.4610023498535	576.3384115695953	577.1255397796631	585.0678477287292	586.9629440307617	575.9825510978699	Right
586.9822771549225	12.090818643569946	trials		589.71746301651	590.0632882118225	588.9833779335022	589.7060761451721	590.3151514530182	599.0730957984924	588.4666674137115	Left
599.0904216766357	13.541335105895996	trials		603.2493362426758	603.5227851867676	602.5238528251648	603.2324197292328	605.1427941322327	612.6317567825317	602.0614552497864	Left
612.638064622879	12.766003131866455	trials		615.9197797775269	616.1995365619659	615.0477414131165	615.9083111286163	619.267276763916	625.4040677547455	614.6381413936615	Right
625.4181990623474	11.65119481086731	trials		628.0770354270935	628.3429069519043	626.9110682010651	628.067164182663	628.5941145420074	637.0693938732147	626.4659557342529	Left
637.0752511024475	13.99463939666748	trials		641.0615193843842	641.40611577034	640.3115828037262	641.0480844974518	648.8578457832336	651.069890499115	639.9501106739044	Right
651.07492852211	13.0409677028656	trials		653.7787802219391	654.0884788036346	652.9925529956818	653.7593240737915	659.6807065010071	664.1158962249756	652.6227250099182	Right
664.1215078830719	12.15086579322815	trials		667.0442905426025	667.3392026424408	666.3904461860657	667.0346648693085	669.2082893848419	676.2723736763	665.7626521587372	Left
676.2775347232819	12.20960259437561	trials		679.3428173065186	679.6446924209595	678.4711065292358	679.3262283802032	679.8686208724976	688.4871373176575	677.8869349956512	Left
688.495165348053	13.716930627822876	trials		692.1852927207947	692.4959743022919	691.3878016471863	692.1733734607697	692.6926233768463	702.2120959758759	690.997043132782	Right
702.2302412986755	14.293319702148438	trials		705.9686605930328	706.3073587417603	705.3010125160217	705.9503104686737	706.8320152759552	716.523561000824	704.777134180069	Left
716.542361497879	18.49618434906006	trials		719.1065804958344	719.4585497379303	718.2776319980621	719.0864281654358	721.0383770465851	735.0385458469391	717.8396468162537	Right
735.0572645664215	12.902072429656982	trials		738.4957747459412	738.7960114479065	736.9628467559814	738.4754586219788	738.9553458690643	747.9593369960785	736.5743820667267	Right
747.9636788368225	14.601666450500488	trials		750.7947928905487	751.0760242938995	750.0635750293732	750.7805798053741	751.4167296886444	762.565345287323	749.5731608867645	Left
762.571939945221	15.405629396438599	trials		765.7670247554779	766.0777063369751	764.6564762592316	765.7415065765381	775.1146290302277	777.9775693416595	764.3252327442169	Right
777.9935436248779	14.796431303024292	trials		781.3105664253235	781.6438579559326	780.4656434059143	781.2854578495026	784.4078388214111	792.7899749279022	780.1049907207489	Left
792.8067276477814	16.106700897216797	trials		796.8278937339783	797.1494297981262	795.5537509918213	796.8133120536804	799.5824127197266	808.9134285449982	795.2132506370544	Right
808.9314098358154	14.39461374282837	trials		812.0266342163086	812.3737292289734	811.2147250175476	812.017172574997	814.0650906562805	823.3260235786438	810.7766578197479	Left
823.3373696804047	15.564144611358643	trials		827.2458138465881	827.5697662830353	826.5142271518707	827.2319693565369	829.9363532066345	838.9015142917633	826.165534734726	Left
838.9142527580261	15.339274168014526	trials		842.2764954566956	842.6115071773529	841.4135091304779	842.2571213245392	842.2863256931305	854.2535269260406	841.0723941326141	Right
854.2577459812164	15.256535053253174	trials		857.5718195438385	857.9022028446198	856.6426010131836	857.5620710849762	858.092830657959	869.5142810344696	856.2897715568542	Right
869.5236608982086	15.701524496078491	trials		873.4324736595154	873.7633075714111	872.8109874725342	873.4171545505524	875.3509991168976	885.2251853942871	872.4165017604828	Left
885.2425112724304	15.251619815826416	trials		888.5399141311646	888.807014465332	887.6846694946289	888.529141664505	890.2416384220123	900.4941310882568	887.2749464511871	Left
900.5067467689514	16.449740886688232	trials		903.5397119522095	903.8642380237579	902.3749325275421	903.5192320346832	904.1078271865845	916.9564876556396	901.9777023792267	Right
916.9754521846771	14.564761638641357	trials		919.6021349430084	919.9187557697296	918.5775616168976	919.5798528194427	924.0612044334412	931.5402138233185	918.1647667884827	Left
931.5531980991364	16.480665683746338	trials		935.1809432506561	935.4613964557648	934.2860901355743	935.1597671508789	936.0241050720215	948.0338637828827	933.9613184928894	Right
948.0538930892944	16.806830167770386	trials		950.8370022773743	951.1006617546082	948.31005692482	950.8154573440552	950.857932806015	964.8607232570648	949.7424690723419	Right
964.865597486496	16.93061113357544	trials		967.9932210445404	968.2801048755646	967.2766668796539	967.9771237373352	968.369930267334	981.7962086200714	966.9924864768982	Left
981.802229642868	17.667113065719604	trials		984.2582323551178	984.5640397071838	983.6839730739594	984.2475826740265	984.8458445072174	999.4693427085876	983.0536806583405	Left
999.4753637313843	18.540748834609985	trials		1002.774405002594	1003.1095807552338	1001.0287308692932	1002.7585127353668	1012.9614028930664	1018.0161125659943	1000.7263231277466	Right
1018.0202906131744	4.5733067989349365	trials	1020.2574439048767			1019.4945638179779			1022.5935974121094		Right
1022.5990450382233	17.456742525100708	trials		1026.1803007125854	1026.5387828350067	1025.496432542801	1026.168668270111	1026.6194739341736	1040.055787563324	1025.053450345993	Left
1040.0678298473358	14.66040301322937	trials	1042.7712306976318			1042.0085146427155			1054.7282328605652		Right
1054.7399475574493	16.500858783721924	trials		1058.3193190097809	1058.600919008255	1057.8067045211792	1058.2950298786163	1058.316902399063	1071.2408063411713	1057.303470134735	Left
1071.2547328472137	8.012390375137329	trials	1073.665884256363			1071.448145866394			1079.267123222351		Right
1079.2839577198029	18.0726580619812	trials		1082.945208311081	1083.2506470680237	1082.3442840576172	1082.9264895915985	1083.2362291812897	1097.356615781784	1081.8797159194946	Left
1097.3637018203735	15.987589120864868	trials		1099.8184344768524	1100.1634407043457	1098.8531303405762	1099.795865535736	1101.4362726211548	1113.3512909412384	1098.6137189865112	Right
1113.3624730110168	17.399521112442017	trials	1116.5200383663177			1113.5207014083862	1118.8232192993164	1119.2830770015717	1130.7619941234589		Left
1130.76895737648	12.100894689559937	trials		1133.4127616882324	1133.7228698730469	1132.794593334198	1133.3935923576355	1134.079959154129	1142.86985206604	1132.4891955852509	Left
1142.8767335414886	5.457878828048706	trials	1145.864765405655			1145.09934592247			1148.3346123695374		Right
1148.3455078601837	14.97346043586731	trials		1151.2240946292877	1151.5482931137085	1150.6008472442627	1151.2138957977295	1151.7704191207886	1163.318968296051	1150.2075085639954	Left
1163.3302733898163	12.90944504737854	trials		1165.9742002487183	1166.2628455162048	1165.2242636680603	1173.297684431076	1173.8970520496368	1176.2397184371948	1164.8781516551971	Right
1176.2516787052155	9.764618158340454	trials		1180.674949169159	1181.0135655403137	1179.494400024414	1180.6634802818298			1179.0970470905304	Right
