onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
433.3631896972656	5.675049066543579	trials	437.77261567115784	438.0826418399811	436.46169090270996	436.64322566986084	438.68241930007935	439.0382387638092	436.20982789993286	Left
440.08157181739807	6.631505966186523	trials	445.6007270812988	445.91149067878723	443.6571340560913	443.82490634918213	446.3906407356262	446.7130777835846	443.42706179618835	Left
447.20738315582275	5.6191794872283936	trials	451.5232152938843	451.83336448669434	450.22429180145264	450.4260199069977	452.40995836257935	452.82656264305115	449.9426918029785	Right
453.45730566978455	5.712773084640503	trials	458.0078387260437	458.31950330734253	455.9707751274109	456.17127418518066	458.74757623672485	459.17007875442505	455.74283266067505	Right
459.5503513813019	6.907330513000488	trials	465.4452736377716	465.75489020347595	463.3946521282196	463.5431730747223	463.56541442871094	466.45768189430237	463.19374346733093	Left
467.5512320995331	7.071620941162109	trials	473.351331949234	473.6620135307312	471.4552114009857	471.62093567848206	474.2597427368164	474.6228530406952	471.2245657444	Left
475.01979637145996	6.222192764282227	trials	480.10047483444214	480.4118938446045	478.21508598327637	478.43311619758606	480.8127691745758	481.2419891357422	477.9592499732971	Right
481.69144320487976	6.391275405883789	trials	486.6948709487915	487.00448775291443	485.30395126342773	485.5265278816223	487.62179589271545	488.08271861076355	485.0363187789917	Right
488.09730052948	6.621306896209717	trials	493.49238777160645	493.80233216285706	491.9280436038971	492.0905728340149	494.33522176742554	494.7186074256897	491.707555770874	Left
495.08241415023804	6.610944032669067	trials	500.44469237327576	500.7552101612091	498.3299686908722	498.5458688735962	501.2641792297363	501.6933581829071	498.06675958633423	Right
502.221209526062	6.135439395904541	trials	507.47408390045166	507.7844376564026	505.3860249519348	505.56608510017395	508.0032870769501	508.35664892196655	505.11486983299255	Left
508.8318259716034	6.532300710678101	trials	514.2408397197723	514.5509479045868	512.6376242637634	512.8042905330658	515.0161714553833	515.3641266822815	512.3961651325226	Left
516.346019744873	5.1778764724731445	trials	520.1783194541931	520.4883046150208	518.6820914745331	518.9008178710938	521.0741555690765	521.5238962173462	518.4100761413574	Right
522.3159399032593	7.135600566864014	trials	528.332759141922	528.644300699234	526.5585765838623	526.7291750907898	529.1329536437988	529.4515404701233	526.3161344528198	Left
530.2378497123718	7.320903539657593	trials	536.3814809322357	536.6919987201691	534.4264192581177	534.6214706897736	537.1475968360901	537.5587532520294	534.161940574646	Right
537.7368063926697	6.790676593780518	trials	543.4112410545349	543.7230694293976	541.7674751281738	541.9457740783691	544.2067251205444	544.5274829864502	541.5045528411865	Left
544.8926002979279	4.978360414505005	trials	548.5506150722504	548.8626074790955	547.2906444072723	547.4926590919495	549.4512026309967	549.8709607124329	546.9727947711945	Right
550.5342669487	6.3326616287231445	trials	555.5510067939758	555.8614835739136	553.8698854446411	554.0432281494141	556.5083649158478	556.8669285774231	553.5979518890381	Left
557.7999565601349	5.848842144012451	trials	562.2692658901215	562.5793330669403	560.3556146621704	560.5743000507355	563.1855001449585	563.6487987041473	560.082124710083	Right
563.7832293510437	6.620528697967529	trials	569.2377908229828	569.547816991806	567.3666970729828	567.5641651153564	569.9681484699249	570.4037580490112	567.113400220871	Right
571.2831282615662	6.566461563110352	trials	576.706273317337	577.0183064937592	574.837718963623	575.0094232559204	577.496924161911	577.8495898246765	574.5808589458466	Left
578.8620800971985	6.65649151802063	trials	584.1930649280548	584.5027635097504	582.828851222992	582.9984254837036	585.1437876224518	585.5185716152191	582.5807154178619	Left
586.4868659973145	6.530211687088013	trials	591.5208089351654	591.8305485248566	590.2561688423157	590.4625253677368	592.5888819694519	593.0170776844025	590.0190925598145	Right
593.3139967918396	6.163292169570923	trials	597.9882290363312	598.29829621315	596.7326822280884	596.9333453178406	596.9577164649963	599.4772889614105	596.4877414703369	Right
599.9075736999512	6.692003965377808	trials	605.4409420490265	605.7511322498322	603.7534720897675	603.9330816268921	606.2527282238007	606.599577665329	603.4718720912933	Left
606.9080474376678	5.634948968887329	trials	611.4117221832275	611.7227725982666	609.3863730430603	609.5894117355347	612.0510668754578	612.5429964065552	609.0962944030762	Right
612.9379737377167	5.615042686462402	trials	617.3960192203522	617.707028388977	615.321763753891	615.4930584430695	615.5309054851532	618.5530164241791	615.0348799228668	Left
619.6264140605927	5.370101690292358	trials	623.6924722194672	624.0027852058411	622.1235814094543	622.3328051567078	624.550952911377	624.996515750885	621.8628301620483	Right
625.7985537052155	5.800550222396851	trials	630.3784549236298	630.6892185211182	628.5513112545013	628.7252683639526	631.2685158252716	631.5991039276123	628.298670053482	Left
632.6872065067291	6.092595100402832	trials	637.5342080593109	637.846241235733	636.2276659011841	636.3921203613281	636.4098560810089	638.779801607132	636.0025088787079	Left
639.233802318573	6.713507652282715	trials	644.4862258434296	644.7973170280457	642.9428939819336	643.1469566822052	645.4749183654785	645.9473099708557	642.688982963562	Right
646.2513151168823	6.0205466747283936	trials	650.9566361904144	651.2687923908234	649.0829210281372	649.2675685882568	651.8975284099579	652.2718617916107	648.8304026126862	Left
653.0011954307556	5.388206243515015	trials	656.8311192989349	657.1427431106567	655.5580415725708	655.7709517478943	657.9394969940186	658.3894016742706	655.2684543132782	Right
658.5786776542664	5.241405487060547	trials	662.5970585346222	662.9081907272339	661.1989707946777	661.3660876750946	663.4867098331451	663.8200831413269	660.9240474700928	Left
664.3124632835388	6.701179027557373	trials	669.626900434494	669.9385650157928	667.8019275665283	668.004638671875	670.5706188678741	671.0136423110962	667.5325336456299	Right
671.3602046966553	6.511615991592407	trials	676.5352141857147	676.8474111557007	675.0987060070038	675.2766771316528	677.5273470878601	677.8718206882477	674.8601548671722	Left
678.8278272151947	6.461726665496826	trials	683.9715840816498	684.2818150520325	682.2347571849823	682.4437351226807	684.8561561107635	685.2895538806915	681.9851059913635	Right
685.3903565406799	6.7162110805511475	trials	690.7045068740845	691.0161304473877	689.1272192001343	689.3369753360748	691.6352818012238	692.1065676212311	688.8765029907227	Right
692.9369497299194	5.091983318328857	trials	696.7677748203278	697.0774731636047	695.294771194458	695.4766745567322	697.688883304596	698.0289330482483	695.0316441059113	Left
698.8118424415588	7.067074775695801	trials	704.6112051010132	704.9211905002594	702.7381453514099	702.9071052074432	705.5067546367645	705.8789172172546	702.5161831378937	Left
706.5455820560455	6.396354675292969	trials	711.5641241073608	711.874109506607	709.8963968753815	710.1165568828583	712.4592640399933	712.9419367313385	709.641175031662	Right
712.9525043964386	6.01776123046875	trials	717.6433663368225	717.9540479183197	716.0383896827698	716.247490644455	718.5237197875977	718.9702656269073	715.812536239624	Right
719.2952833175659	6.499778509140015	trials	724.5636403560638	724.8738713264465	722.5543065071106	722.7370700836182	725.4366207122803	725.7950618267059	722.2666444778442	Left
726.0310323238373	5.443665981292725	trials	730.0485529899597	730.3590297698975	728.5918514728546	728.7934157848358	731.0160281658173	731.47469830513	728.3135693073273	Right
732.0143461227417	6.986219644546509	trials	737.8144459724426	738.1245541572571	735.8875238895416	736.0603749752045	738.6188185214996	739.0005657672882	735.6567962169647	Left
739.6391322612762	6.688645124435425	trials	744.922726392746	745.2328345775604	743.0080921649933	743.2259583473206	745.8881945610046	746.3277773857117	742.7649946212769	Right
747.108106136322	6.124011516571045	trials	751.9232409000397	752.2326936721802	750.3902311325073	750.5640652179718	752.855818271637	753.2321176528931	750.1254246234894	Left
753.7164287567139	5.701468229293823	trials	758.1412966251373	758.4513638019562	756.5466828346252	756.7008154392242	756.7137587070465	759.4178969860077	756.2667212486267	Left
759.8584218025208	6.8869733810424805	trials	765.3456282615662	765.6562688350677	763.9329178333282	764.1371443271637	764.1661031246185	766.7453951835632	763.6728627681732	Right
767.2641944885254	7.521362066268921	trials	773.3613772392273	773.6717312335968	771.3004338741302	771.5071589946747	774.2821991443634	774.7855565547943	771.0614733695984	Right
775.3582181930542	5.734850645065308	trials	779.7820210456848	780.0936448574066	778.3649280071259	778.5570304393768	780.7501926422119	781.0930688381195	778.1080677509308	Left
781.6221899986267	6.2135090827941895	trials	786.5157222747803	786.8257894515991	784.4550654888153	784.6627328395844	787.3886208534241	787.8356990814209	784.1871871948242	Right
788.342292547226	5.740380048751831	trials	792.6094233989716	792.9203507900238	791.1850802898407	791.3735373020172	793.6740148067474	794.0826725959778	790.9360435009003	Left
794.1684429645538	5.929574251174927	trials	798.6889522075653	798.9993472099304	797.2116889953613	797.3786828517914	799.7319169044495	800.0980172157288	796.9847705364227	Left
800.2950348854065	5.899059295654297	trials	804.7346074581146	805.0441420078278	803.0108466148376	803.2261734008789	805.7162137031555	806.1940941810608	802.6869759559631	Right
806.6998271942139	6.085386276245117	trials	811.4855117797852	811.7950053215027	809.4780621528625	809.6899073123932	812.3224062919617	812.785213470459	809.2491776943207	Right
813.7461760044098	6.858711004257202	trials	819.2996556758881	819.6102962493896	817.3101465702057	817.4919271469116	820.2450942993164	820.604887008667	817.0768384933472	Left
