onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
189.2995481491089	13.433978796005249	trials		192.4118938446045	192.69795846939087	191.73613572120667	192.39596033096313	192.7877426147461	202.73352694511414	191.37961983680725	Left
202.75224566459656	14.469980239868164	trials		205.47350525856018	205.75334405899048	204.40367102622986	205.45335292816162	205.80446219444275	217.22222590446472	204.00439286231995	Right
217.23750400543213	6.7946085929870605	trials	219.76961016654968			219.01004791259766			224.0321125984192		Right
224.04980731010437	33.37715721130371	trials		226.70688247680664	227.05082368850708	225.75984644889832	226.68627977371216	226.9861478805542	257.4269645214081	225.3626983165741	Left
257.4398260116577	25.893887996673584	trials		260.87821316719055	261.15756034851074	260.35875844955444	260.85961723327637	261.1278233528137	283.3337140083313	259.6595301628113	Right
283.3446092605591	12.171345949172974	trials		285.83276534080505	286.1366477012634	285.0795929431915	285.8134732246399	286.2553906440735	295.51595520973206	284.73716735839844	Left
295.53287172317505	16.33132529258728	trials		299.3312973976135	299.61580538749695	298.3440384864807	299.31237387657166	299.5166003704071	311.86419701576233	298.0172185897827	Right
311.8758296966553	13.579223155975342	trials		314.4879307746887	314.8099584579468	313.67917561531067	314.4716696739197	314.84846091270447	325.4550528526306	313.3152461051941	Left
325.46959352493286	14.91386365890503	trials		329.4262886047363	329.7187840938568	328.67373061180115	329.4074881076813	329.8385510444641	340.3834571838379	328.26699781417847	Left
340.39046144485474	14.469161033630371	trials		342.8761191368103	343.2194867134094	342.04659700393677	351.2650957107544	351.74584317207336	354.8596224784851	341.5173530578613	Right
354.87453174591064	15.297126531600952	trials		358.7354214191437	359.0746521949768	357.5122330188751	358.71752190589905	358.77969908714294	370.1716582775116	357.03271412849426	Right
370.1873869895935	13.771489143371582	trials		373.2235469818115	373.5295181274414	372.45730805397034	373.20585227012634	373.6106188297272	383.9588761329651	372.0481586456299	Left
383.9687476158142	14.696939468383789	trials		387.8002278804779	388.0635187625885	387.17550587654114	387.7815909385681	388.2904372215271	398.665687084198	386.8447539806366	Left
398.67101192474365	15.861186504364014	trials		401.86073088645935	402.1305344104767	401.0087628364563	401.841356754303	401.8909592628479	414.53219842910767	400.68816900253296	Right
414.546329498291	13.464576005935669	trials		416.907755613327	417.17714953422546	416.12804102897644	416.8945255279541	417.2888882160187	428.0109055042267	415.56287479400635	Left
428.0297062397003	13.923819541931152	trials		430.64045572280884	430.9454848766327	429.7364275455475	430.630010843277	430.94908928871155	441.95352578163147	429.32826113700867	Right
441.96573185920715	13.308067798614502	trials		445.6421375274658	445.9354522228241	444.60900354385376	445.6176435947418	445.87257862091064	455.27379965782166	444.3284275531769	Left
455.27797770500183	14.957977533340454	trials		458.26625537872314	458.5563340187073	457.17028856277466	458.2440140247345	458.56681990623474	470.2359552383423	456.6861414909363	Right
470.24721908569336	13.214884042739868	trials		472.4706509113312	472.79046654701233	471.66877698898315	472.45185017585754	472.88332295417786	483.4621031284332	471.29661440849304	Right
483.48241925239563	14.999428987503052	trials		486.53172731399536	486.82917881011963	485.4943335056305	486.5183334350586	487.02660608291626	498.4818482398987	485.1870105266571	Left
498.49729013442993	15.537971258163452	trials		502.4514458179474	502.71457290649414	501.1310181617737	502.4446873664856	502.8439655303955	514.0352613925934	500.8268082141876	Right
514.0435762405396	20.263157844543457	trials		518.0458598136902	518.3403213024139	517.1172966957092	518.0371353626251	518.37943816185	534.306734085083	516.8256204128265	Left
534.3244698047638	13.893754720687866	trials		537.8272869586945	538.1183078289032	536.2328779697418	537.8152039051056	538.0378215312958	548.2182245254517	536.0449945926666	Right
548.231659412384	14.592737436294556	trials		551.5926322937012	551.9372696876526	550.9575066566467	551.5782964229584	551.9419801235199	562.8243968486786	550.607257604599	Left
562.840371131897	14.765834331512451	trials		565.5597054958344	565.8550271987915	564.3877170085907	565.5472538471222	565.775646686554	577.6062054634094	563.9975731372833	Right
577.6204595565796	14.518312931060791	trials		580.8115303516388	581.0725274085999	579.9669759273529	580.795637845993	581.4437477588654	592.1387724876404	579.5597517490387	Left
592.1506099700928	17.252024173736572	trials		596.1697690486908	596.4755764007568	594.6076364517212	596.1583821773529	596.4669337272644	609.4026341438293	594.310430765152	Right
609.4168882369995	14.604410886764526	trials		612.5922713279724	612.8834969997406	611.880099773407	612.572610616684	612.9797530174255	624.021299123764	611.5911271572113	Left
624.0258867740631	6.835281848907471	trials	627.4036531448364			626.648268699646			630.8611686229706		Right
630.8704257011414	13.171343326568604	trials		633.4032690525055	633.7258701324463	632.6072933673859	633.3807821273804	633.7922661304474	644.04176902771	632.2456166744232	Left
644.0567193031311	15.596421241760254	trials		647.6085658073425	647.8831205368042	646.288875579834	647.5861196517944	647.6537036895752	659.6531405448914	645.9960935115814	Right
659.6657972335815	13.810032606124878	trials		663.4016768932343	663.7447986602783	662.6947481632233	663.3825075626373	663.712194442749	673.4758298397064	662.2604901790619	Left
673.4957773685455	14.978129863739014	trials		676.1685402393341	676.4682445526123	675.1236095428467	685.1064217090607	685.533798456192	688.4739072322845	674.7602124214172	Right
688.4937317371368	13.619199991226196	trials		692.2145791053772	692.5070335865021	691.5231742858887	692.1943860054016	692.8467149734497	702.112931728363	691.2131071090698	Left
702.1181337833405	12.831989765167236	trials		705.0597989559174	705.3983743190765	704.4150066375732	705.0444390773773	705.4201650619507	714.9501235485077	704.0586137771606	Left
714.9627392292023	14.363688945770264	trials		718.4028468132019	718.6882150173187	717.3358387947083	718.3788442611694	718.4368844032288	729.3264281749725	716.8704922199249	Right
729.3373234272003	15.06910228729248	trials		732.9168999195099	733.228933095932	732.0689458847046	732.9035878181458	733.6271462440491	744.4064257144928	731.7749350070953	Right
744.4148633480072	14.472683429718018	trials		748.1498827934265	748.4993126392365	746.487603187561	748.1392743587494	749.0988440513611	758.8875467777252	746.135101556778	Left
758.89745926857	13.736058712005615	trials		762.2764954566956	762.6375987529755	761.3372006416321	762.2671563625336	762.5315532684326	772.6335179805756	761.0246758460999	Right
772.6489191055298	5.1458046436309814	trials	776.1419878005981			775.3799271583557			777.7947237491608		Left
778.6799924373627	28.10998773574829	trials		781.0729575157166	781.4184958934784	780.2612121105194	781.0642738342285	781.1184639930725	806.789980173111	779.7435188293457	Right
806.8040704727173	14.036582231521606	trials		810.7424564361572	811.0947122573853	809.991536617279	810.7157504558563	811.2491724491119	820.8406527042389	809.6338329315186	Left
820.8511385917664	13.080657958984375	trials		824.1492786407471	824.4772863388062	823.4690968990326	824.1301095485687	824.7454104423523	833.9317965507507	823.0700645446777	Left
833.9449036121368	16.50069499015808	trials		838.1191372871399	838.4301874637604	836.7546367645264	838.0950119495392	838.496337890625	850.4455986022949	836.3362712860107	Right
850.4596889019012	15.68571400642395	trials		854.8071014881134	855.1349453926086	853.2794983386993	854.7921919822693	855.0970573425293	866.1454029083252	852.6955316066742	Right
866.1626060009003	14.250680446624756	trials		869.6337203979492	869.9412889480591	868.9625906944275	869.6180737018585	869.8722302913666	880.413286447525	868.6484274864197	Left
880.4273357391357	14.472929239273071	trials		883.9779124259949	884.2398924827576	882.9951591491699	883.9569816589355	884.3692030906677	894.9002649784088	882.6479821205139	Right
894.9116928577423	13.036298274993896	trials		897.775247335434	898.111692905426	897.0467736721039	897.751695394516	898.2750823497772	907.9479911327362	896.6966066360474	Left
907.9590091705322	14.601052284240723	trials		910.5093426704407	910.8058111667633	909.5385496616364	910.4949247837067	910.9509735107422	922.560061454773	909.2259840965271	Right
922.5682942867279	14.617149591445923	trials		926.3502130508423	926.6562252044678	925.4828441143036	926.3417344093323	926.5500569343567	937.1854438781738	925.1776101589203	Left
937.193103313446	5.859901428222656	trials	939.5406847000122			938.7818598747253			943.0530047416687		Left
943.0679552555084	16.784260988235474	trials	943.8682317733765			943.1009690761566			959.8522162437439		Right
959.8643815517426	13.071687459945679	trials		963.2733182907104	963.6241407394409	962.3157556056976	963.2489881515503	963.572039604187	972.9360690116882	961.8803098201752	Left
972.9413528442383	14.681825399398804	trials		976.6621594429016	976.9374105930328	975.0296165943146	976.6513459682465	977.0049946308136	987.6231782436371	974.6620416641235	Right
987.628625869751	34.94195199012756	trials		990.2414643764496	990.5064754486084	989.4653952121735	990.221066236496	990.6832587718964	1022.5705778598785	989.0523545742035	Left
1022.5811865329742	15.340871810913086	trials		1025.819115638733	1026.0898611545563	1025.0964171886444	1025.8057625293732	1026.1187789440155	1037.9220583438873	1024.8321022987366	Right
1037.9412684440613	13.329162359237671	trials		1041.5050342082977	1041.795604467392	1040.7455129623413	1041.4939749240875	1041.8545458316803	1051.270430803299	1040.378757238388	Left
1051.2846848964691	3.252182960510254	trials	1052.0721406936646			1051.2995941638947			1054.5368678569794		Right
1058.5960447788239	12.411535263061523	trials		1061.7553305625916	1062.0267314910889	1060.666900396347	1061.7388236522675	1062.0251750946045	1071.0075800418854	1060.409589767456	Left
1071.0177383422852	15.080284118652344	trials		1075.034808397293	1075.3487668037415	1074.2759833335876	1075.0282137393951	1075.0446796417236	1086.0980224609375	1073.9727973937988	Right
1086.111580133438	48.01441788673401	trials		1090.0201880931854	1090.2908518314362	1089.4052557945251	1090.0041317939758	1090.385674238205	1134.1259980201721	1089.0661888122559	Left
1134.1416447162628	12.234629154205322	trials		1138.191482782364	1138.49409532547	1136.8737177848816	1138.1769421100616	1138.1943910121918	1146.3762738704681	1136.5185945034027	Right
1146.3924939632416	7.671521425247192	trials	1147.550883769989			1146.5586278438568	1149.4250905513763	1149.442580461502	1154.0640153884888		Left
1154.0791704654694	125.16745233535767	trials		1157.2229733467102	1157.538693189621	1156.1804594993591	1157.2035584449768	1157.4440755844116	1279.246622800827	1155.7684428691864	Right
1279.2649726867676	99.85556483268738	trials	1281.1129240989685			1279.719833612442			1379.120537519455		Right
1379.137699842453	13.171875953674316	trials		1382.4666829109192	1382.8022682666779	1381.3169357776642	1382.4566886425018	1382.787973165512	1392.3095757961273	1380.9517772197723	Left
1392.3255910873413	14.521671533584595	trials		1395.7487001419067	1396.074045419693	1394.8536422252655	1395.7385420799255	1396.1551871299744	1406.847262620926	1394.5765888690948	Right
1406.8564376831055	15.09715986251831	trials		1409.5143320560455	1409.8672845363617	1408.84512758255	1409.4959001541138	1409.9175424575806	1421.9535975456238	1408.4361419677734	Left
1421.9663360118866	14.811299800872803	trials		1425.9979059696198	1426.28782081604	1423.9977061748505	1425.982423067093	1426.303836107254	1436.7776358127594	1423.669739484787	Right
1436.792995929718	102.97331714630127	trials		1439.9349963665009	1440.2466201782227	1438.8371045589447	1439.9179980754852	1440.467271566391	1539.7663130760193	1438.4821453094482	Left
1539.7760615348816	4.769177436828613	trials	1541.6837735176086			1539.9420313835144			1544.5452389717102		Right
1544.5553562641144	2.5152716636657715	trials	1545.9654042720795			1545.0256178379059			1547.0706279277802		Left
1548.5255270004272	21.54418182373047	trials	1549.7865624427795			1549.6658535003662	1549.7827122211456	1549.8206822872162	1570.0697088241577		Right
1570.0880179405212	12.78177285194397	trials		1573.0898942947388	1573.4444851875305	1572.1620275974274	1573.0768690109253	1573.4930226802826	1582.8697907924652	1571.7607834339142	Left
1582.883840084076	13.341777801513672	trials		1586.935029745102	1587.2860569953918	1585.7101619243622	1586.9158194065094	1587.234897851944	1596.2256178855896	1585.4007091522217	Left
1596.242985010147	16.09076738357544	trials		1600.3081011772156	1600.6432359218597	1599.1693313121796	1600.2988030910492	1600.6755533218384	1612.3337523937225	1598.8553318977356	Right
1612.3530445098877	15.289180040359497	trials		1616.8546714782715	1617.1224269866943	1615.5493581295013	1616.8336589336395	1617.126195192337	1627.6422245502472	1615.3217024803162	Right
1627.6496794223785	3.9689829349517822	trials	1630.415257692337			1629.6585216522217			1631.6186623573303		Left
1633.0693836212158	14.973419666290283	trials		1636.9949080944061	1637.335900068283	1636.173578262329	1636.976148366928	1637.0137498378754	1648.042803287506	1635.7754471302032	Right
1648.0552959442139	13.635297298431396	trials		1650.9176626205444	1651.199959039688	1650.1341798305511	1650.9024255275726	1651.5344383716583	1661.6905932426453	1649.7746739387512	Left
1661.7132441997528	7.8844313621521	trials		1664.2909388542175	1664.5933055877686	1663.2778751850128	1664.280658006668	1664.6566298007965		1662.8848230838776	Right
