onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
897.0551295280457	16.48328709602356	trials		901.1821773052216	901.5330815315247	900.7497625350952	901.1705856323242	911.3543064594269	913.5384166240692	900.4618136882782	Right
913.5543911457062	15.553576946258545	trials		916.4169626235962	916.7145369052887	916.1033318042755	916.4051661491394	917.374484539032	929.1079680919647	915.8376243114471	Left
929.1167335510254	16.08736753463745	trials		933.0273895263672	933.3137817382812	932.6025114059448	933.0054757595062	942.9128806591034	945.2041010856628	932.3373363018036	Right
945.2100813388824	15.443025827407837	trials		948.7771239280701	949.1358516216278	948.484546661377	948.7509503364563	949.9089305400848	960.6531071662903	948.1972532272339	Left
960.6638386249542	15.816376447677612	trials		964.0565965175629	964.3348376750946	963.6555981636047	964.0401306152344	974.0585780143738	976.4802150726318	963.3680999279022	Right
976.4902503490448	17.3067467212677	trials		980.5565950870514	980.8872652053833	980.2062232494354	980.5340261459351	981.4118399620056	993.7969970703125	979.9646413326263	Left
993.8031001091003	13.757317066192627	trials		998.3227083683014	998.6175384521484	997.9847474098206	998.3004672527313	999.4376397132874	1007.560417175293	997.7268633842468	Left
1007.5685682296753	15.987957954406738	trials		1011.0865817070007	1011.3945190906525	1010.6371686458588	1011.066552400589	1021.1949362754822	1023.556526184082	1010.3349657058716	Right
1023.5682816505432	15.958835124969482	trials		1027.0550014972687	1027.3826816082	1026.6142311096191	1027.0342757701874	1037.0567781925201	1039.5271167755127	1026.3201382160187	Right
1039.53661942482	12.528435230255127	trials		1042.9607527256012	1043.22895860672	1042.6277477741241	1042.9394533634186	1045.4216294288635	1052.065054655075	1042.3813734054565	Left
1052.0843060016632	17.75894522666931	trials		1056.6329548358917	1056.9144320487976	1056.3278439044952	1056.616652727127	1057.5539405345917	1069.8432512283325	1056.085278749466	Left
1069.848084449768	15.557509183883667	trials		1073.429913520813	1073.7832345962524	1073.0370252132416	1073.4154138565063	1083.2750182151794	1085.4055936336517	1072.7568998336792	Right
1085.4114918708801	14.841692209243774	trials		1088.1647410392761	1088.4880793094635	1087.842386007309	1088.1444249153137	1098.106961965561	1100.253184080124	1087.5080704689026	Left
1100.2710835933685	15.092531204223633	trials		1103.0697984695435	1103.4223821163177	1102.5855693817139	1103.0509977340698	1113.0540850162506	1115.3636147975922	1102.3032729625702	Right
1115.3792614936829	15.664496660232544	trials		1118.8339507579803	1119.185837984085	1118.415708065033	1118.8169522285461	1128.7727308273315	1131.0437581539154	1118.1146111488342	Right
1131.0508441925049	14.927667140960693	trials		1133.802332162857	1134.0976538658142	1133.4875135421753	1133.7934029102325	1135.0720512866974	1145.9785113334656	1133.209067583084	Left
1145.987563610077	11.979898691177368	trials		1149.538836479187	1149.8602087497711	1149.1877682209015	1149.5177829265594	1150.4421274662018	1157.9674623012543	1148.9588837623596	Left
1157.9728691577911	16.214179754257202	trials		1161.8499789237976	1162.2037913799286	1161.4608998298645	1161.8344140052795	1171.8939032554626	1174.1870489120483	1161.1607449054718	Right
1174.1918003559113	9.381396532058716	trials		1178.4904704093933	1178.758103132248	1178.0310220718384	1178.4778957366943	1180.436848640442	1183.57319688797	1177.7386496067047	Right
1183.5813479423523	13.603553295135498	trials		1188.129832983017	1188.4532122612	1187.823370218277	1188.1175038814545	1189.6099634170532	1197.1849012374878	1187.5353395938873	Left
1197.1911680698395	16.962641954421997	trials		1201.6454451084137	1201.947238445282	1201.2440371513367	1201.6276276111603	1211.742330789566	1214.1538100242615	1200.9419572353363	Right
1214.1592166423798	15.780413389205933	trials		1217.927577495575	1218.2809805870056	1217.6243917942047	1217.9111936092377	1218.5948159694672	1229.9396300315857	1217.3327565193176	Left
1229.9555225372314	16.29327368736267	trials		1233.6470835208893	1233.9193856716156	1233.2181913852692	1233.632051229477	1242.750853061676	1246.2487962245941	1232.9578087329865	Right
1246.2688665390015	16.707420110702515	trials		1250.6924645900726	1251.0227251052856	1250.3792026042938	1250.679316520691	1252.0259582996368	1262.976286649704	1250.1592473983765	Left
1262.986321926117	3.9530086517333984	trials	1264.6758399009705			1263.9154176712036			1266.9393305778503		Left
1266.9560012817383	16.795443296432495	trials		1271.3803775310516	1271.6521472930908	1270.9270322322845	1271.3600614070892	1279.580364704132	1283.7514445781708	1270.738042831421	Right
1283.7680332660675	17.059553384780884	trials		1288.2555289268494	1288.5816524028778	1287.8445363044739	1288.2405376434326	1298.433023929596	1300.8275866508484	1287.5493786334991	Right
1300.845936536789	16.505569458007812	trials		1304.6915481090546	1304.978800535202	1304.36718583107	1304.677990436554	1305.9063808918	1317.3515059947968	1304.0667853355408	Left
1317.3603942394257	16.37482500076294	trials		1321.5670680999756	1321.9208805561066	1321.1545600891113	1321.5528140068054	1328.9637069702148	1333.7352192401886	1320.8779981136322	Right
1333.7510707378387	17.165107250213623	trials		1337.5355288982391	1337.8591539859772	1337.2164096832275	1337.517138004303	1338.2516326904297	1350.9161779880524	1336.9871156215668	Left
1350.9224038124084	11.597865104675293	trials		1353.6752026081085	1353.970237493515	1353.379266500473	1353.6668467521667	1354.5263514518738	1362.5202689170837	1353.1108965873718	Left
1362.5308773517609	15.082086563110352	trials		1365.6589925289154	1365.9582874774933	1365.250744342804	1365.6410930156708	1373.4932479858398	1377.6129639148712	1364.939775943756	Right
1377.6261940002441	12.876267433166504	trials		1381.8003046512604	1382.086983680725	1381.4656205177307	1381.7904331684113	1382.9264998435974	1390.5024614334106	1381.2364082336426	Left
1390.5147495269775	4.890992641448975	trials		1395.064954996109	1395.4050867557526	1394.6874675750732	1395.0543053150177			1394.4091444015503	Right
