onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
204.42935299873352	12.62698483467102	trials	207.1339008808136	207.4238157272339	206.18043398857117	207.12230920791626	207.98218250274658	217.05633783340454	205.55476999282837	Right
217.0714521408081	12.764569520950317	trials	220.04125690460205	220.3513240814209	219.3519411087036	220.02606081962585	220.81622004508972	229.83602166175842	218.55617022514343	Left
229.85011196136475	13.523517370223999	trials	232.80783367156982	233.10794758796692	232.3225395679474	232.79194116592407	232.82298874855042	243.37362933158875	231.68024587631226	Right
243.384033203125	12.637921333312988	trials	246.52632069587708	246.8595712184906	245.82717442512512	246.50579977035522	246.99228167533875	256.021954536438	245.1650149822235	Left
256.0385434627533	13.419519901275635	trials	259.4763572216034	259.7763481140137	258.8147301673889	259.45837569236755	260.0813362598419	269.45806336402893	258.0391116142273	Left
269.474570274353	13.088604211807251	trials	272.3216998577118	272.6354944705963	271.7253222465515	272.2975742816925	272.7346177101135	282.5631744861603	271.1498341560364	Right
282.567843914032	13.423288345336914	trials	285.75780868530273	286.07574009895325	284.97219586372375	285.7499442100525	293.7035162448883	295.9911322593689	284.2573618888855	Right
296.0055911540985	12.492390394210815	trials	299.04048132896423	299.3498520851135	298.28071427345276	299.0302412509918	302.34677243232727	308.4979815483093	297.6018841266632	Left
308.5059275627136	12.437954664230347	trials	310.92998147010803	311.2706048488617	310.33651208877563	310.9153997898102	310.9442355632782	320.94388222694397	309.772451877594	Right
320.9592423439026	13.320929288864136	trials	324.35167241096497	324.63351798057556	323.6153345108032	324.33926153182983	324.8729293346405	334.2801716327667	322.86601209640503	Left
334.28574204444885	12.347228288650513	trials	336.83455991744995	337.1166925430298	336.13307905197144	336.82145285606384	337.7376871109009	346.63297033309937	335.3814220428467	Left
346.64493060112	12.341821432113647	trials	349.2423679828644	349.5510835647583	348.63218688964844	349.231431722641	349.25830149650574	358.98675203323364	348.08352756500244	Right
359.00321793556213	12.15623164176941	trials	361.3825023174286	361.654394865036	360.58345460891724	361.36165380477905	369.1325030326843	371.15944957733154	360.05261301994324	Right
371.17685770988464	12.674170732498169	trials	374.16382455825806	374.43731451034546	373.47966980934143	374.14182901382446	375.12056827545166	383.8510284423828	372.55299067497253	Left
383.86356234550476	13.451468706130981	trials	386.8833792209625	387.21155071258545	386.27987456321716	386.8630220890045	394.48166394233704	397.31503105163574	385.6785407066345	Right
397.33149695396423	12.92431354522705	trials	400.4449894428253	400.77279233932495	399.7464985847473	400.4279911518097	404.29789185523987	410.2558104991913	398.9261517524719	Left
410.26973700523376	12.750643253326416	trials	413.06947588920593	413.3750784397125	412.2869350910187	413.0535833835602	414.33350133895874	423.0203802585602	411.62891268730164	Left
423.034060716629	11.938365459442139	trials	425.35018491744995	425.6815104484558	424.7286169528961	425.32950019836426	433.1509349346161	434.97242617607117	424.1756570339203	Right
434.98799109458923	12.901335000991821	trials	438.5832550525665	438.8696882724762	435.1279923915863	438.57272839546204	438.6055371761322	447.88932609558105	437.22326016426086	Left
447.90923261642456	12.739542961120605	trials	450.76996088027954	451.0954701900482	450.10374665260315	450.69291520118713	450.6988134384155	460.64877557754517	449.56618762016296	Right
460.65930247306824	12.34264063835144	trials	462.9724774360657	463.2960205078125	462.3506636619568	462.9515469074249	462.97325563430786	473.0019431114197	461.94151425361633	Right
473.01746678352356	12.664299726486206	trials	475.97236227989197	476.26346492767334	475.157258272171	475.95614218711853	478.17715716362	485.68176651000977	474.3363378047943	Left
485.69008135795593	11.851857900619507	trials	488.23848962783813	488.5025177001953	487.5449957847595	488.2310757637024	488.68085765838623	497.54193925857544	486.7058482170105	Left
497.54923009872437	13.874421834945679	trials	500.58145785331726	500.8762879371643	497.6014130115509	500.5676953792572	500.5927219390869	511.42365193367004	499.3942732810974	Right
511.43966722488403	14.694932460784912	trials	514.3778507709503	514.6563379764557	513.6329522132874	514.3566746711731	514.9827482700348	526.134599685669	512.7686142921448	Left
526.1413991451263	12.674293756484985	trials	529.3469285964966	529.6453630924225	528.4960255622864	529.3323879241943	536.8759911060333	538.8156929016113	527.8468506336212	Right
538.8282265663147	14.2016921043396	trials	541.457407951355	541.7974169254303	538.8696370124817	541.3566055297852	541.370941400528	553.0299186706543	540.267192363739	Right
553.0472037792206	13.26252031326294	trials	555.7249228954315	556.0668978691101	554.9110476970673	555.7043609619141	556.1051545143127	566.3097240924835	554.1108531951904	Left
566.3292210102081	12.914032697677612	trials	568.8802919387817	569.2257075309753	567.9369010925293	568.8622694015503	577.4116044044495	579.2432537078857	567.3458483219147	Right
579.2498073577881	13.941801071166992	trials	582.8453991413116	583.158210515976	579.2860569953918	582.835036277771	583.767285823822	593.1916084289551	581.2986674308777	Left
593.2036504745483	13.374423027038574	trials	595.5476684570312	595.854008436203	594.9335961341858	595.5395994186401	595.6155393123627	606.5780735015869	594.4223744869232	Right
606.5940890312195	13.45204210281372	trials	609.7377688884735	610.0794982910156	609.260011434555	609.7239654064178	609.7630822658539	620.0461311340332	608.4379034042358	Left
620.0642764568329	12.993577003479004	trials	622.3287501335144	622.6533172130585	621.5644364356995	622.3090074062347	622.780743598938	633.0578534603119	621.0795519351959	Right
633.0917682647705	13.398794412612915	trials	636.283453464508	636.5866394042969	635.5739033222198	636.2589182853699	636.5828301906586	646.4905626773834	634.8133990764618	Left
646.4985496997833	13.444218873977661	trials	649.7829682826996	650.057359457016	648.9852724075317	649.7705574035645	649.7878425121307	659.942768573761	648.2817842960358	Right
659.9515750408173	13.078937530517578	trials	663.3122611045837	663.6333055496216	662.6505522727966	663.2932965755463	663.6123750209808	673.0305125713348	661.8440499305725	Left
673.0453810691833	14.298439741134644	trials	676.7680306434631	677.1093504428864	675.5437772274017	676.7464039325714	677.2316980361938	687.343820810318	674.6878361701965	Left
687.357296705246	22.640640020370483	trials	690.8909976482391	691.1686656475067	689.6991436481476	690.8833792209625	691.4895052909851	709.9979367256165	689.1260313987732	Right
710.0120677947998	14.68977165222168	trials	712.4691352844238	712.7591731548309	711.8178713321686	712.4540619850159	712.4700365066528	724.7018394470215	711.4212555885315	Right
724.7152333259583	14.13521409034729	trials	727.5945575237274	727.8594048023224	726.6772582530975	727.5702271461487	729.0998783111572	738.8504474163055	726.0317695140839	Left
738.85569024086	14.739701747894287	trials	742.0314419269562	742.3024742603302	741.1993803977966	742.0188262462616	743.479992389679	753.5953919887543	740.71990275383	Left
753.6059596538544	15.796838521957397	trials	757.3444607257843	757.6732876300812	755.9288012981415	757.3276262283325	757.9523072242737	769.4027981758118	755.5453746318817	Right
769.4192230701447	15.185469388961792	trials	771.983482837677	772.2482073307037	770.9668965339661	771.9600129127502	772.0057651996613	784.6046924591064	770.5294847488403	Right
784.6216909885406	14.095687627792358	trials	787.7472665309906	788.0538520812988	786.8070707321167	787.7263360023499	788.0734720230103	798.717378616333	786.2938418388367	Left
798.7300760746002	13.759488105773926	trials	801.5007743835449	801.790566444397	800.768942117691	801.4821784496307	801.8542182445526	812.4895641803741	800.1696152687073	Left
812.4961588382721	15.62734580039978	trials	815.7633330821991	816.0911769866943	814.1696615219116	815.7438361644745	816.4879155158997	828.1235046386719	813.7307341098785	Right
828.1357927322388	14.369587182998657	trials	830.7936871051788	831.0742220878601	829.787668466568	830.7729203701019	831.0420684814453	842.5053799152374	829.2940185070038	Left
842.5104999542236	14.850170850753784	trials	845.5128679275513	845.7858662605286	842.7362713813782	845.50221824646	846.133248090744	857.3606708049774	843.9645388126373	Right
857.3696000576019	15.715123176574707	trials	860.5118463039398	860.8490290641785	859.5628850460052	860.5004594326019	860.5594418048859	873.0847232341766	859.1674983501434	Right
873.0890650749207	13.991649150848389	trials	875.41796875	875.6886732578278	874.7783782482147	875.4080972671509	875.9278388023376	887.080714225769	874.1984255313873	Left
887.0878002643585	15.274147987365723	trials	889.8721792697906	890.1727437973022	889.2649471759796	889.8587033748627	889.9003186225891	902.3619482517242	888.7928421497345	Right
902.3704268932343	13.793402910232544	trials	905.1231026649475	905.4781439304352	904.3298714160919	905.1049983501434	905.1341209411621	916.1638298034668	903.6373605728149	Left
916.1802957057953	13.794631719589233	trials	918.9480037689209	919.3030860424042	918.3732120990753	918.938173532486	918.9699175357819	929.9749274253845	917.5581901073456	Left
929.9931545257568	15.586017370223999	trials	932.2480435371399	932.5567591190338	931.6199219226837	932.229120016098	932.2477977275848	945.5791718959808	931.0254695415497	Right
945.5867085456848	14.241095542907715	trials	948.8396697044373	949.1150028705597	948.101037979126	948.8201727867126	949.4912614822388	959.8278040885925	947.557375907898	Left
959.8356685638428	15.654297590255737	trials	962.8535194396973	963.2114279270172	961.9567821025848	962.8430335521698	963.4564504623413	975.4899661540985	961.6040346622467	Right
975.5080704689026	16.154664993286133	trials	978.4322457313538	978.7853209972382	977.5094578266144	978.4238080978394	979.1764070987701	991.6627354621887	977.0715136528015	Right
991.6796517372131	13.73392915725708	trials	994.275942325592	994.5526270866394	993.4501068592072	994.2585754394531	994.5376358032227	1005.4135808944702	992.7588250637054	Left
1005.4302105903625	14.424801349639893	trials	1008.8548760414124	1009.1861605644226	1007.9760794639587	1008.8343551158905	1009.4817280769348	1019.8550119400024	1007.4303693771362	Left
1019.8663578033447	14.701690912246704	trials	1022.6817433834076	1022.9505228996277	1021.7322905063629	1022.6609766483307	1023.9665355682373	1034.5680487155914	1021.2133274078369	Right
1034.5850880146027	16.29499387741089	trials	1038.0889701843262	1038.360412120819	1036.7494554519653	1038.068367242813	1038.4757554531097	1050.8800818920135	1036.2901709079742	Right
1050.8972852230072	13.923327922821045	trials	1054.1044940948486	1054.3679897785187	1053.3223218917847	1054.0858981609344	1054.9324595928192	1064.8206131458282	1052.7273778915405	Left
1064.8340480327606	15.999958992004395	trials	1068.1495141983032	1068.4409036636353	1064.8974950313568	1068.1362023353577	1068.5898752212524	1080.834007024765	1066.6803200244904	Right
1080.8498585224152	8.303370237350464	trials	1083.8069248199463	1084.1506202220917	1083.220623254776	1083.7920973300934	1083.8337535858154		1082.4615936279297	Left
