onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
119.72726774215698	6.115737676620483	trials	124.1507019996643	124.46064639091492	123.42325258255005	123.59708666801453	125.4575309753418	125.84300541877747	123.164794921875	Right
126.20992517471313	5.55245566368103	trials	130.1974630355835	130.5074074268341	129.4401125907898	129.62275338172913	131.375554561615	131.76238083839417	129.16490244865417	Left
132.1333146095276	5.285355567932129	trials	135.99522805213928	136.30709767341614	134.86522364616394	135.0551552772522	136.99796986579895	137.41867017745972	134.5869414806366	Right
137.89786100387573	5.003100395202637	trials	141.2927486896515	141.60486388206482	140.56357884407043	140.75318264961243	142.55411195755005	142.90096139907837	140.32199668884277	Right
142.97690105438232	6.397501468658447	trials	147.82296061515808	148.13306879997253	146.7922022342682	146.95288825035095	149.01846027374268	149.37440252304077	146.57097721099854	Left
149.9455487728119	5.778759717941284	trials	154.18032121658325	154.49034762382507	153.2195224761963	153.40363764762878	155.33375477790833	155.72430849075317	152.96299004554749	Right
156.47682571411133	5.089402675628662	trials	160.04214787483215	160.35450887680054	159.32923913002014	159.49811720848083	161.21503734588623	161.56622838974	159.08589577674866	Left
161.7089331150055	6.530949115753174	trials	166.7766273021698	167.08677625656128	165.6975359916687	165.8609254360199	167.91416835784912	168.23988223075867	165.46267127990723	Left
168.42948603630066	5.493022680282593	trials	172.38417410850525	172.69604349136353	171.2105062007904	171.39367938041687	173.53338885307312	173.92250871658325	170.92927479743958	Right
173.92984056472778	5.23026442527771	trials	177.55586552619934	177.86585092544556	176.66146302223206	176.8407859802246	178.73588228225708	179.1601049900055	176.41922569274902	Right
179.17931509017944	6.4132301807403564	trials	183.8836531639099	184.19494915008545	183.0602753162384	183.2328395843506	185.19109630584717	185.5925452709198	182.84191751480103	Left
185.80312061309814	6.334423065185547	trials	190.64971256256104	190.96047616004944	189.94614267349243	190.11182594299316	191.81342720985413	192.1375436782837	189.72430324554443	Left
192.5071666240692	5.580595254898071	trials	196.63339519500732	196.94456839561462	195.69324040412903	195.88730883598328	197.70277881622314	198.08776187896729	195.43687176704407	Right
198.78649854660034	5.525585889816284	trials	202.83564043045044	203.14664959907532	201.96945929527283	202.15029764175415	203.9148952960968	204.31208443641663	201.73975563049316	Right
204.71005177497864	6.232760429382324	trials	209.38276863098145	209.69435143470764	208.48140287399292	208.65564680099487	210.6225459575653	210.94281220436096	208.23646211624146	Left
210.9599335193634	6.368133068084717	trials	215.994859457016	216.30754804611206	214.93374967575073	215.09500932693481	216.9347686767578	217.32806658744812	214.67557883262634	Left
217.8815999031067	5.932687520980835	trials	222.32219648361206	222.6325912475586	221.58721017837524	221.7813196182251	223.43077898025513	223.81428742408752	221.35140347480774	Right
224.4889805316925	5.129011154174805	trials	228.16600060462952	228.47717380523682	227.0982964038849	227.2947404384613	229.22440695762634	229.6179916858673	226.83467769622803	Right
230.39635467529297	5.741035461425781	trials	234.63383030891418	234.94393849372864	233.51500797271729	233.69146370887756	235.79901957511902	236.13739013671875	233.2720742225647	Left
236.8953549861908	6.799441814422607	trials	242.14949893951416	242.4594430923462	241.10116863250732	241.2611174583435	243.35085558891296	243.6947968006134	240.86712312698364	Left
243.70737147331238	6.750126123428345	trials	248.92977142333984	249.24045300483704	247.90999031066895	248.0892722606659	250.10081791877747	250.45749759674072	247.69454073905945	Right
250.9433240890503	6.642524242401123	trials	256.14827513694763	256.45809674263	255.1267328262329	255.315927028656	257.2267520427704	257.5858483314514	254.89702916145325	Right
257.97545981407166	6.511042594909668	trials	262.97749495506287	263.2870707511902	261.91245317459106	262.09521675109863	264.13649916648865	264.4865024089813	261.67955446243286	Left
265.2080948352814	5.409300327301025	trials	269.10212087631226	269.41194248199463	268.3539865016937	268.52630519866943	270.268661737442	270.6173951625824	268.13140988349915	Left
270.8649983406067	4.650270700454712	trials	274.16252422332764	274.4744756221771	273.1599462032318	273.34672379493713	275.1314330101013	275.5152690410614	272.8805990219116	Right
276.47266817092896	4.997324705123901	trials	279.99047684669495	280.3023052215576	279.1910605430603	279.373414516449	281.07046914100647	281.46999287605286	278.9742591381073	Right
281.8295397758484	6.327787637710571	trials	286.6789171695709	286.98968052864075	285.54461193084717	285.7245490550995	287.8074469566345	288.15732741355896	285.3178162574768	Left
288.98951172828674	5.882716178894043	trials	293.50252532958984	293.81578755378723	292.3444633483887	292.5066649913788	294.48589301109314	294.8722279071808	292.0989899635315	Left
295.3488793373108	6.342533111572266	trials	300.3504230976105	300.6613094806671	299.3582899570465	299.5424871444702	301.320437669754	301.69141244888306	299.1457483768463	Right
301.94159626960754	6.004735946655273	trials	306.44326400756836	306.7530035972595	305.2423577308655	305.4093108177185	307.588259935379	307.9463322162628	305.0053222179413	Left
308.0670413970947	5.092106103897095	trials	311.7253017425537	312.0351641178131	310.5309491157532	310.7301375865936	310.75610613822937	313.1591475009918	310.271959066391	Right
313.39544582366943	6.272286653518677	trials	317.99246859550476	318.3045427799225	316.9117798805237	317.10859274864197	319.2646450996399	319.6677324771881	316.7078399658203	Right
319.6762111186981	5.344010353088379	trials	323.505234003067	323.81616139411926	322.49102330207825	322.66420221328735	324.6718566417694	325.0202214717865	322.24038910865784	Left
325.0341477394104	6.028288125991821	trials	329.68286204338074	329.993789434433	328.4588544368744	328.6523084640503	330.68613624572754	331.0624358654022	328.2087936401367	Right
331.16135430336	6.259179353713989	trials	335.6524133682251	335.9623987674713	334.9365963935852	335.1064577102661	337.10772228240967	337.420533657074	334.6617548465729	Left
337.92512011528015	6.158827304840088	trials	342.5238220691681	342.83384823799133	341.7103154659271	341.8775141239166	343.75839734077454	344.08394742012024	341.49998593330383	Left
344.0965631008148	6.636421203613281	trials	349.16433930397034	349.47678208351135	348.29484033584595	348.47809529304504	350.3675391674042	350.7329843044281	348.07595014572144	Right
350.9056715965271	5.230182409286499	trials	354.64515590667725	354.9551410675049	353.6195993423462	353.7918770313263	355.79154443740845	356.1358540058136	353.37854981422424	Left
356.2539417743683	5.001256942749023	trials	359.7706034183502	360.0800564289093	358.6575565338135	358.85395979881287	360.84260869026184	361.2551987171173	358.3789875507355	Right
361.7839922904968	4.991221904754639	trials	365.33370876312256	365.64443135261536	364.1448447704315	364.32658433914185	366.437212228775	366.77521419525146	363.8954393863678	Left
367.0974464416504	4.605255603790283	trials	370.20315647125244	370.54648327827454	369.43192052841187	369.62955260276794	371.3260748386383	371.7027020454407	369.16097021102905	Right
371.70679807662964	4.9105305671691895	trials	375.2397618293762	375.5514266490936	374.0928409099579	374.2742118835449	376.2460672855377	376.6173286437988	373.8640384674072	Right
377.11867904663086	5.280563116073608	trials	380.80196619033813	381.1128525733948	379.8433382511139	380.0206949710846	382.05890560150146	382.39924216270447	379.5982336997986	Left
383.047639131546	6.276382684707642	trials	387.69422340393066	388.00457739830017	386.57703924179077	386.7512831687927	388.9786880016327	389.32402181625366	386.34717178344727	Left
389.3304524421692	7.0212812423706055	trials	394.66340351104736	394.97781252861023	393.5946753025055	393.7889075279236	395.9017062187195	396.3517336845398	393.33244919776917	Right
396.47096824645996	5.3490893840789795	trials	400.3992371559143	400.71221256256104	399.29966592788696	399.4950041770935	401.43183875083923	401.82005763053894	399.0666854381561	Right
402.65834498405457	6.986342430114746	trials	408.06961154937744	408.37988352775574	407.32045316696167	407.5035033226013	409.2948479652405	409.6446874141693	407.0932478904724	Left
409.7511832714081	4.996464729309082	trials	413.37720823287964	413.6903474330902	412.3937177658081	412.57545733451843	414.3515238761902	414.74764800071716	412.1278872489929	Right
415.28406023979187	5.309276103973389	trials	419.1762022972107	419.4929869174957	417.94703364372253	418.1264383792877	420.2658202648163	420.59333634376526	417.6902964115143	Left
421.42355465888977	6.442803144454956	trials	426.4048230648041	426.7174298763275	425.31536889076233	425.4950604438782	427.4738380908966	427.8663578033447	425.06616830825806	Right
428.5651354789734	5.366783857345581	trials	432.386990070343	432.70115327835083	431.2681677341461	431.4352025985718	433.5951051712036	433.93191933631897	431.0347366333008	Left
434.06315517425537	4.777984142303467	trials	437.33204984664917	437.64404225349426	436.6054196357727	436.7679078578949	438.50805258750916	438.84113931655884	436.36178946495056	Left
439.5961139202118	5.448458194732666	trials	443.37786889076233	443.6897382736206	442.5422029495239	442.73360896110535	444.6274764537811	445.04457211494446	442.26793479919434	Right
445.3940019607544	6.330327033996582	trials	450.2691020965576	450.5801112651825	449.4503116607666	449.6395058631897	451.3505280017853	451.724328994751	449.22191882133484	Right
452.43834376335144	5.102550983428955	trials	455.924654006958	456.23853063583374	455.0606439113617	455.24082684516907	457.1467776298523	457.5408947467804	454.8467917442322	Left
457.57919239997864	5.155880928039551	trials	461.3630361557007	461.6747827529907	460.5808229446411	460.75928568840027	462.4062464237213	462.7350733280182	460.3471052646637	Left
463.3769164085388	6.30181884765625	trials	468.25459718704224	468.5672037601471	467.03972363471985	467.2271156311035	469.30411529541016	469.67873525619507	466.78315019607544	Right
470.3122637271881	6.660710334777832	trials	475.59585785865784	475.9068672657013	474.40003061294556	474.59479546546936	476.58745861053467	476.97297406196594	474.17352199554443	Right
477.25187063217163	5.854085206985474	trials	481.59657979011536	481.90685176849365	480.68055033683777	480.8598732948303	482.76750326156616	483.1059558391571	480.4458496570587	Left
483.35937547683716	5.268479824066162	trials	487.1318323612213	487.44181752204895	486.2355456352234	486.4049150943756	488.27363324165344	488.6278553009033	486.00248312950134	Left
489.1404287815094	6.071091175079346	trials	493.73630452156067	494.0481741428375	492.65336322784424	492.84812808036804	494.8723711967468	495.21151995658875	492.39355397224426	Right
495.7659134864807	5.387755632400513	trials	499.6449484825134	499.95628547668457	498.81628680229187	499.0047435760498	500.79645705223083	501.1536691188812	498.5959219932556	Right
501.31206154823303	5.331763029098511	trials	505.12834548950195	505.4385766983032	503.84699392318726	504.02054142951965	506.2737100124359	506.64382457733154	503.59721994400024	Left
507.4217369556427	5.081497669219971	trials	511.0326476097107	511.34480381011963	510.03310084342957	510.18878984451294	512.1740798950195	512.5032346248627	509.79889154434204	Left
512.7187252044678	5.6877055168151855	trials	516.9871258735657	517.2987494468689	515.8400409221649	516.0274329185486	516.0579071044922	518.406430721283	515.5974349975586	Right
518.5463092327118	6.0807576179504395	trials	523.3010277748108	523.6111769676208	522.3183155059814	522.494238615036	524.3021311759949	524.6270668506622	522.0954520702362	Left
524.9391002655029	6.373416900634766	trials	529.8458623886108	530.1568307876587	528.7973682880402	528.98459649086	530.933432340622	531.3125171661377	528.5526323318481	Right
531.3277542591095	6.659276723861694	trials	536.4550859928131	536.7670373916626	535.3757491111755	535.5606834888458	537.6295320987701	537.9870309829712	535.1441612243652	Left
538.2502808570862	6.040862798690796	trials	542.7819316387177	543.0941696166992	541.745110988617	541.9314789772034	543.9046859741211	544.291143655777	541.5003340244293	Right
544.5628724098206	6.040616989135742	trials	549.156986951828	549.4689383506775	547.9721369743347	548.1655910015106	550.1996645927429	550.6034893989563	547.766886472702	Right
551.3282763957977	6.510018587112427	trials	556.3610725402832	556.6729421615601	555.355299949646	555.5197951793671	557.4762904644012	557.8382949829102	555.1407513618469	Left
558.0938444137573	5.177548885345459	trials	561.860116481781	562.1718220710754	560.9783296585083	561.1510989665985	562.922700881958	563.2713932991028	560.7344536781311	Left
563.7499289512634	5.530255317687988	trials	567.8934836387634	568.2039604187012	566.7208807468414	566.9094605445862	568.9182617664337	569.2801842689514	566.4374783039093	Right
569.7018675804138	5.8458521366119385	trials	574.2051327228546	574.5174119472504	573.4499943256378	573.6403353214264	575.1865344047546	575.5477197170258	573.2216012477875	Right
576.2655436992645	6.630440950393677	trials	581.3790309429169	581.6890573501587	580.3878810405731	580.5674495697021	582.592839717865	582.8959846496582	580.1415066719055	Left
583.5137844085693	5.019893646240234	trials	587.222179889679	587.5327794551849	586.0519115924835	586.2363955974579	588.1495962142944	588.5336780548096	585.7340621948242	Right
589.0150399208069	4.801085472106934	trials	592.3920691013336	592.7016038894653	591.4032127857208	591.5792589187622	593.4715700149536	593.8161253929138	591.156756401062	Left
593.8416435718536	4.767211437225342	trials	597.2355072498322	597.5472946166992	596.3026022911072	596.464189529419	598.2676992416382	598.608855009079	596.0640511512756	Left
599.5304141044617	5.645885467529297	trials	603.782799243927	604.0948736667633	602.6912152767181	602.871152639389	604.812206029892	605.176299571991	602.4522547721863	Right
606.0596837997437	6.320701599121094	trials	610.8771533966064	611.187548160553	610.1837413311005	610.3640472888947	611.999743938446	612.3803853988647	609.9698073863983	Left
613.1533005237579	4.5721189975738525	trials	616.3153305053711	616.6249063014984	615.5100569725037	615.6991693973541	617.331916809082	617.7254195213318	615.2504115104675	Right
618.5758719444275	6.1421568393707275	trials	623.2834048271179	623.5955610275269	622.3673753738403	622.5571429729462	624.351559638977	624.7180287837982	622.140538930893	Right
625.2640256881714	6.580060005187988	trials	630.4067583084106	630.7173991203308	629.3748941421509	629.538693189621	631.5178394317627	631.8440856933594	629.1727564334869	Left
631.8570291996002	4.8423731327056885	trials	635.3777458667755	635.6880178451538	634.549329996109	634.7425382137299	636.3226110935211	636.6994023323059	634.2807552814484	Right
636.7174656391144	5.243207693099976	trials	640.5310053825378	640.8431615829468	639.7154507637024	639.8850252628326	641.6290612220764	641.9606733322144	639.4681754112244	Left
642.4345805644989	6.093946695327759	trials	647.1704986095428	647.4807705879211	646.1387979984283	646.3232820034027	648.1349017620087	648.5285272598267	645.9046297073364	Right
648.5919744968414	5.347573757171631	trials	652.5958144664764	652.906455039978	651.7287321090698	651.9053926467896	653.5892992019653	653.9395482540131	651.4699058532715	Left
654.1388595104218	6.4190874099731445	trials	659.1867289543152	659.4961817264557	658.0231783390045	658.1996748447418	660.1815655231476	660.5579469203949	657.7982258796692	Left
661.4824140071869	4.890050649642944	trials	664.9683148860931	665.2783000469208	664.0828006267548	664.2671205997467	665.971179485321	666.3724646568298	663.8573977947235	Right
666.9026918411255	5.850644588470459	trials	671.2340888977051	671.5457127094269	670.0998656749725	670.2719795703888	672.4076747894287	672.753336429596	669.8582425117493	Left
673.5607397556305	6.389104843139648	trials	678.4373965263367	678.7478322982788	677.3309030532837	677.5095705986023	679.5576114654541	679.9498445987701	677.1075072288513	Right
679.9674572944641	6.247342109680176	trials	684.7491276264191	685.0611200332642	683.8949477672577	684.0857396125793	685.8563582897186	686.2147994041443	683.6704051494598	Right
686.9821031093597	5.179678678512573	trials	690.6563379764557	690.9671833515167	689.9597721099854	690.1347122192383	691.8488063812256	692.1617817878723	689.7172889709473	Left
692.1850471496582	5.641093015670776	trials	696.3272089958191	696.6380543708801	695.293173789978	695.4588160514832	697.4897766113281	697.826140165329	695.0444235801697	Left
698.4100248813629	6.295429229736328	trials	703.264481306076	703.5891711711884	702.1557350158691	702.3388671875	702.3765504360199	704.7054541110992	701.8878974914551	Right
705.4024703502655	6.586736679077148	trials	710.5914471149445	710.9013912677765	709.5030579566956	709.6802508831024	711.6511232852936	711.9892070293427	709.2783923149109	Left
712.5282816886902	5.821521759033203	trials	716.9208319187164	717.2313907146454	715.7988965511322	715.9927604198456	718.0316672325134	718.3498034477234	715.5700941085815	Right
718.6984140872955	6.575554609298706	trials	724.0140390396118	724.3239834308624	722.9521510601044	723.1297945976257	724.9439539909363	725.2739686965942	722.7121663093567	Left
725.44997382164	4.763402223587036	trials	728.9398477077484	729.2525773048401	727.791083574295	727.9866676330566	729.8578021526337	730.213376045227	727.5289804935455	Right
731.2614605426788	4.929535865783691	trials	734.8429210186005	735.1597466468811	734.0372376441956	734.2337639331818	735.830507516861	736.1909964084625	733.8092133998871	Right
736.8090009689331	5.069414377212524	trials	740.4501402378082	740.7771646976471	739.5005235671997	739.6731288433075	741.5557324886322	741.8784153461456	739.262095451355	Left
742.057902097702	5.739479064941406	trials	746.467000246048	746.7771904468536	745.3714022636414	745.5592858791351	747.439923286438	747.7973811626434	745.13702917099	Right
748.3383808135986	5.390458822250366	trials	752.2805349826813	752.5919947624207	751.1759257316589	751.3520128726959	753.4142258167267	753.728839635849	750.9347941875458	Left
754.4171314239502	5.553520679473877	trials	758.6000895500183	758.9169561862946	757.8361856937408	758.0090367794037	759.6152422428131	759.9706521034241	757.6222515106201	Left
760.9326386451721	6.6421966552734375	trials	766.2165195941925	766.5272831916809	765.1170303821564	765.3167104721069	767.206850528717	767.5748353004456	764.8648805618286	Right
767.8064639568329	4.831313848495483	trials	771.309690952301	771.6199219226837	770.4373247623444	770.6112408638	772.2945330142975	772.6377778053284	770.1860761642456	Left
772.7927296161652	5.029519319534302	trials	776.2815794944763	776.5943500995636	775.4037249088287	775.5936563014984	777.4373888969421	777.8222489356995	775.137443780899	Right
777.8391244411469	6.242590665817261	trials	782.8751156330109	783.1861248016357	781.4487245082855	781.6473805904388	783.7265510559082	784.0817151069641	781.2155392169952	Right
784.7906918525696	5.544509410858154	trials	789.0420532226562	789.355970621109	787.7933874130249	787.9628798961639	789.9808971881866	790.3352012634277	787.543449640274	Left
790.9945344924927	5.717524290084839	trials	795.2784178256989	795.5922124385834	794.3471922874451	794.512998342514	796.3778252601624	796.7120587825775	794.131947517395	Left
797.5891764163971	6.446448564529419	trials	802.7469005584717	803.0589337348938	801.7530059814453	801.943797826767	803.7060198783875	804.0356249809265	801.5617637634277	Right
