onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
390.33065462112427	6.649733304977417	trials	395.4902219772339	395.7998797893524	394.5068542957306	394.7223858833313	396.558336019516	396.9803879261017	394.2372965812683	Right
397.5977370738983	8.261631965637207	trials	404.37829637527466	404.69069814682007	403.379896402359	403.56040692329407	405.4790143966675	405.8593690395355	403.1282379627228	Left
406.29833722114563	8.073134183883667	trials	412.84677624702454	413.1578674316406	411.97899770736694	412.15688705444336	414.0141363143921	414.3714714050293	411.7535948753357	Left
414.61096453666687	5.741936683654785	trials	418.6470808982849	418.9566156864166	417.8109645843506	418.004869222641	419.9644775390625	420.35290122032166	417.4886910915375	Right
420.72027134895325	7.189053535461426	trials	426.3633306026459	426.6732339859009	425.2622437477112	425.46569204330444	427.5262258052826	427.9093248844147	425.0190644264221	Right
428.3615641593933	7.749550104141235	trials	434.52661752700806	434.84237813949585	433.75443959236145	433.9146342277527	435.7388696670532	436.11111426353455	433.5350170135498	Left
436.517724275589	6.382305145263672	trials	441.3336372375488	441.64558839797974	440.2421760559082	440.4160511493683	442.5212724208832	442.90002942085266	440.00403451919556	Left
443.0331494808197	5.306286096572876	trials	446.69755387306213	447.01212668418884	445.5105330944061	445.71078658103943	447.95076608657837	448.3394355773926	445.1904716491699	Right
448.81350660324097	8.355798959732056	trials	455.6599705219269	455.96966910362244	454.82962942123413	455.0103449821472	456.8080792427063	457.169305562973	454.56674814224243	Left
457.18851590156555	6.975037336349487	trials	462.5987584590912	462.9090304374695	461.72909569740295	461.9439718723297	463.74162435531616	464.16355323791504	461.45478653907776	Right
464.4232397079468	4.709294080734253	trials	467.75422978401184	468.0659763813019	466.8066201210022	467.0146150588989	468.65559554100037	469.13253378868103	466.54607367515564	Right
469.50047755241394	4.990566253662109	trials	472.9042534828186	473.2152626514435	471.8514585494995	472.0309863090515	474.13293051719666	474.49104380607605	471.5805082321167	Left
474.50038266181946	5.504286766052246	trials	478.4790322780609	478.79585790634155	477.5400652885437	477.71349000930786	479.63144183158875	480.0046694278717	477.28361463546753	Left
480.35909628868103	6.4348978996276855	trials	485.12753653526306	485.4396517276764	484.01072120666504	484.23219203948975	486.35559940338135	486.7939941883087	483.73563385009766	Right
486.8126311302185	6.667468786239624	trials	491.92452096939087	492.23647236824036	490.96974325180054	491.14804220199585	493.1307520866394	493.48009991645813	490.6754868030548	Left
494.1886258125305	6.6005401611328125	trials	499.1105842590332	499.42077445983887	498.1107096672058	498.32423424720764	500.3792793750763	500.78916597366333	497.8012568950653	Right
500.7967436313629	5.005516767501831	trials	504.1427252292633	504.4529972076416	503.349657535553	503.51550459861755	505.4346444606781	505.80226039886475	503.0979993343353	Left
506.43726325035095	7.754342555999756	trials	512.8306686878204	513.1422514915466	511.82538747787476	512.0337100028992	513.8034687042236	514.1916058063507	511.549439907074	Right
514.2966272830963	7.758684158325195	trials	520.6728293895721	520.9848217964172	519.6195840835571	519.8263499736786	521.6336691379547	522.0553114414215	519.3754622936249	Right
522.6606593132019	7.156203508377075	trials	528.1317274570465	528.4433510303497	527.3324749469757	527.521505355835	529.4739046096802	529.816862821579	527.094046831131	Left
529.8274304866791	5.694668769836426	trials	533.987696647644	534.3021056652069	533.0246450901031	533.240709066391	535.0913228988647	535.5220992565155	532.7346482276917	Right
536.2500813007355	5.012643814086914	trials	539.627274274826	539.9385702610016	538.6052403450012	538.7869799137115	540.8850328922272	541.2627251148224	538.3308901786804	Left
541.2957799434662	8.365424633026123	trials	548.1110732555389	548.4208538532257	547.3242316246033	547.4948301315308	549.3031730651855	549.6612045764923	547.0918655395508	Left
549.9208090305328	8.049499988555908	trials	556.4076442718506	556.71750664711	555.6536524295807	555.8545203208923	557.5411303043365	557.9703090190887	555.4225971698761	Right
558.0768871307373	6.482452392578125	trials	562.9408051967621	563.2515277862549	562.1108736991882	562.3115365505219	564.1487154960632	564.5593395233154	561.8444287776947	Right
564.9373183250427	5.891768455505371	trials	569.2220211029053	569.5328257083893	568.068751335144	568.2432818412781	570.4220671653748	570.8290867805481	567.813038110733	Left
571.4820301532745	6.335856676101685	trials	576.0335872173309	576.3432857990265	575.0121676921844	575.2152473926544	577.4313061237335	577.8178868293762	574.7505972385406	Right
578.0301413536072	5.1387598514556885	trials	581.51518201828	581.8264372348785	580.4877824783325	580.6616575717926	582.7838361263275	583.1689012050629	580.1789031028748	Left
583.1867597103119	8.786288499832153	trials	590.438154220581	590.7480986118317	589.2444570064545	589.4515917301178	591.5754086971283	591.973048210144	588.9844839572906	Right
592.3762996196747	6.366289854049683	trials	597.1399884223938	597.4500966072083	596.1086156368256	596.282408952713	598.3698945045471	598.7425894737244	595.8593740463257	Left
598.8046848773956	8.827985763549805	trials	605.8451354503632	606.1549978256226	604.7293031215668	604.924968957901	604.9627749919891	607.6326706409454	604.5020160675049	Right
607.6396749019623	5.824429988861084	trials	611.8287770748138	612.1402368545532	610.7132313251495	610.8806347846985	613.0295603275299	613.4641048908234	610.4374885559082	Left
613.4824550151825	5.165055990219116	trials	616.9923174381256	617.3056204319	616.0889856815338	616.2840781211853	618.2456524372101	618.6475110054016	615.7954661846161	Right
618.9047808647156	5.888859987258911	trials	623.2514560222626	623.5628747940063	622.4913203716278	622.6663014888763	624.4005069732666	624.7936408519745	622.23388671875	Left
625.0597581863403	8.738734006881714	trials	632.1716020107269	632.483635187149	631.2560229301453	631.4657382965088	633.3981900215149	633.798492193222	631.0295960903168	Right
634.3557529449463	8.357027769088745	trials	641.2172901630402	641.5293235778809	640.1823129653931	640.3581132888794	642.3382015228271	642.712780714035	639.9063243865967	Left
642.7379713058472	8.333434820175171	trials	649.5939378738403	649.904168844223	648.3817677497864	648.6075391769409	650.6861362457275	651.0714061260223	648.1090970039368	Right
651.7947597503662	5.506006956100464	trials	655.5163853168488	655.8269848823547	654.5412096977234	654.7227034568787	656.945070028305	657.3007667064667	654.270914554596	Left
657.8257100582123	5.418147802352905	trials	661.9668478965759	662.2789223194122	661.0597479343414	661.2783513069153	662.8336026668549	663.2438578605652	660.7789671421051	Right
663.8570291996002	6.154485702514648	trials	668.6855578422546	668.9955430030823	667.9728536605835	668.1540608406067	669.6392703056335	670.0115149021149	667.7184102535248	Left
670.1381630897522	7.211008071899414	trials	675.7335040569305	676.0434074401855	674.7356774806976	674.9381837844849	676.9291672706604	677.3491711616516	674.466201543808	Right
677.6222105026245	8.494612455368042	trials	684.5609574317932	684.8722124099731	683.3895833492279	683.5678822994232	685.7333145141602	686.1168229579926	683.1224012374878	Left
686.6851840019226	7.536476135253906	trials	692.6242201328278	692.939530134201	691.446702003479	691.6434328556061	693.8445823192596	694.2216601371765	691.1698944568634	Right
694.2315316200256	8.04704236984253	trials	700.9053082466125	701.2156212329865	700.1153535842896	700.2886552810669	701.9188632965088	702.2785739898682	699.8609101772308	Left
702.5908532142639	8.451809167861938	trials	709.403566122055	709.7135105133057	708.6562099456787	708.8519167900085	710.674964427948	711.0426623821259	708.3897650241852	Right
711.0586369037628	7.095787525177002	trials	716.5466213226318	716.8579993247986	715.7670707702637	715.9384474754333	717.6999320983887	718.1544244289398	715.5132005214691	Left
718.1672856807709	5.241487503051758	trials	722.0144946575165	722.3256268501282	721.293598651886	721.4748058319092	723.0206770896912	723.4087731838226	721.0287103652954	Left
724.1212723255157	5.450383424758911	trials	727.9824075698853	728.2924339771271	726.981427192688	727.1858994960785	729.1646361351013	729.5716557502747	726.6847128868103	Right
730.1358387470245	4.7860939502716064	trials	733.5293338298798	733.8394010066986	732.7821004390717	732.976660490036	734.5238425731659	734.9219326972961	732.5290086269379	Right
