onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
724.6568653583527	5.82258677482605	trials		728.9445581436157	729.2687563896179	728.1846272945404	728.3833241462708	730.0750131607056	730.4794521331787	727.9537765979767	Right
731.0160281658173	4.890624046325684	trials		734.50217461586	734.812037229538	733.449215888977	733.6172747612	735.5500543117523	735.906652212143	733.0793881416321	Left
736.3123199939728	5.7856409549713135	trials		740.9073357582092	741.2323532104492	739.9532954692841	740.1632564067841	741.8213579654694	742.0979609489441	739.7190451622009	Right
742.3585484027863	5.664194583892822	trials	744.0405299663544			743.3297100067139			748.0227429866791		Left
748.0315084457397	2.1241037845611572	trials	749.1503717899323			748.111175775528			748.9369292259216		Right
750.4381132125854	3.998269557952881	trials	752.5858917236328			751.8098635673523			754.4363827705383		Left
754.4532582759857	3.9224114418029785	trials	756.2128999233246			754.9832396507263			758.3756697177887		Right
758.3906610012054	6.740172863006592	trials		763.5166821479797	763.8279373645782	758.3961498737335	762.8384256362915	764.847882270813	765.130833864212	762.4509029388428	Left
765.2649369239807	4.409057378768921	trials		768.4536728858948	768.7698431015015	767.7370367050171	767.9198412895203	769.2995789051056	769.6739943027496	767.499837398529	Right
770.6716160774231	5.40680193901062	trials		774.8442931175232	775.1559166908264	773.948333978653	774.121922492981	775.694090127945	776.0784180164337	773.7340722084045	Left
776.2178866863251	4.651376724243164	trials		779.5018136501312	779.8120858669281	778.7788698673248	778.9820313453674	780.4943974018097	780.8692634105682	778.515251159668	Right
781.0133197307587	6.583951234817505	trials		786.2371532917023	786.5473432540894	785.3628211021423	785.5502951145172	787.2320716381073	787.5972709655762	785.1256628036499	Left
787.641303062439	5.892792224884033	trials		792.0492134094238	792.3606324195862	791.3158247470856	791.5377459526062	793.1421492099762	793.534095287323	791.078871011734	Right
