onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
559.6717054843903	12.848824501037598	trials		562.1898853778839	562.4876646995544	561.4780006408691	562.1782937049866	563.5476684570312	572.5205299854279	561.1743230819702	Left
572.5324492454529	13.527326822280884	trials		576.0499711036682	576.310845375061	575.3676595687866	576.0384614467621	576.4499456882477	586.0597760677338	575.1119871139526	Right
586.0780851840973	14.95838713645935	trials		589.5501413345337	589.8240818977356	588.8512818813324	589.5411713123322	590.0760679244995	601.0364723205566	588.5653810501099	Right
601.0474905967712	13.455278158187866	trials		603.7997567653656	604.1481215953827	603.060756444931	603.7757542133331	604.8584909439087	614.5027687549591	602.7370085716248	Left
614.5159986019135	13.52736783027649	trials		617.2992308139801	617.6253542900085	616.4384152889252	617.2826008796692	618.3263027667999	628.0433664321899	616.047206401825	Left
628.0616755485535	14.421114921569824	trials		630.829793214798	631.1183154582977	629.9752857685089	630.811279296875	631.3970482349396	642.4827904701233	629.6564531326294	Right
642.4987237453461	13.56144642829895	trials		645.5317299365997	645.8708786964417	644.7901899814606	645.5176396369934	647.3620684146881	656.060170173645	644.500848531723	Left
656.0767590999603	14.65880560874939	trials		658.4700927734375	658.7593932151794	657.8202624320984	658.4575181007385	659.1012864112854	670.7355647087097	657.4996275901794	Right
670.7488358020782	13.375488042831421	trials		672.9550232887268	673.2981863021851	672.2766437530518	672.9322085380554	673.6234495639801	684.1243238449097	672.0003275871277	Right
684.1387827396393	14.332313537597656	trials		687.9695258140564	688.2665677070618	687.3724517822266	687.9554355144501	689.2272026538849	698.4710962772369	687.0804889202118	Left
698.4827699661255	15.768616914749146	trials		702.3443148136139	702.6628198623657	701.6672050952911	702.3368191719055	703.0274868011475	714.2513868808746	701.4216499328613	Right
714.2631013393402	5.238292694091797	trials	717.5152435302734			716.7605965137482			719.501394033432		Left
719.9338495731354	13.87667465209961	trials		722.8288614749908	723.1360204219818	721.6740353107452	722.8068249225616	723.6392140388489	733.810524225235	721.342095375061	Left
733.8252696990967	18.58551812171936	trials		737.1241881847382	737.449328660965	736.5008587837219	737.1133337020874	738.17915391922	752.410787820816	736.2637414932251	Right
752.4186930656433	14.51352071762085	trials		756.1079602241516	756.4147098064423	754.8318514823914	756.0957541465759	756.9497292041779	766.9322137832642	754.5290341377258	Left
766.9497036933899	14.324695110321045	trials		769.030348777771	769.3529088497162	768.4755456447601	769.020968914032	769.7509989738464	781.2743988037109	768.1693696975708	Right
781.2946329116821	13.87261962890625	trials		783.4379878044128	783.7980670928955	782.9193522930145	783.4173440933228	784.3548774719238	795.1672525405884	782.559805393219	Left
795.1844966411591	14.717255592346191	trials		798.2330265045166	798.5105714797974	797.4840729236603	798.2268824577332	798.9582233428955	809.9017522335052	797.2000563144684	Right
809.9181363582611	15.86601972579956	trials		812.4992306232452	812.8453018665314	812.0585420131683	812.4741222858429	820.455751657486	825.7841560840607	811.5766067504883	Right
825.7923481464386	13.823057889938354	trials		828.247490644455	828.5706241130829	827.5961036682129	828.2348749637604	829.3299405574799	839.615406036377	827.1995289325714	Left
839.6201984882355	14.512455701828003	trials		843.2156262397766	843.5711998939514	842.434068441391	843.2072703838348	843.920957326889	854.1326541900635	842.1368627548218	Right
854.1511270999908	15.412551641464233	trials		856.7473766803741	857.0563378334045	856.1861016750336	856.7320575714111	857.940746307373	869.5636787414551	855.8551859855652	Left
869.5736320018768	10.849402904510498	trials		873.3565747737885	873.6908082962036	872.6482534408569	873.3355622291565	874.3240089416504		872.1994957923889	Left
