onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
392.5413477420807	6.264135837554932	trials	397.4194791316986	397.7306110858917	395.3824973106384	395.61035776138306	398.32420349121094	398.8054835796356	395.12219643592834	Right
399.4804632663727	5.017723083496094	trials	403.05963015556335	403.37108993530273	401.757675409317	401.949081659317	404.109721660614	404.4981863498688	401.4970061779022	Left
404.869980096817	5.612707853317261	trials	409.0444595813751	409.35440373420715	407.748526096344	407.9729459285736	410.02405881881714	410.4826879501343	407.46471428871155	Right
411.213742017746	6.407782554626465	trials	416.4191026687622	416.72916984558105	414.39911937713623	414.6017074584961	417.22527742385864	417.62152457237244	414.13812232017517	Left
418.6812415122986	6.174105644226074	trials	423.82585859298706	424.1362533569336	422.0730571746826	422.30099964141846	424.4530379772186	424.85534715652466	421.80816888809204	Right
425.37054204940796	7.0117785930633545	trials	431.4521598815918	431.7620632648468	429.52761340141296	429.72557306289673	432.0430898666382	432.3823206424713	429.27779841423035	Left
432.82358264923096	5.456158876419067	trials	436.813250541687	437.1252429485321	435.47607040405273	435.7011046409607	437.7894911766052	438.27974152565	435.1986074447632	Right
438.29174280166626	5.4484171867370605	trials	442.6372709274292	442.9484031200409	440.82827258110046	441.01697540283203	443.3763942718506	443.7401599884033	440.5592882633209	Left
444.8065536022186	7.211950063705444	trials	450.88722944259644	451.19926261901855	448.9390079975128	449.1615436077118	451.61160707473755	452.0185036659241	448.6829261779785	Right
452.3856692314148	6.217031478881836	trials	457.5753011703491	457.88655614852905	456.0195994377136	456.2061312198639	458.2851378917694	458.60270071029663	455.7617561817169	Left
458.9640498161316	6.933545112609863	trials	464.62164998054504	464.93233156204224	462.9213593006134	463.10068225860596	465.5387034416199	465.89759492874146	462.6830539703369	Left
466.77503991127014	6.7334144115448	trials	472.1984717845917	472.5083749294281	470.5104281902313	470.73325061798096	473.0214810371399	473.50845432281494	470.2291147708893	Right
474.0396237373352	6.931783676147461	trials	479.527485370636	479.8383309841156	477.72364807128906	477.94495487213135	480.50221061706543	480.97140741348267	477.4643712043762	Right
481.4624767303467	7.10201358795166	trials	487.41818356513977	487.7278003692627	485.5718297958374	485.75410175323486	488.21010422706604	488.56449031829834	485.32357120513916	Left
489.1497266292572	5.430231094360352	trials	493.6205515861511	493.9317247867584	491.4458622932434	491.6342375278473	494.2402355670929	494.57995772361755	491.1670067310333	Left
495.5567309856415	6.764707803726196	trials	500.903813123703	501.21388030052185	498.9797990322113	499.20765948295593	501.873991727829	502.3214387893677	498.68275713920593	Right
503.14854407310486	6.785023927688599	trials	508.88617992401123	509.1980903148651	507.0436351299286	507.2236952781677	509.61190915107727	509.93356800079346	506.79197692871094	Left
511.02392315864563	5.742510080337524	trials	515.4334719181061	515.7458329200745	514.0977663993835	514.3218994140625	516.3014552593231	516.7664332389832	513.8230476379395	Right
517.4000434875488	5.7234227657318115	trials	522.2147686481476	522.5249996185303	520.1806540489197	520.3647692203522	522.7697765827179	523.1234662532806	519.9313304424286	Left
524.0552244186401	7.01710319519043	trials	530.0899021625519	530.4008295536041	528.0005733966827	528.2151219844818	530.6766541004181	531.0723276138306	527.743631362915	Right
531.7729074954987	5.691678762435913	trials	536.4812185764313	536.7937023639679	534.4074137210846	534.6016869544983	537.1286323070526	537.4645862579346	534.1344971656799	Left
538.2735052108765	5.5273473262786865	trials	542.4951295852661	542.8053197860718	540.6273946762085	540.8487424850464	543.3629491329193	543.8008525371552	540.369387626648	Right
544.5705318450928	6.201098203659058	trials	549.5092837810516	549.8214399814606	547.645644903183	547.8286950588226	550.3950028419495	550.7716300487518	547.4005401134491	Left
551.8368768692017	6.57260537147522	trials	556.8082330226898	557.1201024055481	555.1656959056854	555.391918182373	557.9141120910645	558.4094822406769	554.8848743438721	Right
558.7431013584137	6.129254579544067	trials	563.6506419181824	563.9607090950012	562.0242431163788	562.243420124054	564.4656231403351	564.8723559379578	561.7918362617493	Right
565.6178278923035	6.570639371871948	trials	571.0407679080963	571.3518183231354	569.254584312439	569.4558207988739	571.8073754310608	572.1884672641754	569.0093977451324	Left
573.3346509933472	5.718876123428345	trials	577.5422258377075	577.8520064353943	576.21524477005	576.4358553886414	578.5841255187988	579.0535271167755	575.962480545044	Right
579.8197247982025	5.096488952636719	trials	583.8256947994232	584.1370725631714	582.5424180030823	582.7241983413696	582.7483239173889	584.9162137508392	582.2748672962189	Left
585.9776511192322	5.724856376647949	trials	590.5418648719788	590.8517682552338	588.9945600032806	589.1666328907013	591.3679461479187	591.7025074958801	588.7737035751343	Left
592.2883174419403	5.707694053649902	trials	596.4780747890472	596.7901082038879	594.8770713806152	595.1156222820282	597.508956193924	597.9960114955902	594.6183679103851	Right
598.3038258552551	5.512396812438965	trials	602.5246720314026	602.8358860015869	600.8642354011536	601.0564608573914	603.4393496513367	603.8162226676941	600.5859942436218	Left
604.851322889328	5.86080265045166	trials	609.3251378536224	609.6356556415558	607.8009343147278	608.0323173999786	610.266562461853	610.7121255397797	607.5398962497711	Right
610.9295001029968	5.947842597961426	trials	615.6484608650208	615.9597158432007	614.169763803482	614.3516261577606	616.5196800231934	616.8773427009583	613.9138457775116	Left
617.2105114459991	5.9341208934783936	trials	621.633740901947	621.9460198879242	620.2456064224243	620.4833791255951	622.6257920265198	623.1446323394775	620.0230708122253	Right
623.47509765625	6.994411468505859	trials	629.0236620903015	629.335367679596	627.4945843219757	627.7178163528442	629.9649229049683	630.4695091247559	627.2573029994965	Right
630.8655922412872	6.3977062702178955	trials	635.9763352870941	636.2883687019348	634.1008999347687	634.3005797863007	636.8722124099731	637.2632985115051	633.8362572193146	Left
637.7248358726501	5.5015013217926025	trials	642.1047706604004	642.4161894321442	640.0051200389862	640.2318336963654	642.7897036075592	643.2263371944427	639.7584178447723	Right
644.0694169998169	6.662594556808472	trials	649.4314086437225	649.7431962490082	647.8148813247681	648.0094821453094	650.3332250118256	650.7320115566254	647.5703909397125	Left
650.9119896888733	6.735872030258179	trials	656.4771840572357	656.7889714241028	654.8351385593414	655.0248653888702	657.2649676799774	657.6478617191315	654.6175999641418	Left
658.6936933994293	6.6488730907440186	trials	664.102338552475	664.4141261577606	661.9524300098419	662.1965925693512	664.8956928253174	665.3425664901733	661.6956927776337	Right
666.0376574993134	5.5357441902160645	trials	670.3048293590546	670.6168217658997	668.8373556137085	669.0646834373474	671.114444732666	671.5734016895294	668.5709517002106	Right
672.6312754154205	6.06285834312439	trials	677.4159359931946	677.726044178009	675.4138932228088	675.6170136928558	675.632865190506	678.6941337585449	675.1637094020844	Left
678.8012442588806	5.685862302780151	trials	683.3541939258575	683.6664319038391	681.487687587738	681.7100186347961	684.0471141338348	684.4871065616608	681.2115762233734	Right
685.6461107730865	6.950461387634277	trials	691.3675262928009	691.677921295166	689.7546036243439	689.9498188495636	692.2560715675354	692.5965721607208	689.5074098110199	Left
693.2560691833496	6.307880878448486	trials	698.4612250328064	698.7715380191803	696.868085861206	697.052446603775	699.2567911148071	699.5639500617981	696.618106842041	Left
700.4428696632385	5.885337591171265	trials	705.1156685352325	705.4266777038574	703.6219801902771	703.8432869911194	705.9210648536682	706.3282072544098	703.3505382537842	Right
707.1307365894318	5.335408687591553	trials	711.3039462566376	711.6160614490509	709.4757375717163	709.6630885601044	712.1109402179718	712.4661452770233	709.1790232658386	Left
712.9742131233215	7.070187568664551	trials	718.6957516670227	719.0055322647095	716.8590233325958	717.0990898609161	719.5700838565826	720.0444006919861	716.5993368625641	Right
720.1307442188263	5.62749457359314	trials	724.9592320919037	725.2690124511719	723.0230119228363	723.2120423316956	725.4274456501007	725.7582387924194	722.7718861103058	Left
726.4584908485413	5.860515832901001	trials	730.8524339199066	731.16454911232	729.5301222801208	729.7588429450989	731.7749350070953	732.3190066814423	729.2709684371948	Right
732.5666098594666	6.084075689315796	trials	737.5058944225311	737.8176820278168	735.4957413673401	735.7227008342743	738.1946778297424	738.6506855487823	735.2552242279053	Right
739.6139008998871	7.024639844894409	trials	745.539338350296	745.8497331142426	743.4995303153992	743.708713054657	746.2762906551361	746.6385407447815	743.2560229301453	Left
747.6285030841827	5.370429277420044	trials	751.5679948329926	751.8789632320404	750.3095808029175	750.5578804016113	752.5282611846924	752.9989323616028	750.0517375469208	Right
753.3483622074127	6.243573904037476	trials	758.5376665592194	758.8474879264832	756.5851852893829	756.7799501419067	759.2441446781158	759.5919361114502	756.3338956832886	Left
760.3170919418335	6.498385906219482	trials	765.5517797470093	765.8639359474182	763.6170752048492	763.8408806324005	766.3511960506439	766.815477848053	763.3639833927155	Right
767.6279194355011	6.598287343978882	trials	773.2394392490387	773.5493426322937	771.6258201599121	771.8263602256775	773.8760397434235	774.22620677948	771.3805108070374	Left
775.4565632343292	5.768273830413818	trials	780.0988876819611	780.4105522632599	778.7456922531128	778.9200179576874	780.8750796318054	781.224837064743	778.5199205875397	Left
782.0355174541473	5.511864423751831	trials	786.4589927196503	786.7688140869141	784.5379686355591	784.7926988601685	787.1431474685669	787.5473818778992	784.2707047462463	Right
788.6447410583496	6.823690414428711	trials	794.098114490509	794.4092876911163	792.5302476882935	792.7535614967346	795.0213940143585	795.4684314727783	792.285306930542	Right
796.4259123802185	6.309887886047363	trials	801.7861018180847	802.0956773757935	799.9212338924408	800.1106328964233	802.4276990890503	802.7358002662659	799.7227418422699	Left
803.1433522701263	5.4393651485443115	trials	807.4103603363037	807.7205502986908	806.1771776676178	806.3443763256073	808.2438144683838	808.5827174186707	805.9257650375366	Left
808.923627614975	6.0466790199279785	trials	813.6133427619934	813.9245977401733	812.1729023456573	812.4030156135559	814.4931635856628	814.970306634903	811.9110860824585	Right
815.470755815506	5.298421859741211	trials	819.6478157043457	819.9576780796051	817.9983973503113	818.1989376544952	820.3875942230225	820.7691776752472	817.7399399280548	Left
821.3149695396423	7.001825332641602	trials	827.1944088935852	827.5043942928314	825.219809293747	825.4405426979065	827.8791372776031	828.3167948722839	824.9253888130188	Right
828.7671091556549	5.804892063140869	trials	833.3320600986481	833.6429464817047	832.0729496479034	832.2747597694397	834.1713714599609	834.5720012187958	831.8012211322784	Left
