onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
158.54219269752502	6.809886693954468	trials		163.87293195724487	164.1824254989624	162.78007817268372	162.94920182228088	164.99998712539673	165.3520793914795	162.50294280052185	Left
165.6048436164856	6.761881589889526	trials		170.90387964248657	171.21460223197937	169.99378943443298	170.16000509262085	172.01418232917786	172.36672520637512	169.7623245716095	Left
173.02540278434753	5.993062496185303	trials		177.5908453464508	177.9028787612915	176.6388120651245	176.8580710887909	178.6073498725891	179.01846528053284	176.38727688789368	Right
179.36867332458496	6.687252521514893	trials		184.51357698440552	184.82561016082764	183.57338118553162	183.74549508094788	185.63776516914368	186.05592584609985	183.32463097572327	Left
186.55961084365845	4.68606972694397	trials		189.87139081954956	190.1810073852539	189.06935286521912	189.2750949859619	190.81629705429077	191.24568057060242	188.85492730140686	Right
192.05689334869385	6.141132831573486	trials		196.70122504234314	197.0109236240387	195.6066918373108	195.7760615348816	197.780930519104	198.19802618026733	195.3548288345337	Left
198.55749130249023	5.651455879211426	trials		202.7626495361328	203.07439613342285	201.56067848205566	201.7610957622528	203.78312706947327	204.20894718170166	201.2944793701172	Right
204.36901879310608	6.4493567943573	trials		209.29302525520325	209.60247802734375	208.36904954910278	208.56061959266663	208.5930597782135	210.81837558746338	208.152330160141	Right
210.93253111839294	6.588825702667236	trials		216.10786819458008	216.41875457763672	215.02033925056458	215.175372838974	217.134530544281	217.52135682106018	214.8231167793274	Left
217.57112312316895	5.959721088409424	trials		222.16749048233032	222.47723007202148	221.00037622451782	221.17281794548035	223.12267780303955	223.53084421157837	220.77616119384766	Left
224.0571801662445	6.126510143280029	trials		228.79236102104187	229.10218238830566	227.74394869804382	227.9280641078949	229.74509048461914	230.18369030952454	227.4966323375702	Right
231.03090691566467	4.517027854919434	trials		234.08926725387573	234.40080904960632	233.30557942390442	233.51226377487183	235.12129545211792	235.5479347705841	233.05805826187134	Right
236.01033210754395	6.380543947219849	trials		240.71401476860046	241.0257613658905	239.94171380996704	240.10850310325623	241.8961203098297	242.3908760547638	239.71418118476868	Left
242.40033793449402	5.303132057189941	trials		246.18287110328674	246.49433088302612	245.46983933448792	245.6230707168579	247.30304503440857	247.70346999168396	245.2298138141632	Left
248.38529014587402	5.697576999664307	trials		252.5575578212738	252.86918139457703	251.46183681488037	251.66757893562317	253.6958360671997	254.08286714553833	251.21394681930542	Right
254.102609872818	6.377349138259888	trials		258.83947014808655	259.1513395309448	257.9367525577545	258.1202943325043	260.02436089515686	260.4799590110779	257.71298813819885	Left
261.1185255050659	6.738944053649902	trials		266.2762496471405	266.58668541908264	265.51099395751953	265.71042823791504	267.40461564064026	267.8574695587158	265.1970765590668	Right
268.4255437850952	6.149324655532837	trials		273.07290625572205	273.3825228214264	271.96088314056396	272.129679441452	274.24587774276733	274.57486844062805	271.7282712459564	Left
274.65011191368103	5.10418963432312	trials		278.2921931743622	278.602219581604	277.2815053462982	277.48020219802856	279.3579316139221	279.75430154800415	277.0261197090149	Right
280.36845564842224	7.014809608459473	trials		285.93324041366577	286.2456011772156	284.87847924232483	285.05436158180237	287.01605892181396	287.3832652568817	284.6498816013336	Left
287.95154428482056	6.312222719192505	trials		292.91712522506714	293.23255801200867	291.7143757343292	291.91557121276855	293.8419198989868	294.26376700401306	291.47877383232117	Right
294.9924454689026	7.657185316085815	trials		301.2148838043213	301.5264256000519	300.05809140205383	300.2548224925995	300.27792382240295	302.6496307849884	299.83608841896057	Right
302.74248695373535	5.491753101348877	trials		306.7316634654999	307.04947209358215	305.56905460357666	305.7301504611969	307.8315212726593	308.23424005508423	305.3384909629822	Left
308.50785279273987	5.142569065093994	trials		312.1037311553955	312.41760778427124	311.0618727207184	311.2152678966522	313.2754738330841	313.65042185783386	310.82135558128357	Left
313.66393852233887	6.08178186416626	trials		318.19759607315063	318.51307010650635	317.0080769062042	317.2052581310272	319.342919588089	319.7457203865051	316.742901802063	Right
319.75858187675476	6.024683475494385	trials		324.38591480255127	324.7013478279114	323.45575428009033	323.658465385437	323.69106936454773	325.78326535224915	323.228262424469	Right
326.43014645576477	7.043891191482544	trials		331.93078780174255	332.24265718460083	330.81028604507446	330.9860453605652	333.1352574825287	333.4740376472473	330.57185792922974	Left
333.58553099632263	5.33204984664917	trials		337.43568897247314	337.74641156196594	336.48574471473694	336.6781747341156	338.50175499916077	338.9175808429718	336.21139454841614	Right
338.9919641017914	6.2186291217803955	trials		343.6976537704468	344.0071475505829	342.78572034835815	342.9543116092682	344.81811451911926	345.2105932235718	342.5558936595917	Left
345.4288282394409	4.6989312171936035	trials		348.66524171829224	348.97801208496094	347.76858615875244	347.9757618904114	349.7144320011139	350.1277594566345	347.4924747943878	Right
350.2892646789551	6.5367653369903564	trials		355.37539076805115	355.68984055519104	354.4895896911621	354.66969084739685	356.4559564590454	356.82603001594543	354.2745087146759	Left
356.8509337902069	6.853222370147705	trials		362.1982617378235	362.50972151756287	361.1189658641815	361.31389451026917	363.29496574401855	363.7041561603546	360.8915557861328	Right
364.4920217990875	4.869365692138672	trials		367.6986572742462	368.0135576725006	366.98853373527527	367.16666889190674	368.93237257003784	369.3613874912262	366.75866627693176	Left
369.36675333976746	6.5649049282073975	trials		374.46307849884033	374.7791256904602	373.4951934814453	373.66390776634216	375.54683899879456	375.93165826797485	373.27351808547974	Left
376.3501875400543	5.70499062538147	trials		380.5163109302521	380.83158016204834	379.7265613079071	379.9204659461975	379.9487283229828	382.0551781654358	379.522989988327	Right
382.0688178539276	6.958448648452759	trials		387.41561341285706	387.72596740722656	386.54390263557434	386.72211956977844	388.63220739364624	389.02726650238037	386.31079936027527	Left
389.36760330200195	5.549588441848755	trials		393.5426559448242	393.8557541370392	392.5368013381958	392.75192308425903	394.5547366142273	394.9171917438507	392.26613759994507	Right
395.6926872730255	4.8194355964660645	trials		399.0573875904083	399.37331199645996	398.1995623111725	398.40133118629456	400.11493372917175	400.5121228694916	397.97583866119385	Right
400.5677466392517	6.125772714614868	trials		405.14576387405396	405.46369528770447	404.36465668678284	404.5278823375702	406.299852848053	406.6935193538666	404.17878007888794	Left
407.1149158477783	7.801610231399536	trials		413.3989989757538	413.7089023590088	412.2942259311676	412.45900797843933	414.5661542415619	414.91652607917786	412.0813567638397	Left
415.27214074134827	6.4793806076049805	trials		420.28978180885315	420.5993573665619	419.3210368156433	419.5191602706909	421.40688395500183	421.75152134895325	419.086008310318	Right
422.58288645744324	6.636502981185913	trials		427.8053684234619	428.1158859729767	426.77383160591125	426.9603226184845	428.87733244895935	429.21938943862915	426.5229926109314	Left
429.6002354621887	6.240624666213989	trials		434.5861735343933	434.898001909256	433.5341567993164	433.72527623176575	435.50281739234924	435.8408601284027	433.30326533317566	Right
436.33340406417847	7.6622233390808105	trials		442.5716121196747	443.04646134376526	441.4838373661041	441.65877771377563	443.6246528625488	443.9956274032593	441.2102246284485	Left
444.3331379890442	7.309803485870361	trials		450.2257254123688	450.53722620010376	449.3801062107086	449.58466053009033	451.3167769908905	451.64294147491455	449.14659333229065	Right
452.42597365379333	7.3782477378845215	trials	455.4437017440796			454.6275327205658			459.80422139167786		Left
459.8163456916809	7.695523738861084	trials		466.1939814090729	466.50372099876404	459.9611392021179	465.5319039821625	467.1740312576294	467.511869430542	465.09953022003174	Right
468.2848665714264	5.214904308319092	trials		472.0702259540558	472.3805799484253	471.05376267433167	471.2470529079437	473.19142389297485	473.4997708797455	470.81832456588745	Right
474.16041469573975	9.938616275787354	trials	477.07123708724976			476.30282759666443			484.0990309715271		Left
484.11369466781616	4.595261573791504	trials		487.52259063720703	487.83249402046204	486.57453060150146	486.75348472595215	488.3873791694641	488.70895624160767	486.3608422279358	Right
489.36460280418396	1.884528636932373	trials	490.7876350879669			490.0341351032257			491.24913144111633		Left
492.652339220047	8.653127670288086	trials		496.3191194534302	496.63004660606384	495.424348115921	495.6046950817108	497.155686378479	501.3054668903351	495.1456973552704	Right
501.3174271583557	1.2800819873809814	trials	502.18328070640564			501.4160997867584			502.5975091457367		Left
504.3897547721863	5.264466047286987	trials		508.2252492904663	508.53703689575195	504.42104840278625	507.7087028026581	509.3825740814209	509.65422081947327	507.2705535888672	Right
510.16118264198303	8.389877796173096	trials	512.0860569477081			511.3101108074188			518.5510604381561		Left
518.5671577453613	2.893864870071411	trials	519.8526463508606			519.0881280899048			521.4610226154327		Right
521.4724915027618	5.645803451538086	trials		525.7721037864685	526.0837683677673	521.4866635799408	524.9595391750336	526.838620185852	527.1182949542999	524.5206527709961	Left
527.2534630298615	6.090752124786377	trials	529.5909683704376			528.7538278102875			533.3442151546478		Right
533.3627698421478	1.1648614406585693	trials	534.1766450405121			533.4223258495331			534.5276312828064		Left
536.3168051242828	1.69173002243042	trials	537.5399527549744			536.7773592472076			538.0085351467133		Left
539.1282584667206	6.347161769866943	trials	540.4089958667755			539.6367359161377			545.4754202365875		Right
545.4874622821808	2.5868289470672607	trials	546.6796441078186			545.9174604415894			548.074291229248		Left
548.0819916725159	6.767657041549683	trials		553.5838208198547	553.8955674171448	552.8861901760101	553.0726399421692	554.5128345489502	554.8496487140656	552.6445670127869	Right
555.3149952888489	9.316065073013306	trials		559.3327615261078	559.6444671154022	558.448844909668	558.6322636604309	563.3946418762207	564.6310603618622	558.2090649604797	Left
564.6427750587463	11.502592086791992	trials	565.6827085018158			564.6833662986755			576.1453671455383		Right
576.1598258018494	3.955261468887329	trials	578.4403557777405			577.1744871139526			580.1150872707367		Right
580.1274573802948	4.4992921352386475	trials	584.1563649177551			582.5693695545197	584.0109157562256		582.7115416526794	583.4573414325714	Left
585.4077746868134	3.3947649002075195	trials	586.8221235275269			586.062397480011			588.8025395870209		Left
588.8144178390503	1.5561113357543945	trials	590.0821709632874			589.0366258621216			590.3705291748047		Right
591.5811839103699	17.469849586486816	trials	593.6618700027466			592.8730623722076			609.0510334968567		Right
609.0636084079742	3.4135653972625732	trials	610.2388327121735			609.3055999279022			612.4771738052368		Left
612.4855296611786	6.596853733062744	trials		617.5670680999756	617.8777089118958	616.5404057502747	616.7343924045563	616.7596645355225	619.0823833942413	616.3005850315094	Right
619.1572172641754	6.070149183273315	trials		623.9729254245758	624.2847948074341	623.2396595478058	623.4048101902008	624.9050521850586	625.2273664474487	623.0338354110718	Left
625.7675058841705	5.528616905212402	trials		629.9590246677399	630.271057844162	629.1944243907928	629.3663744926453	630.9517312049866	631.2961227893829	628.9878630638123	Left
632.3048858642578	5.668618202209473	trials		636.5980672836304	636.9085850715637	635.4511871337891	635.6468939781189	635.670241355896	637.9735040664673	635.2229990959167	Right
638.7981517314911	5.56507134437561	trials		643.1746048927307	643.4865560531616	642.3337779045105	642.4915149211884	644.1438822746277	644.3632230758667	642.1116108894348	Left
645.0178866386414	21.028372526168823	trials	646.1517415046692			645.8321306705475	661.1423642635345	661.4751641750336	666.0462591648102		Right
666.0631756782532	6.0616295337677	trials		669.845954656601	670.1569228172302	668.4722790718079	668.6665523052216	668.71910405159	672.1248052120209	668.204523563385	Left
672.142254114151	5.06249213218689	trials		676.0340685844421	676.3442995548248	674.8263218402863	675.0219058990479	676.8643276691437	677.2047462463379	674.5345227718353	Right
677.7188761234283	5.475205183029175	trials		681.8929460048676	682.2064538002014	680.841543674469	681.0349566936493	682.8606259822845	683.1940813064575	680.6223666667938	Right
683.3919589519501	5.1327385902404785	trials		686.9026815891266	687.2123391628265	686.2046823501587	686.3704063892365	688.2405171394348	688.5246975421906	685.987594127655	Left
689.1096472740173	6.452428817749023	trials	690.463907957077			689.5223603248596			695.5620760917664		Right
