onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
205.7821798324585	6.634864568710327	trials		210.98205184936523	211.2942898273468	209.74641156196594	209.95604491233826	209.98696970939636	212.41704440116882	209.50134778022766	Right
212.95349764823914	4.839874505996704	trials		216.41240572929382	216.8022220134735	215.44873976707458	215.635107755661	217.3720166683197	217.79337215423584	215.17213702201843	Left
218.65648126602173	5.865062475204468	trials		223.16216325759888	223.47444224357605	221.93598461151123	222.1132595539093	224.08773636817932	224.5215437412262	221.68760323524475	Left
225.12504839897156	5.1952433586120605	trials		228.82721781730652	229.1403980255127	227.44563722610474	227.63413500785828	229.80935668945312	230.32029175758362	227.14159107208252	Right
230.8904550075531	6.470369338989258	trials		235.97010946273804	236.28017663955688	234.68883967399597	234.87754249572754	236.95974397659302	237.36082434654236	234.4494285583496	Left
238.29667830467224	6.65620493888855	trials		243.4412543773651	243.75341057777405	242.32058882713318	242.5361204147339	244.61135864257812	244.9528832435608	242.06225419044495	Right
244.96844792366028	6.823485612869263	trials		250.23565816879272	250.54740476608276	249.20768523216248	249.39515900611877	251.37836027145386	251.79193353652954	248.95369219779968	Left
251.8120038509369	4.803706884384155	trials		255.20300030708313	255.5131494998932	254.39956998825073	254.60400128364563	256.226877450943	256.61571073532104	254.0777063369751	Right
257.1712920665741	5.437194347381592	trials		261.2975206375122	261.6077516078949	260.24075269699097	260.428103685379	262.21215748786926	262.6084864139557	259.98831605911255	Left
263.42109179496765	5.387632608413696	trials		267.3747968673706	267.6857650279999	266.2932069301605	266.4976794719696	268.402606010437	268.80872440338135	266.06043124198914	Right
269.0630042552948	6.16181755065918	trials		273.7664408683777	274.0781874656677	272.91705346107483	273.1255807876587	274.8257484436035	275.224821805954	272.66482186317444	Right
275.85830903053284	5.256847381591797	trials		279.8899610042572	280.2020351886749	279.0364365577698	279.2050278186798	280.78120970726013	281.11515641212463	278.82131457328796	Left
281.60888838768005	5.7405030727386475	trials		286.0786073207855	286.3884696960449	284.8668875694275	285.0671410560608	286.96223735809326	287.3493914604187	284.61567997932434	Right
288.15507459640503	5.670584201812744	trials		292.4378111362457	292.7497215270996	291.471155166626	291.66919684410095	293.36330246925354	293.8256587982178	291.2087244987488	Left
293.8414695262909	5.11361026763916	trials		297.5523636341095	297.9147367477417	296.4885504245758	296.6503834724426	298.4696626663208	298.95507979393005	296.2174770832062	Left
299.7955379486084	6.13601279258728	trials		304.58281993865967	304.92688393592834	303.3612287044525	303.57217288017273	305.5027403831482	305.9315507411957	303.092244386673	Right
306.4197120666504	5.866004467010498	trials		310.91531777381897	311.3010790348053	309.698805809021	309.8828389644623	311.86341881752014	312.2857165336609	309.4515302181244	Left
312.43575286865234	6.490316867828369	trials		317.4844825267792	317.7961881160736	316.38040566444397	316.59073543548584	318.5389976501465	318.9260697364807	316.12428283691406	Right
319.02994441986084	6.135480165481567	trials		323.8632652759552	324.1768550872803	322.55623173713684	322.7607858181	322.8020737171173	325.1654245853424	322.31165957450867	Right
325.56060671806335	5.079367637634277	trials		329.26126074790955	329.61990666389465	328.1257677078247	328.3090636730194	330.1868748664856	330.63997435569763	327.85756158828735	Left
330.82499074935913	6.638387203216553	trials		336.13443064689636	336.447119474411	334.5417830944061	334.73990654945374	334.7702579498291	337.4633779525757	334.24891901016235	Right
338.4510054588318	6.20728325843811	trials		343.2341914176941	343.54556918144226	342.0217344760895	342.20740604400635	344.23480319976807	344.6582887172699	341.7653658390045	Left
345.4980914592743	6.031400918960571	trials		350.3574631214142	350.6694552898407	349.38368010520935	349.55735039711	351.2557978630066	351.52949237823486	349.16102147102356	Left
354.1381530761719	2.0144126415252686	trials	356.0384922027588			354.61083126068115			355.92609786987305		Right
356.9657447338104	5.666365385055542	trials		361.01492738723755	361.3265919685364	359.92104959487915	360.098242521286	361.96192264556885	362.63211011886597	359.6849970817566	Left
363.1525068283081	4.978278398513794	trials		366.8262093067169	367.13701367378235	365.9769036769867	366.17408514022827	367.74457335472107	368.1307852268219	365.733437538147	Right
369.06192898750305	6.095380544662476	trials		373.78039813041687	374.09193992614746	372.816691160202	373.02677512168884	374.75053572654724	375.1573095321655	372.5913293361664	Right
375.8712422847748	6.006415367126465	trials		380.54924297332764	380.8593511581421	379.43123960494995	379.6019198894501	381.47297286987305	381.87765765190125	379.2324607372284	Left
382.38683128356934	5.2821197509765625	trials		386.3596646785736	386.6707968711853	385.3754367828369	385.5431270599365	387.219824552536	387.6689510345459	385.1223039627075	Left
388.5749042034149	5.6608359813690186	trials		392.6071705818176	392.917688369751	391.7447576522827	391.9505407810211	393.7884159088135	394.23574018478394	391.49727749824524	Right
394.7053875923157	5.748572111129761	trials		398.8570520877838	399.167733669281	397.88077044487	398.0830719470978	400.043909072876	400.45395970344543	397.6383693218231	Right
401.0279731750488	6.205767631530762	trials		405.94071555137634	406.2520115375519	405.1646053791046	405.35953402519226	406.9147033691406	407.2337408065796	404.93539333343506	Left
407.6834406852722	6.255574941635132	trials		412.54707193374634	412.8664779663086	411.7672755718231	411.9803903102875	413.5765607357025	413.93901562690735	411.499151468277	Right
414.48054790496826	6.00043511390686	trials		419.1397068500519	419.4513714313507	418.25992703437805	418.4514970779419	420.070604801178	420.4809830188751	417.9807846546173	Left
421.1367115974426	5.214945316314697	trials		424.84101128578186	425.15042304992676	423.788339138031	423.9605760574341	425.9615948200226	426.3516569137573	423.52852988243103	Left
426.88688135147095	6.582517623901367	trials		432.0757350921631	432.39935994148254	431.04481291770935	431.2599346637726	433.068318605423	433.4693989753723	430.77857279777527	Right
433.5120384693146	5.085020065307617	trials		437.2018790245056	437.5116186141968	436.3517541885376	436.5293159484863	438.1784472465515	438.5970585346222	436.0753152370453	Left
439.0313575267792	6.598246335983276	trials		444.03109884262085	444.3425178527832	443.19465470314026	443.40326404571533	445.20796155929565	445.62960386276245	442.93427205085754	Right
445.93471479415894	5.237637281417847	trials		449.65425157546997	449.96452355384827	448.90562558174133	449.0887167453766	450.7414526939392	451.1723520755768	448.5753240585327	Left
451.5738010406494	5.0233752727508545	trials		454.9506661891937	455.261593580246	454.0747776031494	454.2809293270111	456.1223680973053	456.59717631340027	453.79293179512024	Right
456.6040165424347	6.5423359870910645	trials		461.5130727291107	461.82465529441833	460.7739083766937	460.97293305397034	462.70304250717163	463.14635252952576	460.5278618335724	Right
463.15151357650757	4.682833909988403	trials		466.40214014053345	466.71536135673523	465.47374081611633	465.6539647579193	467.42749190330505	467.834347486496	465.1900517940521	Left
467.8692455291748	4.632289171218872	trials		471.0907084941864	471.41097474098206	470.3126323223114	470.4786841869354	472.07428097724915	472.5015347003937	470.07445001602173	Left
472.7608525753021	4.880056142807007	trials		476.2790298461914	476.58995723724365	475.2880845069885	475.5008716583252	477.1843686103821	477.64090871810913	475.01090812683105	Right
477.9573247432709	5.001748561859131	trials		481.57458424568176	481.88571643829346	480.7396967411041	480.9426534175873	482.5064651966095	482.95907330513	480.49508357048035	Right
483.60357880592346	6.133800983428955	trials		488.1986765861511	488.50866174697876	487.17135882377625	487.3539173603058	489.306521654129	489.7373797893524	486.9179801940918	Left
490.50554370880127	5.915361166000366	trials		495.0441575050354	495.35422468185425	494.0920011997223	494.27095556259155	496.0270335674286	496.42090487480164	493.87085819244385	Left
497.12926721572876	6.433873891830444	trials		501.8574028015137	502.16853499412537	500.9473536014557	501.15158009529114	503.1110246181488	503.5631411075592	500.69987320899963	Right
503.8408088684082	5.600461006164551	trials		507.9957094192505	508.30618619918823	507.21828866004944	507.4150605201721	509.01835775375366	509.44126987457275	506.9790413379669	Right
509.9302911758423	5.785518169403076	trials		514.3250534534454	514.6360626220703	513.3035519123077	513.4916813373566	515.258941411972	515.7158093452454	513.0292019844055	Left
516.5245645046234	5.125693321228027	trials		520.2146508693695	520.5247180461884	519.3466265201569	519.5485184192657	521.2188262939453	521.6502578258514	519.0429081916809	Right
522.117529630661	6.51902961730957	trials		527.1535205841064	527.4639565944672	525.9943525791168	526.1734297275543	528.2170879840851	528.6365592479706	525.6988670825958	Left
529.3046989440918	5.284822940826416	trials		533.2164199352264	533.5263233184814	532.3631410598755	532.5357465744019	534.2169497013092	534.5895218849182	532.1205351352692	Left
534.9312102794647	5.702697038650513	trials		539.089551448822	539.4002330303192	538.3245005607605	538.544086933136	540.2698957920074	540.6339073181152	538.0415077209473	Right
541.3056511878967	5.046108245849609	trials		544.9641573429108	545.274142742157	543.8324327468872	544.0232243537903	545.9165594577789	546.3517594337463	543.5570175647736	Left
546.8054733276367	6.335651874542236	trials		551.4799103736877	551.7916159629822	550.2718770503998	550.4792575836182	552.6759424209595	553.141125202179	550.0103476047516	Right
553.1501772403717	5.874155521392822	trials		557.4332005977631	557.7445785999298	556.3817574977875	556.5916774272919	558.6261196136475	559.0243327617645	556.1352190971375	Right
559.4304101467133	6.5110015869140625	trials		564.62020611763	564.9309697151184	563.437281370163	563.6255333423615	565.5708875656128	565.9414117336273	563.1830835342407	Left
566.9140889644623	5.719982147216797	trials		571.294515132904	571.6046643257141	570.1260902881622	570.3110246658325	572.2686669826508	572.6340711116791	569.8871295452118	Left
573.4292275905609	5.604269981384277	trials		577.4493696689606	577.7598464488983	576.7113523483276	576.9249997138977	578.6644070148468	579.0334975719452	576.4158668518066	Right
579.038904428482	5.264752626419067	trials		582.8848025798798	583.196385383606	581.9288370609283	582.1340057849884	583.8825061321259	584.3036570549011	581.6815207004547	Right
584.9930546283722	6.203719854354858	trials		589.8847846984863	590.1970636844635	588.8663141727448	589.053501367569	590.8111770153046	591.196774482727	588.6032280921936	Left
591.9618253707886	5.234647035598755	trials		595.620290517807	595.9303166866302	594.4791450500488	594.6918501853943	596.7733144760132	597.1964724063873	594.1982822418213	Right
597.5587224960327	5.901885509490967	trials		601.9951820373535	602.3052492141724	601.1187200546265	601.3031628131866	603.0704231262207	603.4606080055237	600.8522341251373	Left
603.8666443824768	6.466355323791504	trials		608.933846950531	609.2450201511383	607.7788569927216	607.9784140586853	609.981071472168	610.3329997062683	607.5257241725922	Right
610.5234637260437	5.9578776359558105	trials		615.0260326862335	615.3372056484222	614.3377408981323	614.5105509757996	616.103935956955	616.4813413619995	614.1029171943665	Left
616.8970034122467	5.760164022445679	trials		621.0737767219543	621.384908914566	620.2338509559631	620.424519777298	622.2756249904633	622.6571674346924	619.9778509140015	Right
622.6636390686035	6.074654579162598	trials		627.4781594276428	627.7900698184967	626.4037375450134	626.5812582969666	628.4520652294159	628.7382936477661	626.149662733078	Left
629.1939327716827	1.4696037769317627	trials	630.2891621589661			629.4909746646881			630.6635365486145		Right
632.9608192443848	5.724815368652344	trials		637.4944357872009	637.8045439720154	636.5100030899048	636.7011635303497	638.3964159488678	638.6856346130371	636.2744011878967	Left
639.1791615486145	5.727846384048462	trials		643.6306533813477	643.9401471614838	642.7997798919678	643.0058085918427	644.5370571613312	644.907007932663	642.5887129306793	Right
645.7402572631836	5.3196799755096436	trials		649.6494796276093	649.9746201038361	648.6252338886261	648.8196711540222	650.7083775997162	651.0599372386932	648.3677594661713	Left
651.1939175128937	6.1480958461761475	trials		656.087408542633	656.3978445529938	655.0346138477325	655.2133221626282	656.9656319618225	657.3420133590698	654.8052377700806	Left
658.02272772789	5.475245952606201	trials		661.9786853790283	662.3033752441406	661.0972261428833	661.3139865398407	663.0869810581207	663.4979736804962	660.8352870941162	Right
663.646986246109	6.458122253417969	trials		668.3973631858826	668.7082085609436	667.4805555343628	667.662458896637	669.6966552734375	670.105108499527	667.2107110023499	Left
670.2722661495209	5.743820905685425	trials		674.7277722358704	675.0529534816742	673.6673996448517	673.8776063919067	675.7012684345245	676.0160870552063	673.39763712883	Right
676.788551568985	5.977088212966919	trials		681.3851647377014	681.7008845806122	680.3192217350006	680.5252914428711	682.4350106716156	682.7656397819519	680.0868556499481	Right
682.8487884998322	5.63916802406311	trials	684.7763252258301			683.9996826648712			688.4879565238953		Left
688.5212979316711	6.753525733947754	trials		694.1017701625824	694.4280986785889	688.5219123363495	693.204992055893	694.9904794692993	695.2748236656189	692.7413656711578	Left
