onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
158.8069989681244	13.210337400436401	trials		161.59035396575928	161.86859512329102	160.90329098701477	161.5765504837036	163.32922887802124	172.0173363685608	160.57511925697327	Right
172.0245451927185	12.409856081008911	trials		175.51310849189758	175.79798531532288	174.8490650653839	175.48742651939392	177.34811639785767	184.43440127372742	174.49558019638062	Left
184.44603395462036	13.605683088302612	trials		188.2954137325287	188.61023235321045	187.62797045707703	188.2755892276764	188.30077958106995	198.05171704292297	187.29275393486023	Right
198.07145977020264	13.355950117111206	trials		201.21800708770752	201.52598524093628	200.51247096061707	201.1967897415161	203.0377779006958	211.42740988731384	200.20092916488647	Right
211.4454324245453	12.360785722732544	trials		214.69941759109497	214.97491455078125	213.94452476501465	214.68168187141418	216.5508096218109	223.80621814727783	213.51104521751404	Left
223.820472240448	12.966543436050415	trials		227.26119422912598	227.5351755619049	226.5123634338379	227.24669432640076	228.23211002349854	236.7870156764984	226.18210315704346	Left
236.80532479286194	13.205299139022827	trials		239.57303285598755	239.8425498008728	238.91701769828796	239.55918836593628	239.60178685188293	250.01062393188477	238.57303547859192	Right
250.02201080322266	13.25244426727295	trials		254.12071418762207	254.41546249389648	253.32174849510193	254.09736704826355	255.50569462776184	263.2744550704956	252.9635124206543	Left
263.2891597747803	12.539535284042358	trials		265.698303937912	266.00509428977966	265.01967883110046	265.6725401878357	273.8008062839508	275.82869505882263	264.7119872570038	Right
275.83389687538147	14.1611008644104	trials		279.6669747829437	279.9940402507782	278.9998183250427	279.64547061920166	284.4334900379181	289.99499773979187	278.63281655311584	Right
290.00683522224426	11.848703861236572	trials		292.6197144985199	292.9449369907379	291.8785843849182	292.5981695652008	294.45390343666077	301.85553908348083	291.50785541534424	Left
301.8647961616516	13.463551998138428	trials		305.75996923446655	306.054062128067	304.8906753063202	305.74342155456543	307.97987842559814	315.32834815979004	304.66564106941223	Right
315.3345739841461	12.262768745422363	trials		318.370201587677	318.6592562198639	317.6062157154083	318.3498854637146	319.354798078537	327.5973427295685	317.18092799186707	Left
327.61458683013916	12.865781784057617	trials		330.8697190284729	331.1511962413788	330.13710856437683	330.8494029045105	333.13480710983276	340.4803686141968	329.7758412361145	Left
340.48909306526184	11.896299600601196	trials		342.6986393928528	343.034716129303	341.8617856502533	342.68065786361694	350.4235315322876	352.38539266586304	341.58645248413086	Right
352.3957145214081	11.883888721466064	trials		355.13192439079285	355.45927691459656	354.4412980079651	355.1139430999756	357.679390668869	364.27960324287415	354.0375552177429	Left
364.2865664958954	13.393059730529785	trials		368.0079462528229	368.32911348342896	367.12095737457275	367.98455810546875	369.60079860687256	377.67962622642517	366.7876250743866	Right
377.6933069229126	11.88573169708252	trials		380.4610559940338	380.72926211357117	379.73291015625	380.45024251937866	382.350786447525	389.5790386199951	379.25777411460876	Left
389.5971839427948	13.843824625015259	trials		393.46184182167053	393.7241086959839	392.60086274147034	393.4388225078583	395.08377599716187	403.44100856781006	392.2722406387329	Right
403.45870327949524	13.279436826705933	trials		406.52271604537964	406.8654284477234	405.740216255188	406.50973176956177	409.4639308452606	416.7381401062012	405.31886076927185	Right
416.7549338340759	12.823183298110962	trials		419.4907341003418	419.80166149139404	418.7333836555481	419.48246026039124	420.2701208591461	429.5781171321869	418.3666687011719	Left
429.5968768596649	13.028065204620361	trials		431.7562470436096	432.06705141067505	430.6470093727112	431.73724150657654	440.60975098609924	442.6249420642853	430.6149785518646	Right
442.6450123786926	11.765473365783691	trials		445.4279577732086	445.71430921554565	444.592169046402	445.40477442741394	446.3240396976471	454.4104857444763	443.97400069236755	Left
454.4243302345276	11.694940090179443	trials		457.3668146133423	457.7139916419983	456.40245246887207	457.34764552116394	458.31454730033875	466.11927032470703	456.0063283443451	Left
466.12787199020386	12.5689857006073	trials		468.7099494934082	469.002854347229	467.9525580406189	468.6951220035553	468.7390310764313	478.69685769081116	467.62987518310547	Right
478.7060327529907	11.407646656036377	trials		481.53686022758484	481.89120507240295	480.73887753486633	481.526415348053	483.1729254722595	490.1136794090271	480.3326771259308	Left
490.1269094944	2.975334405899048	trials	491.56624388694763			490.23242235183716			493.1022439002991		Right
494.31588864326477	12.876922845840454	trials		497.99114751815796	498.30690813064575	497.23289608955383	497.9739444255829	499.0984191894531	507.1928114891052	496.80236554145813	Left
507.20559096336365	13.557473421096802	trials		510.33358335494995	510.68747782707214	509.61858558654785	510.32006645202637	516.3551948070526	520.7630643844604	509.284720659256	Right
520.7676517963409	14.10027527809143	trials		524.4736306667328	524.7408947944641	523.667742729187	524.4571647644043	532.6451916694641	534.8679270744324	523.3156914710999	Right
534.8766105175018	12.56804347038269	trials		537.7541325092316	538.01504778862	537.0390527248383	537.743360042572	539.4321818351746	547.4446539878845	536.5662105083466	Left
547.4553446769714	12.532285451889038	trials		550.2397644519806	550.5499546527863	549.4431743621826	550.2162942886353	552.4117913246155	559.9876301288605	549.113528251648	Right
560.0018842220306	11.32552194595337	trials		562.4416255950928	562.7157299518585	561.5731916427612	562.4244632720947	564.3820645809174	571.327406167984	561.1745278835297	Left
571.3454284667969	12.653527021408081	trials		573.9605605602264	574.2574796676636	573.1112141609192	573.9427840709686	575.5201535224915	583.998955488205	572.8167526721954	Right
584.017059803009	13.054033994674683	trials		588.1280512809753	588.4300084114075	587.3855283260345	588.10937333107	589.0712780952454	597.0710937976837	586.986864566803	Left
597.0807194709778	12.610109329223633	trials		600.3328614234924	600.6553394794464	599.6636979579926	600.3144295215607	602.3527219295502	609.6908288002014	599.2213299274445	Left
609.7024614810944	12.519587755203247	trials		612.3944344520569	612.7273573875427	611.7280564308167	612.3845221996307	615.2559821605682	622.2220492362976	611.4070937633514	Right
622.234787940979	13.738966941833496	trials		626.0510718822479	626.4067685604095	625.3308312892914	626.03440117836	626.0849869251251	635.9737548828125	624.987095117569	Right
635.9844453334808	12.46900224685669	trials		639.1740415096283	639.4826753139496	638.3850290775299	639.1531519889832	640.2949938774109	648.4534475803375	638.0027084350586	Left
648.4677836894989	13.057556390762329	trials		652.0966348648071	652.3976907730103	651.318722486496	652.0859444141388	653.2563352584839	661.5253400802612	650.8929433822632	Left
661.5299687385559	13.699645280838013	trials		665.814220905304	666.1462016105652	661.6784076690674	665.8027110099792	667.0231552124023	675.2296140193939	664.7044095993042	Right
675.2338330745697	12.731269121170044	trials		679.0337331295013	679.3578495979309	678.2695424556732	679.0206668376923	680.3629260063171	687.9651021957397	677.7978880405426	Left
687.9834930896759	13.17834758758545	trials		691.5948543548584	691.8751845359802	690.6372096538544	691.5765042304993	692.5670809745789	701.1618406772614	690.296954870224	Right
701.1690495014191	11.794063568115234	trials		704.0964198112488	704.388587474823	703.314329624176	704.0742194652557	705.4950399398804	712.9631130695343	702.9382348060608	Left
712.9817087650299	13.440819263458252	trials		716.5779557228088	716.9283277988434	715.5835700035095	716.5696818828583	717.92214012146	726.4225280284882	715.2048947811127	Right
726.4354302883148	11.974328517913818	trials		729.0492107868195	729.3147954940796	728.2883379459381	729.0235698223114	731.3133976459503	738.4097588062286	727.9219098091125	Right
738.4200396537781	12.346900463104248	trials		741.8905804157257	742.1534206867218	740.9826202392578	741.8796441555023	742.9332582950592	750.7669401168823	740.4992921352386	Left
750.7773439884186	12.78685188293457	trials		754.1728460788727	754.5027787685394	753.1011686325073	754.1584692001343	754.823413848877	763.5641958713531	752.749936580658	Left
763.5747225284576	12.747366428375244	trials		766.2502706050873	766.5142579078674	765.4067404270172	766.2381875514984	766.2606744766235	776.3220889568329	765.1083469390869	Right
776.3398656845093	11.9356210231781	trials		779.2347545623779	779.5042304992676	778.3113932609558	779.2214424610138	780.3260109424591	788.2754867076874	777.8883993625641	Left
788.2938368320465	13.153976202011108	trials		792.077229976654	792.348671913147	788.4059443473816	792.0556032657623	793.4999346733093	801.4478130340576	790.8261477947235	Right
801.4641561508179	11.33379578590393	trials		804.0787558555603	804.3913626670837	803.2926924228668	804.0539751052856	805.4310503005981	812.7979519367218	802.858475446701	Left
812.807413816452	11.84448504447937	trials		815.6084225177765	815.94486784935	812.8664371967316	815.5855667591095	816.9766502380371	824.6518988609314	814.5747969150543	Right
824.6667673587799	9.745694637298584	trials		828.2174668312073	828.5471539497375	827.3555455207825	828.2022297382355	829.2272536754608	834.4124619960785	826.9966540336609	Right
841.4641356468201	22.294159412384033	trials		845.0931098461151	845.4159154891968	841.4955930709839	845.0762343406677	846.7832012176514	863.7582950592041	844.1219072341919	Left
863.7750477790833	14.435614585876465	trials		867.7172019481659	868.0346009731293	867.0018355846405	867.7086822986603	872.1417829990387	878.2106623649597	866.5750322341919	Left
878.2280704975128	2.7191295623779297	trials	879.6520447731018			878.889820098877			880.9472000598907		Right
896.7432601451874	13.277511596679688	trials		900.2635264396667	900.603289604187	899.5809688568115	900.2376396656036	901.3076786994934	910.0207717418671	899.2296550273895	Right
910.0256052017212	13.929471969604492	trials		912.9657549858093	913.2465765476227	912.2927000522614	912.9420800209045	916.5194854736328	923.9550771713257	911.7141401767731	Left
923.9631872177124	15.440896034240723	trials		929.3407027721405	929.6583476066589	927.3217842578888	929.3165364265442	930.5478348731995	939.4040832519531	926.9025588035583	Right
939.414323091507	9.452011585235596	trials		943.5271577835083	943.8640947341919	942.8486144542694	943.5056538581848	947.2795853614807		941.4328730106354	Left
