onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
275.0923161506653	5.494128704071045	trials	279.0631833076477	279.4001612663269	277.89127683639526	278.1022207736969	280.15595531463623	280.5864448547363	277.6259379386902	Right
282.3718092441559	5.124464750289917	trials	286.04919815063477	286.3232204914093	284.5232741832733	284.743843793869	287.0449357032776	287.4962739944458	284.2820198535919	Right
288.5762252807617	5.141340255737305	trials	292.14240765571594	292.43797492980957	291.095388174057	291.27245831489563	293.30821108818054	293.717565536499	290.85933566093445	Left
294.99650049209595	3.886080026626587	trials	297.26724100112915	297.5941016674042	296.3064832687378	296.52389883995056	298.4345600605011	298.88258051872253	296.06281208992004	Right
300.30966782569885	4.986470460891724	trials	303.8454580307007	304.14376950263977	302.9327051639557	303.12038397789	304.902471780777	305.2961382865906	302.7024281024933	Left
306.23068165779114	4.573921203613281	trials	309.23456501960754	309.58800888061523	307.90373373031616	308.081827878952	310.41110014915466	310.8046028614044	307.6401970386505	Left
312.15382528305054	5.1786956787109375	trials	315.8129050731659	316.13865995407104	314.7902567386627	314.9928858280182	316.91030526161194	317.3325209617615	314.5302834510803	Right
318.6543002128601	3.920527219772339	trials	321.0938367843628	321.39927554130554	320.26898431777954	320.47693824768066	322.1309440135956	322.57482743263245	320.0301876068115	Right
323.66919684410095	4.973567962646484	trials	327.32827639579773	327.6608717441559	325.9894988536835	326.1724262237549	328.24311804771423	328.64276480674744	325.7482855319977	Left
330.6677043437958	4.192542791366577	trials	333.65577721595764	333.9820237159729	332.49456119537354	332.67027974128723	334.5133159160614	334.86024713516235	332.28091382980347	Left
336.9347891807556	5.540986776351929	trials	340.8279142379761	341.1020185947418	340.0161690711975	340.24189949035645	341.9778251647949	342.47577595710754	339.7799117565155	Right
343.54421758651733	5.235671043395996	trials	347.56378626823425	347.8518579006195	346.2998425960541	346.4874393939972	348.4234547615051	348.77988862991333	346.0771429538727	Left
350.44868087768555	5.134049415588379	trials	354.42167806625366	354.72973823547363	352.8119909763336	353.0290381908417	355.15604996681213	355.5827302932739	352.5761024951935	Right
357.6674304008484	5.400412082672119	trials	361.4379212856293	361.77440762519836	360.63682556152344	360.8478515148163	362.6208460330963	363.0678424835205	360.41932797431946	Right
364.3873689174652	4.489953279495239	trials	367.562260389328	367.86900997161865	366.148362159729	366.3419392108917	368.5076992511749	368.87732219696045	365.9049370288849	Left
370.7608678340912	4.293918609619141	trials	373.9049165248871	374.26536440849304	372.40373253822327	372.5841612815857	374.67635703086853	375.0547864437103	372.1857023239136	Left
377.12064504623413	4.742021083831787	trials	380.422963142395	380.72033286094666	379.0721023082733	379.2901735305786	381.4478232860565	381.8626661300659	378.80938506126404	Right
382.8384563922882	5.612257242202759	trials	387.5462348461151	387.897917509079	385.98807549476624	386.1685862541199	388.1061990261078	388.45071363449097	385.7491149902344	Left
390.04274678230286	4.962222099304199	trials	393.57624316215515	393.9163341522217	391.9140045642853	392.12421131134033	394.5631334781647	395.00496888160706	391.6383435726166	Right
396.9008843898773	4.156497955322266	trials	399.6715006828308	399.9748914241791	398.4527359008789	398.6695373058319	400.62509059906006	401.0573823451996	398.2186906337738	Right
402.79240703582764	5.466193914413452	trials	407.12384510040283	407.44153094291687	405.4896640777588	405.68164348602295	407.9059762954712	408.2586009502411	405.26209020614624	Left
409.8710322380066	3.773972511291504	trials	412.3572223186493	412.6532402038574	411.21619963645935	411.39490818977356	411.4162073135376	413.6450047492981	410.9500415325165	Left
414.8240385055542	5.584936857223511	trials	418.8590488433838	419.125780582428	417.5371060371399	417.73338627815247	419.9542374610901	420.4089753627777	417.26644229888916	Right
421.71260929107666	4.979753017425537	trials	425.3580901622772	425.64321279525757	424.23808002471924	424.42186760902405	426.3666892051697	426.6923623085022	424.012717962265	Left
428.2608435153961	3.992903709411621	trials	430.6702334880829	430.9878375530243	429.5587430000305	429.77603578567505	431.82911491394043	432.25374722480774	429.3084774017334	Right
433.2123749256134	4.264345645904541	trials	436.1078374385834	436.45157384872437	434.80297470092773	435.0033919811249	437.0958745479584	437.47672057151794	434.5589349269867	Right
439.1664025783539	5.56724214553833	trials	443.57648372650146	443.86652159690857	442.2063717842102	442.3854899406433	444.35247111320496	444.7336447238922	441.9820339679718	Left
446.87024116516113	4.639785051345825	trials	449.84168457984924	450.1700608730316	448.40407037734985	448.6176767349243	451.0436556339264	451.51002621650696	448.1828863620758	Right
452.9317886829376	4.751605987548828	trials	456.32499718666077	456.6845848560333	455.2569651603699	455.43555068969727	457.3351526260376	457.68339467048645	455.011164188385	Left
459.5555531978607	5.213839530944824	trials	463.17301750183105	463.4578535556793	462.33980917930603	462.56214022636414	464.34476041793823	464.76939272880554	462.0908133983612	Right
465.71290612220764	4.964884519577026	trials	469.6057856082916	469.8698546886444	468.00015354156494	468.187463760376	470.3426969051361	470.67779064178467	467.7461197376251	Left
472.1977753639221	5.03160834312439	trials	475.794677734375	476.0689458847046	475.08746242523193	475.2574462890625	476.88110089302063	477.2293837070465	474.8706202507019	Left
478.36958718299866	4.522024869918823	trials	481.2788941860199	481.55123710632324	480.4748492240906	480.6848921775818	482.4773426055908	482.8916120529175	480.21438455581665	Right
484.04176902770996	4.526120901107788	trials	487.18536710739136	487.46127367019653	486.23964166641235	486.42502665519714	488.1598873138428	488.56788992881775	486.01055240631104	Left
490.10319352149963	5.747384309768677	trials	494.7160267829895	495.0539059638977	493.04752135276794	493.2648141384125	495.4767360687256	495.8505778312683	492.8228557109833	Right
497.7131109237671	4.256686210632324	trials	500.7940402030945	501.0967347621918	499.1606373786926	499.33565950393677	501.5891149044037	501.9697971343994	498.8883354663849	Left
503.24361205101013	4.553154706954956	trials	506.3100826740265	506.63669753074646	505.3346610069275	505.55383801460266	507.37795066833496	507.7967667579651	505.0735411643982	Right
508.9474151134491	4.942028760910034	trials	512.5283839702606	512.841646194458	511.5918335914612	511.8106827735901	513.496924161911	513.8894438743591	511.3575015068054	Right
515.4931507110596	5.2772862911224365	trials	519.715594291687	520.0689971446991	518.120325088501	518.309273481369	520.3684966564178	520.770437002182	517.8698546886444	Left
522.319953918457	4.345569372177124	trials	525.3243288993835	525.5855309963226	523.8240051269531	524.0086526870728	526.2606744766235	526.6655232906342	523.556577205658	Left
528.3059711456299	4.50011134147644	trials	531.5301375389099	531.89013504982	530.1647770404816	530.3887462615967	532.4039373397827	532.8060824871063	529.932165145874	Right
534.4156467914581	5.751521110534668	trials	538.4507801532745	538.772807598114	537.5656344890594	537.7347583770752	539.7545368671417	540.1671679019928	537.35387134552	Left
540.961587190628	5.453291416168213	trials	545.121157169342	545.4112768173218	544.1812479496002	544.3975577354431	546.0034356117249	546.4148786067963	543.9162776470184	Right
547.6961894035339	5.841960906982422	trials	552.1991679668427	552.4994866847992	550.7481191158295	550.9566464424133	553.1052031517029	553.5381503105164	550.5101823806763	Right
555.2896409034729	4.97803258895874	trials	559.0887629985809	559.3953485488892	557.7370829582214	557.9289395809174	559.8943231105804	560.2676734924316	557.4977946281433	Left
562.2255206108093	3.993354320526123	trials	565.1207783222198	565.4821684360504	563.8448741436005	564.011622428894	565.8748109340668	566.2188749313354	563.618447303772	Left
568.2427904605865	3.9478065967559814	trials	570.8076646327972	571.0719385147095	569.6886785030365	569.9031040668488	571.7720677852631	572.1905970573425	569.3998694419861	Right
573.9126374721527	3.9794278144836426	trials	576.6841549873352	577.0131456851959	575.4933657646179	575.7014424800873	577.5177729129791	577.8920652866364	575.2589106559753	Right
579.8822298049927	4.288307189941406	trials	582.776750087738	583.1370751857758	581.7219071388245	581.9217920303345	583.8235647678375	584.1705369949341	581.4784409999847	Left
585.242705821991	3.5508224964141846	trials	587.370414018631	587.6810138225555	586.5782477855682	586.7476582527161	588.4436070919037	588.7935283184052	586.3219609260559	Left
590.2266776561737	5.377065181732178	trials	594.0738048553467	594.3751885890961	593.1640832424164	593.3887078762054	595.1594085693359	595.6037428379059	592.9311027526855	Right
596.834263086319	5.03189492225647	trials	600.6192128658295	600.9501695632935	599.6070091724396	599.792680978775	601.4935450553894	601.8661580085754	599.3685810565948	Left
603.0070989131927	4.952432632446289	trials	606.7767705917358	607.1004364490509	605.1578266620636	605.3926501274109	607.4996736049652	607.959531545639	604.9298021793365	Right
609.5058944225311	4.436582326889038	trials	612.4793035984039	612.7565619945526	611.3762099742889	611.5517234802246	613.5629823207855	613.9424767494202	611.1339724063873	Left
614.7878093719482	5.199380397796631	trials	618.5403187274933	618.8218777179718	617.3473176956177	617.5646924972534	619.5235226154327	619.9871897697449	617.1175730228424	Right
621.0076673030853	5.435309886932373	trials	625.1821465492249	625.5278079509735	623.8038835525513	623.9776358604431	626.0598783493042	626.4429771900177	623.5551333427429	Left
627.8187007904053	5.728665590286255	trials	632.1501798629761	632.492523431778	630.7689266204834	630.9849088191986	633.0866892337799	633.5473663806915	630.5228390693665	Right
635.0835301876068	4.507484197616577	trials	637.9948031902313	638.3048703670502	637.1460301876068	637.3617253303528	639.0976922512054	639.5910143852234	636.9142374992371	Right
641.0382130146027	3.8332417011260986	trials	643.4788966178894	643.7599232196808	642.7636940479279	642.951290845871	644.4750027656555	644.8714547157288	642.5078580379486	Left
646.099967956543	4.613365888595581	trials	649.0085785388947	649.3120512962341	648.0466740131378	648.2730188369751	650.2409012317657	650.7133338451385	647.8037810325623	Right
652.1158452033997	4.878335952758789	trials	656.0874495506287	656.3962879180908	654.4400384426117	654.6365644931793	656.6696960926056	656.9941811561584	654.2106213569641	Left
659.286589384079	3.937157154083252	trials	661.8221771717072	662.1647667884827	660.6129560470581	660.8388915061951	662.7834675312042	663.2237465381622	660.3667457103729	Right
664.5214822292328	5.693644762039185	trials	669.0555493831635	669.3403851985931	667.5174195766449	667.7131264209747	669.8799922466278	670.215126991272	667.2886168956757	Left
671.4576487541199	5.7241599559783936	trials	675.821772813797	676.1517465114594	674.3323442935944	674.5510296821594	676.7169945240021	677.1818087100983	674.084495306015	Right
678.6803712844849	5.0352537631988525	trials	682.5411789417267	682.8176999092102	681.2076442241669	681.4068326950073	681.427517414093	683.7156250476837	680.9606554508209	Left
685.1153919696808	4.395540475845337	trials	688.3369779586792	688.6905856132507	687.1460249423981	687.316828250885	689.1800167560577	689.5109324455261	686.9297561645508	Left
691.4272871017456	5.123276710510254	trials	695.2274739742279	695.5136613845825	693.660876750946	693.8773913383484	696.1113088130951	696.5505638122559	693.4299442768097	Right
698.3319962024689	4.45530104637146	trials	701.3063476085663	701.6239104270935	700.2050149440765	700.4214885234833	702.3556199073792	702.7872972488403	699.9764583110809	Right
704.3647487163544	4.188815355300903	trials	707.3044888973236	707.5876455307007	705.7381784915924	705.9401524066925	708.1725952625275	708.5535640716553	705.4919271469116	Left
709.925929069519	3.9367473125457764	trials	712.617861032486	712.974417924881	711.6054937839508	711.7909197807312	713.5186944007874	713.8626763820648	711.3510501384735	Left
715.0050508975983	3.6437606811523438	trials	717.3525094985962	717.6821556091309	716.3660697937012	716.583731174469	718.1953024864197	718.6488115787506	716.1165413856506	Right
719.8471372127533	5.419827222824097	trials	723.8686311244965	724.2142515182495	722.4661197662354	722.6935706138611	724.8373351097107	725.2669644355774	722.2251110076904	Right
726.4889242649078	5.515673398971558	trials	730.7145626544952	730.9855949878693	729.3367910385132	729.5288934707642	731.5963084697723	732.0045976638794	729.1003699302673	Left
733.239664554596	5.363998889923096	trials	737.1011686325073	737.4405632019043	736.1951744556427	736.4227070808411	736.4582195281982	738.603663444519	735.9438848495483	Right
740.0050687789917	4.014653444290161	trials	742.6942565441132	743.0420069694519	741.4574284553528	741.6451072692871	743.6372377872467	744.0197222232819	741.2091288566589	Left
745.9738008975983	5.766553640365601	trials	750.6165759563446	750.9002649784088	748.9958708286285	749.1747839450836	751.3728613853455	751.7403545379639	748.7879576683044	Left
753.2388350963593	5.2717978954315186	trials	756.9293313026428	757.2194509506226	756.1447832584381	756.3440127372742	758.1274521350861	758.5106329917908	755.9426457881927	Right
759.5963187217712	5.1949567794799805	trials	763.587461233139	763.929395198822	762.6136372089386	762.823802947998	764.4334900379181	764.7912755012512	762.3804109096527	Left
