onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
144.18612217903137	7.550361633300781	trials		150.40540671348572	150.69278216362	149.33585929870605	149.61651706695557	151.06605052947998	151.73648381233215	149.0776882171631	Right
154.04519414901733	7.417528390884399	trials		160.48283648490906	160.77361154556274	159.05116152763367	159.28127479553223	161.153146982193	161.46272253990173	158.7961447238922	Left
164.21699595451355	7.6602160930633545	trials		170.81147384643555	171.15725827217102	169.39139080047607	169.6551730632782	171.51455235481262	171.8772120475769	169.1074559688568	Right
174.27910661697388	8.517427206039429	trials		181.7322292327881	182.0653157234192	180.40262651443481	180.61262845993042	182.44403195381165	182.7965338230133	180.13855743408203	Left
186.07493114471436	8.038850545883179	trials		193.15535879135132	193.45469450950623	192.2108211517334	192.43462657928467	193.8177227973938	194.11378169059753	191.9352011680603	Left
197.35527420043945	7.8358118534088135	trials		204.17130494117737	204.45364212989807	203.00382208824158	203.2591667175293	204.80872440338135	205.19108605384827	202.74802684783936	Right
207.52777218818665	7.283384323120117	trials		213.78154492378235	214.10967540740967	212.75246596336365	213.03369736671448	214.4324812889099	214.81115651130676	212.4991693496704	Right
217.94963455200195	7.6955647468566895	trials		224.5469388961792	224.89755654335022	223.5474328994751	223.81309962272644	225.31805181503296	225.64519929885864	223.2959384918213	Left
227.99556612968445	6.939852714538574	trials		233.90404605865479	234.16692733764648	233.0189003944397	233.2505292892456	234.61642241477966	234.93541884422302	232.7793254852295	Left
237.66904830932617	7.11680006980896	trials		243.7154815196991	244.01346564292908	242.45673990249634	242.76029443740845	244.3771493434906	244.78584837913513	242.17280507087708	Right
248.01275897026062	6.342082738876343	trials		253.29442811012268	253.6314880847931	252.38765573501587	252.5972888469696	254.03228163719177	254.35484170913696	252.12280821800232	Left
257.07368445396423	7.790264368057251	trials		263.8870117664337	264.1781554222107	262.5248050689697	262.7897343635559	264.4775321483612	264.8639488220215	262.2487757205963	Right
267.97981691360474	8.381685733795166	trials		275.3099775314331	275.593994140625	274.1068186759949	274.34852361679077	275.9762740135193	276.3615026473999	273.85679864883423	Right
278.97958397865295	7.65714430809021	trials		285.60543751716614	285.8740940093994	284.7022695541382	284.9173502922058	286.2953677177429	286.63672828674316	284.43373560905457	Left
289.23047947883606	7.646248817443848	trials		295.7786316871643	296.1053695678711	294.7350118160248	295.0076415538788	296.4238746166229	296.8767282962799	294.4665598869324	Right
299.6198194026947	8.460370063781738	trials		307.09096455574036	307.3903410434723	305.82521867752075	306.0421018600464	307.72297716140747	308.08018946647644	305.52809476852417	Left
311.3238527774811	7.0857932567596436	trials		317.3707365989685	317.6645836830139	316.3969945907593	316.68301820755005	317.97338104248047	318.4096460342407	316.10560512542725	Right
320.9486746788025	6.251274108886719	trials		326.2307941913605	326.5121076107025	325.36461305618286	325.58800888061523	326.874849319458	327.1999487876892	325.1048858165741	Left
329.61949706077576	7.994286060333252	trials		336.6523289680481	336.9376971721649	335.46088457107544	335.7057843208313	337.2937216758728	337.613783121109	335.1361126899719	Left
340.6358528137207	8.288419723510742	trials		347.9200973510742	348.24032258987427	346.91010570526123	347.1635661125183	348.5393304824829	348.92427253723145	346.637393951416	Right
351.25985288619995	6.548398017883301	trials		356.6848819255829	357.0438144207001	355.83262729644775	356.05991435050964	357.45722365379333	357.80825090408325	355.5741286277771	Left
360.6498508453369	7.545692205429077	trials		367.13619446754456	367.40886521339417	365.88744711875916	366.1787955760956	367.75469064712524	368.195543050766	365.6364440917969	Right
371.0729010105133	7.823892593383789	trials		377.6053657531738	377.87942910194397	376.6285517215729	376.8821351528168	378.2368869781494	378.8967936038971	376.35407876968384	Right
381.77578997612	6.761512994766235	trials		387.5266559123993	387.8264832496643	386.69004797935486	386.91053557395935	388.21912574768066	388.53730297088623	386.4010751247406	Left
391.66529536247253	2.040504217147827	trials	392.4326808452606			392.4267008304596			393.70579957962036		Right
396.2425754070282	7.724728345870972	trials		402.4027955532074	402.74128890037537	401.073561668396	401.32775926589966	403.6050534248352	403.96730375289917	400.76087284088135	Left
407.6493618488312	0.1890714168548584	trials	407.7640907764435			407.7511885166168			407.83843326568604		Right
411.2588391304016	7.330365419387817	trials		417.52715253829956	417.7967104911804	416.1066188812256	416.3372645378113	418.22318601608276	418.58920454978943	415.73023748397827	Left
421.52423429489136	2.0657355785369873	trials	422.60475897789			422.58804726600647			423.58996987342834		Right
436.1807053089142	0.6960742473602295	trials	436.30804991722107			436.2922394275665			436.8767795562744		Left
439.9467725753784	8.689008474349976	trials		447.6190719604492	447.908495426178	446.24379897117615	446.52109813690186	448.26767349243164	448.6357810497284	445.83825397491455	Left
451.36740350723267	7.418920993804932	trials		457.55760645866394	457.84973311424255	456.10905599594116	456.4105625152588	458.29287934303284	458.7863245010376	455.8527283668518	Right
461.6954264640808	8.26535940170288	trials		468.66784262657166	469.00813817977905	467.65514755249023	467.8953368663788	469.545574426651	469.9607858657837	467.3691647052765	Left
472.38369274139404	7.856906414031982	trials		479.1977574825287	479.5232255458832	478.05251574516296	478.3079833984375	479.8886296749115	480.240599155426	477.7753396034241	Right
