onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
240.1846067905426	13.889986515045166	trials		242.77946376800537	243.05164289474487	242.08056330680847	242.76180982589722	243.26713347434998	254.07459330558777	241.5925657749176	Left
254.09073162078857	16.165027856826782	trials		257.6234495639801	257.89120507240295	256.92053508758545	257.60763907432556	258.2528409957886	270.25575947761536	256.41967606544495	Left
270.26370549201965	14.899609804153442	trials		272.718847990036	273.0734386444092	271.7052927017212	272.7099597454071	273.34766602516174	285.1633152961731	271.2819302082062	Right
285.1679437160492	14.18125319480896	trials		288.3902668952942	288.7289650440216	287.6082994937897	288.3645849227905	288.96411657333374	299.34919691085815	287.02871561050415	Left
299.3561191558838	14.53809642791748	trials		302.3575448989868	302.6609356403351	301.1819930076599	302.34935307502747	307.9736933708191	313.89421558380127	300.76227593421936	Right
313.90175223350525	17.686691999435425	trials	317.50270986557007			316.65041399002075	317.22745847702026	317.24515318870544	331.5884442329407	316.2558054924011	Right
331.6055655479431	15.03813624382019	trials		335.68514037132263	335.974604845047	334.4913203716278	335.6723608970642	335.983083486557	346.6437017917633	334.0273253917694	Left
346.6512384414673	14.205624341964722	trials		349.2479386329651	349.5485849380493	348.5053746700287	349.2344627380371	349.6377549171448	360.856862783432	347.98120951652527	Left
360.87058424949646	15.053332567214966	trials		363.7929575443268	364.0990924835205	363.02823424339294	363.7730507850647	370.3334503173828	375.9239168167114	362.65287685394287	Right
375.9309618473053	14.03248643875122	trials		379.01254653930664	379.30676221847534	378.20489716529846	378.99100160598755	379.20813059806824	389.9634482860565	377.6056115627289	Left
389.9784805774689	15.488491535186768	trials		392.6075801849365	392.90703868865967	391.79276299476624	392.59406328201294	392.6209330558777	405.46697211265564	391.3857433795929	Right
405.4778265953064	15.086100339889526	trials		409.6844186782837	410.0425727367401	408.7632281780243	409.6742603778839	418.04406785964966	420.5639269351959	408.3555123806	Left
420.57166838645935	15.575244903564453	trials		423.93378806114197	424.2658507823944	423.10193157196045	423.91801857948303	433.14630651474	436.1469132900238	422.6516172885895	Right
436.1659595966339	15.688867807388306	trials		439.96454906463623	440.31639552116394	439.1992115974426	439.95316219329834	443.538964509964	451.8548274040222	438.54098439216614	Left
451.86891770362854	16.733675479888916	trials		455.84015369415283	456.1431348323822	455.06592774391174	455.8229503631592	461.02630400657654	468.60259318351746	454.6979429721832	Right
468.61660170555115	14.726553440093994	trials		471.2287845611572	471.5757567882538	470.3012454509735	471.21285128593445	480.1601126194	483.34315514564514	469.91536116600037	Right
483.3515930175781	15.598510026931763	trials		486.9959681034088	487.3378200531006	486.31672835350037	486.97700357437134	487.6254003047943	498.9501030445099	485.7910475730896	Left
498.9616537094116	14.413045883178711	trials		502.4162611961365	502.71072244644165	501.2810547351837	502.4074137210846	503.14928126335144	513.3746995925903	500.8833739757538	Right
513.3827686309814	15.142666339874268	trials		515.964272737503	516.2914202213287	515.2276480197906	515.9535002708435	516.2691788673401	528.5254349708557	514.6499071121216	Left
528.5392384529114	15.066152811050415	trials		531.4008269309998	531.7354700565338	530.7774975299835	531.3825995922089	532.8748135566711	543.6053912639618	530.3841996192932	Left
543.616204738617	14.728765487670898	trials		546.0095386505127	546.3660953044891	545.1290214061737	545.9921715259552	554.2169804573059	558.3449702262878	544.7419903278351	Right
558.350090265274	15.520358324050903	trials		561.4465024471283	561.7817189693451	560.5992448329926	561.433354139328	567.5058789253235	573.870448589325	560.1167769432068	Right
573.8820812702179	14.610800743103027	trials		576.4453580379486	576.7999897003174	575.8248960971832	576.4323737621307	577.121812582016	588.4928820133209	575.3526680469513	Left
588.5058662891388	15.080652713775635	trials		591.7454745769501	592.0186367034912	591.0769255161285	591.729909658432	592.4141874313354	603.5865190029144	590.6941542625427	Left
603.5996673107147	13.905264616012573	trials		607.4442546367645	607.7788569927216	606.418452501297	607.4240615367889	614.6211841106415	617.5049319267273	606.1169459819794	Right
617.5219302177429	15.891169309616089	trials		621.4932889938354	621.8382132053375	620.8978533744812	621.4774785041809	622.1005618572235	633.413099527359	619.8347775936127	Left
633.4269030094147	14.663434267044067	trials		636.2185318470001	636.5508813858032	635.3115136623383	636.1954305171967	645.1665306091309	648.0903372764587	634.9746994972229	Right
648.0991027355194	15.570739269256592	trials		650.790379524231	651.1042969226837	649.8816819190979	650.7715380191803	659.6677222251892	663.669842004776	649.5222578048706	Right
663.6772966384888	15.665070056915283	trials		667.5232768058777	667.8754508495331	666.8136448860168	667.5023052692413	668.1313688755035	679.342366695404	666.3032422065735	Left
679.3488383293152	15.037522077560425	trials		682.8349440097809	683.1780250072479	681.9434087276459	682.825154542923	683.339980840683	694.3863604068756	681.5685427188873	Right
694.3944294452667	14.47313404083252	trials		697.1312947273254	697.4783897399902	696.3996262550354	697.1210956573486	698.0123853683472	708.8675634860992	695.9432499408722	Left
708.8784589767456	15.302737712860107	trials		712.0848486423492	712.3619019985199	709.1005439758301	712.0637950897217	713.1064319610596	724.1811966896057	710.7562291622162	Right
724.1907813549042	14.71471619606018	trials		727.3216409683228	727.6077055931091	726.6168012619019	727.3003418445587	727.9189195632935	738.9054975509644	725.86461186409	Left
738.9237656593323	14.572052478790283	trials		741.3351628780365	741.6019353866577	740.6185266971588	741.3167309761047	741.991546869278	753.4958181381226	740.1143910884857	Left
753.5033140182495	15.155404806137085	trials		756.9430937767029	757.30153465271	755.9088537693024	756.9208114147186	758.0044493675232	768.6587188243866	755.5671653747559	Right
768.6752254962921	14.063165426254272	trials		771.2550911903381	771.522846698761	770.5433702468872	771.2441959381104	771.9134411811829	782.7383909225464	770.0971519947052	Left
782.7519488334656	15.071723461151123	trials		785.2068455219269	785.4864385128021	784.3960831165314	785.1957862377167	785.7926144599915	797.8236722946167	784.0198247432709	Right
797.8294887542725	15.11911416053772	trials		801.082941532135	801.4099659919739	800.4521164894104	801.065123796463	801.6444211006165	812.9486029148102	799.9559271335602	Left
812.955647945404	14.865858554840088	trials		816.3955507278442	816.6704742908478	815.0334668159485	816.3871128559113	819.0058495998383	827.8215065002441	814.6742477416992	Right
827.8289613723755	13.395230531692505	trials		830.5340826511383	830.8146586418152	829.8558669090271	830.5224089622498	831.2167627811432	841.224191904068	828.8939213752747	Left
841.2358245849609	14.790000677108765	trials		843.7840690612793	844.0684952735901	842.8454296588898	843.767685174942	844.7700991630554	856.0258252620697	842.4708096981049	Right
856.0329933166504	16.563281774520874	trials		859.9453287124634	860.2067763805389	859.3030347824097	859.9253401756287	864.3085517883301	872.5962750911713	858.9722828865051	Right
872.6107749938965	15.742525577545166	trials		876.8002047538757	877.128294467926	875.3695538043976	876.7781274318695	877.3128192424774	888.3533005714417	874.8920421600342	Left
888.3594853878021	13.354147911071777	trials		891.7682175636292	892.0800869464874	891.078574180603	891.7603123188019	893.0991308689117	901.7136332988739	890.611998796463	Left
901.7185895442963	14.690181016921997	trials		904.1900749206543	904.5007565021515	903.4022092819214	904.1799986362457	913.1759207248688	916.4087705612183	903.0007193088531	Right
916.4210994243622	16.604201078414917	trials		920.4541029930115	920.7680613994598	919.5826790332794	920.4459109306335	925.3703680038452	933.0253005027771	919.2193229198456	Right
933.030748128891	15.754977226257324	trials		936.7366452217102	937.0608434677124	935.8858239650726	936.7232921123505	937.5854182243347	948.7857253551483	935.4700798988342	Left
948.7968256473541	14.722621440887451	trials		952.5480651855469	952.9014682769775	951.8631322383881	952.5400371551514	953.5268454551697	963.5194470882416	951.3300786018372	Left
963.5308339595795	16.71274495124817	trials		966.2355046272278	966.5133771896362	965.1401932239532	966.2276403903961	968.4897382259369	980.2435789108276	964.7808921337128	Right
980.2493951320648	15.958056926727295	trials		983.9855206012726	984.3148391246796	983.2357888221741	983.9627468585968	984.5898854732513	996.2074520587921	982.796205997467	Left
996.2177331447601	16.05234694480896	trials		999.3433496952057	999.6806552410126	998.496337890625	999.332700252533	1007.2611634731293	1012.2700800895691	998.1573119163513	Right
1012.279910326004	15.251046419143677	trials		1015.0658867359161	1015.3825075626373	1014.129049539566	1015.0433177947998	1018.4177253246307	1027.5309567451477	1013.7968230247498	Right
1027.5443506240845	14.56652307510376	trials		1030.6723020076752	1030.9388287067413	1030.0049407482147	1030.6628813743591	1031.3642394542694	1042.1108736991882	1029.406105518341	Left
1042.1225061416626	14.092411041259766	trials		1045.5307879447937	1045.8682162761688	1044.1766502857208	1045.5110042095184	1045.8790707588196	1056.2149171829224	1043.6397466659546	Left
1056.2314240932465	15.962849140167236	trials		1059.5312025547028	1059.8582682609558	1058.6023936271667	1059.520839691162	1068.0985190868378	1072.1942732334137	1058.2332210540771	Right
1072.2009906768799	16.858071088790894	trials		1076.0307097434998	1076.3520410060883	1075.1896781921387	1076.0112946033478	1083.2182066440582	1089.0590617656708	1074.8423373699188	Right
1089.074749469757	13.878231048583984	trials		1091.8111641407013	1092.1095168590546	1091.1222579479218	1091.7903563976288	1092.993433713913	1102.952980518341	1090.5909657478333	Left
1102.9641625881195	16.207749128341675	trials		1106.9053747653961	1107.1932826042175	1105.9134874343872	1106.8909976482391	1111.1187660694122	1119.1719117164612	1105.6068198680878	Right
1119.1841588020325	14.4908287525177	trials		1122.7812659740448	1123.0429594516754	1122.1493759155273	1122.7586970329285	1123.7830655574799	1133.6749875545502	1121.6880435943604	Left
1133.682442188263	13.615144968032837	trials		1136.0609483718872	1136.3645849227905	1135.26353931427	1136.0483326911926	1136.9289727210999	1147.2975871562958	1134.7003393173218	Left
1147.3101210594177	15.193825244903564	trials		1150.9995110034943	1151.33403134346	1150.2214758396149	1150.985011100769	1159.4355506896973	1162.5039463043213	1149.902970790863	Right
1162.5106637477875	14.287134647369385	trials		1165.138616323471	1165.4519193172455	1164.2433536052704	1165.121003627777	1169.6838655471802	1176.7977983951569	1163.8869197368622	Right
1176.8083250522614	13.898219585418701	trials		1179.9828889369965	1180.251463651657	1179.2134144306183	1179.9662592411041	1180.5240523815155	1190.70654463768	1178.7459788322449	Left
1190.71342587471	15.560048580169678	trials		1194.3883571624756	1194.658406496048	1193.2274277210236	1194.3730790615082	1203.6144332885742	1206.2734744548798	1192.6848306655884	Left
1206.29190659523	15.722946643829346	trials		1210.3237221240997	1210.619985818863	1209.4369792938232	1210.3035290241241	1214.8893287181854	1222.0148532390594	1209.02676486969	Right
1222.0264039039612	7.577436208724976	trials		1224.3396198749542	1224.6011085510254	1223.4425139427185	1224.3258981704712	1224.7231693267822		1223.058268070221	Right
