onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
776.3836109638214	16.565534591674805	trials		779.7323365211487	780.0759501457214	778.4064614772797	779.7145600318909	788.6742322444916	792.9491455554962	778.0867276191711	Right
792.9603686332703	13.140746355056763	trials		795.838136434555	796.1665534973145	794.8865127563477	795.8297805786133	796.2454836368561	806.101114988327	794.3999898433685	Left
806.1164748668671	14.146027565002441	trials		809.2289843559265	809.5784139633179	808.3213517665863	809.2134194374084	809.8958539962769	820.2625024318695	807.8206157684326	Left
820.2734797000885	16.344760417938232	trials		824.2908365726471	824.6405529975891	823.1850802898407	824.2685542106628	824.3348274230957	836.6182401180267	822.8203315734863	Right
836.6310195922852	18.870558738708496	trials		840.8679218292236	841.160826921463	839.1611597537994	840.8512511253357	845.8248600959778	855.5015783309937	838.7745792865753	Right
855.5062067508698	14.285496234893799	trials		859.274158000946	859.6008141040802	858.341908454895	859.254456281662	861.4893567562103	869.7917029857635	857.9914956092834	Left
869.803786277771	15.272058725357056	trials		873.1794226169586	873.4668390750885	872.0014951229095	873.1709849834442	881.5507047176361	885.075845003128	871.6007013320923	Right
885.0847744941711	15.075450897216797	trials		887.2257125377655	887.5124325752258	886.5627341270447	887.2066662311554	890.590044260025	900.1602253913879	886.162882566452	Left
900.1772646903992	16.348610401153564	trials		903.6474778652191	903.9545140266418	902.4169163703918	903.6359269618988	910.1528267860413	916.5258750915527	901.9761049747467	Right
916.5381631851196	14.770216941833496	trials		918.9296536445618	919.217029094696	918.214574098587	918.9126553535461	919.6085247993469	931.3083801269531	917.7888357639313	Left
931.3171865940094	16.533872604370117	trials		934.1938073635101	934.518538236618	932.944527387619	934.1813554763794	942.1473381519318	947.8510591983795	932.4441599845886	Right
947.8639206886292	12.45863938331604	trials		950.7111320495605	951.0533530712128	949.9856486320496	950.6924133300781	958.8769178390503	960.3225600719452	949.6002149581909	Left
960.3324313163757	11.41100549697876	trials	961.1617484092712			960.4039475917816			971.7434368133545		Left
971.7535128593445	15.685099601745605	trials		975.7106175422668	976.0186367034912	974.4644095897675	975.6998450756073	980.6137752532959	987.4386124610901	974.1309952735901	Right
987.4423809051514	14.759403467178345	trials		990.5997824668884	990.9265613555908	989.3426380157471	990.5934336185455	994.8745317459106	1002.2017843723297	988.9900543689728	Right
1002.2076416015625	13.730365514755249	trials		1004.5687808990479	1004.9009664058685	1003.6670873165131	1004.5596876144409	1004.7608830928802	1015.9380071163177	1003.2396697998047	Left
1015.9418573379517	16.18059253692627	trials		1020.3328921794891	1020.6282546520233	1019.3972427845001	1020.3231437206268	1027.5318989753723	1032.122449874878	1018.9267354011536	Right
1032.1288397312164	14.1216561794281	trials		1034.5369191169739	1034.8134808540344	1033.778790473938	1034.5162751674652	1035.1179776191711	1046.2504959106445	1033.394585609436	Left
1046.2693786621094	13.076930522918701	trials		1049.3633739948273	1049.6296141147614	1048.6351053714752	1049.3414194583893	1058.846842765808	1059.346309185028	1048.2071552276611	Left
1059.3610546588898	36.7518105506897	trials	1060.1445376873016			1059.3807156085968			1096.1128652095795		Right
1096.1268327236176	16.234659671783447	trials		1099.534868478775	1099.8054912090302	1099.5110297203064	1099.5142245292664	1100.2551910877228	1112.361492395401	1098.020372390747	Left
1112.3766067028046	15.242567777633667	trials		1115.7531442642212	1116.087418794632	1114.0365107059479	1115.7314355373383	1116.2059161663055	1127.6191744804382	1113.6441547870636	Right
1127.6271615028381	14.248263835906982	trials		1131.0499019622803	1131.3675467967987	1130.1548850536346	1131.0369176864624	1135.093637228012	1141.8754253387451	1129.659432888031	Right
1141.8916454315186	15.857704877853394	trials		1145.5654706954956	1145.858416557312	1144.8591973781586	1145.5504384040833	1150.1332070827484	1157.749350309372	1144.4707326889038	Left
1157.7672498226166	14.5501389503479	trials		1161.3464574813843	1161.685237646103	1160.5909504890442	1161.3314661979675	1161.7068235874176	1172.3173887729645	1160.1891736984253	Left
1172.3295538425446	14.392852544784546	trials		1175.3313074111938	1175.6615271568298	1174.4036045074463	1175.3104178905487	1183.3881394863129	1186.722406387329	1173.9076607227325	Right
1186.7355544567108	14.82883071899414	trials		1190.2719180583954	1190.54114818573	1189.3359410762787	1190.2533221244812	1194.6770842075348	1201.564385175705	1188.8307404518127	Right
1201.5780658721924	14.072832107543945	trials		1204.2516069412231	1204.5360333919525	1203.8409831523895	1204.2403020858765	1208.2758040428162	1215.6508979797363	1203.3939046859741	Left
1215.659008026123	9.406382083892822	trials		1218.2356786727905	1218.5611469745636	1217.29474568367	1218.2159359455109	1223.7608959674835	1225.0653901100159	1216.6881279945374	Right
1225.9231333732605	3.827343463897705	trials	1229.401866197586				1229.3873662948608		1225.0653901100159	1227.8299853801727	Left
1236.468162536621	12.778823614120483	trials	1237.6140594482422			1236.8478207588196			1249.2469861507416		Left
1249.265664100647	10.265108346939087	trials	1250.220564365387			1249.3708901405334			1259.530772447586		Right
1259.5460095405579	14.421565532684326	trials	1265.664573431015			1264.0885965824127			1273.9675750732422	1260.6424269676208	Right
1273.982812166214	15.108956098556519	trials		1276.2523238658905	1276.5591142177582	1275.3762304782867	1276.2304921150208	1278.166835308075	1289.0917682647705	1275.0475673675537	Left
1289.1076607704163	15.437701225280762	trials		1292.6897356510162	1293.0202419757843	1291.9980032444	1292.6689689159393	1293.2303256988525	1304.545361995697	1291.593195438385	Left
1304.5615820884705	15.767101526260376	trials		1308.484976530075	1308.8183090686798	1307.4718310832977	1308.4644966125488	1308.5432217121124	1320.3286836147308	1306.9990706443787	Right
1320.341381072998	13.22250247001648	trials		1322.9541375637054	1323.2848896980286	1322.260193347931	1322.9402112960815	1331.120087146759	1333.5638835430145	1321.8435072898865	Left
1333.5767450332642	16.18182134628296	trials		1336.4379649162292	1336.723087310791	1333.7501287460327	1336.4244480133057	1345.2186827659607	1349.7585663795471	1334.967705488205	Right
1349.7638502120972	14.08098316192627	trials		1352.5306572914124	1352.879103899002	1352.0487220287323	1352.5164031982422	1352.5686271190643	1363.8448333740234	1351.5581848621368	Left
1363.8563840389252	18.926510095596313	trials		1370.9840383529663	1371.3191320896149	1369.8411724567413	1370.966220855713	1374.9834547042847	1382.7828941345215	1366.3886539936066	Right
1382.7945675849915	14.688010454177856	trials		1387.4518015384674	1387.7320499420166	1386.3277773857117	1387.440865278244	1392.123248577118	1397.4825780391693	1385.5289344787598	Right
1397.4976921081543	14.851154088973999	trials		1400.9989120960236	1401.3108224868774	1400.4953496456146	1400.9907200336456	1409.0429644584656	1412.3488461971283	1400.0771481990814	Left
1412.3570790290833	14.768742322921753	trials		1415.9050343036652	1416.2246041297913	1414.9499700069427	1415.8940978050232	1419.2925901412964	1427.125821352005	1414.3253300189972	Right
1427.1366348266602	13.913620471954346	trials		1431.7178881168365	1432.0446667671204	1430.459555864334	1431.7026507854462	1432.078131198883	1441.0502552986145	1429.904179096222	Left
1441.0591027736664	7.629291534423828	trials	1448.6765978336334						1441.0502552986145	1443.6530175209045	Right
1451.621580839157	5.303582668304443	trials	1453.2789862155914			1452.5232331752777			1456.9251635074615		Left
1456.933806180954	9.736560583114624	trials	1457.9061555862427			1457.1465113162994			1466.6703667640686		Right
1466.682900428772	10.554531812667847	trials		1469.872947216034	1470.217871427536	1469.1675341129303	1469.863567352295	1470.264033317566		1468.464988231659	Left
