onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
327.91351294517517	16.04575228691101	trials		332.1038439273834	332.39937019348145	331.7715353965759	332.0809471607208	336.12120056152344	343.9592652320862	331.49399042129517	Left
343.97515773773193	15.617638349533081	trials		348.1198182106018	348.38446068763733	347.8092186450958	348.10220551490784	349.5151615142822	359.592796087265	347.5707085132599	Left
359.59967732429504	15.837061166763306	trials		363.85751032829285	364.12338185310364	363.4937856197357	363.83166456222534	369.0164632797241	375.43673849105835	363.2118580341339	Right
375.4444389343262	15.152988195419312	trials		378.75982332229614	379.0664908885956	378.3960165977478	378.74376702308655	381.0597274303436	390.5974271297455	378.13338112831116	Right
390.614138841629	14.280417203903198	trials		393.52496123313904	393.81913590431213	393.2318515777588	393.50681591033936	398.1792461872101	404.8945560455322	392.99461126327515	Left
404.9108581542969	14.988820552825928	trials		408.82225155830383	409.1479654312134	408.5159115791321	408.798330783844	415.29028606414795	419.8996787071228	408.2883379459381	Left
419.91090178489685	15.322890281677246	trials		423.9150285720825	424.2141184806824	423.54417657852173	423.8946304321289	430.9201714992523	435.2337920665741	423.27212023735046	Right
435.24030470848083	14.342512607574463	trials		438.38308358192444	438.6835660934448	438.0764570236206	438.37513732910156	446.64381432533264	449.5828173160553	437.7728614807129	Left
449.59776759147644	15.939870834350586	trials		453.99285769462585	454.28486132621765	453.63589119911194	453.96963334083557	459.62809348106384	465.537638425827	453.3825945854187	Right
465.55205631256104	15.530803203582764	trials		469.47766280174255	469.7543065547943	469.1303629875183	469.4633677005768	474.479124546051	481.0828595161438	468.8352870941162	Right
481.09830141067505	14.682603597640991	trials		484.41335797309875	484.70720505714417	484.1346662044525	484.39300084114075	487.14686465263367	495.78090500831604	483.86478090286255	Left
495.80130314826965	15.303147315979004	trials		499.5386571884155	499.88468742370605	499.20811009407043	499.5220274925232	506.3169639110565	511.10445046424866	498.95972871780396	Left
511.1130931377411	14.783406019210815	trials		514.4762778282166	514.7535359859467	514.1264793872833	514.4596071243286	520.2128896713257	525.8964991569519	513.8172314167023	Right
525.9100978374481	14.764687538146973	trials		529.3351731300354	529.6292250156403	528.9655909538269	529.3163723945618	535.3606758117676	540.6747853755951	528.6626508235931	Right
540.6898994445801	2.447073459625244	trials	542.0368280410767			541.2811570167542			543.1369729042053		Left
543.1435263156891	14.913249254226685	trials		546.4119296073914	546.7441561222076	546.043781042099	546.3999283313751	551.5314791202545	558.0567755699158	545.7714381217957	Right
558.0652544498444	14.69165563583374	trials		561.4449050426483	561.7683250904083	561.150402545929	561.4206566810608	567.8804173469543	572.7569100856781	560.8638873100281	Left
572.7680101394653	14.53056001663208	trials		576.2879898548126	576.6156697273254	575.9875481128693	576.2696397304535	580.8075981140137	587.2985701560974	575.7242982387543	Left
587.3147084712982	15.073034286499023	trials		590.9438874721527	591.208202123642	590.580408334732	590.9284453392029	595.7105662822723	602.3877427577972	590.3316991329193	Right
602.4090418815613	15.630131244659424	trials		605.8639769554138	606.2098841667175	605.4851789474487	605.8536550998688	610.5927679538727	618.0391731262207	605.2533042430878	Right
618.0491263866425	15.212912559509277	trials		621.7389261722565	622.0612812042236	621.4273843765259	621.7145957946777	626.1489663124084	633.2620389461517	621.1933388710022	Left
633.2660939693451	15.328092336654663	trials		637.6606514453888	637.9867341518402	637.336658000946	637.6526644229889	644.9409637451172	648.5941863059998	637.1121151447296	Left
648.6113483905792	15.012413501739502	trials		651.9729766845703	652.289146900177	651.6402995586395	651.9648666381836	657.8439373970032	663.6237618923187	651.410432100296	Right
663.6429722309113	14.452776908874512	trials		666.6598808765411	666.9998080730438	666.3711130619049	666.6500506401062	671.8271079063416	678.0957491397858	666.0958209037781	Left
678.1109862327576	15.0068838596344	trials		681.9557375907898	682.3081164360046	681.5620710849762	681.938001871109	686.8143308162689	693.117870092392	681.3149185180664	Right
693.125652551651	14.380318641662598	trials		696.160665512085	696.4358348846436	695.8103756904602	696.1478450298309	699.0832843780518	707.5059711933136	695.5499520301819	Right
707.5156786441803	13.92148494720459	trials		710.1909811496735	710.4561562538147	709.901230096817	710.1693131923676	713.9354214668274	721.4371635913849	709.67689204216	Left
721.4539160728455	14.59326982498169	trials		724.5015449523926	724.7781069278717	724.1420390605927	724.4897074699402	726.2584421634674	736.0471858978271	723.8616678714752	Right
736.0632011890411	15.721799850463867	trials		740.3476581573486	740.6791884899139	740.0460698604584	740.3302502632141	745.3368730545044	751.785001039505	739.7679512500763	Left
751.7960600852966	14.439915657043457	trials		754.5174016952515	754.8479897975922	754.1492121219635	754.5051956176758	759.4005298614502	766.2359757423401	753.8920242786407	Right
766.2489190101624	15.552511930465698	trials		770.5953485965729	770.9169254302979	770.293760061264	770.5862963199615	773.6831181049347	781.801430940628	770.0312473773956	Left
781.8122444152832	14.943559646606445	trials		785.0954751968384	785.4517862796783	784.7303168773651	785.0807294845581	791.5755929946899	796.7558040618896	784.4381492137909	Right
796.7641599178314	15.125749826431274	trials		800.7190937995911	801.0355098247528	800.410787820816	800.6987776756287	803.4342093467712	811.8899097442627	800.141107082367	Left
811.9043276309967	14.29348349571228	trials		815.0010266304016	815.2678809165955	814.6961612701416	814.9868953227997	817.1949260234833	826.197811126709	814.4679322242737	Left
826.2020709514618	14.7389235496521	trials		829.6258354187012	829.9266457557678	829.2663295269012	829.6128101348877	833.5330100059509	840.9409945011139	829.0145075321198	Right
840.9501695632935	15.591014385223389	trials		845.0617344379425	845.3621349334717	844.7562956809998	845.0487501621246	850.8785049915314	856.5411839485168	844.4831335544586	Left
856.5600256919861	15.637503862380981	trials		860.7655935287476	861.038428068161	860.3890073299408	860.7481446266174	861.9206655025482	872.1975295543671	860.1236274242401	Right
872.215797662735	15.029985427856445	trials		875.858001947403	876.1758105754852	875.4977996349335	875.8367435932159	880.9859480857849	887.2457830905914	875.2172646522522	Right
887.2622079849243	16.22134780883789	trials		891.6081459522247	891.8904831409454	891.3134386539459	891.5970866680145	896.5671730041504	903.4835557937622	891.0299136638641	Left
903.4964582920074	15.264563083648682	trials		907.125923871994	907.4809651374817	906.7748556137085	907.1032729148865	913.5749938488007	918.7610213756561	906.4978432655334	Right
918.7766273021698	15.228477239608765	trials		922.795007944107	923.0891008377075	922.4869067668915	922.7800986766815	925.3314969539642	934.0051045417786	922.1848268508911	Left
934.0117402076721	14.774599552154541	trials		937.483550786972	937.8037350177765	937.1502592563629	937.4685592651367	940.1536512374878	948.7863397598267	936.8877055644989	Left
948.7918694019318	14.83005952835083	trials		951.7025279998779	952.0466330051422	951.2933785915375	951.6813926696777	957.7745611667633	963.6219289302826	951.0597836971283	Right
963.6356506347656	15.774637937545776	trials		967.9828171730042	968.2495079040527	967.6061081886292	967.9654502868652	972.7862374782562	979.4102885723114	967.3560063838959	Right
979.4172518253326	13.873643636703491	trials		982.1070132255554	982.431825876236	981.8116915225983	982.084894657135	986.8216319084167	993.2908954620361	981.5441408157349	Left
993.3085901737213	15.760506868362427	trials		997.8404862880707	998.1014425754547	997.4687743186951	997.8318848609924	999.195074558258	1009.0690970420837	997.2165427207947	Right
1009.0738892555237	15.048826932907104	trials		1012.7165849208832	1013.075845003128	1012.4131941795349	1012.6990540027618	1016.3332300186157	1024.1227161884308	1012.1218047142029	Left
1024.1360280513763	15.241338968276978	trials		1027.8716621398926	1028.19868683815	1027.5781426429749	1027.8617496490479	1034.1992037296295	1039.3773670196533	1027.2947404384613	Left
1039.384944677353	15.997992992401123	trials		1043.403202533722	1043.7569739818573	1043.0175232887268	1043.3932492733002	1043.4134016036987	1055.382937669754	1042.7471461296082	Right
1055.4011647701263	15.56434941291809	trials		1059.6677222251892	1059.9598898887634	1059.3411891460419	1059.655065536499	1062.3107070922852	1070.9655141830444	1059.120087146759	Left
1070.9784984588623	16.166215896606445	trials		1075.2462029457092	1075.5288677215576	1074.8771123886108	1075.2299008369446	1081.3628416061401	1087.1447143554688	1074.6365542411804	Right
1087.1500799655914	14.739333152770996	trials		1090.0107264518738	1090.32550406456	1089.741660118103	1089.9939737319946	1097.7370522022247	1101.8894131183624	1089.4798438549042	Left
1101.8994073867798	15.512494087219238	trials		1105.387601852417	1105.7393255233765	1105.0194942951202	1105.366302728653	1110.8368384838104	1117.411901473999	1104.7285964488983	Right
1117.415751695633	15.0627121925354	trials		1120.8875622749329	1121.1746098995209	1120.517775297165	1120.8756427764893	1125.3510963916779	1132.4784638881683	1120.229376077652	Right
1132.492758989334	16.007659673690796	trials		1137.0564813613892	1137.3959577083588	1136.754974603653	1137.0342810153961	1140.9014375209808	1148.500418663025	1136.4469146728516	Left
1148.5080370903015	15.176581144332886	trials		1151.9014093875885	1152.2472755908966	1151.5188429355621	1151.8923571109772	1156.1450290679932	1163.6846182346344	1151.2121753692627	Right
1163.6960051059723	15.687270402908325	trials		1168.089661359787	1168.3857612609863	1167.7781195640564	1168.0720076560974	1169.7820467948914	1179.3832755088806	1167.494307756424	Left
1179.3988404273987	15.928033113479614	trials		1184.0113048553467	1184.3210034370422	1183.6542155742645	1183.991930961609	1188.7654912471771	1195.3268735408783	1183.400304555893	Right
1195.3354341983795	15.74023175239563	trials		1199.353610277176	1199.669452905655	1199.0481305122375	1199.3326387405396	1204.9403493404388	1211.0756659507751	1198.7863142490387	Left
1211.0864794254303	16.37773299217224	trials		1215.4149272441864	1215.7052519321442	1215.073689699173	1215.3966591358185	1221.1673498153687	1227.4642124176025	1214.7735757827759	Right
1227.4765005111694	15.43028736114502	trials		1231.5392410755157	1231.8357503414154	1231.234088897705	1231.5209319591522	1233.915248632431	1242.9067878723145	1230.947205066681	Left
1242.9127678871155	16.055705785751343	trials		1247.4782104492188	1247.8121163845062	1247.161507844925	1247.4624819755554	1253.3931212425232	1258.9684736728668	1246.8681523799896	Right
1258.9755597114563	16.112844705581665	trials		1263.5550515651703	1263.8294014930725	1263.2614092826843	1263.5449752807617	1265.9000935554504	1275.088404417038	1262.961213350296	Left
1275.1006515026093	15.413329839706421	trials		1278.8675379753113	1279.1660952568054	1278.5057792663574	1278.8538162708282	1284.061880350113	1290.5139813423157	1278.2431027889252	Right
1290.5220506191254	15.908823013305664	trials		1294.6021580696106	1294.9344255924225	1294.2908210754395	1294.5835213661194	1298.2296166419983	1306.430873632431	1293.9918949604034	Left
1306.4429976940155	14.497546195983887	trials		1309.5562443733215	1309.8550066947937	1309.2118117809296	1309.531709432602	1312.2727935314178	1320.9405438899994	1308.9439334869385	Left
1320.9593856334686	16.07954430580139	trials		1325.3349375724792	1325.652664422989	1324.9559347629547	1325.3249843120575	1331.3215692043304	1337.03892993927	1324.7249202728271	Right
1337.05269241333	7.443619966506958	trials		1340.555550813675	1340.8691403865814	1340.2366771697998	1340.5330226421356	1344.4962713718414		1339.975802898407	Right
