onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
116.29682683944702	5.257994174957275	trials	120.03389430046082	120.34568190574646	119.31639814376831	119.51128578186035	121.07997179031372	121.5548210144043	119.1003749370575	Right
121.92264199256897	6.007275342941284	trials	126.20582914352417	126.51745271682739	125.1099853515625	125.28205823898315	127.43966722488403	127.92991733551025	124.86254596710205	Left
128.31227898597717	6.118563890457153	trials	132.79977464675903	133.11008763313293	131.83881211280823	132.02845692634583	133.99650311470032	134.43084287643433	131.5956325531006	Right
134.54651403427124	5.639045000076294	trials	138.39269876480103	138.70391297340393	137.43771648406982	137.6140902042389	139.74482941627502	140.18555903434753	137.1828634738922	Left
140.45642757415771	6.792273759841919	trials	145.5180184841156	145.82759428024292	144.40034294128418	144.5672550201416	146.69979643821716	147.24870133399963	144.1723186969757	Left
147.3900544643402	5.4499735832214355	trials	150.9551718235016	151.26593542099	149.90983176231384	150.11131381988525	152.3784909248352	152.84002804756165	149.59505414962769	Right
153.09246468544006	6.840360879898071	trials	158.34771466255188	158.65741300582886	157.26047229766846	157.43102979660034	159.4534296989441	159.93282556533813	157.03150582313538	Left
160.35934209823608	5.651169300079346	trials	164.20380663871765	164.51465225219727	163.2304332256317	163.4229452610016	165.55245566368103	166.01051139831543	163.000483751297	Right
166.01575422286987	5.4271180629730225	trials	169.86124277114868	170.1738085746765	168.8572723865509	169.03946232795715	170.99325442314148	171.4428722858429	168.5948417186737	Left
171.93709564208984	6.576496601104736	trials	176.87769079208374	177.1882905960083	175.82428169250488	176.02605056762695	178.09907722473145	178.51359224319458	175.57893109321594	Right
178.54492664337158	5.197004795074463	trials	182.00125432014465	182.31128072738647	180.89684987068176	181.07834362983704	183.23021817207336	183.74193143844604	180.6414234638214	Left
183.7523353099823	5.5586817264556885	trials	187.5961446762085	187.90588426589966	186.51820039749146	186.70440459251404	188.86754298210144	189.311017036438	186.26625537872314	Right
189.32764673233032	6.609715223312378	trials	194.18845176696777	194.50040316581726	193.4095973968506	193.57790207862854	195.5309157371521	195.9373619556427	193.18812680244446	Left
196.07638025283813	6.078545808792114	trials	200.2819480895996	200.6464102268219	199.44472575187683	199.6474368572235	201.71001863479614	202.15492606163025	199.20232439041138	Right
202.2182912826538	5.5407819747924805	trials	206.17449474334717	206.48640513420105	205.25072383880615	205.41640710830688	207.2833228111267	207.7590732574463	205.01786613464355	Left
207.79479050636292	6.694829940795898	trials	212.84347915649414	213.2132658958435	211.77548789978027	211.97066235542297	214.0225944519043	214.4896204471588	211.53034234046936	Right
214.9053235054016	5.056634902954102	trials	218.3037338256836	218.6470603942871	217.5845170021057	217.76093173027039	219.44549369812012	219.9619584083557	217.3271245956421	Left
220.37397503852844	4.9243340492248535	trials	223.6584756374359	223.9750554561615	222.6868224143982	222.88011264801025	224.8203468322754	225.2983090877533	222.42078709602356	Right
225.57593607902527	6.003670930862427	trials	229.94300937652588	230.2546739578247	228.90643453598022	229.07895803451538	231.15960311889648	231.5796070098877	228.67165184020996	Left
231.59242749214172	5.402624130249023	trials	235.28427529335022	235.59626746177673	234.11724281311035	234.31630849838257	234.3464550971985	236.99505162239075	233.7965669631958	Right
237.12260103225708	4.470865964889526	trials	240.2180299758911	240.5313332080841	239.38719749450684	239.57172226905823	241.22646522521973	241.5934669971466	239.15483140945435	Right
241.84233975410461	6.401433706283569	trials	246.60652041435242	246.9242880344391	245.84327173233032	246.01260042190552	247.75651335716248	248.24377346038818	245.60877561569214	Left
248.34215927124023	6.266552448272705	trials	252.98980855941772	253.30782198905945	251.8463282585144	252.05641222000122	254.1453721523285	254.60871171951294	251.60896515846252	Right
255.18575620651245	5.624504327774048	trials	259.15617275238037	259.46685433387756	258.2707815170288	258.44711422920227	260.33631229400635	260.8102605342865	258.03042817115784	Left
260.82443261146545	6.40020489692688	trials	265.4083890914917	265.7206680774689	264.6645555496216	264.855961561203	266.8099174499512	267.22463750839233	264.4199423789978	Right
267.23225593566895	5.948989391326904	trials	271.624929189682	271.9365119934082	270.44655108451843	270.62058997154236	272.7306034564972	273.18124532699585	270.1872742176056	Left
273.21466875076294	5.70564603805542	trials	277.1716914176941	277.4812262058258	276.3166515827179	276.4759039878845	278.47041034698486	278.92031478881836	276.0805170536041	Left
278.93473291397095	6.418554782867432	trials	283.76518654823303	284.0748031139374	283.03847432136536	283.2159948348999	284.96367621421814	285.3532876968384	282.8121292591095	Right
285.3733580112457	5.669273614883423	trials	289.4374911785126	289.74952459335327	288.72577023506165	288.9016115665436	290.59141635894775	291.04263162612915	288.48197627067566	Left
291.059015750885	4.674887657165527	trials	294.18668031692505	294.4984269142151	293.4231450557709	293.6251187324524	295.33556747436523	295.73390340805054	293.10767102241516	Right
295.76146936416626	5.460623502731323	trials	299.4522931575775	299.7629747390747	298.2941081523895	298.462863445282	300.69489669799805	301.2220928668976	298.029465675354	Left
301.49718022346497	6.878453731536865	trials	306.58129930496216	306.89185786247253	305.6006758213043	305.79716086387634	307.91811060905457	308.37563395500183	305.3732659816742	Right
308.38665223121643	6.062407493591309	trials	312.57927680015564	312.890736579895	311.59853053092957	311.7569229602814	314.0163583755493	314.44905972480774	311.356538772583	Left
314.46523904800415	5.3739519119262695	trials	318.01516032218933	318.32510471343994	317.2280321121216	317.42214155197144	319.3774080276489	319.8391909599304	316.9657242298126	Right
319.8557388782501	6.682296276092529	trials	324.82906103134155	325.1404390335083	324.0627405643463	324.2346496582031	326.1208984851837	326.53803515434265	323.84065532684326	Left
326.54266357421875	5.23722767829895	trials	330.1068799495697	330.41862654685974	329.39835381507874	329.59107065200806	329.62326526641846	331.7798912525177	329.15296244621277	Right
331.9796121120453	6.280396938323975	trials	336.54599690437317	336.8559820652008	335.8447616100311	336.0115096569061	337.85131001472473	338.26000905036926	335.62165236473083	Left
338.6060390472412	7.012434005737305	trials	343.84236550331116	344.15267848968506	342.77253127098083	342.9743411540985	345.1463680267334	345.6184730529785	342.52959752082825	Right
345.9651584625244	6.87370228767395	trials	350.9370470046997	351.24920320510864	349.94667530059814	350.13332986831665	352.4263117313385	352.83886075019836	349.73163509368896	Right
353.15671038627625	6.998876094818115	trials	358.5137867927551	358.82414078712463	357.398978471756	357.5721163749695	359.69413113594055	360.15558648109436	357.16947960853577	Left
360.16795659065247	6.247096300125122	trials	364.83710980415344	365.149347782135	364.0156979560852	364.1939148902893	366.0149965286255	366.4150528907776	363.76268792152405	Right
366.6522521972656	5.5605247020721436	trials	370.6224639415741	370.93339133262634	369.7614438533783	369.94113540649414	371.80706810951233	372.21277689933777	369.52719354629517	Left
372.82226181030273	6.173245429992676	trials	377.56026887893677	377.8727526664734	376.5912780761719	376.77162504196167	378.632355928421	378.9955072402954	376.3718144893646	Left
379.4018714427948	5.549547433853149	trials	383.51462411880493	383.8247730731964	382.77554178237915	382.9713714122772	384.56078338623047	384.95141887664795	382.5119640827179	Right
385.6196403503418	5.70781683921814	trials	389.77896451950073	390.09230852127075	389.03144454956055	389.2014694213867	390.9179801940918	391.32745718955994	388.8090727329254	Left
391.6986367702484	5.98056960105896	trials	396.1219890117645	396.43283462524414	395.1546368598938	395.347763299942	397.26374912261963	397.6792063713074	394.91731452941895	Right
398.2443723678589	5.383741617202759	trials	401.94969606399536	402.2609920501709	401.13639426231384	401.31469321250916	403.23485684394836	403.62811398506165	400.9025535583496	Left
404.2608230113983	6.282158136367798	trials	408.68556809425354	408.99805188179016	407.5609703063965	407.75548934936523	410.0756685733795	410.5429811477661	407.2765030860901	Right
410.8399820327759	5.762375831604004	trials	414.9335653781891	415.2450661659241	413.9476583003998	414.12890625	416.16572427749634	416.6023578643799	413.7139403820038	Right
417.1037082672119	5.548154830932617	trials	420.93404150009155	421.24812293052673	420.1791489124298	420.35027956962585	422.2638900279999	422.65186309814453	419.93248772621155	Left
422.672465801239	6.260039806365967	trials	427.2773530483246	427.58955001831055	426.2177586555481	426.38221311569214	428.579389333725	428.932505607605	425.99354362487793	Left
428.947865486145	5.535825967788696	trials	432.6362316608429	432.9458074569702	431.8027775287628	432.00483322143555	434.065735578537	434.4836914539337	431.52740359306335	Right
434.4936857223511	5.3660876750946045	trials	438.0733439922333	438.38517236709595	437.2167065143585	437.3907046318054	439.42154240608215	439.8597733974457	436.9633278846741	Left
439.884840965271	6.08337926864624	trials	444.2760806083679	444.58815479278564	443.1275622844696	443.32466173171997	445.51323652267456	445.96822023391724	442.8548505306244	Right
446.274600982666	5.817302942276001	trials	450.41651701927185	450.728755235672	449.30158591270447	449.4870936870575	451.65735936164856	452.091903924942	449.0586111545563	Right
452.1025536060333	5.571420192718506	trials	455.94763255119324	456.2589285373688	455.2031846046448	455.3671884536743	457.2640869617462	457.67397379875183	454.99527168273926	Left
457.9172351360321	5.421342849731445	trials	461.7304883003235	462.04190731048584	460.8962559700012	461.0925772190094	462.9081292152405	463.33857798576355	460.6354637145996	Right
463.35295486450195	6.023249864578247	trials	467.7912166118622	468.1016116142273	467.03165435791016	467.19512581825256	468.94002175331116	469.3762047290802	466.8065791130066	Left
469.3846426010132	5.741076469421387	trials	473.35481333732605	473.70838022232056	472.18470907211304	472.38762497901917	474.6217062473297	475.12571907043457	471.93235445022583	Right
475.1339111328125	6.64293360710144	trials	480.15097856521606	480.46325755119324	479.28983545303345	479.4620313644409	481.34385657310486	481.77684473991394	479.0572237968445	Left
481.79052543640137	5.3736653327941895	trials	485.4240050315857	485.74947333335876	484.1994650363922	484.35671043395996	486.71408128738403	487.16419076919556	483.97897720336914	Left
487.18102526664734	6.823526382446289	trials	492.4004352092743	492.7111988067627	491.3035674095154	491.51209473609924	493.5857357978821	494.0045516490936	491.0848000049591	Right
494.2585446834564	6.188687324523926	trials	498.6673970222473	498.97869300842285	497.95252227783203	498.1568717956543	500.04602885246277	500.44723200798035	497.72945404052734	Right
500.72838139533997	6.125731945037842	trials	505.22787833213806	505.540034532547	504.3635814189911	504.5503180027008	506.4035122394562	506.8541133403778	504.12212228775024	Left
507.05371141433716	5.099724769592285	trials	510.61977076530457	510.9305753707886	509.66396927833557	509.85951232910156	511.7088973522186	512.1534361839294	509.3682379722595	Right
512.1649050712585	4.6790244579315186	trials	515.2604160308838	515.570155620575	514.520637512207	514.6894335746765	516.4099583625793	516.8439295291901	514.2586162090302	Left
517.4919576644897	6.866083860397339	trials	522.6654105186462	522.9762151241302	521.6119194030762	521.7791180610657	523.9273881912231	524.3580415248871	521.4000332355499	Left
524.367830991745	5.724487781524658	trials	528.1036696434021	528.4156210422516	527.2704613208771	527.4585087299347	529.6227941513062	530.0923187732697	527.0084402561188	Right
530.1011250019073	6.013747215270996	trials	534.4627096652985	534.7728998661041	533.3463859558105	533.5225548744202	535.678320646286	536.1148722171783	533.1030426025391	Left
536.7893197536469	5.631590366363525	trials	540.6652007102966	540.9758822917938	539.480391740799	539.6848640441895	541.9347968101501	542.4209101200104	539.2122676372528	Right
542.5392024517059	6.195937395095825	trials	547.0867047309875	547.3966898918152	546.3821926116943	546.5607373714447	548.3368039131165	548.7351398468018	546.1339750289917	Left
549.1172966957092	5.7713048458099365	trials	553.1982643604279	553.5079219341278	552.3434700965881	552.5294694900513	554.4310374259949	554.8886015415192	552.0860774517059	Right
554.9912474155426	4.5796966552734375	trials	558.0727090835571	558.382776260376	557.3713510036469	557.5403110980988	559.1495475769043	559.570944070816	557.1180953979492	Left
559.5852389335632	4.8895182609558105	trials	562.8382003307343	563.148431301117	562.0404634475708	562.2478029727936	564.0181350708008	564.474757194519	561.7652530670166	Right
564.4919602870941	5.749555349349976	trials	568.5259058475494	568.8376114368439	567.7274317741394	567.9119975566864	569.7921433448792	570.2415156364441	567.5121459960938	Right
570.2575719356537	5.971025705337524	trials	574.6800639629364	574.9918105602264	573.6110899448395	573.7895936965942	575.8139188289642	576.2285976409912	573.3676235675812	Left
576.3980901241302	5.034352779388428	trials	579.8058803081512	580.1178317070007	578.7241268157959	578.8899328708649	581.028249502182	581.4324429035187	578.4770150184631	Left
581.6929075717926	5.415157794952393	trials	585.4311628341675	585.7435648441315	584.5840282440186	584.7768678665161	586.6905190944672	587.108065366745	584.288501739502	Right
587.1159706115723	6.002687931060791	trials	591.490170955658	591.8000333309174	590.4290201663971	590.6028952598572	592.7023410797119	593.118658542633	590.1495091915131	Left
593.3507788181305	6.551593065261841	trials	598.1954457759857	598.5060045719147	597.2482867240906	597.4568960666656	599.494656085968	599.9023718833923	596.9949901103973	Right
600.3026738166809	5.704253435134888	trials	604.3376843929291	604.6474649906158	603.2275454998016	603.4206719398499	605.5764377117157	606.0069272518158	603.0094745159149	Right
606.1620428562164	5.2322304248809814	trials	609.913405418396	610.2234725952148	608.7784857749939	608.9552280902863	610.9292135238647	611.3942732810974	608.5234277248383	Left
612.1306931972504	6.8770201206207275	trials	617.3364224433899	617.6462028026581	616.2551193237305	616.4458291530609	618.5831627845764	619.0077133178711	616.0232858657837	Right
619.0221722126007	5.780766725540161	trials	623.2110285758972	623.5210547447205	622.1662616729736	622.3345663547516	624.3429172039032	624.8029389381409	621.9283661842346	Left
625.3959167003632	5.249556541442871	trials	628.976803779602	629.2875263690948	628.316897392273	628.4677939414978	630.2436146736145	630.645473241806	628.0688025951385	Left
630.6615705490112	5.287976980209351	trials	634.2266879081726	634.5384345054626	633.2998042106628	633.4865818023682	633.5241420269012	635.9495475292206	633.022914648056	Right
635.9740006923676	6.698721170425415	trials	641.0704896450043	641.3822362422943	639.940526008606	640.1178419589996	642.2354328632355	642.672721862793	639.7092659473419	Left
642.6778829097748	6.396968841552734	trials	647.3205759525299	647.631912946701	646.6111078262329	646.8106648921967	648.6356377601624	649.0748517513275	646.3653888702393	Right
649.0840268135071	6.647521257400513	trials	654.0847103595734	654.3944909572601	652.9188659191132	653.1092479228973	655.2557978630066	655.7315480709076	652.709969997406	Right
656.1307852268219	5.116969108581543	trials	659.3030962944031	659.6151297092438	658.5074892044067	658.6828799247742	660.7412428855896	661.2477543354034	658.2244966030121	Left
661.2538981437683	6.614753484725952	trials	666.1333401203156	666.4431207180023	665.2958309650421	665.4915788173676	667.4292736053467	667.8686516284943	665.0222182273865	Right
667.8800792694092	5.282324552536011	trials	671.226019859314	671.5374796390533	670.4651877880096	670.6341068744659	672.5684018135071	673.1624038219452	670.2090239524841	Left
673.425817489624	5.465374946594238	trials	676.8851354122162	677.1948339939117	675.8516736030579	676.0374681949615	678.4344882965088	678.8911924362183	675.5856382846832	Left
678.8959436416626	6.546759605407715	trials	683.7559704780579	684.0660376548767	682.8125388622284	683.0130381584167	685.0421965122223	685.4427032470703	682.5216820240021	Right
685.5188889503479	6.769991636276245	trials	690.6477773189545	690.9582130908966	689.4967193603516	689.6631398200989	691.8350439071655	692.2888805866241	689.20831990242	Left
692.4576358795166	5.1458046436309814	trials	695.9226059913635	696.2335333824158	695.144693851471	695.3420391082764	697.1074969768524	697.6034405231476	694.8488397598267	Right
697.9565567970276	6.335938453674316	trials	702.5540301799774	702.8661861419678	701.5220429897308	701.7245080471039	703.8656511306763	704.2924952507019	701.2861542701721	Right
704.3006463050842	5.155102729797363	trials	707.5378789901733	707.8474957942963	706.7398142814636	706.923397064209	708.9591910839081	709.4557490348816	706.4592382907867	Left
709.8170573711395	6.32168436050415	trials	714.5530571937561	714.86496758461	713.5875890254974	713.7436466217041	715.7326233386993	716.1387417316437	713.3493657112122	Left
716.7546162605286	5.6326963901519775	trials	720.3762996196747	720.690012216568	719.2859034538269	719.4868531227112	721.8691687583923	722.3873126506805	718.9898853302002	Right
722.3941121101379	5.978398561477661	trials	726.8349952697754	727.1450214385986	725.9181876182556	726.1039412021637	727.9706931114197	728.3725106716156	725.6460082530975	Left
