onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
225.31600379943848	7.158292531967163	trials	230.3972556591034	230.7084698677063	229.45808386802673	229.64563965797424	232.05658626556396	232.47429633140564	229.2175257205963	Left
232.48879623413086	5.3296332359313965	trials	236.28709888458252	236.5989272594452	235.5559220314026	235.75588870048523	237.4439730644226	237.81842947006226	235.30586123466492	Right
238.08323574066162	6.96643590927124	trials	243.13065481185913	243.4415819644928	242.2783181667328	242.45243906974792	244.72842240333557	245.04967164993286	242.00499200820923	Left
245.22330117225647	6.649159669876099	trials	250.55285239219666	250.86439418792725	249.44771075248718	249.65038084983826	251.53130507469177	251.87246084213257	249.17737460136414	Right
252.39551997184753	6.586122274398804	trials	257.3657293319702	257.67567348480225	256.5931007862091	256.7928626537323	258.57228803634644	258.98164224624634	256.3652403354645	Right
258.9890151023865	7.246888875961304	trials	263.8811135292053	264.19404792785645	263.0039143562317	263.16922879219055	265.86492919921875	266.2359039783478	262.78690814971924	Left
266.2779290676117	6.181232452392578	trials	271.09978103637695	271.4107084274292	269.9090738296509	270.11100673675537	272.0976896286011	272.4591615200043	269.64684796333313	Right
273.1294720172882	7.246233701705933	trials	278.2402560710907	278.55024123191833	277.3830451965332	277.57031416893005	279.97143030166626	280.37570571899414	277.1141426563263	Left
280.3940556049347	6.168617010116577	trials	284.9583103656769	285.26895093917847	283.8670949935913	284.062269449234	286.1416857242584	286.56267261505127	283.6076543331146	Right
287.0199091434479	6.418841600418091	trials	291.6451532840729	291.95628547668457	290.93253111839294	291.1127960681915	293.0587239265442	293.43875074386597	290.6550271511078	Left
293.56658697128296	5.723545551300049	trials	297.95889163017273	298.2706379890442	296.9037618637085	297.10639095306396	297.13555455207825	299.290132522583	296.6396927833557	Right
300.17634296417236	6.336225271224976	trials	304.5854003429413	304.8974335193634	303.49180936813354	303.66826486587524	306.11849212646484	306.51256823539734	303.2392499446869	Left
306.51940870285034	5.467668533325195	trials	310.38218235969543	310.6931917667389	309.286420583725	309.49040126800537	311.58243322372437	311.98707723617554	309.00781059265137	Right
312.70674443244934	7.267942190170288	trials	317.6001126766205	317.9109170436859	316.533882856369	316.7188172340393	319.67547392845154	319.97468662261963	316.27112436294556	Left
319.9864423274994	6.005309343338013	trials	324.4102861881256	324.7221555709839	323.60947704315186	323.8146867752075	325.59955978393555	325.9917516708374	323.3480293750763	Right
326.36276745796204	5.902008295059204	trials	330.316513299942	330.62748169898987	329.47089409828186	329.6560742855072	331.8958899974823	332.26477575302124	329.18966269493103	Left
332.26899456977844	4.975574970245361	trials	335.67674374580383	335.98758912086487	334.71754240989685	334.9180006980896	336.8500018119812	337.2445695400238	334.45433354377747	Right
337.252188205719	5.879275560379028	trials	341.2076952457428	341.5209574699402	340.21953535079956	340.4011929035187	342.76540422439575	343.131463766098	339.9280230998993	Left
343.14219522476196	6.343270301818848	trials	347.6919090747833	348.0020582675934	346.78493189811707	346.9645414352417	349.1320216655731	349.4854655265808	346.5391719341278	Left
349.5028736591339	5.763522386550903	trials	353.6480255126953	353.9579699039459	352.790896654129	352.99450874328613	354.85593605041504	355.2663960456848	352.50442242622375	Right
355.55024886131287	5.270077466964722	trials	359.44153094291687	359.75176191329956	358.3376998901367	358.53643774986267	360.42911744117737	360.8203263282776	358.09656834602356	Right
360.8288459777832	6.116106271743774	trials	365.31544065475464	365.6255898475647	364.4119448661804	364.60130310058594	366.6064178943634	366.944952249527	364.12010502815247	Left
366.95457792282104	5.462138891220093	trials	370.6046464443207	370.91655683517456	369.8625330924988	370.0307557582855	372.0592999458313	372.41671681404114	369.64397048950195	Left
372.4242534637451	6.715473890304565	trials	377.5676007270813	377.8773400783539	376.6391603946686	376.8313856124878	378.72721910476685	379.1397273540497	376.399667263031	Right
379.42226934432983	6.141255855560303	trials	384.2066431045532	384.5190041065216	383.02949380874634	383.23654651641846	385.207377910614	385.56352519989014	382.79073786735535	Right
386.2676274776459	6.1909401416778564	trials	390.8019814491272	391.11241722106934	389.6247091293335	389.8127975463867	392.0608460903168	392.45856761932373	389.3499903678894	Left
392.4710605144501	6.978600978851318	trials	397.300039768219	397.6132607460022	396.3023769855499	396.47191047668457	399.0097920894623	399.4496614933014	396.06546425819397	Left
399.4550681114197	5.70470404624939	trials	403.70860028266907	404.0203468799591	402.86777353286743	403.08367371559143	404.7392768859863	405.15977215766907	402.59567618370056	Right
405.50010871887207	5.478359222412109	trials	409.4405016899109	409.7517976760864	408.57182216644287	408.7860839366913	410.60794377326965	410.9784679412842	408.3298304080963	Right
411.6266188621521	6.097346544265747	trials	415.8157618045807	416.12627959251404	414.7927041053772	414.96637439727783	417.33025789260864	417.72396540641785	414.51823115348816	Left
418.03263998031616	6.170746803283691	trials	422.5649869441986	422.87460350990295	421.7622528076172	421.970534324646	423.7904281616211	424.20338678359985	421.5024025440216	Right
424.6888039112091	7.011737585067749	trials	429.8490264415741	430.1594624519348	428.87696385383606	429.04969215393066	431.28307700157166	431.70054149627686	428.5795123577118	Left
432.24354815483093	5.65366792678833	trials	436.25283575057983	436.5646643638611	435.4919629096985	435.69541120529175	437.4994535446167	437.89721608161926	435.2219135761261	Right
438.20785665512085	5.131386756896973	trials	441.4703207015991	441.78030586242676	440.74614787101746	440.92768263816833	442.97752571105957	443.3392434120178	440.45709323883057	Left
443.3449778556824	5.286952972412109	trials	446.9085388183594	447.2207360267639	446.13328886032104	446.31195640563965	448.2756197452545	448.6319308280945	445.87606024742126	Left
448.93663239479065	4.949155807495117	trials	452.39427065849304	452.70503425598145	451.59804916381836	451.7967052459717	453.47467255592346	453.88578820228577	451.3446297645569	Right
454.1398220062256	6.514442205429077	trials	459.049533367157	459.36222219467163	458.32589316368103	458.5272524356842	460.21574664115906	460.65426421165466	458.0954930782318	Right
460.67113995552063	7.143178224563599	trials	465.95424246788025	466.2652518749237	464.8554496765137	465.034690618515	467.46644473075867	467.81431818008423	464.5798296928406	Left
468.06114292144775	6.5696563720703125	trials	472.9554533958435	473.2670361995697	471.9016344547272	472.0799744129181	474.27518463134766	474.63079929351807	471.6575129032135	Left
474.8908543586731	4.9889280796051025	trials	478.40813064575195	478.72004103660583	477.5740211009979	477.76968693733215	479.4844365119934	479.8797824382782	477.2825906276703	Right
479.8898994922638	6.779371500015259	trials	485.18848514556885	485.49916672706604	484.1156198978424	484.3174297809601	486.29456901550293	486.66927099227905	483.87616777420044	Right
486.7177677154541	6.7375922203063965	trials	491.6100709438324	491.92099833488464	490.8930253982544	491.05825781822205	493.0943386554718	493.4553599357605	490.6572184562683	Left
493.4910361766815	6.416916370391846	trials	497.78151416778564	498.0936703681946	497.07925510406494	497.24985337257385	499.5030629634857	499.90795254707336	496.8437349796295	Left
499.92069125175476	6.536806344985962	trials	504.9401752948761	505.25151228904724	504.1401035785675	504.32778239250183	506.04785656929016	506.4574975967407	503.90614008903503	Right
506.4675736427307	5.603696823120117	trials	510.1105971336365	510.4206643104553	509.27222776412964	509.44704508781433	511.707914352417	512.0712704658508	508.99963903427124	Left
512.4058725833893	6.482575416564941	trials	517.2071628570557	517.5224320888519	516.1596109867096	516.3719065189362	518.4132301807404	518.8884479999542	515.8911590576172	Right
519.4985473155975	5.808783292770386	trials	523.7035827636719	524.0179917812347	522.8777062892914	523.0743551254272	524.9299659729004	525.3073306083679	522.6410803794861	Right
525.8582015037537	6.738370656967163	trials	530.8749413490295	531.1857869625092	529.7242112159729	529.9030425548553	532.2448077201843	532.5965721607208	529.4713242053986	Left
532.7490253448486	5.308948516845703	trials	536.1113908290863	536.4210073947906	535.1066420078278	535.279452085495	537.7096090316772	538.0579738616943	534.8521165847778	Left
538.1543526649475	4.969963550567627	trials	541.704642534256	542.0197069644928	540.660162448883	540.8687307834625	542.738431930542	543.1243162155151	540.3740570545197	Right
543.6232089996338	5.772902250289917	trials	547.8283264636993	548.1405234336853	546.9323263168335	547.1358156204224	548.9728307723999	549.3961112499237	546.6708378791809	Right
549.9519386291504	7.0727269649505615	trials	554.717921257019	555.0281522274017	553.633382320404	553.8124594688416	556.6621286869049	557.024665594101	553.3582541942596	Left
557.0311782360077	6.482616424560547	trials	561.8284134864807	562.1402418613434	560.9793126583099	561.1798937320709	563.1121816635132	563.5137946605682	560.7183973789215	Right
564.1236071586609	4.954726219177246	trials	567.2358708381653	567.5464293956757	566.4593920707703	566.6384692192078	568.7295999526978	569.0783333778381	566.1728768348694	Left
569.0921368598938	6.646538257598877	trials	573.936803817749	574.2464203834534	573.1022439002991	573.2840242385864	575.3949799537659	575.7386751174927	572.8441958427429	Left
575.920168876648	5.8502349853515625	trials	580.1873817443848	580.497407913208	579.2351026535034	579.4300312995911	581.3629338741302	581.7704038619995	578.9523148536682	Right
581.9824948310852	5.586370468139648	trials	585.6092159748077	585.9190783500671	584.6639821529388	584.8576819896698	587.2010035514832	587.5688652992249	584.388730764389	Left
587.576278924942	5.151498317718506	trials	591.2206540107727	591.5303115844727	590.0868403911591	590.2971699237823	592.3028173446655	592.7277772426605	589.7814426422119	Right
593.2626328468323	5.9964213371276855	trials	597.6724684238434	597.982412815094	596.622704744339	596.8263168334961	598.8425726890564	599.25905418396	596.373626947403	Right
599.2805581092834	6.5997209548950195	trials	603.9259955883026	604.2361037731171	603.2038707733154	603.3766808509827	605.533798456192	605.8802790641785	602.9078118801117	Left
605.9024794101715	5.143224239349365	trials	609.2514100074768	609.5640985965729	608.5049138069153	608.6859571933746	610.6910309791565	611.0457036495209	608.2498559951782	Left
611.4819276332855	5.047418832778931	trials	614.9251890182495	615.2349286079407	614.1609165668488	614.3624396324158	616.0992255210876	616.5293464660645	613.8588364124298	Right
616.7151820659637	5.643960237503052	trials	620.999516248703	621.311057806015	619.8157312870026	620.0145919322968	622.0009062290192	622.3591423034668	619.5659160614014	Right
623.1222681999207	5.946040391921997	trials	627.2426393032074	627.5549592971802	626.1509735584259	626.3268556594849	628.7344434261322	629.0683085918427	625.8725273609161	Left
629.0754356384277	6.241730451583862	trials	633.737420797348	634.0490036010742	632.578989982605	632.7798578739166	634.912563085556	635.3171660900116	632.3107430934906	Right
635.3253989219666	5.5127246379852295	trials	639.1192371845245	639.4451968669891	637.883514881134	638.0648448467255	640.8380825519562		637.5933542251587	Left
